Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3798,Bijapur,IND,India,16.8354181101,75.7099934478,5,608.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2016,1,1,0,20.52,60.45,0.0,0.0,0.0,340.68,3.47,132.0,946.11,
2016,1,1,1,20.94,59.27,0.0,0.0,0.0,340.54,3.62,134.0,946.08,
2016,1,1,2,21.37,58.09,0.0,0.0,0.0,340.41,3.78,128.0,946.54,
2016,1,1,3,21.8,56.9,0.0,0.0,0.0,340.27,3.93,122.0,947.01,
2016,1,1,4,22.23,55.72,0.0,0.0,0.0,340.13,4.08,116.0,947.47,
2016,1,1,5,22.66,54.54,0.0,0.0,0.0,340.0,4.24,114.0,947.94,
2016,1,1,6,23.09,53.36,0.0,0.0,0.0,339.86,4.39,111.0,948.4,
2016,1,1,7,23.52,52.18,29.0,176.9,18.0,339.72,4.55,108.0,948.87,
2016,1,1,8,23.95,50.99,236.0,529.22,88.0,339.59,4.7,105.0,948.71,
2016,1,1,9,24.37,49.81,454.0,703.71,123.0,339.45,4.85,101.0,948.56,
2016,1,1,10,24.8,48.63,638.0,799.94,141.0,339.32,5.01,97.0,948.4,
2016,1,1,11,25.23,47.45,764.0,851.59,149.0,339.18,5.16,93.0,947.25,
2016,1,1,12,25.66,46.26,812.0,840.59,168.0,339.04,5.31,88.0,946.11,
2016,1,1,13,30.37,21.72,789.0,818.5,175.0,359.25,5.57,83.0,944.96,
2016,1,1,14,29.79,21.68,690.0,758.13,178.0,357.77,5.18,83.0,944.87,
2016,1,1,15,29.21,21.65,537.0,694.96,157.0,356.28,4.78,83.0,944.77,
2016,1,1,16,28.62,21.61,336.0,570.64,123.0,354.8,4.39,83.0,944.68,
2016,1,1,17,26.95,24.63,117.0,312.15,65.0,350.52,4.08,96.0,945.27,
2016,1,1,18,25.28,27.65,0.0,0.0,0.0,346.23,3.77,110.0,945.86,
2016,1,1,19,23.61,30.67,0.0,0.0,0.0,341.95,3.46,124.0,946.45,
2016,1,1,20,22.96,33.2,0.0,0.0,0.0,340.23,3.71,131.0,946.7,
2016,1,1,21,22.31,35.72,0.0,0.0,0.0,338.52,3.95,138.0,946.94,
2016,1,1,22,21.66,38.25,0.0,0.0,0.0,336.8,4.19,144.0,947.19,
2016,1,1,23,21.05,42.63,0.0,0.0,0.0,333.8,4.06,148.0,947.01,
2016,1,2,0,20.43,47.0,0.0,0.0,0.0,330.8,3.93,151.0,946.82,
2016,1,2,1,19.82,51.38,0.0,0.0,0.0,327.8,3.79,154.0,946.63,
2016,1,2,2,18.95,55.36,0.0,0.0,0.0,325.05,3.48,154.0,946.73,
2016,1,2,3,18.09,59.34,0.0,0.0,0.0,322.3,3.17,154.0,946.82,
2016,1,2,4,17.22,63.32,0.0,0.0,0.0,319.55,2.86,153.0,946.91,
2016,1,2,5,18.13,60.11,0.0,0.0,0.0,319.98,2.7,151.0,947.81,
2016,1,2,6,19.03,56.89,0.0,0.0,0.0,320.42,2.55,148.0,948.71,
2016,1,2,7,19.94,53.68,24.0,98.35,18.0,320.85,2.4,146.0,949.61,
2016,1,2,8,22.57,45.4,235.0,527.32,88.0,329.05,2.52,137.0,949.36,
2016,1,2,9,25.19,37.11,454.0,702.36,124.0,337.25,2.65,127.0,949.11,
2016,1,2,10,27.82,28.83,638.0,798.44,142.0,345.45,2.77,118.0,948.87,
2016,1,2,11,28.51,26.51,756.0,819.31,164.0,349.93,2.84,100.0,947.5,
2016,1,2,12,29.2,24.18,804.0,809.67,183.0,354.42,2.91,82.0,946.14,
2016,1,2,13,29.88,21.86,781.0,789.15,188.0,358.9,2.98,64.0,944.77,
2016,1,2,14,29.27,22.15,695.0,772.52,172.0,357.68,2.85,64.0,944.59,
2016,1,2,15,28.66,22.45,539.0,696.13,157.0,356.47,2.71,64.0,944.4,
2016,1,2,16,28.05,22.74,338.0,572.72,123.0,355.25,2.58,63.0,944.22,
2016,1,2,17,26.32,26.64,113.0,266.61,68.0,353.63,2.63,80.0,944.81,
2016,1,2,18,24.6,30.54,0.0,0.0,0.0,352.02,2.68,97.0,945.39,
2016,1,2,19,22.88,34.44,0.0,0.0,0.0,350.4,2.73,114.0,945.98,
2016,1,2,20,21.97,36.66,0.0,0.0,0.0,347.98,2.72,125.0,945.95,
2016,1,2,21,21.06,38.87,0.0,0.0,0.0,345.57,2.7,135.0,945.92,
2016,1,2,22,20.15,41.09,0.0,0.0,0.0,343.15,2.69,146.0,945.89,
2016,1,2,23,19.9,42.43,0.0,0.0,0.0,341.05,2.72,150.0,945.49,
2016,1,3,0,19.64,43.76,0.0,0.0,0.0,338.95,2.75,154.0,945.08,
2016,1,3,1,19.39,45.1,0.0,0.0,0.0,336.85,2.79,158.0,944.68,
2016,1,3,2,18.64,47.27,0.0,0.0,0.0,335.33,2.53,161.0,944.77,
2016,1,3,3,17.9,49.44,0.0,0.0,0.0,333.82,2.27,164.0,944.87,
2016,1,3,4,17.15,51.61,0.0,0.0,0.0,332.3,2.01,167.0,944.96,
2016,1,3,5,17.71,50.31,0.0,0.0,0.0,331.97,1.69,177.0,945.89,
2016,1,3,6,18.27,49.02,0.0,0.0,0.0,331.63,1.37,188.0,946.82,
2016,1,3,7,18.83,47.72,19.0,50.09,16.0,331.3,1.05,198.0,947.75,
2016,1,3,8,21.68,42.13,226.0,471.31,95.0,339.88,0.97,188.0,947.5,
2016,1,3,9,24.54,36.54,453.0,703.02,123.0,348.47,0.88,177.0,947.25,
2016,1,3,10,27.39,30.95,637.0,798.44,141.0,357.05,0.8,167.0,947.01,
2016,1,3,11,28.11,28.52,757.0,820.16,164.0,360.95,1.1,128.0,945.61,
2016,1,3,12,28.83,26.09,814.0,841.24,168.0,364.85,1.41,88.0,944.22,
2016,1,3,13,29.54,23.66,800.0,851.48,159.0,368.75,1.71,49.0,942.82,
2016,1,3,14,29.03,23.74,717.0,850.11,140.0,366.93,1.79,51.0,942.6,
2016,1,3,15,28.51,23.81,550.0,738.98,143.0,365.12,1.87,53.0,942.39,
2016,1,3,16,28.0,23.89,350.0,630.32,112.0,363.3,1.94,55.0,942.17,
2016,1,3,17,26.27,26.93,122.0,333.28,65.0,359.53,2.19,56.0,942.79,
2016,1,3,18,24.55,29.96,0.0,0.0,0.0,355.77,2.44,57.0,943.41,
2016,1,3,19,22.82,33.0,0.0,0.0,0.0,352.0,2.69,58.0,944.03,
2016,1,3,20,21.78,35.47,0.0,0.0,0.0,350.35,2.59,68.0,944.12,
2016,1,3,21,20.74,37.93,0.0,0.0,0.0,348.7,2.49,77.0,944.22,
2016,1,3,22,19.7,40.4,0.0,0.0,0.0,347.05,2.39,87.0,944.31,
2016,1,3,23,18.91,42.8,0.0,0.0,0.0,344.77,2.33,91.0,944.03,
2016,1,4,0,18.11,45.19,0.0,0.0,0.0,342.48,2.27,96.0,943.75,
2016,1,4,1,17.32,47.59,0.0,0.0,0.0,340.2,2.21,100.0,943.47,
2016,1,4,2,16.41,50.04,0.0,0.0,0.0,338.73,2.39,98.0,943.75,
2016,1,4,3,15.51,52.48,0.0,0.0,0.0,337.27,2.57,96.0,944.03,
2016,1,4,4,14.6,54.93,0.0,0.0,0.0,335.8,2.74,94.0,944.31,
2016,1,4,5,16.04,52.93,0.0,0.0,0.0,334.6,2.63,105.0,945.58,
2016,1,4,6,17.48,50.93,0.0,0.0,0.0,333.4,2.51,115.0,946.85,
