Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2204,Onitsha,NGA,Nigeria,6.14041200655,6.77998897159,1,28.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,26.22,82.28,0.0,0.0,0.0,394.61,2.02,245.0,1007.85,
2015,1,1,1,25.67,83.8,0.0,0.0,0.0,391.81,2.04,220.0,1006.82,
2015,1,1,2,25.13,85.33,0.0,0.0,0.0,389.0,2.06,220.0,1006.68,
2015,1,1,3,24.58,86.86,0.0,0.0,0.0,386.19,2.07,220.0,1006.55,
2015,1,1,4,24.03,88.38,0.0,0.0,0.0,383.39,2.09,220.0,1007.08,
2015,1,1,5,23.48,89.91,0.0,0.0,0.0,380.58,2.11,220.0,1007.62,
2015,1,1,6,22.93,91.43,0.0,0.0,0.0,377.77,2.13,220.0,1008.15,
2015,1,1,7,22.39,92.96,36.0,100.8,28.0,374.97,2.14,231.0,1008.71,
2015,1,1,8,21.84,94.49,238.0,345.15,131.0,372.16,2.16,242.0,1009.28,
2015,1,1,9,29.28,73.77,486.0,605.79,173.0,394.05,1.28,253.0,1009.84,
2015,1,1,10,30.81,66.43,688.0,704.81,205.0,398.97,1.05,273.0,1009.11,
2015,1,1,11,32.35,59.1,774.0,586.81,302.0,403.88,0.82,293.0,1008.38,
2015,1,1,12,33.88,51.76,870.0,668.79,291.0,408.8,0.59,314.0,1007.65,
2015,1,1,13,33.66,54.58,897.0,744.25,253.0,415.1,0.92,274.0,1007.15,
2015,1,1,14,33.44,57.4,834.0,767.1,218.0,421.4,1.26,233.0,1006.65,
2015,1,1,15,33.22,60.22,686.0,712.84,199.0,427.7,1.59,193.0,1006.15,
2015,1,1,16,31.85,67.75,475.0,579.85,177.0,422.1,1.52,187.0,1006.62,
2015,1,1,17,30.47,75.28,245.0,410.69,119.0,416.5,1.46,180.0,1007.08,
2015,1,1,18,29.1,82.81,27.0,39.51,24.0,410.9,1.39,174.0,1007.55,
2015,1,1,19,27.78,87.46,0.0,0.0,0.0,402.57,1.82,176.0,1008.18,
2015,1,1,20,26.46,92.1,0.0,0.0,0.0,394.23,2.25,178.0,1008.81,
2015,1,1,21,25.14,96.75,0.0,0.0,0.0,385.9,2.68,179.0,1009.44,
2015,1,1,22,24.66,97.52,0.0,0.0,0.0,389.43,2.51,181.0,1009.18,
2015,1,1,23,24.17,98.28,0.0,0.0,0.0,392.97,2.34,182.0,1008.91,
2015,1,2,0,23.69,99.05,0.0,0.0,0.0,396.5,2.17,184.0,1008.64,
2015,1,2,1,23.28,99.19,0.0,0.0,0.0,399.93,2.01,190.0,1008.31,
2015,1,2,2,22.87,99.32,0.0,0.0,0.0,403.37,1.86,196.0,1007.98,
2015,1,2,3,22.46,99.46,0.0,0.0,0.0,406.8,1.71,202.0,1007.65,
2015,1,2,4,22.46,99.53,0.0,0.0,0.0,406.67,1.19,197.0,1008.21,
2015,1,2,5,22.47,99.6,0.0,0.0,0.0,406.53,0.67,193.0,1008.78,
2015,1,2,6,22.47,99.67,0.0,0.0,0.0,406.4,0.15,188.0,1009.34,
2015,1,2,7,23.96,94.7,35.0,89.95,28.0,407.33,0.32,220.0,1009.91,
2015,1,2,8,25.44,89.73,246.0,398.4,123.0,408.27,0.48,252.0,1010.47,
2015,1,2,9,26.93,84.76,482.0,595.23,175.0,409.2,0.65,284.0,1011.04,
2015,1,2,10,28.97,75.62,684.0,693.62,209.0,414.53,1.22,310.0,1010.37,
2015,1,2,11,31.02,66.48,825.0,729.78,238.0,419.87,1.79,336.0,1009.71,
