Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2252,Bydgoszcz,POL,Poland,53.1204126171,18.0100011787,1,44.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,-0.03,91.95,0.0,0.0,0.0,293.04,5.14,251.0,1008.03,
2006,1,1,1,0.17,90.82,0.0,0.0,0.0,290.12,5.43,204.0,998.67,
2006,1,1,2,0.37,89.69,0.0,0.0,0.0,287.19,5.72,204.0,998.97,
2006,1,1,3,0.57,88.56,0.0,0.0,0.0,284.26,6.01,203.0,999.27,
2006,1,1,4,0.77,87.43,0.0,0.0,0.0,281.34,6.3,200.0,999.67,
2006,1,1,5,0.97,86.29,0.0,0.0,0.0,278.41,6.59,196.0,1000.07,
2006,1,1,6,1.17,85.16,0.0,0.0,0.0,275.49,6.88,192.0,1000.46,
2006,1,1,7,1.37,84.03,0.0,0.0,0.0,272.56,7.17,190.0,1001.06,
2006,1,1,8,1.57,82.9,0.0,0.0,0.0,269.64,7.46,188.0,1001.66,
2006,1,1,9,0.42,84.43,34.1,0.0,34.1,283.7,5.64,186.0,1002.26,
2006,1,1,10,0.37,84.71,36.0,0.0,36.0,279.85,5.35,185.0,1002.42,
2006,1,1,11,0.33,84.98,53.0,0.0,53.0,276.0,5.05,183.0,1002.59,
2006,1,1,12,0.28,85.26,124.0,71.52,107.0,272.15,4.76,181.0,1002.75,
2006,1,1,13,0.05,87.4,70.0,4.84,69.0,279.18,4.45,177.0,1003.25,
2006,1,1,14,-0.17,89.54,39.0,0.0,39.0,286.22,4.14,173.0,1003.75,
2006,1,1,15,-0.4,91.68,2.0,0.0,2.0,293.25,3.83,169.0,1004.24,
2006,1,1,16,-0.76,92.85,0.0,0.0,0.0,295.43,3.71,167.0,1004.48,
2006,1,1,17,-1.12,94.01,0.0,0.0,0.0,297.62,3.59,164.0,1004.71,
2006,1,1,18,-1.48,95.18,0.0,0.0,0.0,299.8,3.46,162.0,1004.94,
2006,1,1,19,-1.54,96.24,0.0,0.0,0.0,302.7,3.08,159.0,1005.31,
2006,1,1,20,-1.6,97.29,0.0,0.0,0.0,305.6,2.69,155.0,1005.67,
2006,1,1,21,-1.66,98.35,0.0,0.0,0.0,308.5,2.3,152.0,1006.04,
2006,1,1,22,-1.46,98.65,0.0,0.0,0.0,308.95,2.47,133.0,1006.23,
