Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2488,Calatrava,GNQ,Equatorial Guinea,1.11640342092,9.41858760442,1,14.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2013,1,1,0,26.28,96.61,0.0,0.0,0.0,408.25,2.22,151.0,1007.23,
2013,1,1,1,26.25,96.21,0.0,0.0,0.0,409.02,2.25,129.0,1009.16,
2013,1,1,2,26.21,95.81,0.0,0.0,0.0,409.8,2.29,126.0,1008.49,
2013,1,1,3,26.17,95.42,0.0,0.0,0.0,410.57,2.32,123.0,1007.83,
2013,1,1,4,26.13,95.02,0.0,0.0,0.0,411.35,2.35,123.0,1007.96,
2013,1,1,5,26.09,94.63,0.0,0.0,0.0,412.12,2.38,124.0,1008.09,
2013,1,1,6,26.05,94.23,0.0,0.0,0.0,412.9,2.42,124.0,1008.22,
2013,1,1,7,26.01,93.83,9.0,0.0,9.0,413.67,2.45,143.0,1008.62,
2013,1,1,8,25.97,93.44,161.0,26.13,151.0,414.45,2.48,162.0,1009.02,
2013,1,1,9,26.43,81.76,362.0,129.88,286.0,415.9,1.43,182.0,1009.42,
2013,1,1,10,26.64,75.96,472.0,127.15,377.0,422.02,1.9,218.0,1008.66,
2013,1,1,11,26.85,70.16,773.0,496.68,347.0,428.13,2.37,255.0,1007.89,
2013,1,1,12,27.07,64.36,921.0,741.24,247.0,434.25,2.84,292.0,1007.13,
2013,1,1,13,26.96,68.27,892.0,694.57,268.0,430.58,2.8,279.0,1006.93,
2013,1,1,14,26.85,72.19,819.0,707.23,235.0,426.92,2.77,266.0,1006.73,
2013,1,1,15,26.73,76.1,487.0,203.93,345.0,423.25,2.73,253.0,1006.53,
2013,1,1,16,26.81,81.15,463.0,558.84,173.0,420.8,2.78,256.0,1006.99,
2013,1,1,17,26.88,86.21,202.0,225.75,133.0,418.35,2.83,258.0,1007.46,
2013,1,1,18,26.95,91.26,23.0,28.16,21.0,415.9,2.88,261.0,1007.93,
2013,1,1,19,26.93,92.8,0.0,0.0,0.0,411.22,2.42,261.0,1008.66,
2013,1,1,20,26.92,94.33,0.0,0.0,0.0,406.53,1.95,262.0,1009.39,
2013,1,1,21,26.9,95.87,0.0,0.0,0.0,401.85,1.49,262.0,1010.12,
2013,1,1,22,26.88,95.27,0.0,0.0,0.0,400.62,1.31,248.0,1010.09,
2013,1,1,23,26.86,94.68,0.0,0.0,0.0,399.38,1.14,233.0,1010.06,
2013,1,2,0,26.83,94.08,0.0,0.0,0.0,398.15,0.97,219.0,1010.02,
2013,1,2,1,26.25,95.3,0.0,0.0,0.0,402.87,1.05,163.0,1009.56,
2013,1,2,2,25.66,96.51,0.0,0.0,0.0,407.58,1.14,106.0,1009.09,
2013,1,2,3,25.07,97.73,0.0,0.0,0.0,412.3,1.23,50.0,1008.62,
2013,1,2,4,25.01,97.53,0.0,0.0,0.0,412.4,1.23,59.0,1008.92,
2013,1,2,5,24.94,97.33,0.0,0.0,0.0,412.5,1.24,69.0,1009.22,
2013,1,2,6,24.88,97.13,0.0,0.0,0.0,412.6,1.24,78.0,1009.52,
2013,1,2,7,24.97,96.51,81.0,124.91,62.0,413.88,1.18,80.0,1010.06,
2013,1,2,8,25.06,95.88,120.0,2.62,119.0,415.17,1.12,82.0,1010.59,
2013,1,2,9,25.15,95.26,242.0,15.41,233.0,416.45,1.06,83.0,1011.12,
2013,1,2,10,25.35,91.48,690.0,563.88,269.0,420.97,1.25,41.0,1010.29,
2013,1,2,11,25.56,87.69,882.0,794.02,201.0,425.48,1.44,359.0,1009.46,
2013,1,2,12,25.77,83.91,819.0,488.05,375.0,430.0,1.63,317.0,1008.62,
2013,1,2,13,25.4,88.59,852.0,590.45,321.0,429.67,2.06,313.0,1008.42,
2013,1,2,14,25.04,93.26,702.0,403.83,368.0,429.33,2.48,309.0,1008.22,
2013,1,2,15,24.67,97.94,629.0,531.55,258.0,429.0,2.91,306.0,1008.03,
2013,1,2,16,24.99,98.15,447.0,487.75,193.0,428.92,2.28,322.0,1008.46,
2013,1,2,17,25.31,98.36,229.0,347.9,122.0,428.83,1.65,338.0,1008.89,
2013,1,2,18,25.63,98.57,16.0,0.0,16.0,428.75,1.02,354.0,1009.32,
2013,1,2,19,25.69,98.46,0.0,0.0,0.0,426.25,1.36,10.0,1010.12,
2013,1,2,20,25.74,98.34,0.0,0.0,0.0,423.75,1.7,26.0,1010.92,
2013,1,2,21,25.8,98.23,0.0,0.0,0.0,421.25,2.04,42.0,1011.72,
2013,1,2,22,25.79,98.06,0.0,0.0,0.0,421.62,1.61,32.0,1011.42,
2013,1,2,23,25.78,97.9,0.0,0.0,0.0,421.98,1.18,22.0,1011.12,
2013,1,3,0,25.76,97.73,0.0,0.0,0.0,422.35,0.74,12.0,1010.82,
2013,1,3,1,25.6,97.22,0.0,0.0,0.0,422.27,1.14,337.0,1010.42,
2013,1,3,2,25.44,96.7,0.0,0.0,0.0,422.18,1.53,303.0,1010.02,
2013,1,3,3,25.28,96.19,0.0,0.0,0.0,422.1,1.92,268.0,1009.62,
2013,1,3,4,25.27,95.92,0.0,0.0,0.0,420.57,1.3,270.0,1010.02,
2013,1,3,5,25.26,95.66,0.0,0.0,0.0,419.03,0.68,272.0,1010.42,
2013,1,3,6,25.25,95.39,0.0,0.0,0.0,417.5,0.06,273.0,1010.82,
2013,1,3,7,25.51,95.11,71.0,79.73,59.0,418.83,0.64,281.0,1011.22,
2013,1,3,8,25.78,94.82,195.0,71.04,168.0,420.17,1.23,289.0,1011.62,
2013,1,3,9,26.05,94.54,507.0,485.22,224.0,421.5,1.82,297.0,1012.02,
2013,1,3,10,25.98,95.44,713.0,636.61,238.0,425.53,2.25,301.0,1011.49,
2013,1,3,11,25.92,96.35,849.0,694.9,253.0,429.57,2.68,305.0,1010.95,
2013,1,3,12,25.86,97.25,486.0,51.63,439.0,433.6,3.1,308.0,1010.42,
2013,1,3,13,26.0,96.94,707.0,292.13,444.0,435.5,3.18,286.0,1010.15,
2013,1,3,14,26.14,96.62,822.0,708.57,235.0,437.4,3.26,263.0,1009.89,
2013,1,3,15,26.28,96.31,661.0,626.06,223.0,439.3,3.34,240.0,1009.62,
2013,1,3,16,26.1,97.08,465.0,551.08,177.0,434.63,3.39,218.0,1010.12,
2013,1,3,17,25.92,97.84,238.0,384.52,119.0,429.97,3.44,195.0,1010.62,
2013,1,3,18,25.74,98.61,30.0,66.91,25.0,425.3,3.49,172.0,1011.12,
2013,1,3,19,25.66,98.63,0.0,0.0,0.0,421.27,3.05,154.0,1011.85,
2013,1,3,20,25.57,98.65,0.0,0.0,0.0,417.23,2.61,137.0,1012.58,
2013,1,3,21,25.49,98.67,0.0,0.0,0.0,413.2,2.17,119.0,1013.32,
2013,1,3,22,25.44,98.52,0.0,0.0,0.0,413.17,2.31,126.0,1013.05,
2013,1,3,23,25.4,98.36,0.0,0.0,0.0,413.13,2.46,134.0,1012.78,
2013,1,4,0,25.35,98.21,0.0,0.0,0.0,413.1,2.61,141.0,1012.52,
2013,1,4,1,25.53,98.27,0.0,0.0,0.0,414.43,2.62,170.0,1011.95,
2013,1,4,2,25.71,98.34,0.0,0.0,0.0,415.77,2.63,199.0,1011.39,
2013,1,4,3,25.88,98.4,0.0,0.0,0.0,417.1,2.65,227.0,1010.82,
2013,1,4,4,25.92,97.82,0.0,0.0,0.0,414.3,2.39,229.0,1010.99,
2013,1,4,5,25.97,97.24,0.0,0.0,0.0,411.5,2.12,231.0,1011.15,
2013,1,4,6,26.01,96.66,0.0,0.0,0.0,408.7,1.86,233.0,1011.32,
2013,1,4,7,26.27,94.5,80.0,134.3,60.0,410.87,1.77,246.0,1011.59,
2013,1,4,8,26.53,92.35,305.0,417.11,147.0,413.03,1.68,259.0,1011.85,
