Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,454,Schwerin,DEU,Germany,53.6333040774,11.4166986105,1,47.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2016,1,1,0,0.56,93.41,0.0,0.0,0.0,284.1,5.22,259.0,1009.46,
2016,1,1,1,0.47,93.52,0.0,0.0,0.0,277.5,5.0,221.0,1018.51,
2016,1,1,2,0.39,93.63,0.0,0.0,0.0,270.9,4.78,221.0,1018.7,
2016,1,1,3,0.31,93.74,0.0,0.0,0.0,264.3,4.56,220.0,1018.9,
2016,1,1,4,0.22,93.86,0.0,0.0,0.0,257.7,4.34,222.0,1018.87,
2016,1,1,5,0.14,93.97,0.0,0.0,0.0,251.1,4.12,224.0,1018.84,
2016,1,1,6,0.06,94.08,0.0,0.0,0.0,244.5,3.9,226.0,1018.8,
2016,1,1,7,-0.03,94.19,0.0,0.0,0.0,237.9,3.68,231.0,1019.17,
2016,1,1,8,-0.11,94.31,0.0,0.0,0.0,231.3,3.46,236.0,1019.53,
2016,1,1,9,0.49,94.16,14.0,117.03,7.0,232.75,3.56,241.0,1019.9,
2016,1,1,10,1.57,93.74,60.0,200.28,30.0,235.62,3.35,242.0,1019.77,
2016,1,1,11,2.65,93.31,42.0,100.91,21.0,238.48,3.14,244.0,1019.63,
2016,1,1,12,3.74,92.89,2.0,4.33,1.0,241.35,2.94,246.0,1019.5,
2016,1,1,13,3.48,94.41,0.0,0.0,0.0,257.3,2.58,242.0,1019.67,
2016,1,1,14,3.22,95.94,0.0,0.0,0.0,273.25,2.23,239.0,1019.83,
2016,1,1,15,2.96,97.46,16.0,97.31,8.0,289.2,1.88,236.0,1020.0,
2016,1,1,16,2.78,97.96,0.0,0.0,0.0,289.07,1.76,202.0,1019.8,
2016,1,1,17,2.59,98.45,0.0,0.0,0.0,288.93,1.64,169.0,1019.6,
2016,1,1,18,2.4,98.95,0.0,0.0,0.0,288.8,1.52,135.0,1019.4,
2016,1,1,19,2.4,98.89,0.0,0.0,0.0,288.28,2.41,129.0,1019.23,
2016,1,1,20,2.4,98.82,0.0,0.0,0.0,287.77,3.3,124.0,1019.07,
2016,1,1,21,2.4,98.76,0.0,0.0,0.0,287.25,4.19,118.0,1018.9,
2016,1,1,22,2.21,98.45,0.0,0.0,0.0,288.7,4.54,116.0,1018.7,
2016,1,1,23,2.01,98.13,0.0,0.0,0.0,290.15,4.89,114.0,1018.51,
2016,1,2,0,1.81,97.82,0.0,0.0,0.0,291.6,5.24,112.0,1018.31,
2016,1,2,1,1.78,97.74,0.0,0.0,0.0,299.37,5.63,109.0,1017.94,
2016,1,2,2,1.76,97.65,0.0,0.0,0.0,307.13,6.02,106.0,1017.58,
2016,1,2,3,1.73,97.57,0.0,0.0,0.0,314.9,6.41,102.0,1017.21,
2016,1,2,4,1.4,97.58,0.0,0.0,0.0,315.5,6.89,102.0,1016.91,
2016,1,2,5,1.07,97.58,0.0,0.0,0.0,316.1,7.36,103.0,1016.62,
2016,1,2,6,0.74,97.59,0.0,0.0,0.0,316.7,7.83,103.0,1016.32,
2016,1,2,7,0.24,96.85,0.0,0.0,0.0,312.63,8.26,103.0,1016.22,
2016,1,2,8,-0.26,96.12,0.0,0.0,0.0,308.57,8.69,104.0,1016.12,
2016,1,2,9,-0.75,95.38,0.0,0.0,0.0,304.5,9.12,104.0,1016.02,
2016,1,2,10,-1.15,93.28,50.95,74.35,39.75,299.68,9.27,104.0,1015.89,
2016,1,2,11,-1.55,91.17,0.0,0.0,0.0,294.87,9.42,104.0,1015.75,
2016,1,2,12,-1.94,89.07,0.0,0.0,0.0,290.05,9.57,104.0,1015.62,
2016,1,2,13,-2.43,86.74,0.0,0.0,0.0,286.17,9.92,104.0,1015.62,
