Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,710,Novotroitsk,RUS,Russia,51.2000130403,58.3300207101,6,199.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,-20.57,82.81,0.0,0.0,0.0,201.83,5.54,292.0,997.76,
2008,1,1,1,-20.53,82.82,0.0,0.0,0.0,199.77,5.18,293.0,998.08,
2008,1,1,2,-20.48,82.83,0.0,0.0,0.0,197.71,4.82,294.0,998.41,
2008,1,1,3,-20.44,82.85,0.0,0.0,0.0,195.65,4.47,295.0,998.74,
2008,1,1,4,-20.39,82.86,0.0,0.0,0.0,193.59,4.11,295.0,999.06,
2008,1,1,5,-20.34,82.87,0.0,0.0,0.0,191.53,3.75,295.0,999.39,
2008,1,1,6,-20.3,82.88,0.0,0.0,0.0,189.47,3.39,246.0,1013.55,
2008,1,1,7,-20.25,82.9,0.0,0.0,0.0,187.41,3.03,275.0,1013.35,
2008,1,1,8,-20.21,82.91,0.0,0.0,0.0,185.35,2.67,304.0,1013.16,
2008,1,1,9,-20.16,82.92,0.0,0.0,0.0,183.29,2.32,313.0,1013.06,
2008,1,1,10,-20.12,82.93,0.0,0.0,0.0,181.23,1.96,321.0,1012.96,
2008,1,1,11,-20.07,82.94,21.0,14.04,20.0,179.17,1.6,329.0,1012.86,
2008,1,1,12,-20.02,82.96,94.0,99.04,77.0,177.11,1.24,302.0,1012.38,
2008,1,1,13,-19.98,82.97,180.0,308.84,106.0,175.05,0.88,275.0,1011.89,
2008,1,1,14,-15.25,72.11,230.0,469.53,103.0,186.6,0.72,248.0,1011.4,
2008,1,1,15,-15.43,73.85,224.0,484.43,97.0,183.0,1.01,262.0,1011.11,
2008,1,1,16,-15.61,75.6,125.0,120.81,99.0,179.4,1.3,276.0,1010.81,
2008,1,1,17,-15.79,77.34,22.0,0.0,22.0,175.8,1.59,291.0,1010.52,
2008,1,1,18,-16.48,79.68,0.0,0.0,0.0,176.65,1.63,321.0,1010.29,
2008,1,1,19,-17.17,82.01,0.0,0.0,0.0,177.5,1.68,351.0,1010.06,
2008,1,1,20,-17.85,84.35,0.0,0.0,0.0,178.35,1.72,21.0,1009.84,
2008,1,1,21,-18.16,84.58,0.0,0.0,0.0,178.47,1.81,33.0,1009.54,
2008,1,1,22,-18.47,84.8,0.0,0.0,0.0,178.58,1.89,45.0,1009.25,
2008,1,1,23,-18.78,85.03,0.0,0.0,0.0,178.7,1.97,56.0,1008.96,
2008,1,2,0,-18.71,85.24,0.0,0.0,0.0,179.25,2.08,58.0,1008.63,
2008,1,2,1,-18.64,85.45,0.0,0.0,0.0,179.8,2.19,59.0,1008.31,
2008,1,2,2,-18.57,85.66,0.0,0.0,0.0,180.35,2.3,61.0,1007.98,
2008,1,2,3,-18.62,85.47,0.0,0.0,0.0,180.8,2.5,58.0,1007.92,
2008,1,2,4,-18.67,85.28,0.0,0.0,0.0,181.25,2.7,55.0,1007.85,
2008,1,2,5,-18.72,85.09,0.0,0.0,0.0,181.7,2.9,52.0,1007.79,
2008,1,2,6,-18.09,85.49,0.0,0.0,0.0,183.83,3.12,52.0,1007.33,
2008,1,2,7,-17.46,85.88,0.0,0.0,0.0,185.97,3.35,52.0,1006.87,
2008,1,2,8,-16.84,86.28,0.0,0.0,0.0,188.1,3.57,52.0,1006.42,
2008,1,2,9,-16.02,85.18,0.0,0.0,0.0,189.52,3.97,54.0,1006.61,
2008,1,2,10,-15.21,84.07,0.0,0.0,0.0,190.93,4.37,57.0,1006.81,
2008,1,2,11,-14.4,82.97,13.0,0.0,13.0,192.35,4.77,59.0,1007.0,
2008,1,2,12,-13.16,81.64,43.0,0.0,43.0,194.47,5.34,60.0,1006.71,
2008,1,2,13,-11.92,80.3,95.0,12.47,92.0,196.58,5.9,61.0,1006.42,
2008,1,2,14,-10.68,78.97,79.0,0.0,79.0,198.7,6.47,61.0,1006.12,
2008,1,2,15,-10.63,80.26,268.0,875.65,37.0,197.02,6.8,60.0,1006.45,
2008,1,2,16,-10.58,81.54,211.0,815.25,34.0,195.33,7.12,59.0,1006.78,
2008,1,2,17,-10.53,82.83,45.0,7.41,44.0,193.65,7.45,58.0,1007.1,
2008,1,2,18,-10.79,81.69,0.0,0.0,0.0,193.93,8.07,59.0,1008.01,
2008,1,2,19,-11.05,80.54,0.0,0.0,0.0,194.22,8.69,59.0,1008.92,
2008,1,2,20,-11.3,79.4,0.0,0.0,0.0,194.5,9.31,59.0,1009.84,
2008,1,2,21,-12.33,76.72,0.0,0.0,0.0,206.97,9.57,59.0,1010.75,
2008,1,2,22,-13.36,74.05,0.0,0.0,0.0,219.43,9.83,58.0,1011.66,
2008,1,2,23,-14.39,71.37,0.0,0.0,0.0,231.9,10.1,57.0,1012.57,
2008,1,3,0,-15.6,69.96,0.0,0.0,0.0,233.58,9.94,56.0,1013.25,
