Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1575,Katwe,UGA,Uganda,-0.1296187145,29.9200235583,3,1019.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,21.76,83.85,0.0,0.0,0.0,342.18,2.24,258.0,896.13,
2009,1,1,1,21.74,84.81,0.0,0.0,0.0,340.58,2.12,254.0,896.07,
2009,1,1,2,21.72,85.76,0.0,0.0,0.0,338.97,2.01,249.0,896.01,
2009,1,1,3,21.7,86.72,0.0,0.0,0.0,337.37,1.89,238.0,897.13,
2009,1,1,4,21.68,87.67,0.0,0.0,0.0,335.76,1.78,237.0,897.02,
2009,1,1,5,21.66,88.63,0.0,0.0,0.0,334.16,1.66,237.0,896.9,
2009,1,1,6,21.63,89.59,0.0,0.0,0.0,332.55,1.55,245.0,897.4,
2009,1,1,7,21.61,90.54,0.0,0.0,0.0,330.95,1.43,253.0,897.9,
2009,1,1,8,21.59,91.5,121.0,64.56,105.0,329.35,1.32,261.0,898.4,
2009,1,1,9,21.57,92.45,233.0,46.92,211.0,327.74,1.2,302.0,898.14,
2009,1,1,10,21.55,93.41,644.0,680.75,196.0,326.14,1.09,344.0,897.87,
2009,1,1,11,27.42,71.19,793.0,670.41,255.0,367.9,2.66,26.0,897.61,
2009,1,1,12,27.78,65.41,872.0,632.1,308.0,365.97,3.08,29.0,896.25,
2009,1,1,13,28.14,59.64,844.0,494.96,388.0,364.03,3.5,32.0,894.89,
2009,1,1,14,28.5,53.86,458.0,38.31,424.0,362.1,3.92,36.0,893.53,
2009,1,1,15,28.53,52.12,793.0,704.52,234.0,362.53,3.37,46.0,893.24,
2009,1,1,16,28.56,50.39,640.0,723.68,173.0,362.97,2.82,55.0,892.94,
2009,1,1,17,28.58,48.65,432.0,692.77,118.0,363.4,2.28,65.0,892.65,
2009,1,1,18,27.34,53.21,16.0,0.0,16.0,358.57,2.13,86.0,893.21,
2009,1,1,19,26.1,57.77,0.0,0.0,0.0,353.73,1.98,106.0,893.77,
2009,1,1,20,24.86,62.33,0.0,0.0,0.0,348.9,1.83,126.0,894.33,
2009,1,1,21,23.74,69.12,0.0,0.0,0.0,343.25,1.77,141.0,894.86,
2009,1,1,22,22.62,75.9,0.0,0.0,0.0,337.6,1.71,156.0,895.39,
2009,1,1,23,21.5,82.69,0.0,0.0,0.0,331.95,1.64,171.0,895.92,
2009,1,2,0,21.06,85.22,0.0,0.0,0.0,328.12,1.63,178.0,895.98,
2009,1,2,1,20.62,87.76,0.0,0.0,0.0,324.28,1.61,185.0,896.04,
2009,1,2,2,20.18,90.29,0.0,0.0,0.0,320.45,1.6,192.0,896.1,
2009,1,2,3,19.58,91.09,0.0,0.0,0.0,316.32,1.59,202.0,896.13,
2009,1,2,4,18.99,91.89,0.0,0.0,0.0,312.18,1.58,211.0,896.16,
2009,1,2,5,18.39,92.69,0.0,0.0,0.0,308.05,1.57,221.0,896.19,
2009,1,2,6,20.21,89.68,0.0,0.0,0.0,308.47,1.42,239.0,896.84,
2009,1,2,7,22.03,86.66,0.0,0.0,0.0,308.88,1.27,256.0,897.49,
2009,1,2,8,23.84,83.65,150.45,242.83,90.65,309.3,1.12,274.0,898.14,
2009,1,2,9,25.25,77.24,381.6,483.79,155.35,321.45,1.64,311.0,897.63,
2009,1,2,10,26.66,70.84,604.7,648.08,178.75,333.6,2.17,348.0,897.13,
2009,1,2,11,28.08,64.43,772.65,696.6,213.9,345.75,2.69,25.0,896.63,
2009,1,2,12,28.54,59.59,883.55,732.65,229.75,351.85,3.08,27.0,895.57,
2009,1,2,13,29.01,54.75,814.0,431.73,416.0,357.95,3.46,29.0,894.51,
2009,1,2,14,29.48,49.91,801.95,602.73,266.35,364.05,3.85,31.0,893.45,
2009,1,2,15,29.17,49.69,618.0,278.04,397.0,367.07,3.59,31.0,893.06,
2009,1,2,16,28.87,49.48,546.05,540.88,196.1,370.08,3.32,31.0,892.68,
2009,1,2,17,28.56,49.26,436.0,705.34,115.0,373.1,3.06,31.0,892.3,
2009,1,2,18,27.01,53.16,155.25,300.11,85.55,367.0,2.72,27.0,893.0,
2009,1,2,19,25.45,57.05,0.0,0.0,0.0,360.9,2.38,24.0,893.71,
2009,1,2,20,23.89,60.95,0.0,0.0,0.0,354.8,2.04,21.0,894.42,
2009,1,2,21,23.1,67.99,0.0,0.0,0.0,351.62,1.65,333.0,894.98,
2009,1,2,22,22.3,75.04,0.0,0.0,0.0,348.43,1.25,285.0,895.54,
2009,1,2,23,21.51,82.08,0.0,0.0,0.0,345.25,0.86,236.0,896.1,
2009,1,3,0,21.43,84.66,0.0,0.0,0.0,341.15,1.04,239.0,896.13,
2009,1,3,1,21.34,87.23,0.0,0.0,0.0,337.05,1.23,241.0,896.16,
2009,1,3,2,21.26,89.81,0.0,0.0,0.0,332.95,1.42,244.0,896.19,
2009,1,3,3,20.79,91.86,0.0,0.0,0.0,331.38,1.53,249.0,896.48,
2009,1,3,4,20.31,93.92,0.0,0.0,0.0,329.82,1.63,254.0,896.78,
2009,1,3,5,19.84,95.97,0.0,0.0,0.0,328.25,1.74,258.0,897.07,
2009,1,3,6,20.95,94.74,0.0,0.0,0.0,329.03,1.75,267.0,897.61,
2009,1,3,7,22.05,93.52,0.0,0.0,0.0,329.82,1.76,275.0,898.14,
2009,1,3,8,23.15,92.29,154.9,277.47,87.0,330.6,1.77,284.0,898.67,
2009,1,3,9,24.66,88.75,455.0,733.2,113.0,339.67,2.06,314.0,898.11,
2009,1,3,10,26.17,85.2,598.05,651.0,170.7,348.73,2.36,344.0,897.55,
2009,1,3,11,27.69,81.66,818.0,750.82,216.0,357.8,2.66,14.0,896.99,
2009,1,3,12,27.85,78.2,898.05,758.06,221.45,361.02,3.09,17.0,896.07,
2009,1,3,13,28.02,74.73,794.0,391.32,433.0,364.23,3.52,21.0,895.16,
2009,1,3,14,28.19,71.27,869.15,690.96,254.4,367.45,3.94,24.0,894.24,
2009,1,3,15,26.65,77.07,131.0,0.0,131.0,369.52,3.36,12.0,894.69,
2009,1,3,16,25.11,82.86,569.35,579.85,193.2,371.58,2.77,0.0,895.13,
2009,1,3,17,23.57,88.66,79.0,0.0,79.0,373.65,2.18,349.0,895.57,
2009,1,3,18,22.89,91.31,161.25,334.23,83.0,366.52,1.85,318.0,896.1,
2009,1,3,19,22.21,93.97,0.0,0.0,0.0,359.38,1.53,287.0,896.63,
2009,1,3,20,21.53,96.62,0.0,0.0,0.0,352.25,1.2,256.0,897.16,
2009,1,3,21,20.97,96.99,0.0,0.0,0.0,352.3,1.37,249.0,897.49,
2009,1,3,22,20.4,97.37,0.0,0.0,0.0,352.35,1.54,241.0,897.81,
2009,1,3,23,19.84,97.74,0.0,0.0,0.0,352.4,1.71,233.0,898.14,
2009,1,4,0,20.07,97.93,0.0,0.0,0.0,357.45,2.0,232.0,898.02,
