Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,683,Klin,RUS,Russia,56.3430582877,36.6987312406,4,156.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,-1.36,87.12,0.0,0.0,0.0,292.41,5.48,241.0,999.31,
2008,1,1,1,-1.85,85.59,0.0,0.0,0.0,284.22,5.12,243.0,998.43,
2008,1,1,2,-2.34,84.06,0.0,0.0,0.0,276.02,4.76,246.0,997.55,
2008,1,1,3,-2.82,82.53,0.0,0.0,0.0,267.83,4.39,248.0,996.66,
2008,1,1,4,-3.31,81.0,0.0,0.0,0.0,259.63,4.03,176.0,1017.64,
2008,1,1,5,-3.8,79.47,0.0,0.0,0.0,251.44,3.67,174.0,1018.09,
2008,1,1,6,-4.29,77.94,0.0,0.0,0.0,243.24,3.3,172.0,1018.55,
2008,1,1,7,-4.78,76.41,0.0,0.0,0.0,235.05,2.94,167.0,1018.91,
2008,1,1,8,-5.26,74.88,0.0,0.0,0.0,226.85,2.58,162.0,1019.27,
2008,1,1,9,-5.75,73.35,0.0,0.0,0.0,218.66,2.21,156.0,1019.63,
2008,1,1,10,-6.24,71.82,0.0,0.0,0.0,210.46,1.85,153.0,1019.93,
2008,1,1,11,-6.73,70.29,11.0,0.0,11.0,202.27,1.48,149.0,1020.22,
2008,1,1,12,-5.29,71.21,42.0,0.0,42.0,220.1,1.64,145.0,1020.52,
2008,1,1,13,-4.99,70.94,56.0,5.51,55.0,222.77,1.51,130.0,1020.88,
2008,1,1,14,-4.69,70.67,20.0,0.0,20.0,225.43,1.37,116.0,1021.24,
2008,1,1,15,-4.39,70.4,10.0,0.0,10.0,228.1,1.24,102.0,1021.6,
2008,1,1,16,-5.23,72.17,4.0,0.0,4.0,222.75,1.52,90.0,1022.02,
2008,1,1,17,-6.08,73.93,0.0,0.0,0.0,217.4,1.79,77.0,1022.45,
2008,1,1,18,-6.92,75.7,0.0,0.0,0.0,212.05,2.07,65.0,1022.87,
2008,1,1,19,-7.2,76.25,0.0,0.0,0.0,209.78,2.18,64.0,1023.0,
2008,1,1,20,-7.48,76.8,0.0,0.0,0.0,207.52,2.29,64.0,1023.13,
2008,1,1,21,-7.76,77.35,0.0,0.0,0.0,205.25,2.4,63.0,1023.26,
2008,1,1,22,-7.75,77.31,0.0,0.0,0.0,206.85,2.51,62.0,1023.3,
2008,1,1,23,-7.74,77.28,0.0,0.0,0.0,208.45,2.61,61.0,1023.33,
2008,1,2,0,-7.74,77.24,0.0,0.0,0.0,210.05,2.72,60.0,1023.36,
2008,1,2,1,-7.37,78.33,0.0,0.0,0.0,211.3,2.87,60.0,1023.53,
2008,1,2,2,-7.0,79.41,0.0,0.0,0.0,212.55,3.02,60.0,1023.69,
2008,1,2,3,-6.62,80.5,0.0,0.0,0.0,213.8,3.17,60.0,1023.85,
2008,1,2,4,-6.17,82.37,0.0,0.0,0.0,224.02,3.6,64.0,1023.82,
2008,1,2,5,-5.71,84.24,0.0,0.0,0.0,234.23,4.03,68.0,1023.79,
2008,1,2,6,-5.26,86.11,0.0,0.0,0.0,244.45,4.46,71.0,1023.75,
2008,1,2,7,-5.61,85.38,0.0,0.0,0.0,246.13,4.8,75.0,1024.18,
2008,1,2,8,-5.96,84.66,0.0,0.0,0.0,247.82,5.14,78.0,1024.61,
2008,1,2,9,-6.31,83.93,0.0,0.0,0.0,249.5,5.49,81.0,1025.03,
2008,1,2,10,-6.35,82.59,0.0,0.0,0.0,244.65,5.63,84.0,1025.46,
2008,1,2,11,-6.4,81.26,22.0,0.0,22.0,239.8,5.77,87.0,1025.88,
2008,1,2,12,-6.45,79.92,59.0,26.53,55.0,234.95,5.9,90.0,1026.31,
2008,1,2,13,-6.31,79.23,58.0,5.46,57.0,230.72,5.98,89.0,1026.6,
2008,1,2,14,-6.17,78.53,16.0,0.0,16.0,226.48,6.06,89.0,1026.9,
2008,1,2,15,-6.03,77.84,10.0,0.0,10.0,222.25,6.14,89.0,1027.19,
2008,1,2,16,-6.64,78.55,4.0,0.0,4.0,223.28,6.27,90.0,1028.17,
2008,1,2,17,-7.26,79.26,0.0,0.0,0.0,224.32,6.4,90.0,1029.15,
2008,1,2,18,-7.87,79.97,0.0,0.0,0.0,225.35,6.54,90.0,1030.14,
2008,1,2,19,-8.02,78.89,0.0,0.0,0.0,235.2,6.5,91.0,1030.5,
2008,1,2,20,-8.17,77.8,0.0,0.0,0.0,245.05,6.46,91.0,1030.86,
2008,1,2,21,-8.32,76.72,0.0,0.0,0.0,254.9,6.43,92.0,1031.22,
2008,1,2,22,-8.82,75.32,0.0,0.0,0.0,253.2,6.38,92.0,1031.67,
2008,1,2,23,-9.33,73.91,0.0,0.0,0.0,251.5,6.33,92.0,1032.13,
2008,1,3,0,-9.84,72.51,0.0,0.0,0.0,249.8,6.28,92.0,1032.59,
2008,1,3,1,-10.27,71.94,0.0,0.0,0.0,241.62,6.11,92.0,1033.11,
2008,1,3,2,-10.7,71.38,0.0,0.0,0.0,233.43,5.94,92.0,1033.64,
2008,1,3,3,-11.12,70.81,0.0,0.0,0.0,225.25,5.77,92.0,1034.16,
2008,1,3,4,-11.86,71.56,0.0,0.0,0.0,216.27,5.54,92.0,1034.75,
2008,1,3,5,-12.6,72.3,0.0,0.0,0.0,207.28,5.31,92.0,1035.34,
2008,1,3,6,-13.34,73.05,0.0,0.0,0.0,198.3,5.09,92.0,1035.93,
2008,1,3,7,-13.79,72.74,0.0,0.0,0.0,193.07,5.04,92.0,1036.25,
2008,1,3,8,-14.24,72.42,0.0,0.0,0.0,187.83,4.99,92.0,1036.58,
2008,1,3,9,-14.7,72.11,0.0,0.0,0.0,182.6,4.94,92.0,1036.91,
2008,1,3,10,-14.3,69.2,0.0,0.0,0.0,178.3,4.98,94.0,1037.01,
2008,1,3,11,-13.9,66.3,49.0,195.01,32.0,174.0,5.02,96.0,1037.11,
2008,1,3,12,-13.5,63.39,124.0,532.87,43.0,169.7,5.06,98.0,1037.2,
2008,1,3,13,-12.96,61.24,160.0,612.56,47.0,168.17,4.71,97.0,1037.17,
2008,1,3,14,-12.42,59.1,148.0,488.06,59.0,166.63,4.35,95.0,1037.14,
2008,1,3,15,-11.88,56.95,119.0,548.68,39.0,165.1,4.0,94.0,1037.11,
2008,1,3,16,-13.26,61.15,27.0,25.87,25.0,166.42,3.88,89.0,1037.63,
2008,1,3,17,-14.63,65.36,0.0,0.0,0.0,167.73,3.76,85.0,1038.15,
2008,1,3,18,-16.01,69.56,0.0,0.0,0.0,169.05,3.64,80.0,1038.68,
2008,1,3,19,-16.19,69.69,0.0,0.0,0.0,169.32,3.55,81.0,1038.68,
2008,1,3,20,-16.38,69.83,0.0,0.0,0.0,169.58,3.47,81.0,1038.68,
2008,1,3,21,-16.57,69.96,0.0,0.0,0.0,169.85,3.38,82.0,1038.68,
2008,1,3,22,-16.9,69.48,0.0,0.0,0.0,169.5,3.19,81.0,1038.45,
2008,1,3,23,-17.23,69.01,0.0,0.0,0.0,169.15,2.99,80.0,1038.22,
2008,1,4,0,-17.56,68.53,0.0,0.0,0.0,168.8,2.8,79.0,1037.99,
2008,1,4,1,-17.77,68.31,0.0,0.0,0.0,168.42,2.79,75.0,1037.86,
2008,1,4,2,-17.98,68.08,0.0,0.0,0.0,168.03,2.77,71.0,1037.73,
2008,1,4,3,-18.19,67.86,0.0,0.0,0.0,167.65,2.76,68.0,1037.6,
2008,1,4,4,-18.74,71.31,0.0,0.0,0.0,168.78,2.93,60.0,1037.79,
2008,1,4,5,-19.29,74.75,0.0,0.0,0.0,169.92,3.1,52.0,1037.99,
2008,1,4,6,-19.84,78.2,0.0,0.0,0.0,171.05,3.27,44.0,1038.19,
2008,1,4,7,-19.97,77.55,0.0,0.0,0.0,171.87,2.97,37.0,1037.79,
2008,1,4,8,-20.1,76.9,0.0,0.0,0.0,172.68,2.68,30.0,1037.4,
2008,1,4,9,-20.23,76.25,0.0,0.0,0.0,173.5,2.39,23.0,1037.01,
2008,1,4,10,-18.86,75.57,0.0,0.0,0.0,173.85,2.61,19.0,1036.71,
2008,1,4,11,-17.5,74.9,46.0,147.31,33.0,174.2,2.83,16.0,1036.42,
2008,1,4,12,-16.14,74.22,124.0,515.15,45.0,174.55,3.05,12.0,1036.12,
2008,1,4,13,-15.2,73.33,155.0,526.63,57.0,173.93,2.9,11.0,1035.67,
2008,1,4,14,-14.27,72.44,134.0,331.12,73.0,173.32,2.75,10.0,1035.21,
2008,1,4,15,-13.34,71.55,98.0,263.71,59.0,172.7,2.61,9.0,1034.75,
2008,1,4,16,-14.29,72.71,31.0,50.28,27.0,170.68,2.52,6.0,1034.65,
2008,1,4,17,-15.25,73.86,0.0,0.0,0.0,168.67,2.44,3.0,1034.55,
2008,1,4,18,-16.2,75.02,0.0,0.0,0.0,166.65,2.36,0.0,1034.45,
2008,1,4,19,-16.46,74.23,0.0,0.0,0.0,165.28,2.4,6.0,1034.06,
2008,1,4,20,-16.72,73.45,0.0,0.0,0.0,163.92,2.45,12.0,1033.67,
2008,1,4,21,-16.98,72.66,0.0,0.0,0.0,162.55,2.5,17.0,1033.28,
2008,1,4,22,-17.28,72.62,0.0,0.0,0.0,162.43,2.54,21.0,1032.75,
2008,1,4,23,-17.58,72.57,0.0,0.0,0.0,162.32,2.59,24.0,1032.23,
2008,1,5,0,-17.88,72.53,0.0,0.0,0.0,162.2,2.63,28.0,1031.71,
2008,1,5,1,-18.2,72.7,0.0,0.0,0.0,162.43,2.77,30.0,1031.48,
2008,1,5,2,-18.52,72.86,0.0,0.0,0.0,162.67,2.9,33.0,1031.25,
2008,1,5,3,-18.83,73.03,0.0,0.0,0.0,162.9,3.03,36.0,1031.02,
2008,1,5,4,-19.27,71.73,0.0,0.0,0.0,163.17,3.02,38.0,1030.69,
2008,1,5,5,-19.7,70.44,0.0,0.0,0.0,163.43,3.0,40.0,1030.36,
2008,1,5,6,-20.14,69.14,0.0,0.0,0.0,163.7,2.98,42.0,1030.04,
2008,1,5,7,-20.06,68.97,0.0,0.0,0.0,163.52,2.82,47.0,1029.81,
2008,1,5,8,-19.98,68.81,0.0,0.0,0.0,163.33,2.67,53.0,1029.58,
2008,1,5,9,-19.91,68.64,0.0,0.0,0.0,163.15,2.51,58.0,1029.35,
2008,1,5,10,-18.64,68.13,0.0,0.0,0.0,164.33,2.27,67.0,1029.12,
2008,1,5,11,-17.37,67.63,48.0,156.5,34.0,165.52,2.02,76.0,1028.89,
2008,1,5,12,-16.1,67.12,115.0,381.07,56.0,166.7,1.78,85.0,1028.66,
2008,1,5,13,-15.49,67.84,118.0,191.66,82.0,168.57,1.73,92.0,1028.34,
2008,1,5,14,-14.88,68.56,150.0,472.57,62.0,170.43,1.69,99.0,1028.01,
2008,1,5,15,-14.27,69.28,109.0,366.43,54.0,172.3,1.64,106.0,1027.68,
2008,1,5,16,-14.9,71.29,5.0,0.0,5.0,175.62,1.91,113.0,1027.58,
2008,1,5,17,-15.54,73.3,0.0,0.0,0.0,178.93,2.18,119.0,1027.49,
2008,1,5,18,-16.17,75.31,0.0,0.0,0.0,182.25,2.46,126.0,1027.39,
2008,1,5,19,-16.42,75.67,0.0,0.0,0.0,182.78,2.64,132.0,1027.26,
2008,1,5,20,-16.67,76.02,0.0,0.0,0.0,183.32,2.82,139.0,1027.13,
2008,1,5,21,-16.92,76.38,0.0,0.0,0.0,183.85,3.01,146.0,1026.99,
2008,1,5,22,-17.11,76.51,0.0,0.0,0.0,183.82,3.07,152.0,1026.8,
2008,1,5,23,-17.31,76.64,0.0,0.0,0.0,183.78,3.14,157.0,1026.6,
2008,1,6,0,-17.51,76.77,0.0,0.0,0.0,183.75,3.2,162.0,1026.41,
2008,1,6,1,-17.41,76.71,0.0,0.0,0.0,183.57,3.11,165.0,1026.24,
2008,1,6,2,-17.32,76.64,0.0,0.0,0.0,183.38,3.02,168.0,1026.08,
2008,1,6,3,-17.22,76.58,0.0,0.0,0.0,183.2,2.92,171.0,1025.91,
2008,1,6,4,-17.63,76.48,0.0,0.0,0.0,179.57,3.09,171.0,1025.75,
2008,1,6,5,-18.04,76.37,0.0,0.0,0.0,175.93,3.26,172.0,1025.59,
2008,1,6,6,-18.45,76.27,0.0,0.0,0.0,172.3,3.43,172.0,1025.42,
2008,1,6,7,-18.45,76.26,0.0,0.0,0.0,172.32,3.43,173.0,1025.16,
2008,1,6,8,-18.45,76.24,0.0,0.0,0.0,172.33,3.43,173.0,1024.9,
2008,1,6,9,-18.46,76.23,0.0,0.0,0.0,172.35,3.43,174.0,1024.64,
2008,1,6,10,-17.49,74.15,0.0,0.0,0.0,172.73,3.49,174.0,1024.34,
2008,1,6,11,-16.52,72.08,50.0,176.24,34.0,173.12,3.54,174.0,1024.05,
2008,1,6,12,-15.56,70.0,131.0,568.95,42.0,173.5,3.6,174.0,1023.75,
2008,1,6,13,-14.73,69.22,162.0,569.31,54.0,174.77,3.6,172.0,1023.36,
2008,1,6,14,-13.9,68.45,163.0,605.31,49.0,176.03,3.6,170.0,1022.97,
2008,1,6,15,-13.07,67.67,121.0,498.62,45.0,177.3,3.6,168.0,1022.58,
2008,1,6,16,-13.7,71.02,39.0,94.78,31.0,176.47,3.64,166.0,1022.74,
2008,1,6,17,-14.33,74.38,0.0,0.0,0.0,175.63,3.68,164.0,1022.9,
2008,1,6,18,-14.96,77.73,0.0,0.0,0.0,174.8,3.72,162.0,1023.07,
2008,1,6,19,-15.06,77.47,0.0,0.0,0.0,174.42,3.8,163.0,1022.71,
2008,1,6,20,-15.16,77.22,0.0,0.0,0.0,174.03,3.88,165.0,1022.35,
2008,1,6,21,-15.26,76.96,0.0,0.0,0.0,173.65,3.96,167.0,1021.99,
2008,1,6,22,-15.36,76.74,0.0,0.0,0.0,173.92,3.89,167.0,1021.66,
2008,1,6,23,-15.47,76.51,0.0,0.0,0.0,174.18,3.81,168.0,1021.33,
2008,1,7,0,-15.58,76.29,0.0,0.0,0.0,174.45,3.74,168.0,1021.01,
2008,1,7,1,-15.48,76.13,0.0,0.0,0.0,174.78,3.66,167.0,1020.84,
2008,1,7,2,-15.38,75.97,0.0,0.0,0.0,175.12,3.59,165.0,1020.68,
2008,1,7,3,-15.27,75.81,0.0,0.0,0.0,175.45,3.52,164.0,1020.52,
2008,1,7,4,-15.77,75.88,0.0,0.0,0.0,175.17,3.7,163.0,1020.48,
2008,1,7,5,-16.28,75.96,0.0,0.0,0.0,174.88,3.88,162.0,1020.45,
2008,1,7,6,-16.78,76.03,0.0,0.0,0.0,174.6,4.06,160.0,1020.42,
2008,1,7,7,-16.87,75.44,0.0,0.0,0.0,175.65,4.2,160.0,1020.12,
2008,1,7,8,-16.96,74.84,0.0,0.0,0.0,176.7,4.34,159.0,1019.83,
2008,1,7,9,-17.05,74.25,0.0,0.0,0.0,177.75,4.48,159.0,1019.53,
2008,1,7,10,-16.1,71.88,0.0,0.0,0.0,179.78,4.63,160.0,1019.27,
2008,1,7,11,-15.16,69.5,53.0,195.13,35.0,181.82,4.78,161.0,1019.01,
2008,1,7,12,-14.22,67.13,134.0,606.98,38.0,183.85,4.92,162.0,1018.75,
2008,1,7,13,-13.47,68.04,177.0,745.97,34.0,186.45,4.74,162.0,1018.23,
2008,1,7,14,-12.72,68.95,176.0,750.36,33.0,189.05,4.57,162.0,1017.7,
2008,1,7,15,-11.97,69.86,136.0,684.47,30.0,191.65,4.39,162.0,1017.18,
2008,1,7,16,-12.8,74.13,59.0,390.79,25.0,192.0,4.45,162.0,1017.41,
2008,1,7,17,-13.64,78.41,0.0,0.0,0.0,192.35,4.51,162.0,1017.64,
2008,1,7,18,-14.47,82.68,0.0,0.0,0.0,192.7,4.57,161.0,1017.87,
2008,1,7,19,-14.76,83.42,0.0,0.0,0.0,196.17,4.67,161.0,1017.57,
2008,1,7,20,-15.06,84.17,0.0,0.0,0.0,199.63,4.77,161.0,1017.28,
2008,1,7,21,-15.36,84.91,0.0,0.0,0.0,203.1,4.87,161.0,1016.98,
2008,1,7,22,-15.62,84.76,0.0,0.0,0.0,205.12,4.9,164.0,1016.69,
2008,1,7,23,-15.89,84.6,0.0,0.0,0.0,207.13,4.92,166.0,1016.39,
2008,1,8,0,-16.16,84.45,0.0,0.0,0.0,209.15,4.95,168.0,1016.1,
2008,1,8,1,-16.09,83.85,0.0,0.0,0.0,209.22,4.89,170.0,1016.1,
2008,1,8,2,-16.02,83.24,0.0,0.0,0.0,209.28,4.82,171.0,1016.1,
2008,1,8,3,-15.95,82.64,0.0,0.0,0.0,209.35,4.76,173.0,1016.1,
2008,1,8,4,-16.24,82.49,0.0,0.0,0.0,206.22,4.74,174.0,1016.07,
2008,1,8,5,-16.54,82.34,0.0,0.0,0.0,203.08,4.71,175.0,1016.03,
2008,1,8,6,-16.83,82.19,0.0,0.0,0.0,199.95,4.69,176.0,1016.0,
2008,1,8,7,-16.95,81.88,0.0,0.0,0.0,199.08,4.69,177.0,1015.84,
2008,1,8,8,-17.08,81.58,0.0,0.0,0.0,198.22,4.68,177.0,1015.67,
2008,1,8,9,-17.21,81.27,0.0,0.0,0.0,197.35,4.68,178.0,1015.51,
2008,1,8,10,-16.58,79.65,0.0,0.0,0.0,196.75,4.65,179.0,1015.35,
2008,1,8,11,-15.96,78.04,53.0,181.18,36.0,196.15,4.63,180.0,1015.18,
2008,1,8,12,-15.34,76.42,138.0,631.19,37.0,195.55,4.61,181.0,1015.02,
2008,1,8,13,-14.59,75.57,168.0,598.5,52.0,191.07,4.51,181.0,1014.79,
2008,1,8,14,-13.84,74.72,164.0,564.96,55.0,186.58,4.4,182.0,1014.56,
2008,1,8,15,-13.1,73.87,128.0,527.24,45.0,182.1,4.3,183.0,1014.33,
2008,1,8,16,-13.45,76.37,50.0,200.65,32.0,181.53,4.43,182.0,1014.36,
2008,1,8,17,-13.81,78.87,0.0,0.0,0.0,180.97,4.56,181.0,1014.4,
2008,1,8,18,-14.16,81.37,0.0,0.0,0.0,180.4,4.69,180.0,1014.43,
2008,1,8,19,-14.46,81.34,0.0,0.0,0.0,180.2,4.67,182.0,1014.23,
2008,1,8,20,-14.76,81.31,0.0,0.0,0.0,180.0,4.64,184.0,1014.04,
2008,1,8,21,-15.06,81.28,0.0,0.0,0.0,179.8,4.62,186.0,1013.84,
2008,1,8,22,-15.27,81.3,0.0,0.0,0.0,180.37,4.54,188.0,1013.68,
2008,1,8,23,-15.49,81.31,0.0,0.0,0.0,180.93,4.46,189.0,1013.51,
2008,1,9,0,-15.71,81.33,0.0,0.0,0.0,181.5,4.39,190.0,1013.35,
2008,1,9,1,-15.64,81.42,0.0,0.0,0.0,182.45,4.32,190.0,1013.22,
2008,1,9,2,-15.57,81.5,0.0,0.0,0.0,183.4,4.25,190.0,1013.09,
2008,1,9,3,-15.49,81.59,0.0,0.0,0.0,184.35,4.18,191.0,1012.96,
2008,1,9,4,-15.65,81.53,0.0,0.0,0.0,183.53,4.25,190.0,1012.79,
2008,1,9,5,-15.81,81.46,0.0,0.0,0.0,182.72,4.32,189.0,1012.63,
2008,1,9,6,-15.97,81.4,0.0,0.0,0.0,181.9,4.39,188.0,1012.47,
2008,1,9,7,-16.06,81.18,0.0,0.0,0.0,182.6,4.43,189.0,1012.24,
2008,1,9,8,-16.15,80.95,0.0,0.0,0.0,183.3,4.48,189.0,1012.01,
2008,1,9,9,-16.25,80.73,0.0,0.0,0.0,184.0,4.52,189.0,1011.78,
2008,1,9,10,-15.41,78.59,0.0,0.0,0.0,186.05,4.66,190.0,1011.62,
2008,1,9,11,-14.57,76.44,58.0,251.2,34.0,188.1,4.8,192.0,1011.45,
2008,1,9,12,-13.74,74.3,134.0,543.22,46.0,190.15,4.94,193.0,1011.29,
2008,1,9,13,-13.0,73.72,130.0,229.52,85.0,192.4,4.79,193.0,1010.93,
2008,1,9,14,-12.26,73.14,48.0,0.0,48.0,194.65,4.64,194.0,1010.57,
2008,1,9,15,-11.53,72.56,58.0,12.49,56.0,196.9,4.5,194.0,1010.21,
2008,1,9,16,-11.49,74.66,28.0,10.81,27.0,201.98,4.5,196.0,1010.01,
2008,1,9,17,-11.45,76.75,0.0,0.0,0.0,207.07,4.51,197.0,1009.82,
2008,1,9,18,-11.41,78.85,0.0,0.0,0.0,212.15,4.51,199.0,1009.62,
2008,1,9,19,-11.06,79.29,0.0,0.0,0.0,218.48,4.48,201.0,1009.39,
2008,1,9,20,-10.71,79.74,0.0,0.0,0.0,224.82,4.45,203.0,1009.16,
2008,1,9,21,-10.36,80.18,0.0,0.0,0.0,231.15,4.41,205.0,1008.93,
2008,1,9,22,-9.98,80.66,0.0,0.0,0.0,240.22,4.37,204.0,1008.8,
2008,1,9,23,-9.61,81.13,0.0,0.0,0.0,249.28,4.32,203.0,1008.67,
2008,1,10,0,-9.24,81.61,0.0,0.0,0.0,258.35,4.28,202.0,1008.54,
2008,1,10,1,-8.67,82.73,0.0,0.0,0.0,263.27,4.27,203.0,1008.51,
2008,1,10,2,-8.1,83.86,0.0,0.0,0.0,268.18,4.26,203.0,1008.47,
2008,1,10,3,-7.52,84.98,0.0,0.0,0.0,273.1,4.25,204.0,1008.44,
2008,1,10,4,-8.04,85.25,0.0,0.0,0.0,264.18,4.2,207.0,1008.28,
2008,1,10,5,-8.55,85.52,0.0,0.0,0.0,255.27,4.15,209.0,1008.11,
2008,1,10,6,-9.07,85.79,0.0,0.0,0.0,246.35,4.1,212.0,1007.95,
2008,1,10,7,-8.95,86.5,0.0,0.0,0.0,249.3,4.16,209.0,1007.85,
