Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
117820,Ostrava,CZE,Czech Republic,49.72,18.18,1.0,256,PVGIS
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,2.09,87.28,0.0,0.0,0.0,265.65,5.69,177.0,990.34,
2007,1,1,1,2.42,85.74,0.0,0.0,0.0,268.09,5.92,219.0,996.23,
2007,1,1,2,2.75,84.2,0.0,0.0,0.0,270.54,6.15,216.0,994.94,
2007,1,1,3,3.07,82.66,0.0,0.0,0.0,272.98,6.38,212.0,993.64,
2007,1,1,4,3.4,81.11,0.0,0.0,0.0,275.42,6.61,211.0,992.28,
2007,1,1,5,3.73,79.57,0.0,0.0,0.0,277.86,6.84,210.0,990.93,
2007,1,1,6,4.06,78.03,0.0,0.0,0.0,280.31,7.08,208.0,989.57,
2007,1,1,7,4.39,76.49,0.0,0.0,0.0,282.75,7.31,211.0,988.98,
2007,1,1,8,4.71,74.95,10.0,0.0,10.0,285.19,7.54,215.0,988.4,
2007,1,1,9,4.66,88.06,76.0,69.65,65.0,315.25,7.85,218.0,987.82,
2007,1,1,10,5.5,89.42,68.0,0.0,68.0,318.25,7.68,223.0,987.04,
2007,1,1,11,6.34,90.77,62.0,0.0,62.0,321.25,7.52,228.0,986.27,
2007,1,1,12,7.18,92.13,78.0,0.0,78.0,324.25,7.35,233.0,985.49,
2007,1,1,13,7.15,92.89,28.0,0.0,28.0,323.17,7.1,234.0,985.1,
2007,1,1,14,7.11,93.64,17.0,0.0,17.0,322.08,6.86,235.0,984.71,
2007,1,1,15,7.08,94.4,19.0,0.0,19.0,321.0,6.61,235.0,984.32,
2007,1,1,16,7.01,94.22,0.0,0.0,0.0,320.72,6.7,241.0,984.19,
2007,1,1,17,6.94,94.05,0.0,0.0,0.0,320.43,6.79,246.0,984.06,
2007,1,1,18,6.87,93.87,0.0,0.0,0.0,320.15,6.88,252.0,983.94,
2007,1,1,19,6.24,93.74,0.0,0.0,0.0,318.28,7.18,255.0,984.0,
2007,1,1,20,5.62,93.62,0.0,0.0,0.0,316.42,7.47,259.0,984.06,
2007,1,1,21,4.99,93.49,0.0,0.0,0.0,314.55,7.77,262.0,984.13,
2007,1,1,22,4.39,93.65,0.0,0.0,0.0,311.28,7.61,267.0,984.55,
2007,1,1,23,3.79,93.82,0.0,0.0,0.0,308.02,7.45,272.0,984.97,
2007,1,2,0,3.19,93.98,0.0,0.0,0.0,304.75,7.3,277.0,985.39,
2007,1,2,1,2.8,93.72,0.0,0.0,0.0,292.65,6.46,276.0,985.84,
2007,1,2,2,2.4,93.46,0.0,0.0,0.0,280.55,5.61,276.0,986.3,
2007,1,2,3,2.0,93.2,0.0,0.0,0.0,268.45,4.77,275.0,986.75,
2007,1,2,4,1.29,93.09,0.0,0.0,0.0,262.08,4.13,269.0,986.72,
2007,1,2,5,0.57,92.99,0.0,0.0,0.0,255.72,3.49,263.0,986.69,
2007,1,2,6,-0.15,92.88,0.0,0.0,0.0,249.35,2.86,257.0,986.65,
2007,1,2,7,0.11,92.73,0.0,0.0,0.0,240.95,2.88,251.0,986.62,
