Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3580,Gorno Altaysk,RUS,Russia,51.961336079,85.9576883534,7,301.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2013,1,1,0,-24.62,83.27,0.0,0.0,0.0,195.99,1.64,349.0,1005.06,
2013,1,1,1,-23.37,82.42,0.0,0.0,0.0,193.54,1.78,346.0,1005.32,
2013,1,1,2,-22.12,81.57,0.0,0.0,0.0,191.09,1.92,342.0,1005.57,
2013,1,1,3,-20.87,80.72,0.0,0.0,0.0,188.64,2.06,338.0,1005.83,
2013,1,1,4,-19.62,79.87,0.0,0.0,0.0,186.19,2.2,332.0,1006.18,
2013,1,1,5,-18.37,79.03,0.0,0.0,0.0,183.74,2.34,326.0,1006.54,
2013,1,1,6,-17.12,78.18,0.0,0.0,0.0,181.3,2.48,320.0,1006.89,
2013,1,1,7,-15.87,77.33,0.0,0.0,0.0,178.85,2.62,148.0,990.14,
2013,1,1,8,-14.62,76.48,0.0,0.0,0.0,176.4,2.76,151.0,990.07,
2013,1,1,9,-13.37,75.63,0.0,0.0,0.0,173.95,2.9,154.0,990.01,
2013,1,1,10,-12.12,74.78,12.0,0.0,12.0,171.5,3.04,153.0,989.65,
2013,1,1,11,-10.88,73.93,80.0,115.81,63.0,169.05,3.18,152.0,989.3,
2013,1,1,12,-9.63,73.08,195.0,607.14,62.0,166.6,3.32,151.0,988.95,
2013,1,1,13,-8.38,72.23,227.0,567.68,82.0,164.16,3.46,147.0,988.59,
2013,1,1,14,-7.13,71.38,162.0,165.74,120.0,161.71,3.6,144.0,988.24,
2013,1,1,15,-6.81,69.6,173.0,445.72,78.0,169.35,2.73,140.0,987.88,
2013,1,1,16,-8.42,73.87,22.0,0.0,22.0,167.47,2.72,144.0,988.08,
2013,1,1,17,-10.03,78.14,0.0,0.0,0.0,165.58,2.71,149.0,988.27,
2013,1,1,18,-11.63,82.41,0.0,0.0,0.0,163.7,2.7,154.0,988.46,
2013,1,1,19,-12.56,82.51,0.0,0.0,0.0,163.37,3.06,160.0,989.17,
2013,1,1,20,-13.49,82.62,0.0,0.0,0.0,163.03,3.41,166.0,989.88,
2013,1,1,21,-14.42,82.72,0.0,0.0,0.0,162.7,3.77,172.0,990.59,
2013,1,1,22,-14.75,82.95,0.0,0.0,0.0,163.12,3.5,175.0,991.07,
2013,1,1,23,-15.07,83.17,0.0,0.0,0.0,163.53,3.24,177.0,991.55,
2013,1,2,0,-15.39,83.4,0.0,0.0,0.0,163.95,2.98,179.0,992.03,
2013,1,2,1,-15.69,82.99,0.0,0.0,0.0,163.8,2.89,180.0,992.55,
2013,1,2,2,-15.99,82.57,0.0,0.0,0.0,163.65,2.8,181.0,993.06,
2013,1,2,3,-16.29,82.16,0.0,0.0,0.0,163.5,2.7,182.0,993.58,
2013,1,2,4,-16.3,81.7,0.0,0.0,0.0,163.65,2.39,183.0,994.35,
2013,1,2,5,-16.31,81.24,0.0,0.0,0.0,163.8,2.07,183.0,995.12,
2013,1,2,6,-16.31,80.78,0.0,0.0,0.0,163.95,1.75,184.0,995.89,
2013,1,2,7,-17.12,80.39,0.0,0.0,0.0,164.02,2.33,178.0,997.18,
2013,1,2,8,-17.92,79.99,0.0,0.0,0.0,164.08,2.9,173.0,998.47,
2013,1,2,9,-18.73,79.6,0.0,0.0,0.0,164.15,3.48,167.0,999.75,
2013,1,2,10,-15.94,76.2,12.0,0.0,12.0,166.77,2.77,169.0,1000.04,
2013,1,2,11,-13.16,72.8,80.0,115.25,63.0,169.38,2.06,172.0,1000.33,
2013,1,2,12,-10.37,69.4,198.0,622.53,61.0,172.0,1.35,175.0,1000.62,
2013,1,2,13,-10.16,66.39,249.0,763.42,53.0,173.2,1.2,174.0,1000.75,
2013,1,2,14,-9.95,63.39,255.0,858.8,36.0,174.4,1.04,174.0,1000.88,
2013,1,2,15,-9.74,60.38,180.0,497.7,73.0,175.6,0.88,174.0,1001.01,
2013,1,2,16,-10.88,66.13,84.0,186.49,58.0,180.7,1.24,173.0,1001.23,
2013,1,2,17,-12.02,71.88,0.0,0.0,0.0,185.8,1.59,172.0,1001.46,
2013,1,2,18,-13.15,77.63,0.0,0.0,0.0,190.9,1.94,171.0,1001.68,
2013,1,2,19,-13.78,79.27,0.0,0.0,0.0,195.53,2.2,170.0,1001.78,
2013,1,2,20,-14.4,80.91,0.0,0.0,0.0,200.17,2.46,169.0,1001.87,
2013,1,2,21,-15.03,82.55,0.0,0.0,0.0,204.8,2.72,168.0,1001.97,
2013,1,2,22,-15.21,81.78,0.0,0.0,0.0,205.75,2.56,167.0,1001.62,
2013,1,2,23,-15.39,81.01,0.0,0.0,0.0,206.7,2.4,165.0,1001.26,
2013,1,3,0,-15.56,80.24,0.0,0.0,0.0,207.65,2.25,164.0,1000.91,
2013,1,3,1,-16.06,80.77,0.0,0.0,0.0,203.35,2.35,164.0,1000.39,
2013,1,3,2,-16.56,81.31,0.0,0.0,0.0,199.05,2.45,163.0,999.88,
2013,1,3,3,-17.06,81.84,0.0,0.0,0.0,194.75,2.55,162.0,999.37,
2013,1,3,4,-17.18,82.81,0.0,0.0,0.0,190.87,2.34,163.0,998.88,
2013,1,3,5,-17.3,83.77,0.0,0.0,0.0,186.98,2.12,163.0,998.4,
2013,1,3,6,-17.41,84.74,0.0,0.0,0.0,183.1,1.9,164.0,997.92,
2013,1,3,7,-17.25,84.39,0.0,0.0,0.0,180.6,2.32,162.0,998.02,
2013,1,3,8,-17.09,84.03,0.0,0.0,0.0,178.1,2.74,160.0,998.11,
2013,1,3,9,-16.93,83.68,0.0,0.0,0.0,175.6,3.16,159.0,998.21,
2013,1,3,10,-14.63,79.0,8.0,0.0,8.0,177.73,2.83,159.0,997.73,
2013,1,3,11,-12.33,74.33,91.0,182.02,64.0,179.87,2.51,159.0,997.24,
2013,1,3,12,-10.03,69.65,170.0,357.13,91.0,182.0,2.18,159.0,996.76,
2013,1,3,13,-9.89,71.04,259.0,863.74,36.0,184.17,2.09,156.0,996.25,
2013,1,3,14,-9.75,72.42,257.0,860.83,36.0,186.33,2.0,154.0,995.73,
2013,1,3,15,-9.61,73.81,209.0,806.6,34.0,188.5,1.92,151.0,995.22,
2013,1,3,16,-10.97,77.7,123.0,678.06,27.0,187.62,1.89,153.0,995.02,
2013,1,3,17,-12.33,81.59,0.0,0.0,0.0,186.73,1.86,155.0,994.83,
2013,1,3,18,-13.68,85.48,0.0,0.0,0.0,185.85,1.83,157.0,994.64,
2013,1,3,19,-14.67,85.15,0.0,0.0,0.0,184.28,2.29,159.0,994.96,
2013,1,3,20,-15.66,84.83,0.0,0.0,0.0,182.72,2.74,161.0,995.28,
2013,1,3,21,-16.65,84.5,0.0,0.0,0.0,181.15,3.2,163.0,995.6,
2013,1,3,22,-17.0,84.08,0.0,0.0,0.0,179.53,3.26,163.0,995.38,
2013,1,3,23,-17.35,83.65,0.0,0.0,0.0,177.92,3.31,163.0,995.15,
2013,1,4,0,-17.69,83.23,0.0,0.0,0.0,176.3,3.37,163.0,994.93,
2013,1,4,1,-17.9,83.22,0.0,0.0,0.0,175.73,3.48,164.0,994.73,
2013,1,4,2,-18.11,83.22,0.0,0.0,0.0,175.17,3.59,165.0,994.54,
2013,1,4,3,-18.31,83.21,0.0,0.0,0.0,174.6,3.7,166.0,994.35,
2013,1,4,4,-17.96,83.25,0.0,0.0,0.0,178.88,3.37,166.0,994.32,
2013,1,4,5,-17.61,83.3,0.0,0.0,0.0,183.17,3.03,167.0,994.28,
2013,1,4,6,-17.26,83.34,0.0,0.0,0.0,187.45,2.7,167.0,994.25,
2013,1,4,7,-17.41,83.12,0.0,0.0,0.0,184.78,3.19,167.0,994.9,
2013,1,4,8,-17.55,82.9,0.0,0.0,0.0,182.12,3.67,167.0,995.54,
2013,1,4,9,-17.7,82.68,0.0,0.0,0.0,179.45,4.15,167.0,996.18,
2013,1,4,10,-15.14,76.93,13.0,0.0,13.0,178.4,3.69,167.0,995.92,
2013,1,4,11,-12.59,71.19,92.0,187.54,64.0,177.35,3.22,168.0,995.67,
2013,1,4,12,-10.04,65.44,216.0,818.08,34.0,176.3,2.76,168.0,995.41,
2013,1,4,13,-9.72,66.32,256.0,812.34,45.0,175.75,2.46,167.0,995.06,
2013,1,4,14,-9.39,67.19,91.0,3.87,90.0,175.2,2.17,167.0,994.7,
2013,1,4,15,-9.06,68.07,57.0,0.0,57.0,174.65,1.88,166.0,994.35,
2013,1,4,16,-10.66,73.74,125.0,681.23,27.0,174.25,1.74,165.0,994.38,
2013,1,4,17,-12.26,79.41,0.0,0.0,0.0,173.85,1.6,163.0,994.41,
2013,1,4,18,-13.85,85.08,0.0,0.0,0.0,173.45,1.46,162.0,994.45,
2013,1,4,19,-14.32,85.22,0.0,0.0,0.0,179.95,1.79,161.0,994.54,
2013,1,4,20,-14.79,85.35,0.0,0.0,0.0,186.45,2.11,160.0,994.64,
2013,1,4,21,-15.26,85.49,0.0,0.0,0.0,192.95,2.44,159.0,994.73,
2013,1,4,22,-15.36,85.16,0.0,0.0,0.0,195.08,2.09,159.0,994.51,
2013,1,4,23,-15.46,84.83,0.0,0.0,0.0,197.22,1.73,159.0,994.28,
2013,1,5,0,-15.55,84.5,0.0,0.0,0.0,199.35,1.38,158.0,994.06,
2013,1,5,1,-15.64,84.15,0.0,0.0,0.0,202.03,1.58,161.0,993.71,
2013,1,5,2,-15.73,83.8,0.0,0.0,0.0,204.72,1.78,164.0,993.35,
2013,1,5,3,-15.81,83.45,0.0,0.0,0.0,207.4,1.99,166.0,993.0,
2013,1,5,4,-15.49,83.43,0.0,0.0,0.0,210.92,1.91,173.0,992.77,
