Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3327,Pannawonica,AUS,Australia,-21.6365746879,116.325033731,8,205.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2013,1,1,0,21.47,54.36,0.0,0.0,0.0,326.7,4.74,234.0,983.09,
2013,1,1,1,22.8,52.24,0.0,0.0,0.0,331.78,4.54,225.0,982.86,
2013,1,1,2,24.13,50.12,0.0,0.0,0.0,336.87,4.35,217.0,983.15,
2013,1,1,3,25.46,48.0,0.0,0.0,0.0,341.95,4.15,209.0,983.45,
2013,1,1,4,26.79,45.87,0.0,0.0,0.0,347.04,3.96,202.0,983.74,
2013,1,1,5,28.13,43.75,0.0,0.0,0.0,352.12,3.76,203.0,984.1,
2013,1,1,6,29.46,41.63,0.0,0.0,0.0,357.21,3.57,205.0,984.46,
2013,1,1,7,30.79,39.51,137.0,186.26,96.0,362.29,3.37,207.0,984.81,
2013,1,1,8,32.12,37.39,415.6,684.28,117.5,367.38,3.18,166.0,984.88,
2013,1,1,9,33.45,35.27,58.0,0.0,58.0,372.46,2.99,136.0,984.36,
2013,1,1,10,34.79,33.15,635.0,324.24,376.0,377.55,2.79,107.0,983.84,
2013,1,1,11,36.12,31.02,950.0,826.94,190.0,382.63,2.6,93.0,983.15,
2013,1,1,12,37.45,28.9,1064.0,946.77,130.0,387.71,2.4,78.0,982.47,
2013,1,1,13,38.78,26.78,906.0,511.76,396.0,392.8,2.21,64.0,981.79,
2013,1,1,14,40.11,24.66,789.0,370.05,438.0,397.88,2.01,53.0,981.46,
2013,1,1,15,41.45,22.54,340.0,7.1,334.0,402.97,1.82,42.0,981.14,
2013,1,1,16,39.22,22.04,135.0,0.0,135.0,390.65,2.46,31.0,980.81,
2013,1,1,17,37.55,25.63,49.0,0.0,49.0,387.97,3.85,13.0,981.27,
2013,1,1,18,35.89,29.23,35.0,0.0,35.0,385.28,5.25,356.0,981.72,
2013,1,1,19,34.23,32.82,3.0,0.0,3.0,382.6,6.65,338.0,982.18,
2013,1,1,20,32.99,40.25,0.0,0.0,0.0,390.27,5.87,321.0,982.83,
2013,1,1,21,31.76,47.68,0.0,0.0,0.0,397.93,5.09,304.0,983.48,
2013,1,1,22,30.52,55.11,0.0,0.0,0.0,405.6,4.3,287.0,984.13,
2013,1,1,23,30.02,56.41,0.0,0.0,0.0,397.1,3.98,274.0,983.81,
2013,1,2,0,29.52,57.72,0.0,0.0,0.0,388.6,3.66,261.0,983.48,
2013,1,2,1,29.03,59.02,0.0,0.0,0.0,380.1,3.34,247.0,983.15,
