Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3303,Hrodna,BLR,Belarus,53.6778721304,23.8340901273,3,137.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2014,1,1,0,-1.2,91.41,0.0,0.0,0.0,293.54,5.43,271.0,1008.33,
2014,1,1,1,-1.17,90.8,0.0,0.0,0.0,293.93,5.34,273.0,1008.1,
2014,1,1,2,-1.14,90.2,0.0,0.0,0.0,294.32,5.24,276.0,1007.87,
2014,1,1,3,-1.12,89.6,0.0,0.0,0.0,294.71,5.14,158.0,1010.4,
2014,1,1,4,-1.09,89.0,0.0,0.0,0.0,295.11,5.05,155.0,1009.87,
2014,1,1,5,-1.06,88.39,0.0,0.0,0.0,295.5,4.95,151.0,1009.35,
2014,1,1,6,-1.03,87.79,0.0,0.0,0.0,295.89,4.85,151.0,1008.95,
2014,1,1,7,-1.0,87.19,0.0,0.0,0.0,296.28,4.76,151.0,1008.56,
2014,1,1,8,-0.97,86.59,0.0,0.0,0.0,296.67,4.66,151.0,1008.17,
2014,1,1,9,-0.94,85.98,0.0,0.0,0.0,297.07,4.57,153.0,1008.0,
2014,1,1,10,-0.91,85.38,2.0,0.0,2.0,297.46,4.47,155.0,1007.84,
2014,1,1,11,-0.62,88.16,78.0,154.74,57.0,294.85,5.31,157.0,1007.67,
2014,1,1,12,-0.32,87.04,16.0,0.0,16.0,297.17,5.24,158.0,1007.21,
2014,1,1,13,-0.03,85.91,18.0,0.0,18.0,299.48,5.17,159.0,1006.75,
2014,1,1,14,0.26,84.79,25.0,0.0,25.0,301.8,5.1,161.0,1006.3,
2014,1,1,15,0.17,84.89,13.0,0.0,13.0,304.25,5.02,158.0,1006.13,
2014,1,1,16,0.08,84.98,7.0,0.0,7.0,306.7,4.93,156.0,1005.97,
2014,1,1,17,-0.01,85.08,0.0,0.0,0.0,309.15,4.84,153.0,1005.8,
2014,1,1,18,0.05,86.24,0.0,0.0,0.0,310.35,4.72,156.0,1005.54,
2014,1,1,19,0.11,87.41,0.0,0.0,0.0,311.55,4.6,159.0,1005.28,
2014,1,1,20,0.16,88.57,0.0,0.0,0.0,312.75,4.48,162.0,1005.02,
2014,1,1,21,0.27,89.62,0.0,0.0,0.0,313.55,4.3,163.0,1004.85,
2014,1,1,22,0.37,90.66,0.0,0.0,0.0,314.35,4.11,165.0,1004.69,
2014,1,1,23,0.48,91.71,0.0,0.0,0.0,315.15,3.93,166.0,1004.52,
2014,1,2,0,0.56,92.52,0.0,0.0,0.0,315.1,3.89,166.0,1004.23,
2014,1,2,1,0.65,93.34,0.0,0.0,0.0,315.05,3.85,165.0,1003.93,
2014,1,2,2,0.74,94.15,0.0,0.0,0.0,315.0,3.81,164.0,1003.64,
2014,1,2,3,0.66,94.45,0.0,0.0,0.0,313.42,3.93,162.0,1003.25,
2014,1,2,4,0.59,94.74,0.0,0.0,0.0,311.83,4.06,159.0,1002.85,
2014,1,2,5,0.51,95.04,0.0,0.0,0.0,310.25,4.18,156.0,1002.46,
2014,1,2,6,0.35,95.47,0.0,0.0,0.0,307.87,4.04,157.0,1002.43,
2014,1,2,7,0.2,95.9,0.0,0.0,0.0,305.48,3.89,158.0,1002.39,
2014,1,2,8,0.04,96.33,0.0,0.0,0.0,303.1,3.75,159.0,1002.36,
2014,1,2,9,0.16,95.47,0.0,0.0,0.0,299.25,3.83,160.0,1002.29,
2014,1,2,10,0.28,94.6,3.0,0.0,3.0,295.4,3.91,162.0,1002.23,
2014,1,2,11,0.4,93.74,30.0,0.0,30.0,291.55,3.99,163.0,1002.16,
2014,1,2,12,0.71,91.19,56.0,0.0,56.0,288.22,4.04,163.0,1001.77,
2014,1,2,13,1.01,88.65,27.0,0.0,27.0,284.88,4.1,163.0,1001.38,
2014,1,2,14,1.31,86.1,27.0,0.0,27.0,281.55,4.15,163.0,1000.98,
2014,1,2,15,1.04,87.97,13.0,0.0,13.0,279.15,4.24,156.0,1000.85,
2014,1,2,16,0.76,89.85,13.0,0.0,13.0,276.75,4.33,150.0,1000.72,
2014,1,2,17,0.49,91.72,0.0,0.0,0.0,274.35,4.41,143.0,1000.59,
2014,1,2,18,0.1,92.34,0.0,0.0,0.0,266.67,4.47,145.0,1000.52,
2014,1,2,19,-0.28,92.96,0.0,0.0,0.0,258.98,4.53,147.0,1000.46,
2014,1,2,20,-0.67,93.58,0.0,0.0,0.0,251.3,4.59,149.0,1000.39,
2014,1,2,21,-0.92,93.65,0.0,0.0,0.0,248.73,4.46,150.0,1000.29,
2014,1,2,22,-1.16,93.72,0.0,0.0,0.0,246.17,4.34,150.0,1000.2,
2014,1,2,23,-1.41,93.79,0.0,0.0,0.0,243.6,4.21,151.0,1000.1,
2014,1,3,0,-1.43,93.83,0.0,0.0,0.0,249.1,4.12,151.0,999.87,
2014,1,3,1,-1.44,93.86,0.0,0.0,0.0,254.6,4.04,152.0,999.64,
2014,1,3,2,-1.45,93.9,0.0,0.0,0.0,260.1,3.96,152.0,999.41,
2014,1,3,3,-1.41,93.87,0.0,0.0,0.0,268.17,3.73,152.0,999.38,
2014,1,3,4,-1.37,93.85,0.0,0.0,0.0,276.23,3.51,152.0,999.34,
2014,1,3,5,-1.33,93.82,0.0,0.0,0.0,284.3,3.28,152.0,999.31,
2014,1,3,6,-1.15,93.76,0.0,0.0,0.0,291.23,3.29,154.0,999.21,
2014,1,3,7,-0.97,93.71,0.0,0.0,0.0,298.17,3.29,155.0,999.11,
2014,1,3,8,-0.79,93.65,0.0,0.0,0.0,305.1,3.3,156.0,999.02,
2014,1,3,9,-0.39,93.93,0.0,0.0,0.0,305.43,3.14,160.0,999.11,
2014,1,3,10,0.01,94.21,5.0,0.0,5.0,305.77,2.99,165.0,999.21,
2014,1,3,11,0.41,94.49,32.0,0.0,32.0,306.1,2.84,170.0,999.31,
2014,1,3,12,0.76,93.21,16.0,0.0,16.0,301.52,2.76,180.0,999.24,
2014,1,3,13,1.1,91.92,23.0,0.0,23.0,296.93,2.68,190.0,999.18,
2014,1,3,14,1.44,90.64,18.0,0.0,18.0,292.35,2.59,200.0,999.11,
2014,1,3,15,1.44,91.84,14.0,0.0,14.0,298.48,2.59,198.0,999.24,
2014,1,3,16,1.43,93.03,7.0,0.0,7.0,304.62,2.59,196.0,999.38,
