Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4145,Samarinda,IDN,Indonesia,-0.50003538117,117.149996296,8,6.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,22.64,96.53,0.0,0.0,0.0,435.94,1.54,283.0,1006.62,
2008,1,1,1,23.03,96.3,0.0,0.0,0.0,435.64,1.58,286.0,1006.28,
2008,1,1,2,23.43,96.08,0.0,0.0,0.0,435.34,1.62,293.0,1006.02,
2008,1,1,3,23.82,95.85,0.0,0.0,0.0,435.04,1.66,300.0,1005.75,
2008,1,1,4,24.22,95.63,0.0,0.0,0.0,434.74,1.7,307.0,1005.48,
2008,1,1,5,24.62,95.4,0.0,0.0,0.0,434.44,1.74,314.0,1005.95,
2008,1,1,6,25.01,95.18,0.0,0.0,0.0,434.14,1.77,320.0,1006.42,
2008,1,1,7,25.41,94.95,73.0,284.3,40.0,433.84,1.81,327.0,1006.88,
2008,1,1,8,25.8,94.72,63.4,7.5,60.8,433.54,1.85,202.0,1007.68,
2008,1,1,9,26.2,94.5,282.0,52.16,253.0,433.24,1.89,208.0,1007.78,
2008,1,1,10,26.6,94.27,265.0,4.12,262.0,432.94,1.93,214.0,1007.88,
2008,1,1,11,26.99,94.05,606.0,209.41,428.0,432.63,1.97,208.0,1007.22,
2008,1,1,12,27.39,93.82,894.0,693.18,260.0,432.33,2.01,203.0,1006.55,
2008,1,1,13,27.78,93.6,175.0,0.0,175.0,432.03,2.05,198.0,1005.88,
2008,1,1,14,28.18,93.37,97.0,0.0,97.0,431.73,2.08,199.0,1005.85,
2008,1,1,15,28.58,93.14,103.0,0.0,103.0,431.43,2.12,200.0,1005.82,
2008,1,1,16,26.18,98.84,102.0,0.0,102.0,434.25,2.69,202.0,1005.78,
2008,1,1,17,25.86,98.88,29.0,0.0,29.0,434.5,2.62,203.0,1006.42,
2008,1,1,18,25.54,98.93,34.0,0.0,34.0,434.75,2.55,204.0,1007.05,
2008,1,1,19,25.22,98.97,0.0,0.0,0.0,435.0,2.48,205.0,1007.68,
2008,1,1,20,24.87,98.88,0.0,0.0,0.0,434.57,2.48,211.0,1007.98,
2008,1,1,21,24.51,98.78,0.0,0.0,0.0,434.13,2.48,218.0,1008.28,
2008,1,1,22,24.16,98.69,0.0,0.0,0.0,433.7,2.48,224.0,1008.58,
2008,1,1,23,23.96,98.82,0.0,0.0,0.0,434.83,2.57,228.0,1008.18,
2008,1,2,0,23.76,98.95,0.0,0.0,0.0,435.97,2.65,232.0,1007.78,
2008,1,2,1,23.56,99.08,0.0,0.0,0.0,437.1,2.73,237.0,1007.38,
2008,1,2,2,23.42,99.09,0.0,0.0,0.0,437.7,2.69,239.0,1007.32,
2008,1,2,3,23.27,99.11,0.0,0.0,0.0,438.3,2.65,241.0,1007.25,
2008,1,2,4,23.13,99.12,0.0,0.0,0.0,438.9,2.61,244.0,1007.18,
2008,1,2,5,23.6,97.99,0.0,0.0,0.0,437.32,2.47,249.0,1007.55,
2008,1,2,6,24.07,96.85,0.0,0.0,0.0,435.73,2.34,254.0,1007.92,
2008,1,2,7,24.54,95.72,6.0,0.0,6.0,434.15,2.21,259.0,1008.28,
2008,1,2,8,25.82,94.86,40.0,0.0,40.0,434.17,2.08,264.0,1008.25,
2008,1,2,9,27.1,94.0,229.0,16.22,220.0,434.18,1.96,270.0,1008.22,
2008,1,2,10,28.38,93.14,540.0,262.72,349.0,434.2,1.83,276.0,1008.18,
2008,1,2,11,29.3,85.62,562.0,152.98,432.0,432.18,1.43,258.0,1007.42,
2008,1,2,12,30.22,78.1,613.0,156.29,470.0,430.17,1.03,240.0,1006.65,
2008,1,2,13,31.14,70.58,589.0,128.55,471.0,428.15,0.62,222.0,1005.88,
2008,1,2,14,30.31,73.55,767.0,508.95,330.0,428.28,0.53,215.0,1005.85,
2008,1,2,15,29.48,76.52,681.0,589.72,244.0,428.42,0.44,208.0,1005.82,
2008,1,2,16,28.65,79.49,310.0,71.53,269.0,428.55,0.34,201.0,1005.78,
2008,1,2,17,27.95,84.72,29.0,0.0,29.0,429.53,0.26,179.0,1006.55,
2008,1,2,18,27.26,89.94,49.0,29.62,45.0,430.52,0.17,157.0,1007.32,
2008,1,2,19,26.56,95.17,0.0,0.0,0.0,431.5,0.08,135.0,1008.08,
2008,1,2,20,26.11,95.31,0.0,0.0,0.0,431.7,0.6,156.0,1008.52,
2008,1,2,21,25.67,95.46,0.0,0.0,0.0,431.9,1.11,177.0,1008.95,
2008,1,2,22,25.22,95.6,0.0,0.0,0.0,432.1,1.63,197.0,1009.38,
2008,1,2,23,24.77,96.46,0.0,0.0,0.0,432.02,1.52,212.0,1009.05,
2008,1,3,0,24.32,97.32,0.0,0.0,0.0,431.93,1.42,227.0,1008.72,
2008,1,3,1,23.87,98.18,0.0,0.0,0.0,431.85,1.31,242.0,1008.38,
2008,1,3,2,23.62,98.45,0.0,0.0,0.0,432.5,1.71,243.0,1008.25,
2008,1,3,3,23.37,98.72,0.0,0.0,0.0,433.15,2.12,243.0,1008.12,
2008,1,3,4,23.12,98.99,0.0,0.0,0.0,433.8,2.52,244.0,1007.98,
2008,1,3,5,23.48,99.0,0.0,0.0,0.0,434.35,2.88,243.0,1008.72,
2008,1,3,6,23.84,99.02,0.0,0.0,0.0,434.9,3.24,242.0,1009.45,
2008,1,3,7,24.2,99.03,6.0,0.0,6.0,435.45,3.6,241.0,1010.18,
2008,1,3,8,25.07,96.0,40.0,0.0,40.0,436.07,3.33,246.0,1010.31,
2008,1,3,9,25.93,92.98,48.0,0.0,48.0,436.68,3.07,252.0,1010.45,
2008,1,3,10,26.8,89.95,67.0,0.0,67.0,437.3,2.8,257.0,1010.58,
2008,1,3,11,27.52,87.47,117.0,0.0,117.0,433.58,2.17,254.0,1009.65,
2008,1,3,12,28.25,85.0,190.0,0.0,190.0,429.87,1.54,252.0,1008.72,
2008,1,3,13,28.97,82.52,242.0,0.0,242.0,426.15,0.91,249.0,1007.78,
2008,1,3,14,28.38,84.71,248.0,0.0,248.0,428.8,0.75,261.0,1007.48,
2008,1,3,15,27.79,86.9,320.0,16.16,308.0,431.45,0.59,273.0,1007.18,
2008,1,3,16,27.2,89.09,190.0,1.74,189.0,434.1,0.43,285.0,1006.88,
2008,1,3,17,26.74,90.99,101.0,0.0,101.0,435.22,0.79,304.0,1007.52,
2008,1,3,18,26.29,92.89,12.0,0.0,12.0,436.33,1.14,323.0,1008.15,
2008,1,3,19,25.83,94.79,0.0,0.0,0.0,437.45,1.5,343.0,1008.78,
2008,1,3,20,25.39,95.84,0.0,0.0,0.0,435.3,1.4,348.0,1009.18,
2008,1,3,21,24.94,96.88,0.0,0.0,0.0,433.15,1.29,353.0,1009.58,
2008,1,3,22,24.5,97.93,0.0,0.0,0.0,431.0,1.19,358.0,1009.98,
2008,1,3,23,24.25,98.06,0.0,0.0,0.0,433.02,1.49,338.0,1009.55,
2008,1,4,0,24.0,98.2,0.0,0.0,0.0,435.03,1.78,318.0,1009.12,
2008,1,4,1,23.75,98.33,0.0,0.0,0.0,437.05,2.08,298.0,1008.68,
2008,1,4,2,23.59,98.41,0.0,0.0,0.0,436.17,2.43,295.0,1008.58,
2008,1,4,3,23.43,98.48,0.0,0.0,0.0,435.28,2.78,293.0,1008.48,
2008,1,4,4,23.27,98.56,0.0,0.0,0.0,434.4,3.13,290.0,1008.38,
2008,1,4,5,23.53,98.38,0.0,0.0,0.0,434.22,3.3,294.0,1008.98,
2008,1,4,6,23.79,98.19,0.0,0.0,0.0,434.03,3.47,297.0,1009.58,
2008,1,4,7,24.04,98.01,6.0,0.0,6.0,433.85,3.64,300.0,1010.18,
2008,1,4,8,25.1,96.04,40.0,0.0,40.0,434.62,3.35,301.0,1010.11,
2008,1,4,9,26.15,94.08,139.0,0.0,139.0,435.38,3.06,303.0,1010.05,
2008,1,4,10,27.2,92.11,527.0,239.73,353.0,436.15,2.77,305.0,1009.98,
2008,1,4,11,27.49,89.12,725.0,429.62,360.0,436.77,2.5,296.0,1008.95,
2008,1,4,12,27.78,86.12,812.0,484.87,368.0,437.38,2.23,287.0,1007.92,
2008,1,4,13,28.06,83.13,942.0,814.45,193.0,438.0,1.96,278.0,1006.88,
2008,1,4,14,27.62,84.69,896.0,875.59,142.0,437.05,2.05,270.0,1006.82,
2008,1,4,15,27.17,86.24,570.0,296.97,349.0,436.1,2.14,262.0,1006.75,
2008,1,4,16,26.72,87.8,300.0,58.95,266.0,435.15,2.23,254.0,1006.68,
2008,1,4,17,26.21,90.86,46.0,0.0,46.0,435.85,2.42,251.0,1007.48,
2008,1,4,18,25.71,93.92,65.0,93.73,52.0,436.55,2.6,248.0,1008.28,
2008,1,4,19,25.2,96.98,0.0,0.0,0.0,437.25,2.79,245.0,1009.08,
2008,1,4,20,24.75,97.38,0.0,0.0,0.0,436.35,3.32,237.0,1009.65,
2008,1,4,21,24.3,97.77,0.0,0.0,0.0,435.45,3.85,229.0,1010.21,
2008,1,4,22,23.84,98.17,0.0,0.0,0.0,434.55,4.39,221.0,1010.78,
2008,1,4,23,23.73,98.28,0.0,0.0,0.0,435.22,4.21,224.0,1010.41,
2008,1,5,0,23.61,98.39,0.0,0.0,0.0,435.88,4.03,228.0,1010.05,
2008,1,5,1,23.49,98.5,0.0,0.0,0.0,436.55,3.85,232.0,1009.68,
2008,1,5,2,23.46,98.48,0.0,0.0,0.0,435.98,3.68,234.0,1009.48,
2008,1,5,3,23.42,98.46,0.0,0.0,0.0,435.42,3.51,236.0,1009.28,
2008,1,5,4,23.39,98.44,0.0,0.0,0.0,434.85,3.34,238.0,1009.08,
2008,1,5,5,23.88,97.66,0.0,0.0,0.0,434.83,3.27,238.0,1009.51,
2008,1,5,6,24.36,96.88,0.0,0.0,0.0,434.82,3.21,238.0,1009.95,
2008,1,5,7,24.84,96.1,6.0,0.0,6.0,434.8,3.14,239.0,1010.38,
2008,1,5,8,25.59,92.95,40.0,0.0,40.0,436.83,3.47,238.0,1010.48,
2008,1,5,9,26.33,89.8,283.0,56.18,252.0,438.87,3.79,236.0,1010.58,
2008,1,5,10,27.08,86.65,235.0,1.38,234.0,440.9,4.11,235.0,1010.68,
2008,1,5,11,27.11,89.58,235.0,0.0,235.0,438.68,4.2,233.0,1009.98,
2008,1,5,12,27.14,92.52,288.0,0.0,288.0,436.47,4.29,231.0,1009.28,
2008,1,5,13,27.17,95.45,332.0,2.17,330.0,434.25,4.39,229.0,1008.58,
2008,1,5,14,26.76,96.49,445.0,44.06,407.0,433.7,4.15,229.0,1008.48,
2008,1,5,15,26.34,97.53,379.0,44.25,346.0,433.15,3.92,230.0,1008.38,
2008,1,5,16,25.92,98.57,240.0,15.56,231.0,432.6,3.68,230.0,1008.28,
2008,1,5,17,25.67,98.7,158.0,26.88,148.0,433.52,3.25,232.0,1008.95,
2008,1,5,18,25.41,98.83,55.0,42.7,49.0,434.43,2.82,234.0,1009.61,
2008,1,5,19,25.16,98.96,0.0,0.0,0.0,435.35,2.39,236.0,1010.28,
2008,1,5,20,24.83,98.91,0.0,0.0,0.0,433.6,2.58,228.0,1010.78,
2008,1,5,21,24.51,98.85,0.0,0.0,0.0,431.85,2.78,220.0,1011.28,
2008,1,5,22,24.18,98.8,0.0,0.0,0.0,430.1,2.98,212.0,1011.78,
2008,1,5,23,24.01,98.89,0.0,0.0,0.0,430.95,3.05,218.0,1011.35,
2008,1,6,0,23.83,98.99,0.0,0.0,0.0,431.8,3.13,224.0,1010.91,
2008,1,6,1,23.65,99.08,0.0,0.0,0.0,432.65,3.2,230.0,1010.48,
2008,1,6,2,23.5,99.06,0.0,0.0,0.0,432.02,3.32,229.0,1010.21,
2008,1,6,3,23.35,99.03,0.0,0.0,0.0,431.38,3.44,228.0,1009.95,
2008,1,6,4,23.2,99.01,0.0,0.0,0.0,430.75,3.56,228.0,1009.68,
2008,1,6,5,23.65,97.79,0.0,0.0,0.0,430.03,3.59,226.0,1010.28,
2008,1,6,6,24.1,96.56,0.0,0.0,0.0,429.32,3.62,225.0,1010.88,
2008,1,6,7,24.54,95.34,6.0,0.0,6.0,428.6,3.66,223.0,1011.48,
2008,1,6,8,25.22,94.89,274.0,158.99,220.0,428.03,3.73,227.0,1011.61,
2008,1,6,9,25.9,94.43,213.0,9.08,208.0,427.47,3.81,232.0,1011.75,
2008,1,6,10,26.58,93.98,566.0,320.08,334.0,426.9,3.89,236.0,1011.88,
2008,1,6,11,27.4,89.52,682.0,339.0,394.0,426.48,3.66,229.0,1010.88,
2008,1,6,12,28.21,85.06,834.0,533.47,345.0,426.07,3.44,223.0,1009.88,
2008,1,6,13,29.02,80.6,839.0,533.92,347.0,425.65,3.21,216.0,1008.88,
2008,1,6,14,28.54,82.38,782.0,533.71,321.0,426.38,3.21,211.0,1008.68,
2008,1,6,15,28.06,84.16,118.0,0.0,118.0,427.12,3.2,205.0,1008.48,
2008,1,6,16,27.57,85.94,65.0,0.0,65.0,427.85,3.2,199.0,1008.28,
2008,1,6,17,26.87,89.63,62.0,0.0,62.0,428.48,2.84,206.0,1009.15,
2008,1,6,18,26.16,93.31,32.0,0.0,32.0,429.12,2.47,212.0,1010.01,
2008,1,6,19,25.46,97.0,0.0,0.0,0.0,429.75,2.11,219.0,1010.88,
2008,1,6,20,25.14,97.11,0.0,0.0,0.0,430.12,1.87,220.0,1011.28,
2008,1,6,21,24.83,97.23,0.0,0.0,0.0,430.48,1.63,222.0,1011.68,
2008,1,6,22,24.51,97.34,0.0,0.0,0.0,430.85,1.39,224.0,1012.08,
2008,1,6,23,24.2,97.56,0.0,0.0,0.0,430.03,1.62,227.0,1011.71,
2008,1,7,0,23.88,97.77,0.0,0.0,0.0,429.22,1.85,231.0,1011.35,
2008,1,7,1,23.56,97.99,0.0,0.0,0.0,428.4,2.08,234.0,1010.98,
2008,1,7,2,23.49,98.38,0.0,0.0,0.0,429.17,2.45,235.0,1010.68,
2008,1,7,3,23.41,98.76,0.0,0.0,0.0,429.93,2.81,236.0,1010.38,
2008,1,7,4,23.34,99.15,0.0,0.0,0.0,430.7,3.17,237.0,1010.08,
2008,1,7,5,23.77,98.46,0.0,0.0,0.0,431.28,2.92,238.0,1010.65,
2008,1,7,6,24.2,97.78,0.0,0.0,0.0,431.87,2.67,239.0,1011.21,
2008,1,7,7,24.62,97.09,6.0,0.0,6.0,432.45,2.41,240.0,1011.78,
2008,1,7,8,25.41,96.04,39.0,0.0,39.0,431.95,2.55,242.0,1011.91,
2008,1,7,9,26.19,95.0,213.0,9.09,208.0,431.45,2.69,244.0,1012.05,
2008,1,7,10,26.98,93.95,534.0,255.39,349.0,430.95,2.83,245.0,1012.18,
2008,1,7,11,27.73,87.81,581.0,176.55,431.0,430.38,3.02,239.0,1010.95,
2008,1,7,12,28.48,81.66,703.0,276.93,449.0,429.82,3.21,233.0,1009.71,
2008,1,7,13,29.23,75.52,771.0,388.09,413.0,429.25,3.41,227.0,1008.48,
