Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4212,Manono,COD,Congo (Kinshasa),-7.30003375359,27.4499934476,2,636.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2014,1,1,0,22.08,98.24,0.0,0.0,0.0,386.37,1.43,131.0,937.83,
2014,1,1,1,22.09,98.26,0.0,0.0,0.0,389.33,1.38,142.0,937.52,
2014,1,1,2,22.1,98.27,0.0,0.0,0.0,392.29,1.34,306.0,938.51,
2014,1,1,3,22.1,98.28,0.0,0.0,0.0,395.25,1.29,305.0,938.29,
2014,1,1,4,22.11,98.3,0.0,0.0,0.0,398.2,1.25,304.0,938.08,
2014,1,1,5,22.12,98.31,0.0,0.0,0.0,401.16,1.2,305.0,938.45,
2014,1,1,6,22.13,98.33,0.0,0.0,0.0,404.12,1.16,305.0,938.82,
2014,1,1,7,22.14,98.34,52.0,0.0,52.0,407.08,1.11,306.0,939.19,
2014,1,1,8,22.15,98.35,112.0,0.0,112.0,410.04,1.07,306.0,938.85,
2014,1,1,9,22.16,98.37,309.0,25.34,292.0,413.0,1.03,307.0,938.51,
2014,1,1,10,25.09,96.26,632.0,273.41,407.0,416.15,1.5,307.0,938.17,
2014,1,1,11,25.09,96.1,838.0,504.22,373.0,415.8,1.79,304.0,937.09,
2014,1,1,12,25.09,95.93,716.0,229.72,495.0,415.45,2.08,302.0,936.01,
2014,1,1,13,25.08,95.77,763.0,328.84,454.0,415.1,2.37,299.0,934.93,
2014,1,1,14,24.89,96.66,781.0,521.81,334.0,414.35,1.79,306.0,935.08,
2014,1,1,15,24.71,97.55,615.0,435.55,302.0,413.6,1.2,313.0,935.23,
2014,1,1,16,24.52,98.44,402.0,293.44,245.0,412.85,0.62,319.0,935.39,
2014,1,1,17,23.97,98.7,268.0,527.72,100.0,404.32,1.01,335.0,936.35,
2014,1,1,18,23.42,98.96,37.0,95.97,29.0,395.78,1.39,351.0,937.3,
2014,1,1,19,22.87,99.22,0.0,0.0,0.0,387.25,1.78,6.0,938.26,
2014,1,1,20,22.63,99.19,0.0,0.0,0.0,386.78,1.85,4.0,938.88,
2014,1,1,21,22.4,99.17,0.0,0.0,0.0,386.32,1.92,2.0,939.5,
2014,1,1,22,22.16,99.14,0.0,0.0,0.0,385.85,1.99,359.0,940.12,
2014,1,1,23,21.99,99.09,0.0,0.0,0.0,392.25,1.7,352.0,939.65,
2014,1,2,0,21.82,99.04,0.0,0.0,0.0,398.65,1.42,345.0,939.19,
2014,1,2,1,21.65,98.99,0.0,0.0,0.0,405.05,1.13,338.0,938.73,
2014,1,2,2,21.52,99.17,0.0,0.0,0.0,402.67,1.09,335.0,938.45,
2014,1,2,3,21.4,99.34,0.0,0.0,0.0,400.28,1.05,331.0,938.17,
2014,1,2,4,21.27,99.52,0.0,0.0,0.0,397.9,1.01,328.0,937.89,
2014,1,2,5,21.78,98.76,0.0,0.0,0.0,400.32,1.09,334.0,938.32,
2014,1,2,6,22.29,97.99,0.0,0.0,0.0,402.73,1.18,341.0,938.76,
2014,1,2,7,22.79,97.23,69.0,0.0,69.0,405.15,1.27,348.0,939.19,
2014,1,2,8,23.83,96.73,227.0,39.98,208.0,407.08,1.29,350.0,938.82,
2014,1,2,9,24.87,96.22,411.0,114.94,334.0,409.02,1.31,352.0,938.45,
2014,1,2,10,25.91,95.72,679.0,364.82,379.0,410.95,1.32,354.0,938.08,
2014,1,2,11,25.6,95.97,569.0,101.94,475.0,413.73,1.11,352.0,936.84,
2014,1,2,12,25.29,96.23,721.0,236.92,493.0,416.52,0.89,350.0,935.61,
2014,1,2,13,24.98,96.48,671.0,194.59,488.0,419.3,0.68,348.0,934.37,
2014,1,2,14,24.79,97.02,446.0,44.3,408.0,415.95,0.63,353.0,934.77,
2014,1,2,15,24.59,97.57,96.0,0.0,96.0,412.6,0.57,357.0,935.17,
2014,1,2,16,24.4,98.11,94.0,0.0,94.0,409.25,0.52,1.0,935.57,
2014,1,2,17,23.78,98.34,119.0,12.5,115.0,403.9,0.73,352.0,936.53,
2014,1,2,18,23.15,98.58,25.0,11.77,24.0,398.55,0.93,343.0,937.49,
2014,1,2,19,22.53,98.81,0.0,0.0,0.0,393.2,1.13,333.0,938.45,
2014,1,2,20,22.14,99.16,0.0,0.0,0.0,392.28,1.28,287.0,938.85,
2014,1,2,21,21.76,99.5,0.0,0.0,0.0,391.37,1.43,240.0,939.25,
2014,1,2,22,21.37,99.85,0.0,0.0,0.0,390.45,1.59,193.0,939.65,
2014,1,2,23,21.17,99.63,0.0,0.0,0.0,388.97,1.46,190.0,939.28,
2014,1,3,0,20.98,99.41,0.0,0.0,0.0,387.48,1.34,186.0,938.91,
2014,1,3,1,20.79,99.19,0.0,0.0,0.0,386.0,1.21,183.0,938.54,
2014,1,3,2,20.81,99.14,0.0,0.0,0.0,391.85,0.95,175.0,938.32,
2014,1,3,3,20.83,99.1,0.0,0.0,0.0,397.7,0.69,167.0,938.11,
2014,1,3,4,20.85,99.05,0.0,0.0,0.0,403.55,0.43,159.0,937.89,
2014,1,3,5,21.64,98.32,0.0,0.0,0.0,405.27,0.51,148.0,938.26,
2014,1,3,6,22.43,97.6,0.0,0.0,0.0,406.98,0.58,137.0,938.63,
2014,1,3,7,23.21,96.87,133.0,100.12,108.0,408.7,0.66,126.0,939.0,
2014,1,3,8,24.09,93.76,393.0,436.96,186.0,411.52,0.72,101.0,938.66,
2014,1,3,9,24.97,90.64,658.0,726.64,172.0,414.33,0.77,75.0,938.32,
2014,1,3,10,25.84,87.53,848.0,819.02,175.0,417.15,0.83,50.0,937.98,
2014,1,3,11,26.15,86.73,937.0,753.83,242.0,413.17,0.89,26.0,936.93,
2014,1,3,12,26.46,85.94,975.0,737.48,265.0,409.18,0.96,1.0,935.88,
2014,1,3,13,26.77,85.14,842.0,474.9,395.0,405.2,1.02,337.0,934.83,
2014,1,3,14,26.42,87.75,686.0,317.81,413.0,403.92,0.96,357.0,935.11,
2014,1,3,15,26.07,90.35,371.0,47.12,337.0,402.63,0.89,16.0,935.39,
2014,1,3,16,25.72,92.96,186.0,3.72,184.0,401.35,0.83,36.0,935.67,
2014,1,3,17,24.88,94.72,82.0,0.0,82.0,399.1,1.18,73.0,936.56,
2014,1,3,18,24.03,96.48,28.0,23.1,26.0,396.85,1.54,109.0,937.46,
2014,1,3,19,23.19,98.24,0.0,0.0,0.0,394.6,1.89,146.0,938.36,
2014,1,3,20,22.72,98.78,0.0,0.0,0.0,393.15,1.89,155.0,938.76,
2014,1,3,21,22.26,99.31,0.0,0.0,0.0,391.7,1.9,165.0,939.16,
2014,1,3,22,21.79,99.85,0.0,0.0,0.0,390.25,1.9,174.0,939.56,
2014,1,3,23,21.79,99.8,0.0,0.0,0.0,389.17,1.57,173.0,939.1,
2014,1,4,0,21.79,99.76,0.0,0.0,0.0,388.08,1.23,171.0,938.63,
2014,1,4,1,21.79,99.71,0.0,0.0,0.0,387.0,0.9,170.0,938.17,
2014,1,4,2,21.62,99.69,0.0,0.0,0.0,387.55,1.19,165.0,937.95,
2014,1,4,3,21.45,99.67,0.0,0.0,0.0,388.1,1.49,159.0,937.74,
2014,1,4,4,21.28,99.65,0.0,0.0,0.0,388.65,1.78,154.0,937.52,
2014,1,4,5,22.05,97.98,0.0,0.0,0.0,396.12,1.43,151.0,937.92,
2014,1,4,6,22.81,96.31,0.0,0.0,0.0,403.58,1.07,147.0,938.32,
2014,1,4,7,23.57,94.64,125.0,76.63,106.0,411.05,0.72,143.0,938.73,
2014,1,4,8,24.73,89.71,387.0,417.11,190.0,414.53,0.6,100.0,938.39,
2014,1,4,9,25.89,84.79,568.0,432.76,279.0,418.02,0.48,57.0,938.05,
2014,1,4,10,27.04,79.86,590.0,209.46,418.0,421.5,0.36,14.0,937.71,
2014,1,4,11,27.03,81.03,671.0,212.61,475.0,415.07,0.51,359.0,936.62,
2014,1,4,12,27.01,82.21,738.0,259.57,488.0,408.63,0.67,344.0,935.54,
2014,1,4,13,26.99,83.38,709.0,242.02,481.0,402.2,0.83,329.0,934.46,
2014,1,4,14,27.14,82.29,655.0,262.73,429.0,400.9,1.41,329.0,934.52,
2014,1,4,15,27.3,81.19,309.0,15.21,298.0,399.6,1.99,328.0,934.59,
2014,1,4,16,27.45,80.1,231.0,20.37,220.0,398.3,2.57,327.0,934.65,
2014,1,4,17,26.31,85.32,192.0,142.25,146.0,394.75,2.0,293.0,935.7,
2014,1,4,18,25.16,90.53,29.0,22.69,27.0,391.2,1.44,258.0,936.75,
2014,1,4,19,24.02,95.75,0.0,0.0,0.0,387.65,0.88,223.0,937.8,
2014,1,4,20,23.47,96.89,0.0,0.0,0.0,385.25,1.04,240.0,938.29,
2014,1,4,21,22.92,98.02,0.0,0.0,0.0,382.85,1.2,257.0,938.79,
2014,1,4,22,22.37,99.16,0.0,0.0,0.0,380.45,1.35,274.0,939.28,
2014,1,4,23,21.98,99.2,0.0,0.0,0.0,380.45,1.2,290.0,938.94,
2014,1,5,0,21.6,99.23,0.0,0.0,0.0,380.45,1.04,306.0,938.6,
2014,1,5,1,21.22,99.27,0.0,0.0,0.0,380.45,0.88,322.0,938.26,
2014,1,5,2,21.05,99.47,0.0,0.0,0.0,381.87,0.9,0.0,937.98,
2014,1,5,3,20.89,99.66,0.0,0.0,0.0,383.28,0.91,38.0,937.71,
2014,1,5,4,20.73,99.86,0.0,0.0,0.0,384.7,0.92,76.0,937.43,
2014,1,5,5,21.64,98.08,0.0,0.0,0.0,392.65,0.94,65.0,937.74,
2014,1,5,6,22.54,96.3,0.0,0.0,0.0,400.6,0.96,54.0,938.05,
2014,1,5,7,23.44,94.52,17.0,0.0,17.0,408.55,0.98,43.0,938.36,
2014,1,5,8,24.12,93.4,139.0,0.0,139.0,411.5,1.21,13.0,937.71,
2014,1,5,9,24.79,92.27,457.0,185.96,333.0,414.45,1.44,343.0,937.06,
2014,1,5,10,25.46,91.15,134.0,0.0,134.0,417.4,1.67,313.0,936.41,
2014,1,5,11,25.76,90.46,333.0,2.17,331.0,411.68,1.8,301.0,935.36,
2014,1,5,12,26.06,89.77,125.0,0.0,125.0,405.97,1.94,289.0,934.31,
2014,1,5,13,26.35,89.08,142.0,0.0,142.0,400.25,2.07,278.0,933.26,
2014,1,5,14,25.82,91.63,781.0,511.95,340.0,399.67,1.58,290.0,933.75,
2014,1,5,15,25.3,94.19,692.0,645.96,224.0,399.08,1.09,302.0,934.25,
2014,1,5,16,24.77,96.74,460.0,463.49,209.0,398.5,0.61,314.0,934.74,
2014,1,5,17,23.98,97.52,123.0,15.38,118.0,393.43,0.86,314.0,935.67,
2014,1,5,18,23.19,98.3,33.0,44.61,29.0,388.37,1.11,315.0,936.59,
2014,1,5,19,22.4,99.08,0.0,0.0,0.0,383.3,1.37,315.0,937.52,
2014,1,5,20,22.1,99.3,0.0,0.0,0.0,381.32,1.43,294.0,937.95,
2014,1,5,21,21.79,99.53,0.0,0.0,0.0,379.33,1.5,274.0,938.39,
2014,1,5,22,21.49,99.75,0.0,0.0,0.0,377.35,1.57,253.0,938.82,
2014,1,5,23,21.3,99.8,0.0,0.0,0.0,382.98,1.34,251.0,938.54,
2014,1,6,0,21.11,99.86,0.0,0.0,0.0,388.62,1.1,249.0,938.26,
2014,1,6,1,20.93,99.91,0.0,0.0,0.0,394.25,0.87,247.0,937.98,
2014,1,6,2,20.87,99.81,0.0,0.0,0.0,398.33,1.13,194.0,937.64,
2014,1,6,3,20.82,99.7,0.0,0.0,0.0,402.42,1.38,141.0,937.3,
2014,1,6,4,20.77,99.6,0.0,0.0,0.0,406.5,1.64,88.0,936.96,
2014,1,6,5,21.66,98.06,0.0,0.0,0.0,408.62,1.26,72.0,937.43,
2014,1,6,6,22.54,96.53,0.0,0.0,0.0,410.73,0.89,57.0,937.89,
2014,1,6,7,23.42,94.99,182.0,368.15,92.0,412.85,0.51,42.0,938.36,
2014,1,6,8,24.17,94.08,437.0,658.16,128.0,414.12,0.94,13.0,937.95,
2014,1,6,9,24.92,93.16,647.0,698.38,182.0,415.38,1.37,345.0,937.55,
2014,1,6,10,25.66,92.25,646.0,304.84,396.0,416.65,1.81,317.0,937.15,
2014,1,6,11,25.71,93.08,951.0,796.26,217.0,410.88,2.15,316.0,936.07,
2014,1,6,12,25.75,93.92,960.0,697.09,288.0,405.12,2.5,314.0,934.99,
2014,1,6,13,25.79,94.75,647.0,164.22,492.0,399.35,2.84,313.0,933.91,
2014,1,6,14,25.64,92.87,805.0,569.18,314.0,398.78,2.16,310.0,933.94,
2014,1,6,15,25.5,91.0,701.0,672.2,213.0,398.22,1.47,307.0,933.97,
2014,1,6,16,25.35,89.12,481.0,533.92,191.0,397.65,0.79,304.0,934.0,
2014,1,6,17,24.41,91.84,286.0,597.0,91.0,391.98,1.18,278.0,934.96,
2014,1,6,18,23.47,94.57,37.0,65.81,31.0,386.32,1.57,251.0,935.91,
2014,1,6,19,22.53,97.29,0.0,0.0,0.0,380.65,1.96,224.0,936.87,
2014,1,6,20,22.11,97.91,0.0,0.0,0.0,378.37,1.87,218.0,937.46,
2014,1,6,21,21.68,98.53,0.0,0.0,0.0,376.08,1.78,211.0,938.05,
2014,1,6,22,21.26,99.15,0.0,0.0,0.0,373.8,1.7,205.0,938.63,
2014,1,6,23,21.31,99.06,0.0,0.0,0.0,381.33,1.48,208.0,938.2,
2014,1,7,0,21.36,98.98,0.0,0.0,0.0,388.87,1.26,210.0,937.77,
2014,1,7,1,21.41,98.89,0.0,0.0,0.0,396.4,1.03,213.0,937.34,
2014,1,7,2,21.02,98.96,0.0,0.0,0.0,390.13,0.95,182.0,937.15,
2014,1,7,3,20.64,99.02,0.0,0.0,0.0,383.87,0.87,151.0,936.96,
2014,1,7,4,20.26,99.09,0.0,0.0,0.0,377.6,0.79,120.0,936.78,
2014,1,7,5,21.17,96.66,0.0,0.0,0.0,384.68,0.87,142.0,937.3,
2014,1,7,6,22.07,94.23,0.0,0.0,0.0,391.77,0.96,164.0,937.83,
2014,1,7,7,22.97,91.8,189.0,428.42,85.0,398.85,1.05,187.0,938.36,
2014,1,7,8,24.63,85.66,435.0,655.81,128.0,399.43,0.76,203.0,937.68,
2014,1,7,9,26.29,79.53,666.0,776.08,150.0,400.02,0.48,219.0,937.0,
2014,1,7,10,27.94,73.39,850.0,832.08,168.0,400.6,0.19,236.0,936.32,
2014,1,7,11,28.1,72.54,782.0,390.53,422.0,399.45,0.6,247.0,935.08,
2014,1,7,12,28.26,71.7,1034.0,899.96,166.0,398.3,1.0,259.0,933.84,
2014,1,7,13,28.41,70.85,1009.0,892.32,166.0,397.15,1.41,271.0,932.61,
2014,1,7,14,27.16,78.55,853.0,694.54,253.0,395.32,1.15,286.0,933.38,
2014,1,7,15,25.91,86.24,729.0,762.93,174.0,393.48,0.89,301.0,934.15,
2014,1,7,16,24.66,93.94,354.0,163.38,265.0,391.65,0.63,316.0,934.93,
2014,1,7,17,23.92,95.49,42.0,0.0,42.0,390.13,1.03,329.0,935.95,
2014,1,7,18,23.19,97.04,9.0,0.0,9.0,388.62,1.43,342.0,936.96,
2014,1,7,19,22.45,98.59,0.0,0.0,0.0,387.1,1.83,355.0,937.98,
2014,1,7,20,22.31,98.83,0.0,0.0,0.0,392.43,1.57,2.0,938.48,
2014,1,7,21,22.18,99.08,0.0,0.0,0.0,397.77,1.31,8.0,938.97,
2014,1,7,22,22.04,99.32,0.0,0.0,0.0,403.1,1.05,14.0,939.47,
2014,1,7,23,21.94,99.35,0.0,0.0,0.0,404.57,1.14,15.0,939.19,
2014,1,8,0,21.84,99.37,0.0,0.0,0.0,406.03,1.24,16.0,938.91,
2014,1,8,1,21.74,99.4,0.0,0.0,0.0,407.5,1.34,17.0,938.63,
2014,1,8,2,21.44,99.41,0.0,0.0,0.0,407.7,1.23,17.0,938.42,
2014,1,8,3,21.15,99.43,0.0,0.0,0.0,407.9,1.13,17.0,938.2,
2014,1,8,4,20.85,99.44,0.0,0.0,0.0,408.1,1.02,16.0,937.98,
2014,1,8,5,21.34,98.44,0.0,0.0,0.0,408.0,1.2,19.0,938.48,
2014,1,8,6,21.83,97.45,0.0,0.0,0.0,407.9,1.37,21.0,938.97,
2014,1,8,7,22.31,96.45,75.0,4.15,74.0,407.8,1.54,23.0,939.47,
2014,1,8,8,23.13,96.17,169.0,6.43,166.0,407.43,1.46,360.0,939.1,
2014,1,8,9,23.95,95.9,226.0,1.51,225.0,407.07,1.37,337.0,938.73,
2014,1,8,10,24.77,95.62,373.0,20.75,356.0,406.7,1.28,314.0,938.36,
2014,1,8,11,24.87,95.83,752.0,336.27,442.0,408.1,2.14,307.0,937.27,
2014,1,8,12,24.97,96.05,600.0,103.63,500.0,409.5,3.0,300.0,936.19,
2014,1,8,13,25.06,96.26,913.0,627.08,320.0,410.9,3.86,292.0,935.11,
2014,1,8,14,24.77,96.44,678.0,294.75,423.0,410.08,3.73,294.0,935.42,
2014,1,8,15,24.49,96.61,715.0,710.63,197.0,409.27,3.6,296.0,935.73,
2014,1,8,16,24.2,96.79,152.0,0.0,152.0,408.45,3.46,298.0,936.04,
2014,1,8,17,23.57,97.4,56.0,0.0,56.0,405.47,2.94,297.0,937.03,
2014,1,8,18,22.93,98.02,23.0,0.0,23.0,402.48,2.42,296.0,938.02,
2014,1,8,19,22.3,98.63,0.0,0.0,0.0,399.5,1.9,296.0,939.0,
2014,1,8,20,22.03,98.79,0.0,0.0,0.0,397.07,1.73,297.0,939.37,
2014,1,8,21,21.75,98.95,0.0,0.0,0.0,394.63,1.56,298.0,939.75,
2014,1,8,22,21.48,99.11,0.0,0.0,0.0,392.2,1.39,299.0,940.12,
2014,1,8,23,21.34,99.26,0.0,0.0,0.0,391.85,1.1,299.0,939.78,
2014,1,9,0,21.2,99.42,0.0,0.0,0.0,391.5,0.81,299.0,939.44,
2014,1,9,1,21.07,99.57,0.0,0.0,0.0,391.15,0.52,298.0,939.1,
2014,1,9,2,21.0,99.5,0.0,0.0,0.0,396.18,0.92,299.0,938.76,
2014,1,9,3,20.93,99.42,0.0,0.0,0.0,401.22,1.31,299.0,938.42,
2014,1,9,4,20.86,99.35,0.0,0.0,0.0,406.25,1.71,299.0,938.08,
2014,1,9,5,21.38,99.17,0.0,0.0,0.0,407.87,1.74,341.0,938.6,
2014,1,9,6,21.89,99.0,0.0,0.0,0.0,409.48,1.77,22.0,939.13,
2014,1,9,7,22.4,98.82,58.0,0.0,58.0,411.1,1.81,64.0,939.65,
2014,1,9,8,23.27,97.69,200.0,23.63,189.0,412.7,1.5,31.0,939.28,
2014,1,9,9,24.14,96.55,185.0,0.0,185.0,414.3,1.19,358.0,938.91,
2014,1,9,10,25.0,95.42,224.0,0.0,224.0,415.9,0.88,325.0,938.54,
2014,1,9,11,25.04,95.15,182.0,0.0,182.0,414.48,0.87,319.0,937.3,
2014,1,9,12,25.07,94.88,277.0,0.0,277.0,413.07,0.86,313.0,936.07,
2014,1,9,13,25.1,94.61,759.0,312.7,463.0,411.65,0.86,306.0,934.83,
2014,1,9,14,24.99,94.58,851.0,682.14,260.0,410.85,1.14,323.0,935.17,
2014,1,9,15,24.87,94.55,695.0,636.63,230.0,410.05,1.43,340.0,935.51,
2014,1,9,16,24.76,94.52,422.0,319.4,247.0,409.25,1.71,357.0,935.85,
2014,1,9,17,23.87,95.92,245.0,331.99,135.0,405.13,1.43,10.0,936.96,
2014,1,9,18,22.99,97.33,45.0,104.78,35.0,401.02,1.15,23.0,938.08,
2014,1,9,19,22.1,98.73,0.0,0.0,0.0,396.9,0.87,36.0,939.19,
2014,1,9,20,21.72,98.95,0.0,0.0,0.0,395.32,0.68,74.0,939.68,
