Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1159,Pampa del Infierno,ARG,Argentina,-26.5165868949,-61.1665871599,-3,123.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,24.35,85.71,0.0,0.0,0.0,396.92,2.02,64.0,992.63,
2006,1,1,1,23.33,88.22,0.0,0.0,0.0,393.47,1.97,54.0,992.47,
2006,1,1,2,22.31,90.73,0.0,0.0,0.0,390.02,1.92,44.0,992.3,
2006,1,1,3,21.29,93.23,0.0,0.0,0.0,386.58,1.87,42.0,992.3,
2006,1,1,4,20.28,95.74,0.0,0.0,0.0,383.13,1.82,40.0,992.3,
2006,1,1,5,21.31,94.88,0.0,0.0,0.0,388.6,1.06,38.0,992.3,
2006,1,1,6,22.7,91.0,0.0,0.0,0.0,391.97,1.22,34.0,992.53,
2006,1,1,7,24.08,87.13,115.0,407.16,51.0,395.33,1.38,29.0,992.76,
2006,1,1,8,25.47,83.25,309.0,479.92,131.0,398.7,1.54,24.0,992.99,
2006,1,1,9,26.23,76.76,523.0,584.71,189.0,404.38,1.46,81.0,992.89,
2006,1,1,10,26.98,70.27,718.0,654.12,231.0,410.07,1.37,137.0,992.8,
2006,1,1,11,27.74,63.78,689.0,286.7,437.0,415.75,1.28,194.0,992.7,
2006,1,1,12,28.05,67.25,733.0,244.46,497.0,421.68,1.83,192.0,992.17,
2006,1,1,13,28.35,70.71,994.0,684.41,311.0,427.62,2.38,190.0,991.65,
2006,1,1,14,28.66,74.18,979.0,709.18,288.0,433.55,2.92,188.0,991.12,
2006,1,1,15,28.86,77.48,862.0,621.45,305.0,432.93,2.92,174.0,990.79,
2006,1,1,16,29.05,80.77,730.0,617.67,255.0,432.32,2.92,160.0,990.46,
2006,1,1,17,29.24,84.07,582.0,711.88,154.0,431.7,2.92,146.0,990.13,
2006,1,1,18,28.33,86.64,333.0,452.57,150.0,425.22,2.55,133.0,990.73,
2006,1,1,19,27.42,89.21,59.05,97.48,40.35,418.73,2.18,119.0,991.32,
2006,1,1,20,26.5,91.78,0.0,0.0,0.0,412.25,1.81,106.0,991.91,
2006,1,1,21,26.23,87.02,0.0,0.0,0.0,409.9,1.92,101.0,992.14,
2006,1,1,22,25.96,82.27,0.0,0.0,0.0,407.55,2.03,95.0,992.37,
2006,1,1,23,25.68,77.51,0.0,0.0,0.0,405.2,2.14,90.0,992.6,
2006,1,2,0,25.14,80.19,0.0,0.0,0.0,401.72,1.96,78.0,992.37,
2006,1,2,1,24.6,82.86,0.0,0.0,0.0,398.23,1.79,67.0,992.14,
2006,1,2,2,24.05,85.54,0.0,0.0,0.0,394.75,1.61,55.0,991.91,
2006,1,2,3,23.59,86.44,0.0,0.0,0.0,392.47,1.43,43.0,991.91,
2006,1,2,4,23.13,87.34,0.0,0.0,0.0,390.18,1.24,30.0,991.91,
2006,1,2,5,22.67,88.24,0.0,0.0,0.0,387.9,1.05,18.0,991.91,
2006,1,2,6,24.47,82.33,0.0,0.0,0.0,390.13,1.0,15.0,992.3,
2006,1,2,7,26.27,76.41,111.0,387.21,51.0,392.37,0.96,12.0,992.7,
2006,1,2,8,28.07,70.5,348.0,737.43,76.0,394.6,0.91,9.0,993.09,
2006,1,2,9,29.33,64.91,586.0,879.79,85.0,402.58,0.99,44.0,993.16,
2006,1,2,10,30.58,59.33,792.0,931.23,100.0,410.57,1.08,80.0,993.22,
2006,1,2,11,31.84,53.74,889.0,748.32,232.0,418.55,1.16,115.0,993.29,
2006,1,2,12,31.81,50.68,986.0,753.49,259.0,424.57,1.64,133.0,992.63,
2006,1,2,13,31.78,47.62,1030.0,776.7,255.0,430.58,2.11,151.0,991.97,
2006,1,2,14,31.75,44.56,1025.0,835.18,211.0,436.6,2.59,169.0,991.32,
