Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2583,Simao,CHN,China,22.7806882924,100.978166869,8,1311.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,9.52,99.0,0.0,0.0,0.0,281.87,2.24,102.0,872.32,
2008,1,1,1,9.77,99.0,0.0,0.0,0.0,286.94,2.22,98.0,872.49,
2008,1,1,2,10.03,99.14,0.0,0.0,0.0,292.0,2.19,94.0,872.49,
2008,1,1,3,10.28,97.19,0.0,0.0,0.0,297.07,2.17,90.0,872.49,
2008,1,1,4,10.53,95.24,0.0,0.0,0.0,302.13,2.15,86.0,872.49,
2008,1,1,5,10.78,93.29,0.0,0.0,0.0,307.2,2.13,91.0,872.86,
2008,1,1,6,11.03,91.34,0.0,0.0,0.0,312.26,2.11,95.0,873.23,
2008,1,1,7,11.28,89.4,0.0,0.0,0.0,317.33,2.09,100.0,873.6,
2008,1,1,8,11.53,87.45,0.0,0.0,0.0,322.39,2.07,94.0,873.88,
2008,1,1,9,11.79,85.5,84.0,83.86,70.0,327.46,2.04,95.0,874.34,
2008,1,1,10,12.04,83.55,247.0,211.29,171.0,332.52,2.02,95.0,874.79,
2008,1,1,11,12.29,81.6,417.0,341.93,240.0,337.59,2.0,99.0,874.08,
2008,1,1,12,12.54,79.65,573.0,504.77,255.0,342.65,1.98,103.0,873.37,
2008,1,1,13,12.79,77.7,595.0,406.33,315.0,347.72,1.96,106.0,872.66,
2008,1,1,14,13.04,75.75,666.0,607.89,246.0,352.78,1.94,110.0,872.12,
2008,1,1,15,13.29,73.81,608.0,604.39,224.0,357.85,1.91,114.0,871.58,
2008,1,1,16,14.06,71.67,525.0,737.41,137.0,340.7,2.08,118.0,871.04,
2008,1,1,17,13.39,74.1,341.0,614.87,113.0,336.8,2.0,120.0,871.38,
2008,1,1,18,12.73,76.52,124.0,300.22,70.0,332.9,1.92,122.0,871.72,
2008,1,1,19,12.06,78.95,0.0,0.0,0.0,329.0,1.83,123.0,872.06,
2008,1,1,20,11.87,80.36,0.0,0.0,0.0,322.03,1.81,122.0,872.37,
2008,1,1,21,11.67,81.77,0.0,0.0,0.0,315.07,1.78,120.0,872.69,
2008,1,1,22,11.48,83.18,0.0,0.0,0.0,308.1,1.75,119.0,873.0,
2008,1,1,23,11.24,84.63,0.0,0.0,0.0,304.18,1.73,115.0,873.11,
2008,1,2,0,11.0,86.07,0.0,0.0,0.0,300.27,1.71,112.0,873.23,
2008,1,2,1,10.76,87.52,0.0,0.0,0.0,296.35,1.7,109.0,873.34,
2008,1,2,2,10.51,88.77,0.0,0.0,0.0,293.67,1.6,106.0,873.31,
2008,1,2,3,10.26,90.03,0.0,0.0,0.0,290.98,1.49,103.0,873.28,
2008,1,2,4,10.01,91.28,0.0,0.0,0.0,288.3,1.39,99.0,873.26,
2008,1,2,5,9.55,92.25,0.0,0.0,0.0,285.98,1.37,98.0,873.65,
2008,1,2,6,9.1,93.21,0.0,0.0,0.0,283.67,1.34,98.0,874.05,
2008,1,2,7,8.64,94.18,0.0,0.0,0.0,281.35,1.31,97.0,874.45,
2008,1,2,8,9.72,86.36,0.0,0.0,0.0,280.85,1.29,103.0,874.54,
2008,1,2,9,10.8,78.55,18.0,0.0,18.0,280.35,1.27,108.0,874.62,
2008,1,2,10,11.88,70.73,67.0,0.0,67.0,279.85,1.26,114.0,874.71,
2008,1,2,11,13.34,66.48,188.0,3.86,186.0,283.73,0.96,138.0,873.65,
2008,1,2,12,14.81,62.22,270.0,12.69,262.0,287.62,0.67,161.0,872.6,
2008,1,2,13,16.28,57.97,437.0,113.06,359.0,291.5,0.37,185.0,871.55,
2008,1,2,14,16.66,57.98,479.0,169.03,362.0,295.57,0.5,192.0,870.92,
2008,1,2,15,17.04,58.0,431.0,156.99,331.0,299.63,0.63,198.0,870.29,
2008,1,2,16,17.43,58.01,411.0,299.17,253.0,303.7,0.76,205.0,869.67,
2008,1,2,17,16.09,63.67,355.0,691.73,97.0,306.23,1.09,184.0,870.12,
2008,1,2,18,14.76,69.33,150.0,549.05,50.0,308.77,1.43,163.0,870.58,
2008,1,2,19,13.43,74.99,0.0,0.0,0.0,311.3,1.77,143.0,871.04,
2008,1,2,20,12.58,79.0,0.0,0.0,0.0,302.68,1.69,143.0,871.23,
2008,1,2,21,11.72,83.0,0.0,0.0,0.0,294.07,1.62,143.0,871.43,
2008,1,2,22,10.87,87.01,0.0,0.0,0.0,285.45,1.54,143.0,871.63,
2008,1,2,23,10.42,89.46,0.0,0.0,0.0,283.37,1.57,142.0,871.69,
2008,1,3,0,9.96,91.9,0.0,0.0,0.0,281.28,1.59,142.0,871.75,
2008,1,3,1,9.51,94.35,0.0,0.0,0.0,279.2,1.61,142.0,871.8,
2008,1,3,2,9.39,94.88,0.0,0.0,0.0,278.58,1.53,135.0,871.78,
2008,1,3,3,9.26,95.41,0.0,0.0,0.0,277.97,1.44,127.0,871.75,
2008,1,3,4,9.14,95.94,0.0,0.0,0.0,277.35,1.35,120.0,871.72,
2008,1,3,5,8.81,96.32,0.0,0.0,0.0,277.2,1.27,108.0,872.03,
2008,1,3,6,8.48,96.71,0.0,0.0,0.0,277.05,1.19,96.0,872.34,
2008,1,3,7,8.15,97.09,0.0,0.0,0.0,276.9,1.1,84.0,872.66,
2008,1,3,8,9.98,88.31,0.0,0.0,0.0,280.13,0.82,94.0,872.74,
2008,1,3,9,11.8,79.52,12.0,0.0,12.0,283.37,0.53,105.0,872.83,
2008,1,3,10,13.63,70.74,63.0,0.0,63.0,286.6,0.25,115.0,872.91,
2008,1,3,11,15.08,66.34,177.0,1.93,176.0,291.12,0.48,165.0,871.97,
2008,1,3,12,16.53,61.94,379.0,91.94,321.0,295.63,0.72,215.0,871.04,
2008,1,3,13,17.98,57.54,552.0,302.52,343.0,300.15,0.95,264.0,870.1,
2008,1,3,14,18.3,57.27,649.0,545.02,271.0,303.18,1.01,255.0,869.47,
2008,1,3,15,18.63,57.01,653.0,759.32,168.0,306.22,1.06,246.0,868.84,
2008,1,3,16,18.96,56.74,542.0,797.88,119.0,309.25,1.12,237.0,868.22,
2008,1,3,17,17.35,65.78,358.0,692.95,98.0,309.22,1.46,206.0,868.53,
2008,1,3,18,15.75,74.82,146.0,477.09,58.0,309.18,1.81,175.0,868.84,
2008,1,3,19,14.14,83.86,0.0,0.0,0.0,309.15,2.15,144.0,869.16,
2008,1,3,20,13.4,86.97,0.0,0.0,0.0,307.2,2.06,146.0,869.41,
2008,1,3,21,12.65,90.07,0.0,0.0,0.0,305.25,1.97,148.0,869.67,
2008,1,3,22,11.91,93.18,0.0,0.0,0.0,303.3,1.88,150.0,869.92,
2008,1,3,23,11.61,94.27,0.0,0.0,0.0,301.45,1.84,150.0,869.9,
2008,1,4,0,11.32,95.37,0.0,0.0,0.0,299.6,1.81,150.0,869.87,
2008,1,4,1,11.02,96.46,0.0,0.0,0.0,297.75,1.78,150.0,869.84,
2008,1,4,2,10.89,96.85,0.0,0.0,0.0,297.98,1.7,147.0,869.81,
2008,1,4,3,10.75,97.23,0.0,0.0,0.0,298.22,1.62,144.0,869.78,
2008,1,4,4,10.62,97.62,0.0,0.0,0.0,298.45,1.54,142.0,869.75,
2008,1,4,5,10.41,97.76,0.0,0.0,0.0,300.17,1.25,125.0,870.04,
2008,1,4,6,10.21,97.91,0.0,0.0,0.0,301.88,0.96,108.0,870.32,
2008,1,4,7,10.0,98.05,0.0,0.0,0.0,303.6,0.66,91.0,870.61,
2008,1,4,8,11.78,90.47,0.0,0.0,0.0,302.37,0.56,141.0,870.95,
2008,1,4,9,13.55,82.9,32.0,0.0,32.0,301.13,0.46,192.0,871.29,
2008,1,4,10,15.32,75.32,136.0,8.37,133.0,299.9,0.36,242.0,871.63,
2008,1,4,11,16.74,68.84,275.0,54.08,247.0,303.95,0.74,251.0,870.61,
2008,1,4,12,18.17,62.35,545.0,416.52,282.0,308.0,1.12,260.0,869.58,
2008,1,4,13,19.6,55.87,713.0,766.03,183.0,312.05,1.5,269.0,868.56,
2008,1,4,14,19.81,56.07,737.0,846.05,149.0,314.38,1.4,257.0,867.93,
2008,1,4,15,20.02,56.28,681.0,869.57,124.0,316.72,1.3,245.0,867.31,
2008,1,4,16,20.24,56.48,544.0,798.49,119.0,319.05,1.2,232.0,866.68,
2008,1,4,17,18.73,65.11,362.0,709.94,94.0,317.28,1.66,208.0,867.08,
2008,1,4,18,17.22,73.74,150.0,492.46,58.0,315.52,2.12,184.0,867.48,
2008,1,4,19,15.71,82.37,0.0,0.0,0.0,313.75,2.58,159.0,867.88,
2008,1,4,20,15.05,84.42,0.0,0.0,0.0,315.32,2.5,161.0,868.39,
2008,1,4,21,14.39,86.46,0.0,0.0,0.0,316.88,2.42,163.0,868.9,
2008,1,4,22,13.73,88.51,0.0,0.0,0.0,318.45,2.34,164.0,869.41,
2008,1,4,23,13.23,89.99,0.0,0.0,0.0,315.98,2.1,162.0,869.36,
2008,1,5,0,12.73,91.46,0.0,0.0,0.0,313.52,1.85,159.0,869.3,
2008,1,5,1,12.23,92.94,0.0,0.0,0.0,311.05,1.6,157.0,869.24,
2008,1,5,2,11.72,94.12,0.0,0.0,0.0,309.23,1.41,128.0,869.13,
2008,1,5,3,11.2,95.31,0.0,0.0,0.0,307.42,1.21,99.0,869.01,
2008,1,5,4,10.69,96.49,0.0,0.0,0.0,305.6,1.02,70.0,868.9,
2008,1,5,5,9.79,97.37,0.0,0.0,0.0,304.02,1.12,65.0,869.24,
2008,1,5,6,8.9,98.24,0.0,0.0,0.0,302.43,1.22,60.0,869.58,
2008,1,5,7,8.0,99.12,0.0,0.0,0.0,300.85,1.32,55.0,869.92,
2008,1,5,8,10.35,93.62,0.0,0.0,0.0,306.2,1.07,63.0,870.55,
2008,1,5,9,12.7,88.11,31.0,0.0,31.0,311.55,0.81,71.0,871.18,
2008,1,5,10,15.05,82.61,90.0,0.0,90.0,316.9,0.55,79.0,871.8,
2008,1,5,11,16.63,74.67,252.0,32.82,235.0,319.35,0.6,126.0,870.78,
2008,1,5,12,18.22,66.73,464.0,223.07,323.0,321.8,0.64,172.0,869.75,
2008,1,5,13,19.81,58.79,731.0,828.3,157.0,324.25,0.69,219.0,868.73,
2008,1,5,14,20.04,58.27,747.0,878.65,135.0,324.2,0.97,208.0,867.99,
2008,1,5,15,20.27,57.74,683.0,870.12,124.0,324.15,1.24,196.0,867.25,
2008,1,5,16,20.5,57.22,547.0,798.99,120.0,324.1,1.52,184.0,866.51,
2008,1,5,17,18.57,66.85,365.0,710.81,95.0,321.8,1.82,172.0,866.96,
2008,1,5,18,16.65,76.49,154.0,512.6,57.0,319.5,2.11,161.0,867.42,
2008,1,5,19,14.73,86.12,0.0,0.0,0.0,317.2,2.41,149.0,867.88,
2008,1,5,20,14.27,88.19,0.0,0.0,0.0,315.28,2.39,149.0,868.36,
