Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4219,Kumasi,GHA,Ghana,6.68999086398,-1.6300144871,0,268.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,25.5,70.28,0.0,0.0,0.0,399.42,1.42,241.0,980.74,
2005,1,1,1,24.99,75.64,0.0,0.0,0.0,397.97,1.42,241.0,980.74,
2005,1,1,2,24.48,80.99,0.0,0.0,0.0,396.51,1.42,241.0,980.74,
2005,1,1,3,23.97,86.34,0.0,0.0,0.0,395.05,1.42,244.0,980.84,
2005,1,1,4,23.46,91.69,0.0,0.0,0.0,393.6,1.42,247.0,980.93,
2005,1,1,5,22.95,97.04,0.0,0.0,0.0,392.14,1.42,250.0,981.03,
2005,1,1,6,22.44,100.0,0.0,0.0,0.0,390.68,1.42,250.0,981.77,
2005,1,1,7,21.93,100.0,37.0,27.94,32.0,389.23,1.42,249.0,982.52,
2005,1,1,8,25.36,92.3,242.0,259.56,138.0,408.35,1.68,248.0,983.26,
2005,1,1,9,26.2,86.96,140.0,0.0,140.0,415.07,1.54,272.0,982.97,
2005,1,1,10,27.04,81.63,524.0,239.24,347.0,421.78,1.4,295.0,982.68,
2005,1,1,11,27.88,76.29,610.0,231.37,417.0,428.5,1.26,319.0,982.39,
2005,1,1,12,28.27,71.61,435.0,34.54,405.0,429.57,1.21,319.0,981.51,
2005,1,1,13,28.67,66.92,905.0,807.71,226.0,430.63,1.16,319.0,980.64,
2005,1,1,14,29.07,62.24,834.0,845.35,198.0,431.7,1.12,320.0,979.77,
2005,1,1,15,28.26,64.88,677.0,805.35,186.0,422.57,1.05,284.0,980.06,
2005,1,1,16,27.46,67.52,476.0,776.61,148.0,413.43,0.99,249.0,980.35,
2005,1,1,17,26.65,70.16,224.0,531.66,116.0,404.3,0.92,213.0,980.64,
2005,1,1,18,25.69,75.18,0.0,0.0,0.0,395.38,0.97,221.0,981.35,
2005,1,1,19,24.74,80.2,0.0,0.0,0.0,386.47,1.02,228.0,982.06,
2005,1,1,20,23.78,85.22,0.0,0.0,0.0,377.55,1.06,236.0,982.77,
2005,1,1,21,23.32,87.83,0.0,0.0,0.0,372.98,1.25,242.0,982.61,
2005,1,1,22,22.87,90.44,0.0,0.0,0.0,368.42,1.44,248.0,982.45,
2005,1,1,23,22.41,93.05,0.0,0.0,0.0,363.85,1.63,254.0,982.29,
2005,1,2,0,22.48,95.37,0.0,0.0,0.0,368.7,1.47,258.0,981.81,
2005,1,2,1,22.55,97.68,0.0,0.0,0.0,373.55,1.31,263.0,981.32,
2005,1,2,2,22.62,100.0,0.0,0.0,0.0,378.4,1.16,267.0,980.84,
2005,1,2,3,22.36,99.67,0.0,0.0,0.0,381.68,0.99,288.0,981.06,
2005,1,2,4,22.09,99.35,0.0,0.0,0.0,384.97,0.82,309.0,981.29,
2005,1,2,5,21.83,99.02,0.0,0.0,0.0,388.25,0.65,330.0,981.51,
2005,1,2,6,22.69,93.83,0.0,0.0,0.0,389.2,0.99,343.0,982.13,
2005,1,2,7,23.55,88.63,43.0,56.33,33.0,390.15,1.34,357.0,982.74,
2005,1,2,8,24.41,83.44,266.0,367.91,119.0,391.1,1.68,10.0,983.36,
2005,1,2,9,26.47,68.0,496.0,546.29,173.0,393.7,2.07,15.0,982.84,
2005,1,2,10,28.52,52.57,705.0,697.69,189.0,396.3,2.46,20.0,982.32,
2005,1,2,11,30.58,37.13,839.0,740.65,221.0,398.9,2.84,25.0,981.81,
2005,1,2,12,31.55,33.51,917.0,802.97,219.0,399.65,2.75,21.0,981.0,
2005,1,2,13,32.52,29.89,906.0,807.79,226.0,400.4,2.67,16.0,980.19,
2005,1,2,14,33.5,26.27,836.0,846.29,198.0,401.15,2.58,12.0,979.38,
2005,1,2,15,32.09,30.05,679.0,806.23,186.0,398.28,2.45,12.0,979.51,
2005,1,2,16,30.68,33.82,472.0,739.98,158.0,395.42,2.31,13.0,979.64,
2005,1,2,17,29.27,37.6,232.0,584.88,112.0,392.55,2.18,13.0,979.77,
2005,1,2,18,27.68,40.64,0.0,0.0,0.0,383.07,2.21,17.0,980.48,
2005,1,2,19,26.1,43.69,0.0,0.0,0.0,373.58,2.24,21.0,981.19,
2005,1,2,20,24.51,46.73,0.0,0.0,0.0,364.1,2.28,25.0,981.9,
2005,1,2,21,23.74,48.09,0.0,0.0,0.0,358.57,2.2,24.0,981.64,
2005,1,2,22,22.97,49.44,0.0,0.0,0.0,353.03,2.13,23.0,981.39,
2005,1,2,23,22.2,50.8,0.0,0.0,0.0,347.5,2.06,22.0,981.13,
2005,1,3,0,21.35,52.56,0.0,0.0,0.0,345.12,1.88,15.0,980.68,
2005,1,3,1,20.51,54.32,0.0,0.0,0.0,342.73,1.71,9.0,980.22,
2005,1,3,2,19.67,56.08,0.0,0.0,0.0,340.35,1.53,2.0,979.77,
2005,1,3,3,19.15,54.34,0.0,0.0,0.0,337.08,1.54,4.0,979.87,
2005,1,3,4,18.64,52.6,0.0,0.0,0.0,333.82,1.56,6.0,979.96,
2005,1,3,5,18.12,50.86,0.0,0.0,0.0,330.55,1.57,9.0,980.06,
2005,1,3,6,20.27,48.33,0.0,0.0,0.0,333.3,1.97,12.0,980.64,
2005,1,3,7,22.41,45.81,46.0,73.8,33.0,336.05,2.36,16.0,981.22,
2005,1,3,8,24.56,43.28,258.0,333.75,125.0,338.8,2.76,20.0,981.81,
2005,1,3,9,26.94,38.27,482.0,497.79,188.0,351.85,2.79,23.0,981.35,
2005,1,3,10,29.31,33.25,682.0,623.49,221.0,364.9,2.81,26.0,980.9,
2005,1,3,11,31.69,28.24,830.0,714.03,234.0,377.95,2.84,30.0,980.45,
2005,1,3,12,32.53,26.56,908.0,773.52,235.0,380.95,2.51,29.0,979.64,
2005,1,3,13,33.37,24.89,898.0,778.15,242.0,383.95,2.18,28.0,978.83,
2005,1,3,14,34.22,23.21,815.0,771.71,232.0,386.95,1.85,27.0,978.03,
2005,1,3,15,33.29,29.39,667.0,749.99,207.0,383.9,1.72,36.0,978.09,
2005,1,3,16,32.36,35.58,459.0,663.78,176.0,380.85,1.6,45.0,978.16,
2005,1,3,17,31.43,41.76,229.0,545.33,116.0,377.8,1.48,54.0,978.22,
2005,1,3,18,29.95,45.71,0.0,0.0,0.0,369.08,1.53,67.0,978.83,
2005,1,3,19,28.48,49.65,0.0,0.0,0.0,360.37,1.58,80.0,979.45,
2005,1,3,20,27.0,53.6,0.0,0.0,0.0,351.65,1.63,94.0,980.06,
2005,1,3,21,26.07,54.71,0.0,0.0,0.0,348.6,1.66,101.0,979.96,
2005,1,3,22,25.15,55.81,0.0,0.0,0.0,345.55,1.68,108.0,979.87,
2005,1,3,23,24.23,56.92,0.0,0.0,0.0,342.5,1.71,116.0,979.77,
2005,1,4,0,23.25,57.81,0.0,0.0,0.0,341.88,1.68,123.0,979.48,
2005,1,4,1,22.27,58.71,0.0,0.0,0.0,341.27,1.65,130.0,979.19,
2005,1,4,2,21.3,59.6,0.0,0.0,0.0,340.65,1.61,138.0,978.9,
