Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,976,Tskhinvali,GEO,Georgia,42.2324983918,43.9750312895,4,868.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,1.59,81.66,0.0,0.0,0.0,280.71,1.36,29.0,915.26,
2009,1,1,1,0.64,81.79,0.0,0.0,0.0,277.99,1.4,20.0,915.14,
2009,1,1,2,-0.3,81.91,0.0,0.0,0.0,275.26,1.45,11.0,915.02,
2009,1,1,3,-1.25,82.03,0.0,0.0,0.0,272.54,1.49,2.0,914.9,
2009,1,1,4,-2.19,82.15,0.0,0.0,0.0,269.82,1.53,344.0,923.67,
2009,1,1,5,-3.13,82.27,0.0,0.0,0.0,267.1,1.57,342.0,923.52,
2009,1,1,6,-4.08,82.4,0.0,0.0,0.0,264.37,1.62,340.0,923.37,
2009,1,1,7,-5.02,82.52,0.0,0.0,0.0,261.65,1.66,338.0,923.46,
2009,1,1,8,-5.96,82.64,0.0,0.0,0.0,258.93,1.7,335.0,923.55,
2009,1,1,9,-6.91,82.76,0.0,0.0,0.0,256.21,1.75,333.0,923.64,
2009,1,1,10,-7.85,82.88,129.0,271.22,79.0,253.49,1.79,335.0,922.74,
2009,1,1,11,-8.79,83.01,183.0,119.11,147.0,250.76,1.83,337.0,921.84,
2009,1,1,12,-3.7,60.69,121.0,0.0,121.0,248.15,2.59,340.0,920.94,
2009,1,1,13,-3.77,60.06,158.0,4.79,156.0,245.38,2.71,334.0,920.39,
2009,1,1,14,-3.84,59.44,165.0,9.85,161.0,242.62,2.82,329.0,919.85,
2009,1,1,15,-3.91,58.81,138.0,8.58,135.0,239.85,2.94,324.0,919.31,
2009,1,1,16,-4.82,63.01,203.0,405.31,101.0,239.82,2.79,316.0,919.85,
2009,1,1,17,-5.73,67.21,63.0,126.67,48.0,239.78,2.63,308.0,920.39,
2009,1,1,18,-6.64,71.41,0.0,0.0,0.0,239.75,2.48,301.0,920.94,
2009,1,1,19,-6.67,73.4,0.0,0.0,0.0,234.02,2.63,295.0,921.54,
2009,1,1,20,-6.71,75.4,0.0,0.0,0.0,228.28,2.78,290.0,922.14,
2009,1,1,21,-6.75,77.39,0.0,0.0,0.0,222.55,2.92,284.0,922.74,
2009,1,1,22,-6.83,79.67,0.0,0.0,0.0,219.28,3.04,280.0,922.98,
2009,1,1,23,-6.91,81.96,0.0,0.0,0.0,216.02,3.15,276.0,923.22,
2009,1,2,0,-6.99,84.24,0.0,0.0,0.0,212.75,3.27,271.0,923.46,
2009,1,2,1,-7.25,84.74,0.0,0.0,0.0,207.85,3.18,271.0,923.67,
2009,1,2,2,-7.5,85.24,0.0,0.0,0.0,202.95,3.09,270.0,923.88,
2009,1,2,3,-7.76,85.74,0.0,0.0,0.0,198.05,2.99,269.0,924.09,
2009,1,2,4,-7.25,85.67,0.0,0.0,0.0,197.72,3.13,270.0,923.94,
2009,1,2,5,-6.74,85.61,0.0,0.0,0.0,197.38,3.26,271.0,923.79,
2009,1,2,6,-6.23,85.54,0.0,0.0,0.0,197.05,3.39,272.0,923.64,
2009,1,2,7,-5.92,85.06,0.0,0.0,0.0,194.2,3.4,271.0,924.09,
2009,1,2,8,-5.61,84.59,0.0,0.0,0.0,191.35,3.41,270.0,924.54,
2009,1,2,9,-5.3,84.11,0.0,0.0,0.0,188.5,3.42,268.0,924.99,
