Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1467,Yei,SSD,South Sudan,4.09038209932,30.680028848,3,826.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,26.79,36.72,0.0,0.0,0.0,362.94,2.55,93.0,913.36,
2015,1,1,1,26.65,39.27,0.0,0.0,0.0,364.59,2.48,104.0,913.42,
2015,1,1,2,26.51,41.82,0.0,0.0,0.0,366.25,2.41,115.0,913.48,
2015,1,1,3,26.36,44.36,0.0,0.0,0.0,367.9,2.34,6.0,915.2,
2015,1,1,4,26.22,46.91,0.0,0.0,0.0,369.56,2.26,6.0,915.48,
2015,1,1,5,26.07,49.46,0.0,0.0,0.0,371.21,2.19,6.0,915.75,
2015,1,1,6,25.93,52.0,0.0,0.0,0.0,372.87,2.12,1.0,916.44,
2015,1,1,7,25.78,54.55,0.0,0.0,0.0,374.52,2.04,356.0,917.14,
2015,1,1,8,25.64,57.09,193.0,495.63,78.0,376.18,1.97,351.0,917.83,
2015,1,1,9,25.5,59.64,439.0,700.56,123.0,377.83,1.9,7.0,917.23,
2015,1,1,10,25.35,62.19,660.0,800.03,150.0,379.49,1.83,22.0,916.62,
2015,1,1,11,32.4,38.87,835.0,863.16,163.0,388.9,2.66,38.0,916.02,
2015,1,1,12,33.0,35.44,944.0,896.32,169.0,392.47,2.98,41.0,914.87,
2015,1,1,13,33.59,32.0,980.0,921.42,160.0,396.03,3.3,43.0,913.73,
2015,1,1,14,34.18,28.57,927.0,891.33,167.0,399.6,3.61,46.0,912.58,
2015,1,1,15,34.1,28.37,775.0,750.61,208.0,395.98,3.18,43.0,912.43,
2015,1,1,16,34.01,28.18,538.0,481.2,247.0,392.37,2.74,41.0,912.28,
2015,1,1,17,33.93,27.98,388.0,661.84,116.0,388.75,2.3,38.0,912.12,
2015,1,1,18,31.79,31.33,143.0,416.43,65.0,383.43,2.73,34.0,912.67,
