Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,198,Bensonville,LBR,Liberia,6.43329903452,-10.6000015194,0,63.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,24.16,94.52,0.0,0.0,0.0,415.4,2.97,216.0,1003.24,
2008,1,1,1,24.04,95.52,0.0,0.0,0.0,416.72,3.02,213.0,1002.81,
2008,1,1,2,23.92,96.53,0.0,0.0,0.0,418.04,3.06,210.0,1002.38,
2008,1,1,3,23.79,97.54,0.0,0.0,0.0,419.37,3.11,217.0,1002.38,
2008,1,1,4,23.67,98.54,0.0,0.0,0.0,420.69,3.16,225.0,1002.38,
2008,1,1,5,23.55,99.55,0.0,0.0,0.0,422.01,3.2,232.0,1002.38,
2008,1,1,6,23.42,100.0,0.0,0.0,0.0,423.33,3.25,243.0,1002.94,
2008,1,1,7,23.3,100.0,9.0,0.0,9.0,424.65,3.29,253.0,1003.5,
2008,1,1,8,25.8,93.32,207.0,359.53,109.0,425.15,1.88,264.0,1004.07,
2008,1,1,9,26.95,89.0,439.0,572.41,162.0,421.28,1.66,279.0,1004.0,
2008,1,1,10,28.09,84.69,631.0,630.98,215.0,417.42,1.45,294.0,1003.93,
2008,1,1,11,29.24,80.37,738.0,563.08,295.0,413.55,1.24,309.0,1003.87,
2008,1,1,12,29.13,75.4,746.0,417.44,388.0,412.97,1.58,265.0,1003.07,
2008,1,1,13,29.02,70.42,756.0,419.82,392.0,412.38,1.92,221.0,1002.28,
2008,1,1,14,28.91,65.45,782.0,607.82,287.0,411.8,2.26,178.0,1001.49,
2008,1,1,15,28.27,71.85,627.0,487.72,284.0,411.12,2.26,189.0,1001.72,
2008,1,1,16,27.64,78.25,241.0,25.87,227.0,410.43,2.25,201.0,1001.95,
2008,1,1,17,27.01,84.65,277.0,447.95,125.0,409.75,2.25,213.0,1002.18,
2008,1,1,18,26.11,88.84,47.0,62.89,40.0,412.55,2.11,215.0,1002.91,
2008,1,1,19,25.21,93.04,0.0,0.0,0.0,415.35,1.96,217.0,1003.64,
2008,1,1,20,24.31,97.23,0.0,0.0,0.0,418.15,1.82,220.0,1004.36,
2008,1,1,21,24.27,97.93,0.0,0.0,0.0,417.85,1.78,218.0,1004.36,
2008,1,1,22,24.22,98.64,0.0,0.0,0.0,417.55,1.75,216.0,1004.36,
2008,1,1,23,24.17,99.34,0.0,0.0,0.0,417.25,1.71,214.0,1004.36,
2008,1,2,0,24.03,99.56,0.0,0.0,0.0,415.12,1.83,211.0,1004.1,
2008,1,2,1,23.88,99.78,0.0,0.0,0.0,412.98,1.95,208.0,1003.84,
2008,1,2,2,23.73,100.0,0.0,0.0,0.0,410.85,2.07,205.0,1003.57,
2008,1,2,3,23.44,100.0,0.0,0.0,0.0,410.92,1.4,253.0,1003.6,
2008,1,2,4,23.14,100.0,0.0,0.0,0.0,410.98,0.74,302.0,1003.64,
2008,1,2,5,22.84,100.0,0.0,0.0,0.0,411.05,0.07,350.0,1003.67,
2008,1,2,6,23.56,97.96,0.0,0.0,0.0,410.88,0.71,354.0,1004.2,
2008,1,2,7,24.29,95.91,0.0,0.0,0.0,410.72,1.36,358.0,1004.73,
2008,1,2,8,25.01,93.87,191.0,280.17,115.0,410.55,2.0,1.0,1005.26,
2008,1,2,9,26.13,84.42,443.0,592.2,157.0,407.83,1.86,7.0,1004.99,
2008,1,2,10,27.25,74.97,651.0,705.89,186.0,405.12,1.71,12.0,1004.73,
2008,1,2,11,28.37,65.52,808.0,772.87,200.0,402.4,1.57,18.0,1004.46,
2008,1,2,12,28.59,61.01,893.0,790.18,215.0,400.72,1.31,11.0,1003.64,
2008,1,2,13,28.8,56.5,910.0,808.82,208.0,399.03,1.05,5.0,1002.81,
2008,1,2,14,29.02,51.99,844.0,784.6,204.0,397.35,0.79,358.0,1001.98,
2008,1,2,15,28.36,59.47,702.0,716.39,197.0,400.43,1.43,314.0,1002.05,
2008,1,2,16,27.7,66.96,502.0,596.55,178.0,403.52,2.07,269.0,1002.11,
2008,1,2,17,27.05,74.44,273.0,416.01,131.0,406.6,2.72,224.0,1002.18,
2008,1,2,18,26.2,80.08,43.0,44.12,38.0,411.1,2.8,226.0,1002.94,
2008,1,2,19,25.36,85.71,0.0,0.0,0.0,415.6,2.88,228.0,1003.7,
2008,1,2,20,24.51,91.35,0.0,0.0,0.0,420.1,2.97,230.0,1004.46,
2008,1,2,21,24.6,92.52,0.0,0.0,0.0,421.83,2.91,234.0,1004.5,
2008,1,2,22,24.69,93.7,0.0,0.0,0.0,423.57,2.86,238.0,1004.53,
2008,1,2,23,24.78,94.87,0.0,0.0,0.0,425.3,2.81,243.0,1004.56,
2008,1,3,0,24.84,94.52,0.0,0.0,0.0,424.48,2.83,250.0,1004.36,
2008,1,3,1,24.9,94.18,0.0,0.0,0.0,423.67,2.84,257.0,1004.17,
2008,1,3,2,24.96,93.83,0.0,0.0,0.0,422.85,2.86,264.0,1003.97,
2008,1,3,3,24.79,94.96,0.0,0.0,0.0,421.83,2.71,275.0,1003.97,
2008,1,3,4,24.61,96.08,0.0,0.0,0.0,420.82,2.56,286.0,1003.97,
2008,1,3,5,24.43,97.21,0.0,0.0,0.0,419.8,2.41,297.0,1003.97,
2008,1,3,6,25.29,93.31,0.0,0.0,0.0,418.15,2.11,312.0,1004.56,
2008,1,3,7,26.14,89.42,0.0,0.0,0.0,416.5,1.82,326.0,1005.16,
2008,1,3,8,27.0,85.52,207.0,377.79,105.0,414.85,1.52,341.0,1005.75,
2008,1,3,9,28.04,75.77,437.0,570.5,162.0,410.38,1.43,340.0,1005.65,
2008,1,3,10,29.07,66.03,647.0,692.73,191.0,405.92,1.35,338.0,1005.56,
2008,1,3,11,30.11,56.28,808.0,772.87,200.0,401.45,1.27,337.0,1005.46,
2008,1,3,12,30.15,52.98,898.0,804.88,207.0,398.08,1.46,306.0,1004.63,
2008,1,3,13,30.18,49.68,911.0,809.09,208.0,394.72,1.66,274.0,1003.8,
2008,1,3,14,30.22,46.38,845.0,785.73,203.0,391.35,1.85,243.0,1002.98,
2008,1,3,15,29.56,53.91,708.0,730.24,192.0,392.3,2.36,239.0,1002.98,
2008,1,3,16,28.9,61.43,510.0,621.96,171.0,393.25,2.87,236.0,1002.98,
2008,1,3,17,28.24,68.96,281.0,451.41,126.0,394.2,3.38,232.0,1002.98,
2008,1,3,18,27.39,75.41,61.0,147.4,44.0,396.6,3.59,235.0,1003.77,
2008,1,3,19,26.54,81.87,0.0,0.0,0.0,399.0,3.79,237.0,1004.56,
2008,1,3,20,25.69,88.32,0.0,0.0,0.0,401.4,4.0,240.0,1005.36,
2008,1,3,21,25.73,91.19,0.0,0.0,0.0,402.4,3.89,244.0,1005.42,
2008,1,3,22,25.77,94.05,0.0,0.0,0.0,403.4,3.79,248.0,1005.49,
2008,1,3,23,25.81,96.92,0.0,0.0,0.0,404.4,3.68,252.0,1005.56,
2008,1,4,0,25.71,97.95,0.0,0.0,0.0,405.97,3.61,261.0,1005.29,
2008,1,4,1,25.61,98.97,0.0,0.0,0.0,407.53,3.54,269.0,1005.03,
2008,1,4,2,25.5,100.0,0.0,0.0,0.0,409.1,3.46,278.0,1004.76,
2008,1,4,3,25.2,100.0,0.0,0.0,0.0,409.63,3.31,293.0,1004.76,
2008,1,4,4,24.9,100.0,0.0,0.0,0.0,410.17,3.16,307.0,1004.76,
2008,1,4,5,24.6,100.0,0.0,0.0,0.0,410.7,3.01,322.0,1004.76,
2008,1,4,6,25.36,97.15,0.0,0.0,0.0,410.2,2.85,328.0,1005.26,
2008,1,4,7,26.13,94.29,0.0,0.0,0.0,409.7,2.69,334.0,1005.75,
2008,1,4,8,26.89,91.44,209.0,398.12,102.0,409.2,2.52,340.0,1006.25,
2008,1,4,9,27.94,80.49,443.0,602.69,153.0,406.22,2.34,330.0,1005.95,
2008,1,4,10,28.99,69.54,650.0,705.33,186.0,403.23,2.17,320.0,1005.65,
2008,1,4,11,30.04,58.59,813.0,786.8,194.0,400.25,1.99,310.0,1005.36,
2008,1,4,12,30.17,55.97,899.0,805.53,207.0,400.0,2.09,289.0,1004.53,
2008,1,4,13,30.29,53.34,907.0,794.36,216.0,399.75,2.19,269.0,1003.7,
2008,1,4,14,30.42,50.72,829.0,728.17,233.0,399.5,2.29,248.0,1002.88,
2008,1,4,15,29.77,57.56,663.0,578.8,253.0,400.2,2.57,246.0,1002.84,
2008,1,4,16,29.12,64.41,504.0,588.66,182.0,400.9,2.86,243.0,1002.81,
2008,1,4,17,28.48,71.25,279.0,428.46,131.0,401.6,3.14,241.0,1002.78,
2008,1,4,18,27.59,78.08,67.0,187.47,45.0,403.82,3.27,244.0,1003.64,
2008,1,4,19,26.7,84.92,0.0,0.0,0.0,406.03,3.39,246.0,1004.5,
2008,1,4,20,25.81,91.75,0.0,0.0,0.0,408.25,3.52,249.0,1005.36,
2008,1,4,21,25.82,94.19,0.0,0.0,0.0,409.38,3.56,250.0,1005.49,
2008,1,4,22,25.83,96.64,0.0,0.0,0.0,410.52,3.61,252.0,1005.62,
2008,1,4,23,25.84,99.08,0.0,0.0,0.0,411.65,3.66,254.0,1005.75,
2008,1,5,0,25.74,99.39,0.0,0.0,0.0,412.22,3.52,257.0,1005.39,
2008,1,5,1,25.64,99.69,0.0,0.0,0.0,412.78,3.38,260.0,1005.03,
2008,1,5,2,25.53,100.0,0.0,0.0,0.0,413.35,3.24,264.0,1004.66,
2008,1,5,3,25.06,100.0,0.0,0.0,0.0,413.15,2.83,269.0,1004.5,
2008,1,5,4,24.59,100.0,0.0,0.0,0.0,412.95,2.41,273.0,1004.33,
2008,1,5,5,24.12,100.0,0.0,0.0,0.0,412.75,2.0,278.0,1004.17,
2008,1,5,6,25.08,95.62,0.0,0.0,0.0,412.13,2.11,278.0,1004.86,
2008,1,5,7,26.05,91.23,0.0,0.0,0.0,411.52,2.21,277.0,1005.56,
2008,1,5,8,27.01,86.85,206.0,384.93,103.0,410.9,2.32,277.0,1006.25,
2008,1,5,9,28.12,78.69,442.0,601.62,153.0,410.42,2.41,270.0,1006.02,
2008,1,5,10,29.24,70.52,653.0,719.41,180.0,409.93,2.51,264.0,1005.79,
2008,1,5,11,30.35,62.36,751.0,598.59,280.0,409.45,2.61,257.0,1005.56,
2008,1,5,12,30.36,60.77,821.0,586.28,317.0,410.83,2.88,252.0,1004.83,
2008,1,5,13,30.37,59.17,794.0,494.86,363.0,412.22,3.15,247.0,1004.1,
2008,1,5,14,30.38,57.58,494.0,93.91,417.0,413.6,3.42,242.0,1003.37,
2008,1,5,15,29.69,62.63,607.0,418.23,310.0,414.58,3.46,242.0,1003.44,
2008,1,5,16,29.0,67.67,492.0,533.71,199.0,415.57,3.5,243.0,1003.5,
2008,1,5,17,28.32,72.72,287.0,463.33,126.0,416.55,3.54,244.0,1003.57,
2008,1,5,18,27.42,78.02,62.0,134.03,46.0,417.5,3.5,244.0,1004.23,
