Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1410,Phan Thiet,VNM,Vietnam,10.9337369984,108.100057738,7,6.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,22.78,84.58,0.0,0.0,0.0,385.14,5.02,57.0,1013.48,
2007,1,1,1,23.02,83.29,0.0,0.0,0.0,388.65,5.42,56.0,1013.08,
2007,1,1,2,23.25,82.01,0.0,0.0,0.0,392.16,5.83,55.0,1012.68,
2007,1,1,3,23.48,80.72,0.0,0.0,0.0,395.68,6.23,53.0,1012.28,
2007,1,1,4,23.71,79.44,0.0,0.0,0.0,399.19,6.64,53.0,1012.51,
2007,1,1,5,23.94,78.15,0.0,0.0,0.0,402.7,7.04,53.0,1012.75,
2007,1,1,6,24.17,76.87,0.0,0.0,0.0,406.21,7.45,53.0,1012.98,
2007,1,1,7,24.4,75.58,101.6,266.26,65.2,409.72,7.85,42.0,1012.28,
2007,1,1,8,24.63,74.29,97.0,0.0,97.0,413.24,8.26,44.0,1012.48,
2007,1,1,9,24.86,73.01,107.0,0.0,107.0,416.75,8.66,47.0,1012.68,
2007,1,1,10,25.1,71.72,329.0,30.16,308.0,420.26,9.07,49.0,1011.85,
2007,1,1,11,25.33,70.44,325.0,10.1,317.0,423.77,9.48,50.0,1011.01,
2007,1,1,12,25.56,69.15,357.0,14.47,345.0,427.28,9.88,52.0,1010.18,
2007,1,1,13,25.79,67.87,299.0,3.73,296.0,430.8,10.29,52.0,1009.75,
2007,1,1,14,26.02,66.58,222.0,0.0,222.0,434.31,10.69,52.0,1009.32,
2007,1,1,15,25.33,70.12,206.0,3.44,204.0,428.85,10.07,52.0,1008.88,
2007,1,1,16,25.42,71.83,116.0,0.0,116.0,428.92,9.87,50.0,1009.61,
2007,1,1,17,25.51,73.53,27.0,0.0,27.0,428.98,9.67,49.0,1010.35,
2007,1,1,18,25.59,75.24,0.0,0.0,0.0,429.05,9.48,47.0,1011.08,
2007,1,1,19,25.54,76.91,0.0,0.0,0.0,429.35,9.11,46.0,1011.51,
2007,1,1,20,25.48,78.59,0.0,0.0,0.0,429.65,8.74,46.0,1011.95,
2007,1,1,21,25.43,80.26,0.0,0.0,0.0,429.95,8.37,46.0,1012.38,
