Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4264,Tarabulus,LBN,Lebanon,34.4200036815,35.8699962959,2,87.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2011,1,1,0,11.16,77.07,0.0,0.0,0.0,274.01,2.72,179.0,1008.83,
2011,1,1,1,11.17,76.68,0.0,0.0,0.0,280.55,2.64,182.0,1008.63,
2011,1,1,2,11.17,76.3,0.0,0.0,0.0,287.1,2.57,194.0,1005.46,
2011,1,1,3,11.18,75.91,0.0,0.0,0.0,293.64,2.49,197.0,1005.66,
2011,1,1,4,11.19,75.53,0.0,0.0,0.0,300.19,2.42,199.0,1005.86,
2011,1,1,5,11.19,75.15,0.0,0.0,0.0,306.74,2.34,199.0,1006.39,
2011,1,1,6,11.2,74.76,0.0,0.0,0.0,313.28,2.27,200.0,1006.92,
2011,1,1,7,11.21,74.38,23.0,0.0,23.0,319.83,2.19,200.0,1007.44,
2011,1,1,8,11.21,74.0,181.0,345.16,98.0,326.37,2.12,216.0,1007.38,
2011,1,1,9,11.22,73.61,329.0,477.92,147.0,332.92,2.04,232.0,1007.31,
2011,1,1,10,14.2,74.58,298.0,120.79,240.0,315.85,3.19,248.0,1007.25,
2011,1,1,11,14.18,72.53,373.0,193.71,270.0,315.15,3.03,253.0,1006.95,
2011,1,1,12,14.16,70.47,475.0,488.74,215.0,314.45,2.87,258.0,1006.65,
2011,1,1,13,14.14,68.42,408.0,417.93,207.0,313.75,2.72,263.0,1006.36,
2011,1,1,14,13.74,70.9,86.0,0.0,86.0,309.85,2.38,265.0,1006.62,
2011,1,1,15,13.33,73.37,45.0,0.0,45.0,305.95,2.05,267.0,1006.88,
2011,1,1,16,12.92,75.85,12.0,0.0,12.0,302.05,1.71,269.0,1007.15,
2011,1,1,17,12.62,77.82,0.0,0.0,0.0,297.72,1.54,240.0,1007.41,
2011,1,1,18,12.32,79.78,0.0,0.0,0.0,293.38,1.37,211.0,1007.68,
2011,1,1,19,12.01,81.75,0.0,0.0,0.0,289.05,1.2,182.0,1007.94,
2011,1,1,20,11.83,85.1,0.0,0.0,0.0,285.95,1.06,173.0,1007.84,
2011,1,1,21,11.65,88.44,0.0,0.0,0.0,282.85,0.91,165.0,1007.74,
2011,1,1,22,11.47,91.79,0.0,0.0,0.0,279.75,0.77,157.0,1007.64,
2011,1,1,23,11.46,92.37,0.0,0.0,0.0,284.67,0.84,154.0,1007.58,
2011,1,2,0,11.45,92.95,0.0,0.0,0.0,289.58,0.9,152.0,1007.51,
2011,1,2,1,11.44,93.53,0.0,0.0,0.0,294.5,0.97,150.0,1007.44,
2011,1,2,2,11.29,93.55,0.0,0.0,0.0,294.77,0.77,146.0,1007.48,
2011,1,2,3,11.14,93.57,0.0,0.0,0.0,295.03,0.58,143.0,1007.51,
2011,1,2,4,10.99,93.59,0.0,0.0,0.0,295.3,0.39,140.0,1007.54,
2011,1,2,5,11.1,93.65,0.0,0.0,0.0,297.17,0.46,138.0,1007.97,
2011,1,2,6,11.21,93.72,0.0,0.0,0.0,299.03,0.54,137.0,1008.4,
2011,1,2,7,11.33,93.78,20.0,0.0,20.0,300.9,0.62,136.0,1008.83,
2011,1,2,8,12.43,87.99,125.0,79.05,106.0,307.42,0.82,134.0,1008.7,
2011,1,2,9,13.54,82.2,156.0,15.74,150.0,313.93,1.02,131.0,1008.57,
2011,1,2,10,14.65,76.41,318.0,155.99,243.0,320.45,1.21,129.0,1008.43,
2011,1,2,11,14.97,70.89,404.0,264.65,263.0,317.57,1.31,138.0,1007.71,
2011,1,2,12,15.29,65.37,287.0,58.11,256.0,314.68,1.4,147.0,1006.98,
2011,1,2,13,15.6,59.85,252.0,51.79,227.0,311.8,1.49,156.0,1006.26,
2011,1,2,14,15.24,64.49,245.0,150.99,187.0,305.18,1.29,126.0,1006.42,
2011,1,2,15,14.88,69.13,178.0,311.04,102.0,298.57,1.09,95.0,1006.59,
2011,1,2,16,14.52,73.77,36.0,164.61,24.0,291.95,0.88,64.0,1006.75,
2011,1,2,17,14.27,77.75,0.0,0.0,0.0,287.75,0.88,76.0,1006.98,
2011,1,2,18,14.01,81.73,0.0,0.0,0.0,283.55,0.88,87.0,1007.21,
2011,1,2,19,13.75,85.71,0.0,0.0,0.0,279.35,0.88,98.0,1007.44,
2011,1,2,20,13.52,87.49,0.0,0.0,0.0,279.12,0.82,102.0,1007.31,
2011,1,2,21,13.29,89.26,0.0,0.0,0.0,278.88,0.75,106.0,1007.18,
2011,1,2,22,13.06,91.04,0.0,0.0,0.0,278.65,0.69,110.0,1007.05,
2011,1,2,23,13.08,91.32,0.0,0.0,0.0,277.38,0.91,111.0,1006.85,
2011,1,3,0,13.09,91.61,0.0,0.0,0.0,276.12,1.14,111.0,1006.65,
2011,1,3,1,13.11,91.89,0.0,0.0,0.0,274.85,1.37,112.0,1006.45,
2011,1,3,2,12.88,90.76,0.0,0.0,0.0,272.6,1.3,112.0,1006.32,
2011,1,3,3,12.66,89.63,0.0,0.0,0.0,270.35,1.24,112.0,1006.19,
2011,1,3,4,12.44,88.5,0.0,0.0,0.0,268.1,1.17,112.0,1006.06,
