Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
514310,Yining,CHN,China,43.95,81.33,8.0,663,PVGIS
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,-12.17,80.8,0.0,0.0,0.0,138.97,1.55,236.0,956.85,
2015,1,1,1,-11.28,79.5,0.0,0.0,0.0,141.44,1.53,235.0,957.0,
2015,1,1,2,-10.4,78.19,0.0,0.0,0.0,143.91,1.5,233.0,956.97,
2015,1,1,3,-9.51,76.88,0.0,0.0,0.0,146.37,1.48,231.0,956.94,
2015,1,1,4,-8.63,75.58,0.0,0.0,0.0,148.84,1.45,230.0,956.91,
2015,1,1,5,-7.74,74.27,0.0,0.0,0.0,151.31,1.43,230.0,957.09,
2015,1,1,6,-6.86,72.96,0.0,0.0,0.0,153.78,1.4,229.0,957.28,
2015,1,1,7,-5.97,71.66,0.0,0.0,0.0,156.25,1.38,229.0,957.46,
2015,1,1,8,-5.09,70.35,0.0,0.0,0.0,158.71,1.35,158.0,945.96,
2015,1,1,9,-4.2,69.04,0.0,0.0,0.0,161.18,1.33,158.0,945.99,
2015,1,1,10,-3.32,67.74,0.0,0.0,0.0,163.65,1.3,158.0,946.02,
2015,1,1,11,-2.43,66.43,71.0,502.86,24.0,166.12,1.28,161.0,945.63,
2015,1,1,12,-1.55,65.12,200.0,588.68,68.0,168.58,1.25,164.0,945.23,
2015,1,1,13,-0.66,63.82,331.0,859.2,55.0,171.05,1.23,167.0,944.83,
2015,1,1,14,0.22,62.51,400.0,899.84,60.0,173.52,1.21,172.0,943.96,
2015,1,1,15,1.11,61.2,413.0,894.35,64.0,175.99,1.18,177.0,943.1,
2015,1,1,16,4.38,65.01,361.0,774.76,84.0,174.25,1.49,182.0,942.24,
2015,1,1,17,2.97,61.84,272.0,719.91,69.0,173.0,1.6,180.0,942.12,
2015,1,1,18,1.56,58.68,89.0,100.76,72.0,171.75,1.71,178.0,942.0,
2015,1,1,19,0.15,55.51,0.0,0.0,0.0,170.5,1.82,176.0,941.87,
2015,1,1,20,-0.49,59.2,0.0,0.0,0.0,173.05,1.6,174.0,941.47,
2015,1,1,21,-1.14,62.88,0.0,0.0,0.0,175.6,1.38,172.0,941.07,
2015,1,1,22,-1.78,66.57,0.0,0.0,0.0,178.15,1.16,169.0,940.67,
