Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4052,Graaff Reinet,ZAF,South Africa,-32.3000064913,24.5400418688,2,716.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,21.67,91.75,0.0,0.0,0.0,373.15,3.27,36.0,933.86,
2005,1,1,1,20.79,92.27,0.0,0.0,0.0,373.45,3.54,18.0,933.77,
2005,1,1,2,19.91,92.79,0.0,0.0,0.0,373.74,3.8,141.0,935.69,
2005,1,1,3,19.04,93.31,0.0,0.0,0.0,374.04,4.07,141.0,935.69,
2005,1,1,4,18.16,93.83,0.0,0.0,0.0,374.34,4.33,141.0,935.69,
2005,1,1,5,17.28,94.35,0.0,0.0,0.0,374.63,4.6,140.0,936.06,
2005,1,1,6,16.4,94.87,2.0,0.0,2.0,374.93,4.87,139.0,936.43,
2005,1,1,7,15.52,95.39,28.0,0.0,28.0,375.23,5.13,138.0,936.8,
2005,1,1,8,14.64,95.9,75.0,0.0,75.0,375.52,5.4,140.0,936.92,
2005,1,1,9,13.76,96.42,136.0,0.0,136.0,375.82,5.66,142.0,937.04,
2005,1,1,10,17.83,85.19,185.0,0.0,185.0,385.6,5.35,144.0,937.16,
2005,1,1,11,18.45,83.89,195.0,0.0,195.0,387.72,5.82,144.0,937.04,
2005,1,1,12,19.07,82.58,282.0,0.0,282.0,389.83,6.28,144.0,936.92,
2005,1,1,13,19.7,81.28,173.0,0.0,173.0,391.95,6.74,145.0,936.8,
2005,1,1,14,20.4,79.28,155.0,0.0,155.0,390.12,6.68,144.0,936.43,
2005,1,1,15,21.1,77.29,147.0,0.0,147.0,388.28,6.61,143.0,936.06,
2005,1,1,16,21.8,75.29,227.0,0.0,227.0,386.45,6.54,142.0,935.69,
2005,1,1,17,20.38,81.85,155.0,0.0,155.0,382.48,5.98,141.0,936.25,
2005,1,1,18,18.97,88.4,163.0,27.98,155.0,378.52,5.42,140.0,936.8,
2005,1,1,19,17.55,94.96,77.0,96.45,69.0,374.55,4.86,140.0,937.35,
2005,1,1,20,17.15,95.83,0.0,0.0,0.0,378.55,4.57,136.0,937.84,
2005,1,1,21,16.74,96.7,0.0,0.0,0.0,382.55,4.29,133.0,938.33,
2005,1,1,22,16.34,97.57,0.0,0.0,0.0,386.55,4.0,130.0,938.82,
2005,1,1,23,16.23,98.0,0.0,0.0,0.0,385.93,4.06,130.0,938.36,
2005,1,2,0,16.13,98.44,0.0,0.0,0.0,385.32,4.11,130.0,937.9,
2005,1,2,1,16.02,98.87,0.0,0.0,0.0,384.7,4.17,130.0,937.44,
2005,1,2,2,16.0,98.51,0.0,0.0,0.0,383.05,3.97,128.0,937.32,
