Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
412170,Abu_Dhabi,ARE,United Arab Emirates,24.43,54.65,4.0,27,PVGIS
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,16.6,65.64,0.0,0.0,0.0,316.25,3.38,41.0,1016.19,
2006,1,1,1,16.69,65.73,0.0,0.0,0.0,315.0,3.23,44.0,1016.09,
2006,1,1,2,16.79,65.81,0.0,0.0,0.0,313.75,3.07,47.0,1015.99,
2006,1,1,3,16.88,65.9,0.0,0.0,0.0,312.5,2.92,50.0,1015.89,
2006,1,1,4,16.98,65.99,0.0,0.0,0.0,311.25,2.76,316.0,1016.55,
2006,1,1,5,17.07,66.08,0.0,0.0,0.0,310.0,2.61,326.0,1017.02,
2006,1,1,6,17.16,66.17,0.0,0.0,0.0,308.75,2.45,337.0,1017.48,
2006,1,1,7,17.26,66.25,0.0,0.0,0.0,307.5,2.3,351.0,1018.02,
2006,1,1,8,17.35,66.34,77.0,248.76,43.0,306.25,2.14,5.0,1018.55,
2006,1,1,9,17.45,66.43,250.0,388.82,122.0,305.01,1.99,20.0,1019.08,
2006,1,1,10,17.54,66.52,462.0,696.33,122.0,303.76,1.83,18.0,1018.61,
2006,1,1,11,17.63,66.61,596.0,746.2,146.0,302.51,1.68,16.0,1018.15,
2006,1,1,12,22.54,46.59,529.0,324.46,313.0,330.6,3.43,14.0,1017.68,
2006,1,1,13,22.51,44.78,523.0,294.64,325.0,333.22,3.78,14.0,1017.28,
2006,1,1,14,22.48,42.97,452.0,226.88,311.0,335.83,4.13,15.0,1016.89,
2006,1,1,15,22.45,41.16,503.0,683.96,149.0,338.45,4.48,15.0,1016.49,
2006,1,1,16,21.74,43.73,341.0,628.76,110.0,332.85,4.48,17.0,1017.02,
2006,1,1,17,21.04,46.3,143.0,419.55,67.0,327.25,4.47,20.0,1017.55,
2006,1,1,18,20.33,48.87,0.0,0.0,0.0,321.65,4.47,22.0,1018.08,
2006,1,1,19,19.9,49.95,0.0,0.0,0.0,321.52,4.74,32.0,1018.48,
2006,1,1,20,19.47,51.03,0.0,0.0,0.0,321.38,5.0,43.0,1018.88,
2006,1,1,21,19.04,52.11,0.0,0.0,0.0,321.25,5.27,53.0,1019.28,
2006,1,1,22,18.39,52.35,0.0,0.0,0.0,317.53,5.24,57.0,1019.15,
2006,1,1,23,17.73,52.58,0.0,0.0,0.0,313.82,5.21,62.0,1019.01,
2006,1,2,0,17.08,52.82,0.0,0.0,0.0,310.1,5.19,66.0,1018.88,
2006,1,2,1,16.58,53.36,0.0,0.0,0.0,306.57,5.12,67.0,1018.81,
2006,1,2,2,16.07,53.9,0.0,0.0,0.0,303.03,5.06,68.0,1018.75,
2006,1,2,3,15.57,54.44,0.0,0.0,0.0,299.5,4.99,69.0,1018.68,
2006,1,2,4,15.17,55.37,0.0,0.0,0.0,297.93,4.93,67.0,1019.05,
2006,1,2,5,14.78,56.29,0.0,0.0,0.0,296.37,4.86,65.0,1019.41,
2006,1,2,6,14.38,57.22,0.0,0.0,0.0,294.8,4.8,62.0,1019.78,
2006,1,2,7,16.22,51.68,0.0,0.0,0.0,296.33,5.07,64.0,1020.28,
2006,1,2,8,18.07,46.13,81.0,294.32,41.0,297.87,5.34,66.0,1020.78,
2006,1,2,9,19.91,40.59,233.0,301.13,134.0,299.4,5.61,68.0,1021.27,
2006,1,2,10,21.1,36.94,457.0,671.82,129.0,305.17,5.54,67.0,1020.54,
2006,1,2,11,22.29,33.29,596.0,745.72,146.0,310.93,5.47,67.0,1019.81,
2006,1,2,12,23.47,29.64,549.0,370.56,302.0,316.7,5.39,67.0,1019.08,
2006,1,2,13,23.5,29.01,682.0,763.44,168.0,317.0,5.3,64.0,1018.45,
2006,1,2,14,23.52,28.37,626.0,746.24,161.0,317.3,5.21,61.0,1017.82,
2006,1,2,15,23.54,27.74,519.0,752.6,128.0,317.6,5.12,58.0,1017.18,
2006,1,2,16,22.45,30.84,338.0,595.3,118.0,313.62,5.13,55.0,1017.65,
2006,1,2,17,21.35,33.93,150.0,468.86,64.0,309.63,5.14,51.0,1018.12,
2006,1,2,18,20.26,37.03,0.0,0.0,0.0,305.65,5.16,48.0,1018.58,
2006,1,2,19,19.7,39.27,0.0,0.0,0.0,305.7,5.38,53.0,1018.71,
2006,1,2,20,19.15,41.52,0.0,0.0,0.0,305.75,5.6,58.0,1018.85,
2006,1,2,21,18.59,43.76,0.0,0.0,0.0,305.8,5.82,63.0,1018.98,
2006,1,2,22,17.76,45.25,0.0,0.0,0.0,301.85,5.6,66.0,1018.65,
2006,1,2,23,16.93,46.74,0.0,0.0,0.0,297.9,5.38,69.0,1018.32,
2006,1,3,0,16.1,48.23,0.0,0.0,0.0,293.95,5.16,72.0,1017.98,
2006,1,3,1,15.42,49.65,0.0,0.0,0.0,291.28,4.99,72.0,1017.85,
2006,1,3,2,14.75,51.08,0.0,0.0,0.0,288.62,4.82,72.0,1017.72,
2006,1,3,3,14.07,52.5,0.0,0.0,0.0,285.95,4.65,71.0,1017.58,
2006,1,3,4,13.66,53.29,0.0,0.0,0.0,286.47,4.54,75.0,1017.88,
2006,1,3,5,13.24,54.07,0.0,0.0,0.0,286.98,4.43,78.0,1018.18,
2006,1,3,6,12.83,54.86,0.0,0.0,0.0,287.5,4.32,81.0,1018.48,
2006,1,3,7,14.78,50.11,0.0,0.0,0.0,290.4,4.21,85.0,1018.78,
2006,1,3,8,16.73,45.37,80.0,295.81,40.0,293.3,4.1,88.0,1019.08,
2006,1,3,9,18.68,40.62,281.0,587.69,88.0,296.2,3.99,92.0,1019.38,
2006,1,3,10,20.17,37.19,474.0,763.93,101.0,303.63,3.12,94.0,1018.71,
2006,1,3,11,21.66,33.76,607.0,789.84,130.0,311.07,2.25,97.0,1018.05,
2006,1,3,12,23.14,30.33,696.0,859.94,122.0,318.5,1.38,100.0,1017.38,
2006,1,3,13,23.24,29.8,710.0,870.11,123.0,319.87,1.45,67.0,1016.95,
2006,1,3,14,23.34,29.28,645.0,820.99,132.0,321.23,1.52,34.0,1016.52,
2006,1,3,15,23.43,28.75,444.0,427.56,221.0,322.6,1.59,1.0,1016.09,
2006,1,3,16,22.52,31.73,171.0,32.28,159.0,322.83,2.09,7.0,1016.62,
2006,1,3,17,21.62,34.71,157.0,527.57,59.0,323.07,2.6,12.0,1017.15,
2006,1,3,18,20.71,37.69,0.0,0.0,0.0,323.3,3.1,18.0,1017.68,
2006,1,3,19,20.18,40.51,0.0,0.0,0.0,323.35,3.51,27.0,1017.88,
2006,1,3,20,19.64,43.33,0.0,0.0,0.0,323.4,3.92,36.0,1018.08,
2006,1,3,21,19.11,46.15,0.0,0.0,0.0,323.45,4.33,45.0,1018.28,
2006,1,3,22,18.45,48.47,0.0,0.0,0.0,319.88,4.45,50.0,1018.05,
2006,1,3,23,17.79,50.79,0.0,0.0,0.0,316.32,4.57,55.0,1017.82,
2006,1,4,0,17.13,53.11,0.0,0.0,0.0,312.75,4.69,60.0,1017.58,
2006,1,4,1,16.58,54.59,0.0,0.0,0.0,311.6,4.62,62.0,1017.55,
2006,1,4,2,16.02,56.06,0.0,0.0,0.0,310.45,4.54,64.0,1017.52,
2006,1,4,3,15.47,57.54,0.0,0.0,0.0,309.3,4.47,65.0,1017.48,
2006,1,4,4,14.96,58.25,0.0,0.0,0.0,304.4,4.43,67.0,1017.95,
2006,1,4,5,14.46,58.96,0.0,0.0,0.0,299.5,4.39,68.0,1018.42,
2006,1,4,6,13.95,59.67,0.0,0.0,0.0,294.6,4.34,69.0,1018.88,
2006,1,4,7,15.9,53.75,0.0,0.0,0.0,295.7,4.39,69.0,1019.38,
2006,1,4,8,17.86,47.84,79.0,289.72,40.0,296.8,4.43,68.0,1019.88,
2006,1,4,9,19.81,41.92,275.0,545.51,96.0,297.9,4.47,68.0,1020.38,
2006,1,4,10,21.17,36.25,467.0,722.76,114.0,304.7,4.37,64.0,1019.75,
2006,1,4,11,22.53,30.59,614.0,818.86,119.0,311.5,4.27,61.0,1019.11,
2006,1,4,12,23.89,24.92,697.0,860.12,122.0,318.3,4.17,58.0,1018.48,
2006,1,4,13,24.03,24.15,704.0,840.15,136.0,318.63,4.31,53.0,1017.85,
2006,1,4,14,24.17,23.38,654.0,852.12,120.0,318.97,4.45,48.0,1017.22,
2006,1,4,15,24.3,22.61,529.0,782.93,119.0,319.3,4.59,44.0,1016.59,
2006,1,4,16,23.16,25.48,354.0,668.27,104.0,315.42,4.49,41.0,1017.08,
2006,1,4,17,22.03,28.36,156.0,483.68,65.0,311.53,4.38,39.0,1017.58,
2006,1,4,18,20.89,31.23,0.0,0.0,0.0,307.65,4.28,36.0,1018.08,
2006,1,4,19,20.28,34.29,0.0,0.0,0.0,305.67,4.55,42.0,1018.42,
2006,1,4,20,19.68,37.34,0.0,0.0,0.0,303.68,4.82,48.0,1018.75,
2006,1,4,21,19.07,40.4,0.0,0.0,0.0,301.7,5.09,53.0,1019.08,
2006,1,4,22,18.33,43.15,0.0,0.0,0.0,299.38,5.03,55.0,1018.88,
2006,1,4,23,17.59,45.91,0.0,0.0,0.0,297.07,4.96,58.0,1018.68,
2006,1,5,0,16.85,48.66,0.0,0.0,0.0,294.75,4.9,60.0,1018.48,
2006,1,5,1,16.24,50.57,0.0,0.0,0.0,292.52,4.84,60.0,1018.42,
2006,1,5,2,15.63,52.48,0.0,0.0,0.0,290.28,4.79,60.0,1018.35,
2006,1,5,3,15.02,54.39,0.0,0.0,0.0,288.05,4.73,60.0,1018.28,
2006,1,5,4,14.59,55.82,0.0,0.0,0.0,286.35,4.63,61.0,1018.61,
2006,1,5,5,14.15,57.25,0.0,0.0,0.0,284.65,4.54,63.0,1018.95,
2006,1,5,6,13.72,58.68,0.0,0.0,0.0,282.95,4.44,64.0,1019.28,
2006,1,5,7,15.72,53.14,0.0,0.0,0.0,285.02,4.49,67.0,1019.78,
2006,1,5,8,17.73,47.6,79.0,290.85,40.0,287.08,4.54,70.0,1020.28,
2006,1,5,9,19.73,42.06,279.0,576.3,90.0,289.15,4.59,72.0,1020.78,
2006,1,5,10,21.32,35.53,469.0,736.75,109.0,296.03,4.45,71.0,1019.98,
2006,1,5,11,22.92,28.99,608.0,789.86,130.0,302.92,4.3,71.0,1019.18,
2006,1,5,12,24.51,22.46,699.0,861.68,122.0,309.8,4.15,70.0,1018.38,
2006,1,5,13,24.64,21.96,713.0,872.19,122.0,310.97,4.15,61.0,1017.85,
2006,1,5,14,24.77,21.47,657.0,852.73,121.0,312.13,4.14,53.0,1017.32,
2006,1,5,15,24.9,20.97,537.0,813.91,109.0,313.3,4.14,44.0,1016.79,
2006,1,5,16,23.67,23.72,363.0,709.23,96.0,310.02,4.3,39.0,1017.32,
2006,1,5,17,22.44,26.48,158.0,487.99,65.0,306.73,4.47,33.0,1017.85,
2006,1,5,18,21.21,29.23,0.0,0.0,0.0,303.45,4.63,28.0,1018.38,
2006,1,5,19,20.59,32.34,0.0,0.0,0.0,302.42,4.73,34.0,1018.71,
2006,1,5,20,19.96,35.45,0.0,0.0,0.0,301.38,4.83,40.0,1019.05,
2006,1,5,21,19.34,38.56,0.0,0.0,0.0,300.35,4.92,47.0,1019.38,
2006,1,5,22,18.58,41.07,0.0,0.0,0.0,297.08,4.8,50.0,1019.08,
2006,1,5,23,17.83,43.58,0.0,0.0,0.0,293.82,4.69,53.0,1018.78,
2006,1,6,0,17.07,46.09,0.0,0.0,0.0,290.55,4.57,56.0,1018.48,
2006,1,6,1,16.46,47.63,0.0,0.0,0.0,287.75,4.53,57.0,1018.38,
2006,1,6,2,15.86,49.18,0.0,0.0,0.0,284.95,4.5,58.0,1018.28,
2006,1,6,3,15.25,50.72,0.0,0.0,0.0,282.15,4.47,59.0,1018.18,
2006,1,6,4,14.75,52.31,0.0,0.0,0.0,279.68,4.35,57.0,1018.58,
2006,1,6,5,14.26,53.89,0.0,0.0,0.0,277.22,4.24,56.0,1018.98,
2006,1,6,6,13.76,55.48,0.0,0.0,0.0,274.75,4.12,54.0,1019.38,
2006,1,6,7,15.86,49.89,0.0,0.0,0.0,276.58,4.18,55.0,1019.75,
2006,1,6,8,17.96,44.3,78.0,284.33,40.0,278.42,4.23,55.0,1020.11,
2006,1,6,9,20.06,38.71,284.0,619.15,81.0,280.25,4.29,55.0,1020.48,
2006,1,6,10,21.49,32.99,474.0,762.85,101.0,286.2,4.39,54.0,1019.71,
2006,1,6,11,22.93,27.26,615.0,818.57,119.0,292.15,4.48,52.0,1018.95,
2006,1,6,12,24.36,21.54,704.0,878.01,115.0,298.1,4.58,50.0,1018.18,
2006,1,6,13,24.37,21.32,719.0,889.24,115.0,298.6,4.49,45.0,1017.58,
2006,1,6,14,24.38,21.1,659.0,853.23,121.0,299.1,4.4,39.0,1016.99,
2006,1,6,15,24.39,20.88,534.0,785.82,119.0,299.6,4.32,34.0,1016.39,
2006,1,6,16,23.04,23.85,365.0,709.97,96.0,295.7,4.31,30.0,1016.72,
2006,1,6,17,21.7,26.82,161.0,502.42,64.0,291.8,4.31,25.0,1017.05,
2006,1,6,18,20.35,29.79,0.0,0.0,0.0,287.9,4.3,21.0,1017.38,
2006,1,6,19,19.71,32.83,0.0,0.0,0.0,287.4,4.39,28.0,1017.42,
2006,1,6,20,19.07,35.86,0.0,0.0,0.0,286.9,4.47,35.0,1017.45,
2006,1,6,21,18.43,38.9,0.0,0.0,0.0,286.4,4.55,42.0,1017.48,
2006,1,6,22,17.72,42.06,0.0,0.0,0.0,285.15,4.42,45.0,1017.18,
2006,1,6,23,17.0,45.23,0.0,0.0,0.0,283.9,4.29,48.0,1016.89,
2006,1,7,0,16.29,48.39,0.0,0.0,0.0,282.65,4.15,52.0,1016.59,
2006,1,7,1,15.69,50.58,0.0,0.0,0.0,281.13,4.08,53.0,1016.45,
2006,1,7,2,15.09,52.76,0.0,0.0,0.0,279.62,4.0,55.0,1016.32,
2006,1,7,3,14.49,54.95,0.0,0.0,0.0,278.1,3.93,56.0,1016.19,
2006,1,7,4,13.98,56.08,0.0,0.0,0.0,276.62,3.83,58.0,1016.42,
2006,1,7,5,13.48,57.21,0.0,0.0,0.0,275.13,3.72,61.0,1016.65,
2006,1,7,6,12.97,58.34,0.0,0.0,0.0,273.65,3.61,63.0,1016.89,
2006,1,7,7,15.2,52.99,0.0,0.0,0.0,276.02,3.44,64.0,1017.35,
2006,1,7,8,17.43,47.64,78.0,285.1,40.0,278.38,3.27,66.0,1017.82,
2006,1,7,9,19.66,42.29,278.0,576.46,89.0,280.75,3.1,67.0,1018.28,
2006,1,7,10,21.1,35.49,462.0,696.81,121.0,287.67,2.87,63.0,1017.38,
2006,1,7,11,22.54,28.68,616.0,819.06,119.0,294.58,2.64,58.0,1016.49,
2006,1,7,12,23.98,21.88,702.0,861.43,123.0,301.5,2.41,54.0,1015.59,
2006,1,7,13,24.07,21.33,717.0,873.79,122.0,302.37,2.29,45.0,1014.96,
2006,1,7,14,24.16,20.77,661.0,855.19,120.0,303.23,2.16,35.0,1014.32,
2006,1,7,15,24.24,20.22,543.0,816.32,110.0,304.1,2.03,25.0,1013.69,
2006,1,7,16,22.71,23.86,368.0,713.21,96.0,299.38,2.31,17.0,1014.19,
2006,1,7,17,21.17,27.49,92.0,51.13,82.0,294.67,2.6,9.0,1014.69,
2006,1,7,18,19.64,31.13,0.0,0.0,0.0,289.95,2.88,0.0,1015.19,
2006,1,7,19,19.04,35.2,0.0,0.0,0.0,293.22,2.93,8.0,1015.32,
2006,1,7,20,18.45,39.26,0.0,0.0,0.0,296.48,2.98,16.0,1015.46,
2006,1,7,21,17.85,43.33,0.0,0.0,0.0,299.75,3.03,24.0,1015.59,
2006,1,7,22,17.04,45.9,0.0,0.0,0.0,297.9,3.02,37.0,1015.09,
2006,1,7,23,16.22,48.46,0.0,0.0,0.0,296.05,3.01,49.0,1014.59,
2006,1,8,0,15.41,51.03,0.0,0.0,0.0,294.2,2.99,61.0,1014.09,
2006,1,8,1,14.85,53.82,0.0,0.0,0.0,291.22,2.98,68.0,1013.99,
2006,1,8,2,14.28,56.62,0.0,0.0,0.0,288.23,2.97,75.0,1013.89,
2006,1,8,3,13.72,59.41,0.0,0.0,0.0,285.25,2.97,82.0,1013.79,
2006,1,8,4,13.18,58.65,0.0,0.0,0.0,283.32,3.09,88.0,1014.09,
2006,1,8,5,12.64,57.89,0.0,0.0,0.0,281.38,3.2,95.0,1014.39,
2006,1,8,6,12.1,57.13,0.0,0.0,0.0,279.45,3.32,102.0,1014.69,
2006,1,8,7,14.63,49.81,0.0,0.0,0.0,283.27,3.16,109.0,1015.02,
2006,1,8,8,17.17,42.5,65.0,150.37,45.0,287.08,2.99,116.0,1015.36,
2006,1,8,9,19.7,35.18,200.0,170.76,144.0,290.9,2.83,123.0,1015.69,
2006,1,8,10,21.49,29.65,252.0,61.24,222.0,301.75,2.96,142.0,1014.76,
2006,1,8,11,23.29,24.12,331.0,67.46,290.0,312.6,3.09,161.0,1013.83,
