Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1490,Soke,TUR,Turkey,37.7512215363,27.4102542712,2,37.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2014,1,1,0,8.05,81.98,0.0,0.0,0.0,323.79,2.04,102.0,1011.98,
2014,1,1,1,8.08,82.82,0.0,0.0,0.0,323.57,1.96,100.0,1011.65,
2014,1,1,2,8.11,83.67,0.0,0.0,0.0,323.35,1.87,119.0,1015.4,
2014,1,1,3,8.14,84.51,0.0,0.0,0.0,323.12,1.78,107.0,1015.27,
2014,1,1,4,8.17,85.36,0.0,0.0,0.0,322.9,1.69,94.0,1015.14,
2014,1,1,5,8.2,86.21,0.0,0.0,0.0,322.67,1.6,96.0,1015.27,
2014,1,1,6,8.23,87.05,0.0,0.0,0.0,322.45,1.51,98.0,1015.4,
2014,1,1,7,8.26,87.9,0.0,0.0,0.0,322.22,1.42,100.0,1015.53,
2014,1,1,8,8.28,88.74,82.0,394.63,37.0,322.0,1.33,112.0,1015.63,
2014,1,1,9,8.31,89.59,153.0,112.5,123.0,321.77,1.24,125.0,1015.73,
2014,1,1,10,13.97,80.54,168.0,23.39,159.0,319.85,1.06,137.0,1015.83,
2014,1,1,11,14.41,80.3,215.0,30.41,201.0,320.42,0.87,151.0,1015.37,
2014,1,1,12,14.85,80.05,91.0,0.0,91.0,320.98,0.69,165.0,1014.9,
2014,1,1,13,15.29,79.81,238.0,47.14,216.0,321.55,0.5,178.0,1014.44,
2014,1,1,14,14.66,76.55,125.0,0.0,125.0,324.72,0.75,177.0,1014.57,
2014,1,1,15,14.04,73.28,86.0,0.0,86.0,327.88,1.01,175.0,1014.7,
2014,1,1,16,13.41,70.02,102.0,466.57,39.0,331.05,1.27,173.0,1014.84,
2014,1,1,17,12.49,72.24,0.0,0.0,0.0,332.75,1.24,160.0,1015.07,
2014,1,1,18,11.57,74.47,0.0,0.0,0.0,334.45,1.21,146.0,1015.3,
2014,1,1,19,10.65,76.69,0.0,0.0,0.0,336.15,1.19,133.0,1015.53,
2014,1,1,20,10.1,78.49,0.0,0.0,0.0,336.33,1.32,130.0,1015.67,
2014,1,1,21,9.56,80.28,0.0,0.0,0.0,336.52,1.45,126.0,1015.8,
2014,1,1,22,9.01,82.08,0.0,0.0,0.0,336.7,1.59,123.0,1015.93,
2014,1,1,23,8.94,83.91,0.0,0.0,0.0,336.77,1.66,118.0,1015.73,
2014,1,2,0,8.88,85.73,0.0,0.0,0.0,336.83,1.72,113.0,1015.53,
2014,1,2,1,8.81,87.56,0.0,0.0,0.0,336.9,1.79,108.0,1015.33,
2014,1,2,2,8.56,88.03,0.0,0.0,0.0,337.95,1.62,108.0,1014.84,
2014,1,2,3,8.31,88.5,0.0,0.0,0.0,339.0,1.44,108.0,1014.34,
2014,1,2,4,8.06,88.97,0.0,0.0,0.0,340.05,1.27,108.0,1013.84,
2014,1,2,5,8.14,89.79,0.0,0.0,0.0,342.45,1.29,110.0,1013.97,
2014,1,2,6,8.23,90.61,0.0,0.0,0.0,344.85,1.31,111.0,1014.11,
2014,1,2,7,8.31,91.43,0.0,0.0,0.0,347.25,1.34,112.0,1014.24,
2014,1,2,8,10.1,92.11,14.0,0.0,14.0,351.82,1.5,115.0,1014.31,
2014,1,2,9,11.89,92.79,25.0,0.0,25.0,356.38,1.67,117.0,1014.37,
2014,1,2,10,13.68,93.47,33.0,0.0,33.0,360.95,1.83,119.0,1014.44,
2014,1,2,11,14.12,93.21,72.0,0.0,72.0,358.98,1.63,123.0,1013.87,
2014,1,2,12,14.55,92.94,44.0,0.0,44.0,357.02,1.43,126.0,1013.31,
2014,1,2,13,14.99,92.68,153.0,2.14,152.0,355.05,1.23,130.0,1012.75,
2014,1,2,14,14.23,91.65,47.0,0.0,47.0,354.1,1.31,132.0,1012.94,
2014,1,2,15,13.47,90.63,23.0,0.0,23.0,353.15,1.38,134.0,1013.14,
2014,1,2,16,12.71,89.6,46.0,14.56,44.0,352.2,1.46,136.0,1013.34,
2014,1,2,17,12.0,89.54,0.0,0.0,0.0,348.2,1.55,134.0,1013.67,
2014,1,2,18,11.3,89.49,0.0,0.0,0.0,344.2,1.65,132.0,1014.01,
2014,1,2,19,10.59,89.43,0.0,0.0,0.0,340.2,1.74,130.0,1014.34,
2014,1,2,20,10.05,89.8,0.0,0.0,0.0,341.75,1.6,130.0,1014.6,
2014,1,2,21,9.52,90.17,0.0,0.0,0.0,343.3,1.47,130.0,1014.87,
2014,1,2,22,8.98,90.54,0.0,0.0,0.0,344.85,1.34,130.0,1015.14,
2014,1,2,23,8.76,90.8,0.0,0.0,0.0,347.72,1.22,127.0,1015.1,
2014,1,3,0,8.55,91.06,0.0,0.0,0.0,350.58,1.11,124.0,1015.07,
2014,1,3,1,8.33,91.32,0.0,0.0,0.0,353.45,0.99,121.0,1015.04,
2014,1,3,2,7.91,91.93,0.0,0.0,0.0,350.25,1.04,118.0,1014.94,
2014,1,3,3,7.5,92.55,0.0,0.0,0.0,347.05,1.09,115.0,1014.84,
2014,1,3,4,7.08,93.16,0.0,0.0,0.0,343.85,1.14,112.0,1014.74,
2014,1,3,5,7.08,92.38,0.0,0.0,0.0,340.48,1.24,107.0,1015.04,
2014,1,3,6,7.08,91.6,0.0,0.0,0.0,337.12,1.33,102.0,1015.33,
2014,1,3,7,7.08,90.82,0.0,0.0,0.0,333.75,1.42,97.0,1015.63,
2014,1,3,8,9.07,89.59,64.0,166.97,45.0,332.17,1.23,109.0,1015.93,
2014,1,3,9,11.05,88.37,185.0,247.13,119.0,330.58,1.03,121.0,1016.23,
2014,1,3,10,13.04,87.14,355.0,595.94,125.0,329.0,0.84,132.0,1016.53,
2014,1,3,11,13.49,86.02,346.0,266.04,223.0,328.42,0.93,75.0,1016.06,
2014,1,3,12,13.95,84.9,267.0,63.13,236.0,327.83,1.02,17.0,1015.6,
2014,1,3,13,14.4,83.78,283.0,106.36,233.0,327.25,1.1,320.0,1015.14,
2014,1,3,14,13.47,84.3,223.0,82.31,190.0,324.95,1.01,335.0,1015.27,
2014,1,3,15,12.54,84.81,146.0,62.45,128.0,322.65,0.92,349.0,1015.4,
2014,1,3,16,11.61,85.33,75.0,136.0,56.0,320.35,0.83,4.0,1015.53,
2014,1,3,17,10.85,84.32,0.0,0.0,0.0,320.38,0.62,7.0,1015.96,
2014,1,3,18,10.1,83.32,0.0,0.0,0.0,320.42,0.4,11.0,1016.4,
2014,1,3,19,9.34,82.31,0.0,0.0,0.0,320.45,0.19,14.0,1016.83,
2014,1,3,20,8.82,82.84,0.0,0.0,0.0,324.73,0.25,13.0,1016.89,
2014,1,3,21,8.3,83.36,0.0,0.0,0.0,329.02,0.31,12.0,1016.96,
2014,1,3,22,7.78,83.89,0.0,0.0,0.0,333.3,0.37,10.0,1017.03,
2014,1,3,23,7.63,85.32,0.0,0.0,0.0,336.03,0.48,13.0,1016.99,
2014,1,4,0,7.47,86.76,0.0,0.0,0.0,338.77,0.59,15.0,1016.96,
2014,1,4,1,7.32,88.19,0.0,0.0,0.0,341.5,0.7,17.0,1016.93,
2014,1,4,2,7.17,86.64,0.0,0.0,0.0,336.65,0.68,21.0,1016.83,
2014,1,4,3,7.02,85.08,0.0,0.0,0.0,331.8,0.65,25.0,1016.73,
2014,1,4,4,6.87,83.53,0.0,0.0,0.0,326.95,0.62,29.0,1016.63,
2014,1,4,5,6.78,83.31,0.0,0.0,0.0,326.28,0.62,33.0,1016.79,
2014,1,4,6,6.69,83.08,0.0,0.0,0.0,325.62,0.62,37.0,1016.96,
2014,1,4,7,6.6,82.86,0.0,0.0,0.0,324.95,0.62,41.0,1017.13,
2014,1,4,8,8.69,81.95,64.0,166.92,45.0,321.6,0.74,37.0,1017.39,
2014,1,4,9,10.77,81.04,229.0,523.51,89.0,318.25,0.87,34.0,1017.66,
2014,1,4,10,12.85,80.13,367.0,667.21,109.0,314.9,0.99,31.0,1017.92,
2014,1,4,11,13.44,78.36,472.0,811.28,96.0,314.42,1.31,18.0,1017.56,
2014,1,4,12,14.02,76.58,505.0,814.14,104.0,313.93,1.64,5.0,1017.19,
2014,1,4,13,14.61,74.81,482.0,813.67,98.0,313.45,1.96,352.0,1016.83,
2014,1,4,14,14.01,74.36,402.0,788.99,84.0,311.73,1.95,355.0,1016.93,
2014,1,4,15,13.4,73.91,264.0,633.24,80.0,310.02,1.95,358.0,1017.03,
2014,1,4,16,12.8,73.46,102.0,372.8,49.0,308.3,1.94,1.0,1017.13,
2014,1,4,17,12.03,73.59,0.0,0.0,0.0,309.03,1.76,10.0,1017.39,
2014,1,4,18,11.26,73.71,0.0,0.0,0.0,309.77,1.58,18.0,1017.66,
2014,1,4,19,10.49,73.84,0.0,0.0,0.0,310.5,1.39,27.0,1017.92,
2014,1,4,20,10.03,74.78,0.0,0.0,0.0,309.93,1.11,33.0,1018.16,
2014,1,4,21,9.58,75.73,0.0,0.0,0.0,309.37,0.83,40.0,1018.39,
2014,1,4,22,9.12,76.67,0.0,0.0,0.0,308.8,0.55,47.0,1018.62,
2014,1,4,23,8.89,78.12,0.0,0.0,0.0,308.62,0.63,52.0,1018.62,
