Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2951,Frederikshavn,DNK,Denmark,57.4336893912,10.5332999254,1,2.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,4.56,91.97,0.0,0.0,0.0,302.48,7.1,146.0,1003.86,
2015,1,1,1,4.66,91.71,0.0,0.0,0.0,306.43,7.11,242.0,1022.99,
2015,1,1,2,4.76,91.45,0.0,0.0,0.0,310.38,7.12,242.0,1022.52,
2015,1,1,3,4.87,91.18,0.0,0.0,0.0,314.33,7.12,242.0,1022.06,
2015,1,1,4,4.97,90.92,0.0,0.0,0.0,318.28,7.13,240.0,1021.42,
2015,1,1,5,5.07,90.65,0.0,0.0,0.0,322.24,7.13,239.0,1020.79,
2015,1,1,6,5.18,90.39,0.0,0.0,0.0,326.19,7.14,237.0,1020.16,
2015,1,1,7,5.28,90.13,0.0,0.0,0.0,330.14,7.14,238.0,1019.86,
2015,1,1,8,5.39,89.86,0.0,0.0,0.0,334.09,7.15,239.0,1019.56,
2015,1,1,9,6.05,91.78,0.0,0.0,0.0,325.35,7.5,239.0,1019.26,
2015,1,1,10,6.37,92.39,9.0,0.0,9.0,331.0,7.44,242.0,1018.86,
2015,1,1,11,6.7,93.01,31.0,0.0,31.0,336.65,7.38,245.0,1018.46,
2015,1,1,12,7.02,93.62,55.0,6.04,54.0,342.3,7.32,247.0,1018.06,
2015,1,1,13,6.9,93.31,22.0,0.0,22.0,343.98,6.97,243.0,1017.36,
2015,1,1,14,6.78,92.99,29.0,0.0,29.0,345.67,6.61,239.0,1016.66,
2015,1,1,15,6.66,92.68,0.0,0.0,0.0,347.35,6.25,236.0,1015.96,
2015,1,1,16,6.49,93.27,0.0,0.0,0.0,348.73,6.82,232.0,1014.99,
2015,1,1,17,6.32,93.87,0.0,0.0,0.0,350.12,7.4,228.0,1014.03,
2015,1,1,18,6.14,94.46,0.0,0.0,0.0,351.5,7.97,224.0,1013.06,
2015,1,1,19,6.01,94.16,0.0,0.0,0.0,347.55,8.48,222.0,1011.53,
2015,1,1,20,5.88,93.85,0.0,0.0,0.0,343.6,8.99,221.0,1009.99,
2015,1,1,21,5.74,93.55,0.0,0.0,0.0,339.65,9.5,219.0,1008.46,
2015,1,1,22,6.03,93.4,0.0,0.0,0.0,340.25,9.95,220.0,1006.33,
2015,1,1,23,6.32,93.24,0.0,0.0,0.0,340.85,10.4,220.0,1004.2,
2015,1,2,0,6.61,93.09,0.0,0.0,0.0,341.45,10.86,221.0,1002.06,
2015,1,2,1,6.95,92.83,0.0,0.0,0.0,345.8,11.12,225.0,1000.0,
2015,1,2,2,7.29,92.57,0.0,0.0,0.0,350.15,11.38,230.0,997.93,
2015,1,2,3,7.63,92.31,0.0,0.0,0.0,354.5,11.64,234.0,995.86,
2015,1,2,4,7.6,92.31,0.0,0.0,0.0,356.92,11.66,240.0,994.93,
2015,1,2,5,7.57,92.3,0.0,0.0,0.0,359.33,11.67,245.0,994.0,
2015,1,2,6,7.54,92.3,0.0,0.0,0.0,361.75,11.68,250.0,993.06,
2015,1,2,7,6.98,89.88,0.0,0.0,0.0,354.42,11.88,258.0,994.36,
2015,1,2,8,6.42,87.47,0.0,0.0,0.0,347.08,12.07,266.0,995.66,
2015,1,2,9,5.86,85.05,0.0,0.0,0.0,339.75,12.26,274.0,996.96,
2015,1,2,10,5.73,84.47,34.0,44.76,30.0,324.23,12.07,274.0,997.86,
2015,1,2,11,5.59,83.89,48.0,13.86,46.0,308.72,11.88,275.0,998.76,
2015,1,2,12,5.46,83.31,16.0,0.0,16.0,293.2,11.68,275.0,999.66,
2015,1,2,13,5.22,80.24,93.0,179.53,65.0,284.18,11.64,274.0,1000.5,
2015,1,2,14,4.98,77.16,66.0,205.48,43.0,275.17,11.6,274.0,1001.33,
2015,1,2,15,4.74,74.09,0.0,0.0,0.0,266.15,11.56,273.0,1002.16,
2015,1,2,16,4.59,75.87,0.0,0.0,0.0,264.38,12.02,274.0,1002.66,
2015,1,2,17,4.44,77.65,0.0,0.0,0.0,262.62,12.48,275.0,1003.16,
2015,1,2,18,4.28,79.43,0.0,0.0,0.0,260.85,12.94,276.0,1003.66,
2015,1,2,19,4.14,79.73,0.0,0.0,0.0,261.15,12.45,277.0,1004.4,
2015,1,2,20,3.99,80.03,0.0,0.0,0.0,261.45,11.95,278.0,1005.13,
2015,1,2,21,3.84,80.33,0.0,0.0,0.0,261.75,11.46,279.0,1005.86,
2015,1,2,22,3.97,79.19,0.0,0.0,0.0,258.77,11.43,279.0,1006.16,
