Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2336,Arezzo,ITA,Italy,43.4617256867,11.874975137,1,256.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,1.58,86.2,0.0,0.0,0.0,236.7,2.35,36.0,992.72,
2005,1,1,1,1.3,85.77,0.0,0.0,0.0,232.42,2.26,42.0,993.88,
2005,1,1,2,1.02,85.33,0.0,0.0,0.0,228.15,2.18,42.0,993.88,
2005,1,1,3,0.74,84.9,0.0,0.0,0.0,223.87,2.1,42.0,993.88,
2005,1,1,4,0.47,84.47,0.0,0.0,0.0,219.59,2.01,45.0,993.72,
2005,1,1,5,0.19,84.04,0.0,0.0,0.0,215.32,1.93,47.0,993.56,
2005,1,1,6,-0.09,83.6,0.0,0.0,0.0,211.04,1.84,49.0,993.4,
2005,1,1,7,-0.37,83.17,0.0,0.0,0.0,206.77,1.76,49.0,993.82,
2005,1,1,8,-0.65,82.74,0.0,0.0,0.0,202.49,1.68,48.0,994.24,
2005,1,1,9,3.14,83.6,89.0,124.9,65.0,228.8,2.04,48.0,994.66,
2005,1,1,10,4.81,78.21,261.0,676.42,57.0,240.93,1.86,44.0,994.56,
2005,1,1,11,6.48,72.82,265.0,263.33,167.0,253.07,1.68,41.0,994.46,
2005,1,1,12,8.15,67.43,385.0,689.17,110.0,265.2,1.5,37.0,994.37,
2005,1,1,13,7.91,71.08,337.0,470.57,158.0,262.33,1.53,36.0,994.27,
2005,1,1,14,7.66,74.72,354.0,970.06,46.0,259.47,1.56,34.0,994.17,
2005,1,1,15,7.41,78.37,231.0,782.63,63.0,256.6,1.59,33.0,994.08,
2005,1,1,16,6.05,79.94,85.0,519.87,44.0,247.83,1.82,34.0,994.24,
2005,1,1,17,4.68,81.5,0.0,0.0,0.0,239.07,2.05,35.0,994.4,
2005,1,1,18,3.32,83.07,0.0,0.0,0.0,230.3,2.28,36.0,994.56,
2005,1,1,19,3.02,83.46,0.0,0.0,0.0,226.23,1.89,44.0,994.69,
2005,1,1,20,2.72,83.86,0.0,0.0,0.0,222.17,1.5,51.0,994.82,
2005,1,1,21,2.42,84.25,0.0,0.0,0.0,218.1,1.12,59.0,994.95,
2005,1,1,22,2.52,84.43,0.0,0.0,0.0,216.77,0.9,73.0,994.69,
2005,1,1,23,2.61,84.6,0.0,0.0,0.0,215.43,0.69,87.0,994.43,
2005,1,2,0,2.7,84.78,0.0,0.0,0.0,214.1,0.47,102.0,994.17,
2005,1,2,1,2.16,83.02,0.0,0.0,0.0,213.65,0.56,96.0,994.14,
2005,1,2,2,1.62,81.27,0.0,0.0,0.0,213.2,0.65,91.0,994.11,
2005,1,2,3,1.08,79.51,0.0,0.0,0.0,212.75,0.74,85.0,994.08,
2005,1,2,4,2.06,79.54,0.0,0.0,0.0,211.93,0.8,104.0,993.78,
2005,1,2,5,3.04,79.58,0.0,0.0,0.0,211.12,0.86,122.0,993.49,
2005,1,2,6,4.03,79.61,0.0,0.0,0.0,210.3,0.91,141.0,993.2,
2005,1,2,7,4.49,81.15,0.0,0.0,0.0,213.38,1.18,149.0,993.36,
2005,1,2,8,4.95,82.69,0.0,0.0,0.0,216.47,1.44,157.0,993.53,
2005,1,2,9,5.41,84.23,96.0,166.28,64.0,219.55,1.71,165.0,993.69,
2005,1,2,10,6.85,81.62,166.0,122.43,129.0,231.5,1.79,179.0,993.23,
2005,1,2,11,8.29,79.0,353.0,731.63,80.0,243.45,1.87,194.0,992.78,
2005,1,2,12,9.73,76.39,406.0,819.24,78.0,255.4,1.94,209.0,992.33,
2005,1,2,13,8.87,78.72,399.0,832.34,81.0,254.23,1.89,211.0,992.1,
2005,1,2,14,8.0,81.05,332.0,770.07,86.0,253.07,1.84,212.0,991.88,
2005,1,2,15,7.13,83.38,235.0,797.92,62.0,251.9,1.79,214.0,991.65,
2005,1,2,16,6.04,87.0,88.0,529.91,45.0,244.4,2.05,206.0,991.72,
2005,1,2,17,4.94,90.61,0.0,0.0,0.0,236.9,2.3,198.0,991.78,
2005,1,2,18,3.85,94.23,0.0,0.0,0.0,229.4,2.55,190.0,991.84,
2005,1,2,19,4.23,93.1,0.0,0.0,0.0,227.67,2.32,181.0,991.97,
2005,1,2,20,4.62,91.97,0.0,0.0,0.0,225.93,2.09,172.0,992.1,
2005,1,2,21,5.0,90.84,0.0,0.0,0.0,224.2,1.86,164.0,992.23,
2005,1,2,22,4.16,92.32,0.0,0.0,0.0,230.15,1.38,133.0,992.33,
2005,1,2,23,3.31,93.79,0.0,0.0,0.0,236.1,0.91,102.0,992.43,
2005,1,3,0,2.46,95.27,0.0,0.0,0.0,242.05,0.43,71.0,992.52,
2005,1,3,1,1.83,94.34,0.0,0.0,0.0,236.27,0.98,58.0,992.56,
2005,1,3,2,1.2,93.42,0.0,0.0,0.0,230.48,1.54,44.0,992.59,
2005,1,3,3,0.58,92.49,0.0,0.0,0.0,224.7,2.1,31.0,992.62,
2005,1,3,4,0.87,91.77,0.0,0.0,0.0,223.73,2.45,30.0,993.56,
2005,1,3,5,1.16,91.04,0.0,0.0,0.0,222.77,2.8,28.0,994.5,
2005,1,3,6,1.45,90.32,0.0,0.0,0.0,221.8,3.16,27.0,995.43,
2005,1,3,7,2.47,86.97,0.0,0.0,0.0,223.1,3.71,27.0,996.6,
2005,1,3,8,3.5,83.61,0.0,0.0,0.0,224.4,4.27,27.0,997.76,
2005,1,3,9,4.52,80.26,124.0,414.81,44.0,225.7,4.83,26.0,998.93,
2005,1,3,10,5.8,76.12,256.0,617.22,69.0,236.38,5.19,30.0,998.99,
2005,1,3,11,7.09,71.97,354.0,732.14,80.0,247.07,5.55,34.0,999.06,
2005,1,3,12,8.37,67.83,416.0,883.46,61.0,257.75,5.92,38.0,999.12,
2005,1,3,13,8.5,69.67,401.0,831.08,82.0,262.68,5.02,34.0,998.86,
