Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1165,Corrientes,ARG,Argentina,-27.4899641736,-58.8099868181,-3,58.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,25.02,83.37,0.0,0.0,0.0,400.77,2.91,76.0,1002.41,
2008,1,1,1,24.69,84.85,0.0,0.0,0.0,396.08,2.9,64.0,1002.05,
2008,1,1,2,24.35,86.34,0.0,0.0,0.0,391.38,2.89,52.0,1001.68,
2008,1,1,3,24.01,87.82,0.0,0.0,0.0,386.69,2.88,50.0,1001.55,
2008,1,1,4,23.67,89.31,0.0,0.0,0.0,382.0,2.87,48.0,1001.42,
2008,1,1,5,22.5,97.92,0.0,0.0,0.0,385.45,1.71,45.0,1001.29,
2008,1,1,6,24.19,90.73,0.0,0.0,0.0,388.02,1.79,48.0,1001.75,
2008,1,1,7,25.87,83.55,161.0,559.93,51.0,390.58,1.88,51.0,1002.21,
2008,1,1,8,27.55,76.36,399.0,815.33,67.0,393.15,1.96,54.0,1002.68,
2008,1,1,9,28.11,80.06,627.0,906.24,81.0,403.22,2.59,49.0,1002.84,
2008,1,1,10,28.67,83.75,825.0,947.97,96.0,413.28,3.22,43.0,1003.01,
2008,1,1,11,29.23,87.45,977.0,973.84,105.0,423.35,3.85,38.0,1003.17,
2008,1,1,12,29.28,89.65,988.0,744.0,264.0,427.8,3.73,37.0,1002.64,
2008,1,1,13,29.33,91.84,968.0,630.02,340.0,432.25,3.62,35.0,1002.11,
2008,1,1,14,29.39,94.04,909.0,570.05,359.0,436.7,3.5,34.0,1001.58,
2008,1,1,15,28.8,94.27,755.0,413.92,391.0,434.67,3.46,35.0,1001.02,
2008,1,1,16,28.21,94.51,781.0,885.65,120.0,432.63,3.41,37.0,1000.46,
2008,1,1,17,27.62,94.74,575.0,809.08,110.0,430.6,3.37,38.0,999.9,
2008,1,1,18,26.85,95.15,31.0,0.0,31.0,423.97,3.25,35.0,1000.29,
2008,1,1,19,26.08,95.55,29.0,0.0,29.0,417.33,3.14,32.0,1000.69,
2008,1,1,20,25.3,95.96,0.0,0.0,0.0,410.7,3.02,29.0,1001.09,
2008,1,1,21,25.63,92.57,0.0,0.0,0.0,407.87,2.95,33.0,1001.39,
