Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4897,Chihuahua,MEX,Mexico,28.6449815053,-106.084982342,-7,1426.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,13.81,45.64,0.0,0.0,0.0,336.29,-0.36,208.0,852.83,
2015,1,1,1,12.23,43.76,0.0,0.0,0.0,311.45,2.03,219.0,852.55,
2015,1,1,2,11.76,45.06,0.0,0.0,0.0,312.55,2.78,224.0,852.55,
2015,1,1,3,11.3,46.35,0.0,0.0,0.0,313.65,3.54,229.0,852.55,
2015,1,1,4,10.84,47.65,0.0,0.0,0.0,314.75,4.29,234.0,852.55,
2015,1,1,5,10.99,47.54,0.0,0.0,0.0,316.67,4.79,230.0,852.83,
2015,1,1,6,11.14,47.44,0.0,0.0,0.0,318.58,5.29,226.0,853.11,
2015,1,1,7,11.29,47.33,0.0,0.0,0.0,320.5,5.79,222.0,853.39,
2015,1,1,8,12.76,42.27,171.0,685.27,39.0,323.22,6.06,223.0,852.86,
2015,1,1,9,14.23,37.21,286.0,428.37,130.0,325.93,6.34,224.0,852.33,
2015,1,1,10,15.7,32.15,439.0,548.05,166.0,328.65,6.61,225.0,851.79,
2015,1,1,11,16.18,30.48,326.0,82.0,278.0,333.42,7.34,228.0,850.67,
2015,1,1,12,16.66,28.81,363.0,96.78,303.0,338.18,8.07,231.0,849.55,
2015,1,1,13,17.14,27.14,217.0,15.01,208.0,342.95,8.8,234.0,848.42,
2015,1,1,14,15.83,30.49,294.0,91.35,246.0,339.73,8.24,236.0,848.9,
2015,1,1,15,14.51,33.83,158.0,17.38,151.0,336.52,7.69,239.0,849.38,
2015,1,1,16,13.2,37.18,34.0,0.0,34.0,333.3,7.13,241.0,849.86,
2015,1,1,17,12.78,39.03,12.0,0.0,12.0,318.85,6.4,238.0,850.16,
2015,1,1,18,12.35,40.88,0.0,0.0,0.0,304.4,5.67,234.0,850.47,
2015,1,1,19,11.92,42.73,0.0,0.0,0.0,289.95,4.94,230.0,850.78,
2015,1,1,20,11.44,45.01,0.0,0.0,0.0,286.9,4.59,226.0,850.87,
2015,1,1,21,10.95,47.3,0.0,0.0,0.0,283.85,4.24,222.0,850.95,
2015,1,1,22,10.46,49.58,0.0,0.0,0.0,280.8,3.89,218.0,851.03,
2015,1,1,23,10.18,52.21,0.0,0.0,0.0,279.15,3.75,216.0,850.92,
2015,1,2,0,9.89,54.84,0.0,0.0,0.0,277.5,3.6,214.0,850.81,
2015,1,2,1,9.61,57.47,0.0,0.0,0.0,275.85,3.46,212.0,850.7,
2015,1,2,2,9.2,60.91,0.0,0.0,0.0,276.25,3.18,214.0,850.67,
2015,1,2,3,8.79,64.36,0.0,0.0,0.0,276.65,2.9,216.0,850.64,
2015,1,2,4,8.38,67.8,0.0,0.0,0.0,277.05,2.62,219.0,850.61,
2015,1,2,5,8.72,65.46,0.0,0.0,0.0,284.3,2.39,218.0,850.87,
2015,1,2,6,9.07,63.13,0.0,0.0,0.0,291.55,2.16,217.0,851.12,
2015,1,2,7,9.42,60.79,0.0,0.0,0.0,298.8,1.93,217.0,851.37,
2015,1,2,8,10.21,50.77,119.0,260.23,69.0,307.07,3.18,221.0,850.89,
2015,1,2,9,11.0,40.74,365.0,854.33,54.0,315.33,4.43,225.0,850.42,
2015,1,2,10,11.79,30.72,331.0,190.61,236.0,323.6,5.68,229.0,849.94,
2015,1,2,11,11.95,26.19,639.0,976.01,67.0,326.33,6.54,232.0,848.9,
2015,1,2,12,12.11,21.67,32.0,0.0,32.0,329.07,7.39,235.0,847.86,
2015,1,2,13,12.27,17.14,666.0,994.97,68.0,331.8,8.25,238.0,846.82,
2015,1,2,14,10.89,16.74,136.0,0.0,136.0,321.82,7.11,240.0,847.55,
2015,1,2,15,9.5,16.33,430.0,921.18,57.0,311.83,5.97,243.0,848.28,
2015,1,2,16,8.12,15.93,237.0,792.69,45.0,301.85,4.83,246.0,849.01,
2015,1,2,17,7.08,18.21,39.0,398.85,18.0,279.08,4.15,251.0,850.33,
2015,1,2,18,6.04,20.48,0.0,0.0,0.0,256.32,3.47,256.0,851.65,
2015,1,2,19,5.0,22.76,0.0,0.0,0.0,233.55,2.79,260.0,852.97,
2015,1,2,20,4.57,23.91,0.0,0.0,0.0,228.3,2.08,262.0,853.51,
2015,1,2,21,4.13,25.07,0.0,0.0,0.0,223.05,1.38,264.0,854.04,
2015,1,2,22,3.69,26.22,0.0,0.0,0.0,217.8,0.68,265.0,854.57,
2015,1,2,23,3.69,26.63,0.0,0.0,0.0,216.4,0.67,262.0,854.54,
2015,1,3,0,3.69,27.05,0.0,0.0,0.0,215.0,0.67,258.0,854.52,
2015,1,3,1,3.69,27.46,0.0,0.0,0.0,213.6,0.66,255.0,854.49,
2015,1,3,2,3.39,27.38,0.0,0.0,0.0,212.17,0.86,263.0,854.88,
2015,1,3,3,3.09,27.3,0.0,0.0,0.0,210.73,1.07,272.0,855.27,
2015,1,3,4,2.79,27.22,0.0,0.0,0.0,209.3,1.27,280.0,855.67,
2015,1,3,5,3.19,26.07,0.0,0.0,0.0,210.68,1.83,278.0,856.34,
2015,1,3,6,3.59,24.92,0.0,0.0,0.0,212.07,2.38,275.0,857.01,
2015,1,3,7,3.99,23.77,0.0,0.0,0.0,213.45,2.94,272.0,857.69,
2015,1,3,8,6.04,19.67,186.0,756.23,41.0,220.62,3.25,270.0,857.27,
2015,1,3,9,8.09,15.58,396.0,934.1,56.0,227.78,3.55,268.0,856.85,
2015,1,3,10,10.15,11.48,569.0,1010.52,65.0,234.95,3.86,266.0,856.42,
2015,1,3,11,11.48,10.31,685.0,1049.67,69.0,240.05,3.48,269.0,855.47,
2015,1,3,12,12.81,9.14,731.0,1060.61,71.0,245.15,3.1,273.0,854.52,
2015,1,3,13,14.15,7.97,704.0,1052.05,70.0,250.25,2.72,276.0,853.56,
2015,1,3,14,13.34,8.62,606.0,1020.33,66.0,248.83,2.65,284.0,854.07,
2015,1,3,15,12.52,9.28,448.0,955.53,59.0,247.42,2.59,293.0,854.57,
2015,1,3,16,11.71,9.93,247.0,821.92,46.0,246.0,2.52,301.0,855.08,
2015,1,3,17,9.69,13.7,42.0,417.57,19.0,241.23,2.06,316.0,855.95,
2015,1,3,18,7.66,17.47,0.0,0.0,0.0,236.47,1.6,330.0,856.82,
