Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4735,Bouake,CIV,Ivory Coast,7.68998150526,-5.03001367331,0,347.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,23.79,70.68,0.0,0.0,0.0,375.22,1.98,159.0,970.41,
2010,1,1,1,23.55,75.13,0.0,0.0,0.0,378.83,2.02,168.0,969.97,
2010,1,1,2,23.31,79.59,0.0,0.0,0.0,382.43,2.07,177.0,969.52,
2010,1,1,3,23.07,84.05,0.0,0.0,0.0,386.04,2.11,180.0,969.58,
2010,1,1,4,22.83,88.51,0.0,0.0,0.0,389.65,2.15,184.0,969.65,
2010,1,1,5,22.58,92.97,0.0,0.0,0.0,393.25,2.19,187.0,969.71,
2010,1,1,6,22.34,97.43,0.0,0.0,0.0,396.86,2.24,183.0,970.45,
2010,1,1,7,22.1,100.0,71.0,192.76,48.0,400.47,2.28,179.0,971.18,
2010,1,1,8,27.21,86.9,245.0,251.93,158.0,408.9,1.2,174.0,971.92,
2010,1,1,9,28.63,77.46,387.0,218.64,268.0,410.07,1.19,154.0,971.47,
2010,1,1,10,30.05,68.01,584.0,362.97,329.0,411.23,1.18,134.0,971.02,
2010,1,1,11,31.47,58.57,845.0,788.28,207.0,412.4,1.17,114.0,970.57,
2010,1,1,12,31.83,56.2,910.0,823.36,204.0,414.18,1.42,113.0,969.97,
2010,1,1,13,32.19,53.82,853.0,700.59,262.0,415.97,1.66,112.0,969.36,
2010,1,1,14,32.55,51.45,762.0,671.33,246.0,417.75,1.9,111.0,968.75,
2010,1,1,15,31.37,55.73,631.0,699.35,185.0,414.67,1.91,119.0,968.78,
2010,1,1,16,30.19,60.01,416.0,561.09,158.0,411.58,1.91,126.0,968.81,
2010,1,1,17,29.0,64.29,185.0,356.27,97.0,408.5,1.92,133.0,968.85,
2010,1,1,18,27.88,68.79,0.0,0.0,0.0,404.65,2.06,140.0,969.61,
2010,1,1,19,26.76,73.3,0.0,0.0,0.0,400.8,2.21,147.0,970.38,
2010,1,1,20,25.64,77.8,0.0,0.0,0.0,396.95,2.36,154.0,971.15,
2010,1,1,21,25.47,80.54,0.0,0.0,0.0,394.65,2.11,161.0,971.15,
2010,1,1,22,25.31,83.29,0.0,0.0,0.0,392.35,1.86,168.0,971.15,
2010,1,1,23,25.14,86.03,0.0,0.0,0.0,390.05,1.61,175.0,971.15,
2010,1,2,0,24.34,87.19,0.0,0.0,0.0,389.57,1.89,176.0,970.89,
2010,1,2,1,23.54,88.35,0.0,0.0,0.0,389.08,2.16,178.0,970.64,
2010,1,2,2,22.74,89.51,0.0,0.0,0.0,388.6,2.43,180.0,970.38,
2010,1,2,3,22.44,91.66,0.0,0.0,0.0,387.6,2.39,181.0,970.41,
2010,1,2,4,22.15,93.82,0.0,0.0,0.0,386.6,2.35,181.0,970.45,
2010,1,2,5,21.85,95.97,0.0,0.0,0.0,385.6,2.32,182.0,970.48,
2010,1,2,6,23.67,92.68,0.0,0.0,0.0,390.25,1.85,181.0,970.96,
2010,1,2,7,25.49,89.39,65.0,152.72,47.0,394.9,1.39,179.0,971.44,
2010,1,2,8,27.32,86.1,215.0,156.9,161.0,399.55,0.92,177.0,971.92,
2010,1,2,9,28.46,77.61,347.0,139.84,271.0,404.03,1.12,138.0,971.57,
2010,1,2,10,29.61,69.13,447.0,123.9,360.0,408.52,1.32,100.0,971.21,
2010,1,2,11,30.75,60.64,683.0,368.13,385.0,413.0,1.52,61.0,970.86,
2010,1,2,12,31.37,57.31,827.0,587.35,323.0,416.13,1.61,64.0,970.09,
2010,1,2,13,31.99,53.97,806.0,570.65,324.0,419.27,1.71,68.0,969.33,
2010,1,2,14,32.61,50.64,777.0,711.59,229.0,422.4,1.81,71.0,968.56,
2010,1,2,15,31.31,55.53,613.0,623.91,214.0,418.42,1.9,87.0,968.65,
2010,1,2,16,30.0,60.43,416.0,550.02,162.0,414.43,2.0,103.0,968.75,
2010,1,2,17,28.69,65.32,185.0,345.3,99.0,410.45,2.1,119.0,968.85,
2010,1,2,18,27.62,69.8,0.0,0.0,0.0,407.03,2.36,136.0,969.65,
2010,1,2,19,26.55,74.27,0.0,0.0,0.0,403.62,2.62,153.0,970.45,
2010,1,2,20,25.48,78.75,0.0,0.0,0.0,400.2,2.88,170.0,971.25,
2010,1,2,21,25.28,82.02,0.0,0.0,0.0,397.17,2.49,177.0,971.21,
2010,1,2,22,25.07,85.28,0.0,0.0,0.0,394.13,2.1,185.0,971.18,
2010,1,2,23,24.87,88.55,0.0,0.0,0.0,391.1,1.71,193.0,971.15,
2010,1,3,0,24.02,89.83,0.0,0.0,0.0,388.88,1.66,197.0,970.67,
2010,1,3,1,23.17,91.11,0.0,0.0,0.0,386.67,1.6,202.0,970.19,
2010,1,3,2,22.32,92.39,0.0,0.0,0.0,384.45,1.54,207.0,969.71,
2010,1,3,3,21.9,94.24,0.0,0.0,0.0,383.13,1.71,216.0,969.81,
2010,1,3,4,21.47,96.1,0.0,0.0,0.0,381.82,1.87,225.0,969.9,
2010,1,3,5,21.05,97.95,0.0,0.0,0.0,380.5,2.03,233.0,970.0,
2010,1,3,6,23.11,93.5,0.0,0.0,0.0,383.87,1.57,242.0,970.64,
2010,1,3,7,25.17,89.05,66.0,163.16,47.0,387.23,1.12,252.0,971.28,
2010,1,3,8,27.24,84.6,288.0,460.56,130.0,390.6,0.66,261.0,971.92,
2010,1,3,9,28.73,74.34,512.0,609.85,181.0,396.28,0.89,307.0,971.53,
2010,1,3,10,30.22,64.08,689.0,656.77,228.0,401.97,1.11,353.0,971.15,
2010,1,3,11,31.71,53.82,836.0,758.29,222.0,407.65,1.34,39.0,970.77,
