Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4585,Luderitz,NAM,Namibia,-26.6480000623,15.1594258206,1,48.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2012,1,1,0,18.81,72.27,0.0,0.0,0.0,388.96,5.87,119.0,1007.25,
2012,1,1,1,18.58,72.14,0.0,0.0,0.0,373.93,6.09,131.0,1006.68,
2012,1,1,2,18.34,72.02,0.0,0.0,0.0,358.89,6.31,129.0,1006.42,
2012,1,1,3,18.11,71.9,0.0,0.0,0.0,343.86,6.53,127.0,1006.15,
2012,1,1,4,17.87,71.78,0.0,0.0,0.0,328.82,6.75,127.0,1006.49,
2012,1,1,5,17.63,71.66,0.0,0.0,0.0,313.79,6.98,127.0,1006.82,
2012,1,1,6,17.4,71.54,146.0,522.17,54.0,298.75,7.2,126.0,1007.15,
2012,1,1,7,17.16,71.42,379.0,704.22,105.0,283.72,7.42,138.0,1007.12,
2012,1,1,8,16.92,71.29,614.0,813.75,136.0,268.69,7.64,149.0,1007.08,
2012,1,1,9,21.89,63.67,824.0,886.96,152.0,361.95,8.34,161.0,1007.05,
2012,1,1,10,22.15,63.51,989.0,931.09,162.0,383.13,9.19,170.0,1006.75,
2012,1,1,11,22.42,63.35,1088.0,939.0,177.0,404.32,10.04,179.0,1006.45,
2012,1,1,12,22.68,63.19,1134.0,978.97,157.0,425.5,10.88,188.0,1006.15,
2012,1,1,13,22.2,64.57,1092.0,953.88,167.0,423.48,11.14,186.0,1005.92,
2012,1,1,14,21.73,65.95,986.0,928.63,162.0,421.47,11.39,185.0,1005.69,
2012,1,1,15,21.26,67.33,811.0,851.39,167.0,419.45,11.64,183.0,1005.46,
2012,1,1,16,20.32,69.25,605.0,793.67,140.0,397.63,10.84,178.0,1005.82,
2012,1,1,17,19.38,71.17,371.0,681.49,107.0,375.82,10.04,174.0,1006.19,
2012,1,1,18,18.43,73.09,133.0,412.77,61.0,354.0,9.24,169.0,1006.55,
2012,1,1,19,18.16,72.88,0.0,0.0,0.0,341.42,9.04,161.0,1006.98,
2012,1,1,20,17.89,72.68,0.0,0.0,0.0,328.83,8.84,154.0,1007.41,
2012,1,1,21,17.61,72.47,0.0,0.0,0.0,316.25,8.63,146.0,1007.84,
2012,1,1,22,17.3,72.44,0.0,0.0,0.0,317.32,8.47,141.0,1007.35,
2012,1,1,23,16.99,72.4,0.0,0.0,0.0,318.38,8.3,136.0,1006.85,
