Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3010,Divinopolis,BRA,Brazil,-20.1495336723,-44.8999831559,-3,713.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,20.71,97.02,0.0,0.0,0.0,394.34,4.24,3.0,930.19,
2010,1,1,1,20.35,98.4,0.0,0.0,0.0,394.28,4.35,359.0,929.67,
2010,1,1,2,19.99,99.77,0.0,0.0,0.0,394.21,4.46,355.0,929.15,
2010,1,1,3,19.62,100.0,0.0,0.0,0.0,394.14,4.57,353.0,929.3,
2010,1,1,4,19.26,100.0,0.0,0.0,0.0,394.08,4.68,350.0,929.45,
2010,1,1,5,20.25,97.54,0.0,0.0,0.0,393.65,4.21,348.0,929.6,
2010,1,1,6,20.75,94.4,31.0,0.0,31.0,393.57,4.35,348.0,930.12,
2010,1,1,7,21.24,91.26,135.0,8.31,132.0,393.48,4.5,348.0,930.65,
2010,1,1,8,21.74,88.12,170.0,0.0,170.0,393.4,4.65,349.0,931.17,
2010,1,1,9,22.77,81.69,144.0,0.0,144.0,396.2,5.07,347.0,931.07,
2010,1,1,10,23.8,75.25,275.0,0.0,275.0,399.0,5.49,346.0,930.98,
2010,1,1,11,24.83,68.82,526.0,48.45,479.0,401.8,5.92,344.0,930.89,
2010,1,1,12,24.85,68.83,717.0,188.24,529.0,403.82,5.66,346.0,930.31,
2010,1,1,13,24.87,68.85,894.0,517.27,393.0,405.83,5.4,348.0,929.73,
2010,1,1,14,24.9,68.86,869.0,673.85,275.0,407.85,5.14,349.0,929.15,
2010,1,1,15,24.43,69.68,644.0,442.46,315.0,406.08,4.86,353.0,929.11,
2010,1,1,16,23.96,70.49,382.0,184.35,278.0,404.32,4.57,357.0,929.08,
2010,1,1,17,23.5,71.31,316.0,613.32,98.0,402.55,4.28,1.0,929.05,
2010,1,1,18,22.72,74.61,47.0,22.78,44.0,394.57,3.57,4.0,929.97,
2010,1,1,19,21.94,77.9,0.0,0.0,0.0,386.58,2.87,8.0,930.89,
2010,1,1,20,21.16,81.2,0.0,0.0,0.0,378.6,2.17,11.0,931.81,
2010,1,1,21,21.18,81.17,0.0,0.0,0.0,378.0,1.98,17.0,931.93,
2010,1,1,22,21.2,81.13,0.0,0.0,0.0,377.4,1.79,23.0,932.05,
2010,1,1,23,21.22,81.1,0.0,0.0,0.0,376.8,1.6,28.0,932.18,
2010,1,2,0,20.95,82.79,0.0,0.0,0.0,373.12,1.71,32.0,931.75,
2010,1,2,1,20.68,84.47,0.0,0.0,0.0,369.43,1.81,36.0,931.32,
2010,1,2,2,20.42,86.16,0.0,0.0,0.0,365.75,1.92,40.0,930.89,
2010,1,2,3,20.39,87.95,0.0,0.0,0.0,360.93,2.46,44.0,931.04,
2010,1,2,4,20.35,89.75,0.0,0.0,0.0,356.12,2.99,47.0,931.2,
2010,1,2,5,20.32,91.54,0.0,0.0,0.0,351.3,3.53,50.0,931.35,
2010,1,2,6,21.76,84.99,84.0,236.27,52.0,354.98,3.82,46.0,931.87,
2010,1,2,7,23.2,78.45,324.0,626.42,99.0,358.67,4.11,41.0,932.39,
2010,1,2,8,24.64,71.9,574.0,817.48,110.0,362.35,4.4,37.0,932.91,
2010,1,2,9,26.06,66.01,796.0,916.31,112.0,369.17,4.43,35.0,932.45,
2010,1,2,10,27.47,60.11,952.0,913.29,145.0,375.98,4.46,32.0,931.99,
2010,1,2,11,28.89,54.22,949.0,637.31,331.0,382.8,4.5,30.0,931.53,
2010,1,2,12,29.38,52.38,1096.0,946.11,151.0,384.82,4.23,33.0,930.65,
2010,1,2,13,29.87,50.54,1052.0,919.47,161.0,386.83,3.95,35.0,929.76,
2010,1,2,14,30.37,48.7,917.0,810.33,202.0,388.85,3.68,38.0,928.87,
2010,1,2,15,29.51,50.71,795.0,927.92,104.0,384.35,3.09,41.0,928.81,
2010,1,2,16,28.65,52.73,564.0,794.13,115.0,379.85,2.5,44.0,928.75,
2010,1,2,17,27.8,54.74,319.0,627.92,95.0,375.35,1.9,48.0,928.69,
2010,1,2,18,26.4,59.2,66.0,112.87,51.0,370.37,2.33,47.0,929.64,
2010,1,2,19,25.0,63.67,0.0,0.0,0.0,365.38,2.75,46.0,930.58,
2010,1,2,20,23.61,68.13,0.0,0.0,0.0,360.4,3.17,45.0,931.53,
2010,1,2,21,23.03,67.83,0.0,0.0,0.0,357.12,2.84,41.0,931.9,
2010,1,2,22,22.45,67.54,0.0,0.0,0.0,353.83,2.5,37.0,932.27,
2010,1,2,23,21.88,67.24,0.0,0.0,0.0,350.55,2.17,33.0,932.64,
2010,1,3,0,21.11,69.84,0.0,0.0,0.0,346.4,2.45,32.0,932.3,
2010,1,3,1,20.34,72.44,0.0,0.0,0.0,342.25,2.73,31.0,931.96,
2010,1,3,2,19.58,75.04,0.0,0.0,0.0,338.1,3.01,30.0,931.62,
2010,1,3,3,19.28,77.67,0.0,0.0,0.0,335.13,2.67,35.0,931.9,
2010,1,3,4,18.98,80.29,0.0,0.0,0.0,332.17,2.33,41.0,932.18,
2010,1,3,5,18.68,82.92,0.0,0.0,0.0,329.2,1.99,47.0,932.45,
2010,1,3,6,21.11,75.53,85.0,270.16,49.0,333.33,2.04,46.0,932.82,
2010,1,3,7,23.54,68.14,325.0,649.47,93.0,337.47,2.1,45.0,933.19,
2010,1,3,8,25.97,60.75,572.0,816.35,110.0,341.6,2.15,44.0,933.55,
2010,1,3,9,27.48,54.04,794.0,915.19,112.0,351.88,1.93,53.0,933.22,
2010,1,3,10,28.99,47.33,967.0,965.13,115.0,362.17,1.71,61.0,932.88,
2010,1,3,11,30.5,40.62,1030.0,852.14,204.0,372.45,1.49,69.0,932.54,
2010,1,3,12,30.94,39.24,1054.0,825.9,229.0,375.65,1.66,74.0,931.59,
2010,1,3,13,31.38,37.86,1029.0,850.93,204.0,378.85,1.83,78.0,930.65,
2010,1,3,14,31.83,36.48,871.0,673.7,276.0,382.05,2.0,82.0,929.7,
2010,1,3,15,30.87,39.57,664.0,486.75,301.0,387.55,1.89,85.0,929.51,
2010,1,3,16,29.91,42.67,557.0,751.82,131.0,393.05,1.78,88.0,929.33,
2010,1,3,17,28.96,45.76,202.0,106.15,164.0,398.55,1.67,90.0,929.15,
2010,1,3,18,27.66,49.03,52.0,37.3,47.0,401.13,2.17,90.0,929.73,
2010,1,3,19,26.36,52.31,0.0,0.0,0.0,403.72,2.68,89.0,930.31,
2010,1,3,20,25.06,55.58,0.0,0.0,0.0,406.3,3.19,88.0,930.89,
2010,1,3,21,24.12,58.38,0.0,0.0,0.0,392.87,3.05,91.0,931.29,
2010,1,3,22,23.18,61.18,0.0,0.0,0.0,379.43,2.92,95.0,931.69,
2010,1,3,23,22.25,63.98,0.0,0.0,0.0,366.0,2.79,98.0,932.08,
2010,1,4,0,21.44,67.7,0.0,0.0,0.0,359.97,2.87,101.0,931.96,
2010,1,4,1,20.64,71.42,0.0,0.0,0.0,353.93,2.95,104.0,931.84,
2010,1,4,2,19.84,75.14,0.0,0.0,0.0,347.9,3.03,107.0,931.72,
2010,1,4,3,19.6,78.54,0.0,0.0,0.0,345.08,2.65,91.0,931.99,
2010,1,4,4,19.37,81.94,0.0,0.0,0.0,342.27,2.27,75.0,932.27,
2010,1,4,5,19.13,85.34,0.0,0.0,0.0,339.45,1.89,59.0,932.54,
2010,1,4,6,21.62,76.39,83.0,259.45,49.0,344.37,2.22,50.0,932.88,
2010,1,4,7,24.11,67.43,323.0,647.48,93.0,349.28,2.54,40.0,933.22,
2010,1,4,8,26.6,58.48,573.0,831.17,104.0,354.2,2.87,30.0,933.55,
2010,1,4,9,27.62,54.34,793.0,915.42,112.0,369.58,2.48,43.0,933.22,
2010,1,4,10,28.64,50.2,961.0,947.9,125.0,384.97,2.09,55.0,932.88,
