Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1520,Oxford,GBR,United Kingdom,51.7704174999,-1.24998600402,0,59.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,0.2,91.57,0.0,0.0,0.0,334.87,2.0,47.0,1022.85,
2009,1,1,1,-0.45,90.85,0.0,0.0,0.0,335.51,2.06,50.0,1022.98,
2009,1,1,2,-1.1,90.13,0.0,0.0,0.0,336.16,2.11,53.0,1023.11,
2009,1,1,3,-1.75,89.41,0.0,0.0,0.0,336.81,2.17,54.0,1023.01,
2009,1,1,4,-2.39,88.69,0.0,0.0,0.0,337.46,2.22,55.0,1022.91,
2009,1,1,5,-3.04,87.97,0.0,0.0,0.0,338.11,2.28,57.0,1022.82,
2009,1,1,6,-3.69,87.25,0.0,0.0,0.0,338.76,2.33,59.0,1022.95,
2009,1,1,7,-4.34,86.53,0.0,0.0,0.0,339.41,2.39,61.0,1023.08,
2009,1,1,8,-2.95,88.61,0.0,0.0,0.0,334.3,2.9,63.0,1023.21,
2009,1,1,9,-2.25,86.52,14.0,0.0,14.0,330.62,2.94,69.0,1023.28,
2009,1,1,10,-1.54,84.43,28.0,0.0,28.0,326.93,2.99,74.0,1023.35,
2009,1,1,11,-0.84,82.34,82.0,4.09,81.0,323.25,3.03,80.0,1023.41,
2009,1,1,12,-0.34,82.6,55.0,0.0,55.0,322.88,2.78,80.0,1023.28,
2009,1,1,13,0.16,82.85,38.0,0.0,38.0,322.52,2.53,79.0,1023.15,
2009,1,1,14,0.67,83.11,28.0,0.0,28.0,322.15,2.28,79.0,1023.01,
2009,1,1,15,0.43,85.74,18.0,0.0,18.0,320.9,2.14,77.0,1023.01,
2009,1,1,16,0.2,88.38,0.0,0.0,0.0,319.65,2.01,75.0,1023.01,
2009,1,1,17,-0.03,91.01,0.0,0.0,0.0,318.4,1.88,74.0,1023.01,
2009,1,1,18,-0.13,92.21,0.0,0.0,0.0,319.43,1.89,73.0,1023.01,
2009,1,1,19,-0.24,93.42,0.0,0.0,0.0,320.47,1.89,73.0,1023.01,
