Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2185,Opobo,NGA,Nigeria,4.57040447888,7.55999304061,1,9.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2011,1,1,0,25.5,0.5,0.0,0.0,0.0,428.47,2.74,229.0,1011.02,
2011,1,1,1,25.51,0.5,0.0,0.0,0.0,426.88,2.64,258.0,1007.06,
2011,1,1,2,25.52,0.5,0.0,0.0,0.0,425.29,2.54,280.0,1006.69,
2011,1,1,3,25.52,0.5,0.0,0.0,0.0,423.7,2.45,301.0,1006.33,
2011,1,1,4,25.53,0.5,0.0,0.0,0.0,422.12,2.35,309.0,1006.63,
2011,1,1,5,25.54,0.5,0.0,0.0,0.0,420.53,2.25,317.0,1006.92,
2011,1,1,6,25.55,0.5,0.0,0.0,0.0,418.94,2.15,324.0,1007.22,
2011,1,1,7,25.55,0.5,47.0,88.25,38.0,417.35,2.06,306.0,1007.62,
2011,1,1,8,25.56,0.5,249.0,324.91,141.0,415.77,1.96,288.0,1008.02,
2011,1,1,9,27.74,75.24,493.0,574.3,184.0,410.0,1.21,270.0,1008.42,
2011,1,1,10,28.23,69.54,696.0,689.46,210.0,405.8,2.0,256.0,1007.59,
2011,1,1,11,28.71,63.84,832.0,722.98,238.0,401.6,2.8,241.0,1006.76,
2011,1,1,12,29.2,58.14,919.0,791.88,222.0,397.4,3.59,227.0,1005.93,
2011,1,1,13,28.98,57.7,895.0,733.46,252.0,396.85,3.76,225.0,1005.19,
2011,1,1,14,28.76,57.27,826.0,743.28,223.0,396.3,3.94,223.0,1004.46,
2011,1,1,15,28.54,56.83,673.0,676.86,207.0,395.75,4.11,220.0,1003.73,
2011,1,1,16,28.08,63.03,450.0,493.58,195.0,399.2,4.21,220.0,1004.26,
2011,1,1,17,27.61,69.23,166.0,100.82,135.0,402.65,4.3,221.0,1004.79,
2011,1,1,18,27.15,75.43,28.0,53.17,24.0,406.1,4.4,221.0,1005.33,
2011,1,1,19,27.0,77.86,0.0,0.0,0.0,410.02,4.14,221.0,1006.09,
2011,1,1,20,26.85,80.28,0.0,0.0,0.0,413.93,3.89,221.0,1006.86,
2011,1,1,21,26.7,82.71,0.0,0.0,0.0,417.85,3.63,221.0,1007.62,
2011,1,1,22,26.48,84.67,0.0,0.0,0.0,419.0,3.32,227.0,1007.42,
2011,1,1,23,26.25,86.63,0.0,0.0,0.0,420.15,3.01,233.0,1007.22,
2011,1,2,0,26.03,88.59,0.0,0.0,0.0,421.3,2.7,238.0,1007.02,
2011,1,2,1,25.87,89.27,0.0,0.0,0.0,422.03,2.66,259.0,1006.59,
2011,1,2,2,25.7,89.94,0.0,0.0,0.0,422.77,2.62,279.0,1006.16,
2011,1,2,3,25.54,90.62,0.0,0.0,0.0,423.5,2.58,300.0,1005.73,
2011,1,2,4,25.67,90.09,0.0,0.0,0.0,422.95,2.52,310.0,1006.03,
2011,1,2,5,25.8,89.57,0.0,0.0,0.0,422.4,2.46,321.0,1006.33,
2011,1,2,6,25.93,89.04,0.0,0.0,0.0,421.85,2.4,331.0,1006.63,
2011,1,2,7,26.68,84.25,42.0,59.76,36.0,418.98,2.14,322.0,1007.06,
2011,1,2,8,27.42,79.46,267.0,422.84,127.0,416.12,1.89,313.0,1007.49,
2011,1,2,9,28.17,74.67,492.0,573.43,184.0,413.25,1.63,303.0,1007.92,
2011,1,2,10,28.59,70.01,695.0,688.52,210.0,409.85,2.41,282.0,1007.26,
2011,1,2,11,29.01,65.34,831.0,722.99,237.0,406.45,3.2,262.0,1006.59,
2011,1,2,12,29.43,60.68,870.0,655.19,293.0,403.05,3.99,241.0,1005.93,
2011,1,2,13,28.6,64.94,591.0,151.55,458.0,407.45,4.16,235.0,1005.49,
2011,1,2,14,27.77,69.2,787.0,626.36,278.0,411.85,4.33,229.0,1005.06,
2011,1,2,15,26.94,73.46,620.0,505.69,271.0,416.25,4.5,223.0,1004.63,
2011,1,2,16,26.88,76.71,411.0,354.85,227.0,419.75,4.16,224.0,1005.06,
2011,1,2,17,26.81,79.96,158.0,80.79,133.0,423.25,3.82,224.0,1005.49,
2011,1,2,18,26.75,83.21,26.0,38.87,23.0,426.75,3.48,225.0,1005.93,
2011,1,2,19,26.73,84.68,0.0,0.0,0.0,425.83,3.71,224.0,1006.66,
2011,1,2,20,26.71,86.14,0.0,0.0,0.0,424.92,3.94,223.0,1007.39,
2011,1,2,21,26.69,87.61,0.0,0.0,0.0,424.0,4.18,222.0,1008.12,
2011,1,2,22,26.59,88.61,0.0,0.0,0.0,424.23,3.98,219.0,1007.96,
2011,1,2,23,26.48,89.61,0.0,0.0,0.0,424.47,3.78,215.0,1007.79,
2011,1,3,0,26.38,90.61,0.0,0.0,0.0,424.7,3.59,212.0,1007.62,
2011,1,3,1,26.1,91.91,0.0,0.0,0.0,429.27,3.59,224.0,1007.16,
2011,1,3,2,25.82,93.22,0.0,0.0,0.0,433.83,3.6,237.0,1006.69,
2011,1,3,3,25.54,94.52,0.0,0.0,0.0,438.4,3.6,249.0,1006.23,
2011,1,3,4,25.46,94.58,0.0,0.0,0.0,438.92,2.94,263.0,1006.59,
2011,1,3,5,25.37,94.65,0.0,0.0,0.0,439.43,2.29,276.0,1006.96,
2011,1,3,6,25.29,94.71,0.0,0.0,0.0,439.95,1.63,290.0,1007.32,
2011,1,3,7,25.44,93.16,36.0,40.46,32.0,437.43,1.97,294.0,1007.79,
2011,1,3,8,25.58,91.61,232.0,260.73,146.0,434.92,2.31,298.0,1008.26,
