Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,66,Mpigi,UGA,Uganda,0.225,32.3136111,3,1265.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2013,1,1,0,20.31,95.23,0.0,0.0,0.0,365.19,2.26,195.0,867.73,
2013,1,1,1,20.25,95.37,0.0,0.0,0.0,368.46,2.25,189.0,867.67,
2013,1,1,2,20.19,95.5,0.0,0.0,0.0,371.72,2.25,182.0,867.61,
2013,1,1,3,20.14,95.64,0.0,0.0,0.0,374.98,2.24,200.0,869.56,
2013,1,1,4,20.08,95.78,0.0,0.0,0.0,378.24,2.24,194.0,869.87,
2013,1,1,5,20.03,95.91,0.0,0.0,0.0,381.51,2.23,188.0,870.19,
2013,1,1,6,19.97,96.05,0.0,0.0,0.0,384.77,2.22,220.0,870.82,
2013,1,1,7,19.92,96.18,14.0,0.0,14.0,388.03,2.22,253.0,871.45,
2013,1,1,8,19.86,96.32,128.0,0.0,128.0,391.29,2.21,286.0,872.08,
2013,1,1,9,19.8,96.45,498.0,785.06,106.0,394.56,2.21,306.0,871.68,
2013,1,1,10,19.75,96.59,710.0,842.95,135.0,397.82,2.2,325.0,871.28,
2013,1,1,11,23.22,89.71,846.0,786.96,202.0,389.85,2.52,345.0,870.87,
2013,1,1,12,23.47,88.8,837.0,529.67,361.0,382.55,2.29,356.0,869.81,
2013,1,1,13,23.72,87.88,606.0,131.86,485.0,375.25,2.06,7.0,868.76,
2013,1,1,14,23.98,86.97,85.0,0.0,85.0,367.95,1.83,18.0,867.7,
2013,1,1,15,24.03,82.24,224.0,0.0,224.0,366.22,2.16,55.0,867.38,
2013,1,1,16,24.09,77.5,215.0,3.25,213.0,364.48,2.49,92.0,867.07,
2013,1,1,17,24.14,72.77,78.0,0.0,78.0,362.75,2.81,128.0,866.75,
2013,1,1,18,22.88,77.98,132.0,315.2,72.0,363.15,2.47,138.0,867.35,
2013,1,1,19,21.63,83.2,0.0,0.0,0.0,363.55,2.13,147.0,867.95,
2013,1,1,20,20.37,88.41,0.0,0.0,0.0,363.95,1.79,157.0,868.56,
2013,1,1,21,19.87,90.52,0.0,0.0,0.0,365.33,1.89,166.0,868.81,
2013,1,1,22,19.36,92.64,0.0,0.0,0.0,366.72,1.98,175.0,869.07,
2013,1,1,23,18.86,94.75,0.0,0.0,0.0,368.1,2.07,184.0,869.33,
2013,1,2,0,18.73,95.95,0.0,0.0,0.0,369.32,2.05,186.0,869.24,
2013,1,2,1,18.6,97.15,0.0,0.0,0.0,370.53,2.03,187.0,869.16,
2013,1,2,2,18.46,98.35,0.0,0.0,0.0,371.75,2.01,189.0,869.07,
2013,1,2,3,18.51,97.51,0.0,0.0,0.0,374.27,1.62,213.0,869.27,
2013,1,2,4,18.56,96.66,0.0,0.0,0.0,376.78,1.23,238.0,869.47,
2013,1,2,5,18.6,95.82,0.0,0.0,0.0,379.3,0.84,263.0,869.67,
2013,1,2,6,19.62,96.19,0.0,0.0,0.0,380.83,0.86,293.0,870.27,
2013,1,2,7,20.64,96.56,10.0,0.0,10.0,382.37,0.87,323.0,870.87,
2013,1,2,8,21.66,96.93,106.0,0.0,106.0,383.9,0.88,353.0,871.48,
2013,1,2,9,22.95,91.85,475.0,674.51,139.0,379.25,0.93,359.0,871.1,
2013,1,2,10,24.24,86.76,706.0,826.28,143.0,374.6,0.97,6.0,870.73,
2013,1,2,11,25.53,81.68,846.0,787.24,202.0,369.95,1.02,13.0,870.36,
2013,1,2,12,25.48,81.77,944.0,812.12,214.0,368.82,1.1,9.0,869.3,
2013,1,2,13,25.43,81.87,989.0,883.11,178.0,367.68,1.19,5.0,868.24,
2013,1,2,14,25.38,81.96,790.0,476.5,373.0,366.55,1.27,2.0,867.18,
2013,1,2,15,25.64,76.16,713.0,537.45,298.0,362.87,1.98,19.0,866.64,
2013,1,2,16,25.89,70.35,620.0,775.37,142.0,359.18,2.69,37.0,866.09,
2013,1,2,17,26.15,64.55,366.0,537.41,141.0,355.5,3.39,55.0,865.55,
2013,1,2,18,24.8,69.33,130.0,286.11,75.0,359.22,2.98,107.0,866.18,
2013,1,2,19,23.46,74.12,0.0,0.0,0.0,362.93,2.57,159.0,866.81,
2013,1,2,20,22.11,78.9,0.0,0.0,0.0,366.65,2.17,211.0,867.44,
2013,1,2,21,21.46,83.19,0.0,0.0,0.0,368.73,2.07,213.0,867.75,
2013,1,2,22,20.81,87.47,0.0,0.0,0.0,370.82,1.98,214.0,868.07,
2013,1,2,23,20.16,91.76,0.0,0.0,0.0,372.9,1.89,215.0,868.38,
2013,1,3,0,19.93,92.5,0.0,0.0,0.0,373.45,1.82,225.0,868.35,
2013,1,3,1,19.71,93.25,0.0,0.0,0.0,374.0,1.75,235.0,868.33,
