Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2173,Kita,MLI,Mali,13.0504036651,-9.48330774071,0,366.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,19.76,23.97,0.0,0.0,0.0,300.19,4.07,52.0,974.63,
2007,1,1,1,19.26,25.2,0.0,0.0,0.0,296.4,4.17,53.0,974.56,
2007,1,1,2,18.76,26.43,0.0,0.0,0.0,292.61,4.26,55.0,974.5,
2007,1,1,3,18.26,27.67,0.0,0.0,0.0,288.83,4.35,58.0,974.44,
2007,1,1,4,17.76,28.9,0.0,0.0,0.0,285.04,4.44,60.0,974.37,
2007,1,1,5,17.26,30.13,0.0,0.0,0.0,281.25,4.53,63.0,974.31,
2007,1,1,6,16.76,31.37,0.0,0.0,0.0,277.47,4.63,65.0,974.79,
2007,1,1,7,16.26,32.6,0.0,0.0,0.0,273.68,4.72,66.0,975.27,
2007,1,1,8,20.18,27.44,190.0,385.84,97.0,281.3,5.49,68.0,975.74,
2007,1,1,9,22.17,23.84,421.0,603.58,152.0,288.32,5.78,70.0,975.36,
2007,1,1,10,24.15,20.25,620.0,703.67,188.0,295.33,6.07,72.0,974.98,
2007,1,1,11,26.14,16.65,781.0,808.91,187.0,302.35,6.36,74.0,974.59,
2007,1,1,12,26.92,15.43,861.0,832.64,196.0,306.6,6.0,74.0,973.57,
2007,1,1,13,27.7,14.22,861.0,818.63,204.0,310.85,5.63,75.0,972.55,
2007,1,1,14,28.49,13.0,789.0,796.51,195.0,315.1,5.27,76.0,971.53,
2007,1,1,15,27.47,13.76,639.0,707.16,192.0,313.13,4.49,71.0,971.75,
2007,1,1,16,26.45,14.52,440.0,590.16,163.0,311.17,3.71,66.0,971.98,
2007,1,1,17,25.44,15.28,216.0,413.21,105.0,309.2,2.94,62.0,972.2,
2007,1,1,18,23.83,16.81,14.0,45.91,12.0,305.28,3.17,58.0,972.84,
2007,1,1,19,22.23,18.34,0.0,0.0,0.0,301.37,3.41,55.0,973.48,
2007,1,1,20,20.63,19.87,0.0,0.0,0.0,297.45,3.64,52.0,974.12,
2007,1,1,21,19.97,21.07,0.0,0.0,0.0,294.6,3.67,52.0,974.31,
2007,1,1,22,19.31,22.28,0.0,0.0,0.0,291.75,3.7,52.0,974.5,
2007,1,1,23,18.66,23.48,0.0,0.0,0.0,288.9,3.72,51.0,974.69,
2007,1,2,0,18.09,24.58,0.0,0.0,0.0,287.03,3.64,54.0,974.4,
2007,1,2,1,17.53,25.68,0.0,0.0,0.0,285.17,3.55,56.0,974.12,
2007,1,2,2,16.97,26.78,0.0,0.0,0.0,283.3,3.46,58.0,973.83,
2007,1,2,3,16.51,28.03,0.0,0.0,0.0,281.02,3.41,59.0,973.92,
2007,1,2,4,16.05,29.27,0.0,0.0,0.0,278.73,3.36,60.0,974.02,
2007,1,2,5,15.59,30.52,0.0,0.0,0.0,276.45,3.31,62.0,974.12,
2007,1,2,6,16.99,29.44,0.0,0.0,0.0,276.98,3.92,64.0,974.66,
2007,1,2,7,18.38,28.37,0.0,0.0,0.0,277.52,4.53,66.0,975.2,
2007,1,2,8,19.78,27.29,185.0,358.44,99.0,278.05,5.14,68.0,975.74,
2007,1,2,9,22.12,23.71,406.0,537.18,167.0,286.2,5.43,70.0,975.3,
2007,1,2,10,24.45,20.13,606.0,651.9,206.0,294.35,5.71,73.0,974.85,
2007,1,2,11,26.79,16.55,769.0,765.19,207.0,302.5,5.99,76.0,974.4,
2007,1,2,12,27.49,15.47,852.0,803.22,210.0,308.07,5.79,77.0,973.57,
2007,1,2,13,28.19,14.38,853.0,790.16,218.0,313.63,5.6,78.0,972.74,
2007,1,2,14,28.89,13.3,778.0,754.78,214.0,319.2,5.41,80.0,971.91,
2007,1,2,15,27.81,14.25,634.0,683.06,201.0,317.9,4.59,76.0,972.07,
2007,1,2,16,26.74,15.2,418.0,485.79,189.0,316.6,3.77,71.0,972.23,
2007,1,2,17,25.67,16.15,197.0,288.07,119.0,315.3,2.95,67.0,972.39,
2007,1,2,18,23.99,17.74,15.0,43.77,13.0,311.6,3.15,65.0,973.06,
2007,1,2,19,22.32,19.33,0.0,0.0,0.0,307.9,3.36,62.0,973.73,
2007,1,2,20,20.65,20.92,0.0,0.0,0.0,304.2,3.56,59.0,974.4,
2007,1,2,21,20.15,21.74,0.0,0.0,0.0,303.75,3.66,59.0,974.5,
2007,1,2,22,19.65,22.57,0.0,0.0,0.0,303.3,3.75,58.0,974.59,
2007,1,2,23,19.15,23.39,0.0,0.0,0.0,302.85,3.85,57.0,974.69,
2007,1,3,0,18.63,24.51,0.0,0.0,0.0,300.45,3.82,58.0,974.53,
2007,1,3,1,18.11,25.62,0.0,0.0,0.0,298.05,3.79,58.0,974.37,
