Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2042,Sayanogorsk,RUS,Russia,53.0894325959,91.4004052317,8,319.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2016,1,1,0,-19.89,77.58,0.0,0.0,0.0,156.95,1.51,255.0,997.7,
2016,1,1,1,-19.26,78.04,0.0,0.0,0.0,158.64,1.51,264.0,997.89,
2016,1,1,2,-18.63,78.49,0.0,0.0,0.0,160.33,1.51,265.0,998.15,
2016,1,1,3,-18.0,78.95,0.0,0.0,0.0,162.02,1.51,266.0,998.41,
2016,1,1,4,-17.37,79.41,0.0,0.0,0.0,163.71,1.51,267.0,998.66,
2016,1,1,5,-16.74,79.86,0.0,0.0,0.0,165.4,1.52,269.0,998.99,
2016,1,1,6,-16.11,80.32,0.0,0.0,0.0,167.09,1.52,271.0,999.31,
2016,1,1,7,-15.48,80.77,0.0,0.0,0.0,168.79,1.52,273.0,999.63,
2016,1,1,8,-14.85,81.23,0.0,0.0,0.0,170.48,1.52,273.0,992.37,
2016,1,1,9,-14.22,81.68,0.0,0.0,0.0,172.17,1.52,268.0,993.31,
2016,1,1,10,-13.59,82.14,0.0,0.0,0.0,173.86,1.52,263.0,994.24,
2016,1,1,11,-12.96,82.6,3.0,0.0,3.0,175.55,1.53,253.0,994.33,
2016,1,1,12,-12.33,83.05,106.0,331.21,53.0,177.24,1.53,242.0,994.43,
2016,1,1,13,-11.69,83.51,141.0,238.36,89.0,178.93,1.53,232.0,994.52,
2016,1,1,14,-11.06,83.96,92.0,16.66,88.0,180.62,1.53,199.0,994.3,
2016,1,1,15,-10.43,84.42,52.0,0.0,52.0,182.31,1.53,166.0,994.08,
2016,1,1,16,-11.7,81.27,12.0,0.0,12.0,170.55,1.19,132.0,993.85,
2016,1,1,17,-12.51,81.99,60.0,529.8,14.0,170.85,1.32,135.0,993.88,
2016,1,1,18,-13.32,82.71,0.0,0.0,0.0,171.15,1.46,138.0,993.91,
2016,1,1,19,-14.13,83.43,0.0,0.0,0.0,171.45,1.6,141.0,993.95,
2016,1,1,20,-14.97,82.99,0.0,0.0,0.0,173.15,1.61,144.0,993.72,
2016,1,1,21,-15.82,82.55,0.0,0.0,0.0,174.85,1.63,147.0,993.5,
2016,1,1,22,-16.66,82.11,0.0,0.0,0.0,176.55,1.64,150.0,993.27,
2016,1,1,23,-16.91,81.63,0.0,0.0,0.0,179.4,1.61,150.0,993.02,
2016,1,2,0,-17.15,81.16,0.0,0.0,0.0,182.25,1.59,150.0,992.76,
2016,1,2,1,-17.4,80.68,0.0,0.0,0.0,185.1,1.56,151.0,992.5,
2016,1,2,2,-17.46,80.35,0.0,0.0,0.0,188.87,1.47,152.0,992.25,
2016,1,2,3,-17.52,80.02,0.0,0.0,0.0,192.63,1.38,153.0,991.99,
2016,1,2,4,-17.59,79.69,0.0,0.0,0.0,196.4,1.3,155.0,991.73,
2016,1,2,5,-17.76,79.57,0.0,0.0,0.0,199.17,1.1,158.0,991.96,
2016,1,2,6,-17.93,79.45,0.0,0.0,0.0,201.93,0.9,161.0,992.18,
2016,1,2,7,-18.11,79.33,0.0,0.0,0.0,204.7,0.7,164.0,992.41,
2016,1,2,8,-17.93,78.65,0.0,0.0,0.0,196.62,0.58,173.0,993.72,
2016,1,2,9,-17.74,77.96,0.0,0.0,0.0,188.53,0.46,182.0,995.04,
2016,1,2,10,-17.56,77.28,0.0,0.0,0.0,180.45,0.34,191.0,996.35,
2016,1,2,11,-16.48,73.96,29.0,170.82,17.0,179.6,0.3,194.0,996.74,
2016,1,2,12,-15.41,70.64,128.0,621.65,28.0,178.75,0.26,197.0,997.12,
2016,1,2,13,-14.33,67.32,173.0,487.94,66.0,177.9,0.22,200.0,997.51,
2016,1,2,14,-14.49,68.76,224.0,786.58,34.0,173.45,0.46,185.0,997.89,
2016,1,2,15,-14.66,70.2,134.0,159.2,98.0,169.0,0.7,169.0,998.28,
2016,1,2,16,-14.83,71.64,13.0,0.0,13.0,164.55,0.94,154.0,998.66,
2016,1,2,17,-15.43,73.36,62.0,539.78,14.0,163.38,0.92,159.0,999.47,
2016,1,2,18,-16.03,75.09,0.0,0.0,0.0,162.22,0.9,164.0,1000.27,
2016,1,2,19,-16.64,76.81,0.0,0.0,0.0,161.05,0.88,170.0,1001.07,
2016,1,2,20,-17.23,77.33,0.0,0.0,0.0,157.33,0.87,169.0,1001.71,
2016,1,2,21,-17.83,77.86,0.0,0.0,0.0,153.62,0.86,168.0,1002.36,
2016,1,2,22,-18.42,78.38,0.0,0.0,0.0,149.9,0.84,168.0,1003.0,
2016,1,2,23,-18.77,78.92,0.0,0.0,0.0,149.47,0.9,168.0,1003.16,
2016,1,3,0,-19.13,79.47,0.0,0.0,0.0,149.03,0.95,169.0,1003.32,
2016,1,3,1,-19.48,80.01,0.0,0.0,0.0,148.6,1.01,169.0,1003.48,
2016,1,3,2,-19.86,80.83,0.0,0.0,0.0,146.7,0.96,171.0,1003.57,
2016,1,3,3,-20.24,81.65,0.0,0.0,0.0,144.8,0.91,172.0,1003.67,
2016,1,3,4,-20.63,82.47,0.0,0.0,0.0,142.9,0.86,174.0,1003.77,
2016,1,3,5,-21.09,82.01,0.0,0.0,0.0,142.95,0.87,173.0,1003.93,
2016,1,3,6,-21.55,81.54,0.0,0.0,0.0,143.0,0.89,172.0,1004.09,
2016,1,3,7,-22.02,81.08,0.0,0.0,0.0,143.05,0.91,171.0,1004.25,
2016,1,3,8,-22.45,79.89,0.0,0.0,0.0,142.28,1.03,170.0,1005.11,
2016,1,3,9,-22.88,78.71,0.0,0.0,0.0,141.52,1.15,169.0,1005.98,
2016,1,3,10,-23.31,77.52,0.0,0.0,0.0,140.75,1.27,168.0,1006.85,
2016,1,3,11,-21.24,73.45,20.0,28.19,18.0,143.3,1.26,167.0,1006.59,
2016,1,3,12,-19.18,69.39,130.0,642.64,26.0,145.85,1.25,166.0,1006.33,
