Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1421,Nchelenge,ZMB,Zambia,-9.34957273472,28.7300186755,2,921.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,21.46,94.18,0.0,0.0,0.0,380.21,2.21,135.0,908.6,
2007,1,1,1,21.47,93.87,0.0,0.0,0.0,378.31,2.46,144.0,908.15,
2007,1,1,2,21.47,93.56,0.0,0.0,0.0,376.41,2.7,317.0,908.87,
2007,1,1,3,21.48,93.25,0.0,0.0,0.0,374.51,2.95,322.0,908.87,
2007,1,1,4,21.49,92.94,0.0,0.0,0.0,372.61,3.2,328.0,908.87,
2007,1,1,5,21.5,92.63,0.0,0.0,0.0,370.71,3.45,327.0,909.29,
2007,1,1,6,21.51,92.32,2.0,0.0,2.0,368.81,3.7,325.0,909.7,
2007,1,1,7,21.52,92.01,131.0,45.64,118.0,366.91,3.95,324.0,910.12,
2007,1,1,8,21.53,91.7,146.0,0.0,146.0,365.01,4.2,321.0,909.73,
2007,1,1,9,21.54,91.39,605.0,457.15,287.0,363.11,4.45,318.0,909.35,
2007,1,1,10,25.26,81.41,490.0,78.3,424.0,387.5,5.12,314.0,908.96,
2007,1,1,11,25.58,81.28,299.0,0.0,299.0,387.1,4.89,314.0,908.0,
2007,1,1,12,25.91,81.16,678.0,170.85,512.0,386.7,4.66,313.0,907.05,
2007,1,1,13,26.23,81.03,938.0,684.08,292.0,386.3,4.43,313.0,906.09,
2007,1,1,14,25.26,83.91,688.0,318.55,415.0,391.4,4.18,313.0,906.27,
2007,1,1,15,24.28,86.79,364.0,43.32,333.0,396.5,3.93,313.0,906.45,
2007,1,1,16,23.3,89.67,302.0,90.6,254.0,401.6,3.68,313.0,906.63,
2007,1,1,17,22.52,90.61,123.0,19.22,117.0,392.3,3.1,320.0,907.59,
2007,1,1,18,21.73,91.56,16.0,0.0,16.0,383.0,2.52,328.0,908.54,
2007,1,1,19,20.95,92.5,0.0,0.0,0.0,373.7,1.94,335.0,909.5,
