Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3187,Balkh,AFG,Afghanistan,36.7501198517,66.8997301828,4,349.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,9.34,89.83,0.0,0.0,0.0,207.61,1.14,201.0,980.32,
2010,1,1,1,9.84,87.3,0.0,0.0,0.0,206.98,1.12,202.0,980.41,
2010,1,1,2,10.34,84.78,0.0,0.0,0.0,206.35,1.09,202.0,980.51,
2010,1,1,3,10.84,82.25,0.0,0.0,0.0,205.72,1.06,203.0,980.61,
2010,1,1,4,11.34,79.72,0.0,0.0,0.0,205.1,1.04,182.0,972.9,
2010,1,1,5,11.84,77.2,0.0,0.0,0.0,204.47,1.01,182.0,972.77,
2010,1,1,6,12.34,74.67,0.0,0.0,0.0,203.84,0.98,182.0,972.64,
2010,1,1,7,12.84,72.14,0.0,0.0,0.0,203.21,0.95,182.0,972.61,
2010,1,1,8,13.34,69.62,130.0,353.66,68.0,202.58,0.93,183.0,972.58,
2010,1,1,9,13.84,67.09,304.0,674.63,88.0,201.96,0.9,184.0,972.55,
2010,1,1,10,14.34,64.56,422.0,711.47,118.0,201.33,0.87,187.0,971.68,
2010,1,1,11,14.84,62.04,489.0,713.21,140.0,200.7,0.85,190.0,970.82,
2010,1,1,12,20.57,50.05,507.0,734.91,138.0,202.65,1.86,193.0,969.96,
2010,1,1,13,19.96,50.14,480.0,815.56,101.0,200.65,1.49,206.0,969.93,
2010,1,1,14,19.35,50.23,322.0,439.8,155.0,198.65,1.12,219.0,969.89,
2010,1,1,15,18.75,50.32,210.0,462.62,93.0,196.65,0.74,231.0,969.86,
2010,1,1,16,17.94,57.33,48.0,139.9,35.0,198.8,1.18,218.0,970.09,
2010,1,1,17,17.14,64.35,0.0,0.0,0.0,200.95,1.62,204.0,970.31,
2010,1,1,18,16.33,71.36,0.0,0.0,0.0,203.1,2.06,190.0,970.53,
2010,1,1,19,14.37,74.43,0.0,0.0,0.0,204.52,1.88,189.0,970.76,
2010,1,1,20,12.41,77.51,0.0,0.0,0.0,205.93,1.71,187.0,970.98,
2010,1,1,21,10.46,80.58,0.0,0.0,0.0,207.35,1.53,186.0,971.21,
2010,1,1,22,9.62,79.13,0.0,0.0,0.0,209.68,1.62,186.0,971.27,
2010,1,1,23,8.79,77.69,0.0,0.0,0.0,212.02,1.71,186.0,971.33,
2010,1,2,0,7.95,76.24,0.0,0.0,0.0,214.35,1.81,187.0,971.4,
