Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4020,Molde,NOR,Kingdom of Norway,62.7483003938,7.18332352563,1,80.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,8.03,81.01,0.0,0.0,0.0,280.43,4.36,185.0,999.17,
2015,1,1,1,8.13,81.36,0.0,0.0,0.0,283.3,4.35,185.0,998.31,
2015,1,1,2,8.22,81.7,0.0,0.0,0.0,286.17,4.33,185.0,997.45,
2015,1,1,3,8.31,82.05,0.0,0.0,0.0,289.04,4.32,185.0,996.59,
2015,1,1,4,8.41,82.4,0.0,0.0,0.0,291.9,4.3,182.0,995.37,
2015,1,1,5,8.5,82.75,0.0,0.0,0.0,294.77,4.29,180.0,994.15,
2015,1,1,6,8.59,83.1,0.0,0.0,0.0,297.64,4.28,178.0,992.93,
2015,1,1,7,8.68,83.44,0.0,0.0,0.0,300.51,4.26,187.0,992.17,
2015,1,1,8,8.78,83.79,0.0,0.0,0.0,303.38,4.25,196.0,991.41,
2015,1,1,9,8.3,86.35,0.0,0.0,0.0,302.65,3.34,205.0,990.65,
2015,1,1,10,8.21,87.1,0.0,0.0,0.0,304.18,3.86,215.0,990.32,
2015,1,1,11,8.12,87.85,11.8,0.0,11.8,305.72,4.39,224.0,989.99,
2015,1,1,12,8.04,88.6,28.95,100.48,22.0,307.25,4.91,233.0,989.66,
2015,1,1,13,8.03,85.4,27.15,101.52,19.9,297.57,4.67,228.0,989.4,
2015,1,1,14,8.02,82.21,7.45,1.11,7.4,287.88,4.43,222.0,989.13,
2015,1,1,15,8.01,79.01,0.0,0.0,0.0,278.2,4.19,216.0,988.87,
2015,1,1,16,7.86,81.43,0.0,0.0,0.0,280.38,3.22,205.0,987.71,
2015,1,1,17,7.72,83.85,0.0,0.0,0.0,282.57,2.25,193.0,986.56,
2015,1,1,18,7.57,86.27,0.0,0.0,0.0,284.75,1.28,181.0,985.4,
2015,1,1,19,7.61,87.87,0.0,0.0,0.0,291.98,1.38,176.0,983.25,
2015,1,1,20,7.64,89.47,0.0,0.0,0.0,299.22,1.48,171.0,981.11,
2015,1,1,21,7.68,91.07,0.0,0.0,0.0,306.45,1.57,166.0,978.96,
2015,1,1,22,7.72,92.21,0.0,0.0,0.0,308.85,1.5,180.0,977.25,
2015,1,1,23,7.75,93.36,0.0,0.0,0.0,311.25,1.43,195.0,975.53,
2015,1,2,0,7.79,94.5,0.0,0.0,0.0,313.65,1.35,210.0,973.81,
2015,1,2,1,7.18,95.05,0.0,0.0,0.0,313.05,2.71,238.0,973.68,
2015,1,2,2,6.56,95.61,0.0,0.0,0.0,312.45,4.06,266.0,973.55,
2015,1,2,3,5.95,96.16,0.0,0.0,0.0,311.85,5.42,293.0,973.41,
2015,1,2,4,5.42,92.43,0.0,0.0,0.0,304.15,5.14,285.0,973.78,
2015,1,2,5,4.89,88.69,0.0,0.0,0.0,296.45,4.87,277.0,974.14,
2015,1,2,6,4.36,84.96,0.0,0.0,0.0,288.75,4.59,269.0,974.5,
2015,1,2,7,4.24,85.84,0.0,0.0,0.0,278.82,5.99,260.0,974.44,
2015,1,2,8,4.11,86.71,0.0,0.0,0.0,268.88,7.38,251.0,974.37,
2015,1,2,9,3.98,87.59,0.0,0.0,0.0,258.95,8.77,242.0,974.31,
2015,1,2,10,4.13,88.37,0.0,0.0,0.0,261.53,7.65,247.0,974.54,
2015,1,2,11,4.28,89.14,14.4,0.0,14.4,264.12,6.53,251.0,974.77,
2015,1,2,12,4.43,89.92,19.7,12.05,18.85,266.7,5.41,256.0,975.0,
2015,1,2,13,4.41,87.85,16.25,10.96,15.45,259.45,6.06,258.0,975.36,
2015,1,2,14,4.38,85.79,5.5,0.0,5.5,252.2,6.72,260.0,975.73,
2015,1,2,15,4.36,83.72,0.0,0.0,0.0,244.95,7.38,261.0,976.09,
2015,1,2,16,4.49,83.78,0.0,0.0,0.0,250.52,7.4,264.0,976.68,
2015,1,2,17,4.61,83.85,0.0,0.0,0.0,256.08,7.43,268.0,977.28,
2015,1,2,18,4.74,83.91,0.0,0.0,0.0,261.65,7.45,271.0,977.87,
2015,1,2,19,4.63,85.51,0.0,0.0,0.0,260.73,8.09,271.0,978.83,
2015,1,2,20,4.52,87.1,0.0,0.0,0.0,259.82,8.73,271.0,979.79,
2015,1,2,21,4.41,88.7,0.0,0.0,0.0,258.9,9.37,271.0,980.75,
2015,1,2,22,4.41,90.96,0.0,0.0,0.0,258.33,8.12,270.0,981.5,
2015,1,2,23,4.4,93.22,0.0,0.0,0.0,257.77,6.87,270.0,982.26,
2015,1,3,0,4.4,95.48,0.0,0.0,0.0,257.2,5.63,269.0,983.02,
2015,1,3,1,4.39,94.39,0.0,0.0,0.0,261.67,5.32,276.0,983.65,
2015,1,3,2,4.37,93.31,0.0,0.0,0.0,266.13,5.02,282.0,984.28,
2015,1,3,3,4.36,92.22,0.0,0.0,0.0,270.6,4.72,288.0,984.91,
2015,1,3,4,4.26,92.63,0.0,0.0,0.0,271.43,5.29,290.0,985.4,
