Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1695,Nguigmi,NER,Niger,14.2531726267,13.1108170152,1,286.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,18.41,21.06,0.0,0.0,0.0,318.23,5.02,24.0,980.96,
2015,1,1,1,17.6,21.97,0.0,0.0,0.0,315.74,5.12,12.0,980.6,
2015,1,1,2,16.79,22.88,0.0,0.0,0.0,313.24,5.22,12.0,980.83,
2015,1,1,3,15.98,23.79,0.0,0.0,0.0,310.75,5.32,12.0,981.05,
2015,1,1,4,15.17,24.7,0.0,0.0,0.0,308.25,5.42,11.0,981.6,
2015,1,1,5,14.36,25.61,0.0,0.0,0.0,305.76,5.53,11.0,982.15,
2015,1,1,6,13.55,26.52,0.0,0.0,0.0,303.26,5.63,11.0,982.7,
2015,1,1,7,12.74,27.43,94.0,433.72,41.0,300.77,5.73,12.0,983.02,
2015,1,1,8,11.93,28.34,341.0,747.15,88.0,298.27,5.83,14.0,983.34,
2015,1,1,9,17.15,23.39,576.0,905.96,100.0,308.25,6.7,15.0,983.66,
2015,1,1,10,18.98,20.81,732.0,846.48,165.0,313.88,6.22,18.0,982.79,
2015,1,1,11,20.82,18.23,810.0,751.91,237.0,319.52,5.73,20.0,981.92,
2015,1,1,12,22.65,15.65,870.0,820.58,217.0,325.15,5.24,23.0,981.05,
2015,1,1,13,23.11,14.66,831.0,796.13,219.0,327.67,5.07,20.0,980.79,
2015,1,1,14,23.57,13.66,772.0,956.48,119.0,330.18,4.89,18.0,980.54,
2015,1,1,15,24.03,12.67,597.0,910.56,102.0,332.7,4.72,15.0,980.28,
2015,1,1,16,23.08,12.99,364.0,761.94,89.0,329.13,4.31,13.0,980.76,
2015,1,1,17,22.13,13.3,116.0,462.36,48.0,325.57,3.91,11.0,981.25,
2015,1,1,18,21.18,13.62,0.0,0.0,0.0,322.0,3.5,9.0,981.73,
2015,1,1,19,20.12,13.62,0.0,0.0,0.0,319.7,3.86,9.0,982.31,
2015,1,1,20,19.06,13.61,0.0,0.0,0.0,317.4,4.21,9.0,982.89,
2015,1,1,21,18.0,13.61,0.0,0.0,0.0,315.1,4.57,9.0,983.47,
2015,1,1,22,17.14,13.98,0.0,0.0,0.0,312.48,4.63,9.0,983.31,
2015,1,1,23,16.28,14.35,0.0,0.0,0.0,309.87,4.7,9.0,983.15,
2015,1,2,0,15.43,14.72,0.0,0.0,0.0,307.25,4.77,9.0,982.99,
2015,1,2,1,14.54,15.28,0.0,0.0,0.0,305.48,4.69,10.0,982.63,
2015,1,2,2,13.66,15.85,0.0,0.0,0.0,303.72,4.6,11.0,982.28,
2015,1,2,3,12.77,16.41,0.0,0.0,0.0,301.95,4.51,12.0,981.92,
2015,1,2,4,12.45,17.0,0.0,0.0,0.0,300.7,4.54,13.0,982.53,
2015,1,2,5,12.13,17.59,0.0,0.0,0.0,299.45,4.57,14.0,983.15,
2015,1,2,6,11.81,18.18,0.0,0.0,0.0,298.2,4.61,15.0,983.76,
2015,1,2,7,13.95,17.34,85.0,314.07,47.0,301.65,4.97,17.0,984.21,
2015,1,2,8,16.09,16.51,302.0,500.42,133.0,305.1,5.34,19.0,984.66,
2015,1,2,9,18.24,15.67,527.0,666.8,177.0,308.55,5.71,21.0,985.11,
2015,1,2,10,20.03,15.09,739.0,876.42,152.0,314.13,5.77,22.0,984.31,
2015,1,2,11,21.82,14.51,859.0,916.77,160.0,319.72,5.83,22.0,983.5,
2015,1,2,12,23.6,13.93,930.0,1029.3,110.0,325.3,5.89,23.0,982.7,
2015,1,2,13,24.21,13.65,893.0,1016.84,110.0,326.55,5.87,24.0,982.15,
2015,1,2,14,24.81,13.38,778.0,974.59,111.0,327.8,5.84,26.0,981.6,
2015,1,2,15,25.41,13.1,599.0,912.8,101.0,329.05,5.82,27.0,981.05,
2015,1,2,16,24.35,14.09,359.0,710.66,101.0,325.95,5.57,25.0,981.63,
2015,1,2,17,23.29,15.07,118.0,455.65,50.0,322.85,5.31,22.0,982.21,
2015,1,2,18,22.23,16.06,0.0,0.0,0.0,319.75,5.06,20.0,982.79,
