Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4023,De Aar,ZAF,South Africa,-30.6499780082,24.0000231514,2,1251.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,20.6,83.88,0.0,0.0,0.0,377.42,3.0,19.0,869.64,
2008,1,1,1,20.93,80.44,0.0,0.0,0.0,373.85,2.84,22.0,869.01,
2008,1,1,2,21.27,76.99,0.0,0.0,0.0,370.28,2.69,149.0,870.67,
2008,1,1,3,21.61,73.55,0.0,0.0,0.0,366.71,2.53,135.0,870.44,
2008,1,1,4,21.95,70.1,0.0,0.0,0.0,363.14,2.37,120.0,870.21,
2008,1,1,5,22.28,66.66,0.0,0.0,0.0,359.57,2.22,108.0,870.56,
2008,1,1,6,22.62,63.22,7.0,0.0,7.0,356.0,2.06,96.0,870.9,
2008,1,1,7,22.96,59.77,94.0,0.0,94.0,352.43,1.91,84.0,871.24,
2008,1,1,8,23.29,56.33,112.0,0.0,112.0,348.86,1.75,35.0,871.24,
2008,1,1,9,23.63,52.88,420.0,92.01,356.0,345.29,1.6,346.0,871.24,
2008,1,1,10,28.51,40.42,860.0,741.93,238.0,365.8,2.79,298.0,871.24,
2008,1,1,11,28.76,39.37,1023.0,898.05,181.0,364.68,3.25,293.0,870.96,
2008,1,1,12,29.0,38.32,1083.0,910.28,185.0,363.57,3.71,288.0,870.67,
2008,1,1,13,29.24,37.27,1082.0,925.88,173.0,362.45,4.17,283.0,870.38,
2008,1,1,14,29.65,34.8,992.0,858.49,199.0,364.48,3.94,276.0,869.55,
2008,1,1,15,30.05,32.32,881.0,895.52,150.0,366.52,3.71,269.0,868.72,
2008,1,1,16,30.46,29.85,677.0,763.34,168.0,368.55,3.48,262.0,867.89,
2008,1,1,17,29.29,32.29,483.0,770.4,109.0,368.22,2.61,213.0,867.95,
2008,1,1,18,28.12,34.72,266.0,734.31,57.0,367.88,1.74,164.0,868.0,
2008,1,1,19,26.95,37.16,4.0,0.0,4.0,367.55,0.87,115.0,868.06,
2008,1,1,20,25.55,41.17,0.0,0.0,0.0,365.18,1.55,112.0,868.35,
2008,1,1,21,24.16,45.19,0.0,0.0,0.0,362.82,2.23,108.0,868.64,
2008,1,1,22,22.77,49.2,0.0,0.0,0.0,360.45,2.91,105.0,868.92,
2008,1,1,23,22.03,51.69,0.0,0.0,0.0,363.7,2.85,105.0,868.81,
2008,1,2,0,21.28,54.17,0.0,0.0,0.0,366.95,2.78,105.0,868.69,
2008,1,2,1,20.54,56.66,0.0,0.0,0.0,370.2,2.72,104.0,868.58,
2008,1,2,2,19.98,64.94,0.0,0.0,0.0,371.15,2.77,84.0,868.92,
2008,1,2,3,19.43,73.22,0.0,0.0,0.0,372.1,2.83,63.0,869.27,
2008,1,2,4,18.87,81.5,0.0,0.0,0.0,373.05,2.88,42.0,869.61,
2008,1,2,5,20.84,73.77,0.0,0.0,0.0,373.82,3.02,32.0,869.78,
2008,1,2,6,22.81,66.04,8.0,0.0,8.0,374.58,3.15,23.0,869.95,
2008,1,2,7,24.78,58.31,183.0,106.78,149.0,375.35,3.28,13.0,870.13,
2008,1,2,8,26.45,52.27,535.0,856.78,92.0,372.73,4.15,356.0,869.75,
2008,1,2,9,28.12,46.22,741.0,890.51,123.0,370.12,5.01,339.0,869.38,
2008,1,2,10,29.79,40.18,914.0,923.37,141.0,367.5,5.88,321.0,869.01,
2008,1,2,11,30.81,35.41,1039.0,951.11,148.0,366.47,5.99,316.0,868.29,
2008,1,2,12,31.83,30.65,1046.0,807.19,250.0,365.43,6.11,310.0,867.57,
2008,1,2,13,32.84,25.88,1101.0,980.85,138.0,364.4,6.22,304.0,866.86,
2008,1,2,14,32.16,27.67,817.0,425.28,424.0,362.17,5.46,302.0,866.63,
2008,1,2,15,31.47,29.45,421.0,36.72,391.0,359.93,4.7,301.0,866.4,
2008,1,2,16,30.79,31.24,682.0,778.86,162.0,357.7,3.94,299.0,866.17,
2008,1,2,17,29.61,32.89,460.0,645.58,146.0,366.57,3.19,287.0,866.28,
2008,1,2,18,28.43,34.54,267.0,735.54,57.0,375.43,2.44,275.0,866.4,
2008,1,2,19,27.25,36.19,47.0,279.53,25.0,384.3,1.68,264.0,866.51,
2008,1,2,20,26.05,40.04,0.0,0.0,0.0,388.6,1.53,233.0,867.23,
2008,1,2,21,24.85,43.88,0.0,0.0,0.0,392.9,1.37,202.0,867.95,
2008,1,2,22,23.65,47.73,0.0,0.0,0.0,397.2,1.21,171.0,868.66,
2008,1,2,23,22.17,56.81,0.0,0.0,0.0,391.55,2.27,170.0,869.15,
2008,1,3,0,20.68,65.89,0.0,0.0,0.0,385.9,3.32,169.0,869.64,
2008,1,3,1,19.2,74.97,0.0,0.0,0.0,380.25,4.37,168.0,870.13,
2008,1,3,2,19.0,76.14,0.0,0.0,0.0,381.8,4.3,165.0,870.04,
2008,1,3,3,18.8,77.31,0.0,0.0,0.0,383.35,4.23,161.0,869.95,
2008,1,3,4,18.6,78.48,0.0,0.0,0.0,384.9,4.17,158.0,869.87,
2008,1,3,5,18.89,78.23,0.0,0.0,0.0,385.25,4.2,156.0,870.33,
2008,1,3,6,19.18,77.98,7.0,0.0,7.0,385.6,4.24,153.0,870.79,
2008,1,3,7,19.46,77.73,121.0,9.49,118.0,385.95,4.28,151.0,871.24,
2008,1,3,8,21.21,71.03,54.0,0.0,54.0,384.85,4.01,148.0,870.81,
2008,1,3,9,22.96,64.32,137.0,0.0,137.0,383.75,3.75,145.0,870.38,
2008,1,3,10,24.7,57.62,655.0,270.36,429.0,382.65,3.49,142.0,869.95,
2008,1,3,11,25.54,52.06,785.0,342.95,464.0,379.2,3.05,144.0,869.58,
2008,1,3,12,26.37,46.49,643.0,116.66,528.0,375.75,2.61,145.0,869.21,
2008,1,3,13,27.2,40.93,239.0,0.0,239.0,372.3,2.17,147.0,868.84,
2008,1,3,14,27.76,36.43,169.0,0.0,169.0,364.88,2.24,146.0,868.06,
2008,1,3,15,28.33,31.93,132.0,0.0,132.0,357.47,2.32,146.0,867.29,
2008,1,3,16,28.89,27.43,230.0,1.5,229.0,350.05,2.4,145.0,866.51,
2008,1,3,17,26.43,35.12,310.0,139.56,242.0,352.82,4.14,142.0,867.37,
2008,1,3,18,23.98,42.81,55.0,0.0,55.0,355.58,5.89,139.0,868.23,
2008,1,3,19,21.53,50.5,49.0,314.99,24.0,358.35,7.63,136.0,869.09,
2008,1,3,20,19.97,60.51,0.0,0.0,0.0,358.23,7.44,133.0,870.01,
2008,1,3,21,18.42,70.51,0.0,0.0,0.0,358.12,7.25,131.0,870.93,
2008,1,3,22,16.86,80.52,0.0,0.0,0.0,358.0,7.06,129.0,871.85,
2008,1,3,23,16.43,81.13,0.0,0.0,0.0,358.17,6.42,129.0,871.7,
2008,1,4,0,16.0,81.74,0.0,0.0,0.0,358.33,5.78,130.0,871.56,
2008,1,4,1,15.58,82.35,0.0,0.0,0.0,358.5,5.14,131.0,871.42,
2008,1,4,2,15.05,81.52,0.0,0.0,0.0,356.25,4.75,131.0,871.56,
2008,1,4,3,14.53,80.69,0.0,0.0,0.0,354.0,4.36,131.0,871.7,
2008,1,4,4,14.0,79.86,0.0,0.0,0.0,351.75,3.97,131.0,871.85,
2008,1,4,5,15.7,73.47,0.0,0.0,0.0,353.28,3.86,129.0,871.85,
2008,1,4,6,17.39,67.08,77.0,402.33,34.0,354.82,3.75,126.0,871.85,
2008,1,4,7,19.08,60.69,259.0,442.69,120.0,356.35,3.64,124.0,871.85,
2008,1,4,8,21.47,55.06,266.0,50.67,240.0,358.52,3.09,120.0,871.07,
2008,1,4,9,23.86,49.44,482.0,176.63,360.0,360.68,2.54,116.0,870.3,
2008,1,4,10,26.24,43.81,866.0,772.77,221.0,362.85,1.99,112.0,869.52,
2008,1,4,11,27.58,38.04,968.0,748.54,268.0,365.62,2.29,134.0,868.72,
2008,1,4,12,28.91,32.27,868.0,411.03,463.0,368.38,2.59,155.0,867.92,
2008,1,4,13,30.24,26.5,991.0,680.4,323.0,371.15,2.9,177.0,867.12,
2008,1,4,14,30.2,25.04,920.0,655.31,314.0,367.57,3.37,170.0,866.69,
2008,1,4,15,30.16,23.57,799.0,631.93,282.0,363.98,3.85,163.0,866.26,
2008,1,4,16,30.12,22.11,711.0,892.15,114.0,360.4,4.33,156.0,865.82,
2008,1,4,17,27.73,29.29,483.0,756.1,114.0,356.43,5.37,148.0,866.74,
2008,1,4,18,25.34,36.47,249.0,560.86,88.0,352.47,6.41,140.0,867.66,
2008,1,4,19,22.96,43.65,47.0,262.68,26.0,348.5,7.45,132.0,868.58,
2008,1,4,20,21.27,54.54,0.0,0.0,0.0,349.97,6.74,128.0,869.55,
2008,1,4,21,19.59,65.42,0.0,0.0,0.0,351.43,6.02,123.0,870.53,
2008,1,4,22,17.9,76.31,0.0,0.0,0.0,352.9,5.31,119.0,871.5,
2008,1,4,23,17.19,79.26,0.0,0.0,0.0,357.1,4.85,112.0,871.39,
2008,1,5,0,16.48,82.2,0.0,0.0,0.0,361.3,4.38,106.0,871.27,
2008,1,5,1,15.78,85.15,0.0,0.0,0.0,365.5,3.92,99.0,871.16,
2008,1,5,2,15.49,85.72,0.0,0.0,0.0,359.33,3.66,100.0,870.84,
2008,1,5,3,15.21,86.29,0.0,0.0,0.0,353.17,3.41,102.0,870.53,
2008,1,5,4,14.92,86.86,0.0,0.0,0.0,347.0,3.16,103.0,870.21,
2008,1,5,5,16.82,79.36,0.0,0.0,0.0,343.27,3.01,92.0,870.13,
2008,1,5,6,18.72,71.86,72.0,344.72,36.0,339.53,2.86,81.0,870.04,
2008,1,5,7,20.62,64.36,288.0,664.07,81.0,335.8,2.7,70.0,869.95,
2008,1,5,8,23.39,53.74,517.0,790.43,113.0,336.53,2.92,37.0,869.27,
2008,1,5,9,26.16,43.13,727.0,856.25,137.0,337.27,3.14,3.0,868.58,
2008,1,5,10,28.93,32.51,895.0,869.94,170.0,338.0,3.37,330.0,867.89,
2008,1,5,11,30.47,26.86,978.0,780.27,249.0,338.82,4.21,308.0,867.03,
2008,1,5,12,32.01,21.21,1093.0,945.28,162.0,339.63,5.06,287.0,866.17,
2008,1,5,13,33.55,15.56,1107.0,999.26,126.0,340.45,5.9,265.0,865.31,
2008,1,5,14,33.69,14.86,1028.0,964.29,136.0,334.78,5.9,256.0,864.68,
2008,1,5,15,33.83,14.15,879.0,879.49,159.0,329.12,5.89,247.0,864.05,
2008,1,5,16,33.97,13.45,556.0,365.75,311.0,323.45,5.89,238.0,863.42,
2008,1,5,17,31.99,14.59,476.0,714.05,127.0,322.83,4.38,209.0,863.65,
2008,1,5,18,30.01,15.72,235.0,458.78,103.0,322.22,2.86,179.0,863.87,
2008,1,5,19,28.03,16.86,45.0,211.34,28.0,321.6,1.35,150.0,864.1,
2008,1,5,20,26.91,19.06,0.0,0.0,0.0,320.87,1.78,135.0,864.71,
2008,1,5,21,25.79,21.26,0.0,0.0,0.0,320.13,2.21,120.0,865.31,
2008,1,5,22,24.67,23.46,0.0,0.0,0.0,319.4,2.63,106.0,865.91,
