Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2003,Barabinsk,RUS,Russia,55.3572786653,78.35189937229998,7,122.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2014,1,1,0,-30.42,78.39,0.0,0.0,0.0,140.93,1.52,328.0,1017.55,
2014,1,1,1,-28.37,79.22,0.0,0.0,0.0,153.1,1.69,328.0,1017.82,
2014,1,1,2,-26.32,80.04,0.0,0.0,0.0,165.27,1.85,327.0,1018.08,
2014,1,1,3,-24.27,80.87,0.0,0.0,0.0,177.44,2.02,327.0,1018.34,
2014,1,1,4,-22.22,81.69,0.0,0.0,0.0,189.6,2.19,330.0,1018.67,
2014,1,1,5,-20.17,82.51,0.0,0.0,0.0,201.77,2.35,333.0,1019.0,
2014,1,1,6,-18.12,83.34,0.0,0.0,0.0,213.94,2.52,337.0,1019.33,
2014,1,1,7,-16.07,84.16,0.0,0.0,0.0,226.1,2.69,248.0,999.29,
2014,1,1,8,-14.01,84.98,0.0,0.0,0.0,238.27,2.85,248.0,999.75,
2014,1,1,9,-11.96,85.81,0.0,0.0,0.0,250.44,3.02,247.0,1000.21,
2014,1,1,10,-9.91,86.63,0.0,0.0,0.0,262.6,3.19,246.0,1000.44,
2014,1,1,11,-7.86,87.45,24.0,112.26,18.0,274.77,3.35,244.0,1000.67,
2014,1,1,12,-5.81,88.28,68.0,81.42,57.0,286.94,3.52,242.0,1000.9,
2014,1,1,13,-3.76,89.1,44.0,0.0,44.0,299.11,3.69,241.0,1000.96,
2014,1,1,14,-1.71,89.92,23.0,0.0,23.0,311.27,3.85,240.0,1001.03,
2014,1,1,15,-5.78,87.53,165.0,676.12,42.0,286.55,3.32,239.0,1001.09,
2014,1,1,16,-5.89,88.33,106.0,586.29,31.0,285.92,3.39,236.0,1001.46,
2014,1,1,17,-5.99,89.14,11.0,0.0,11.0,285.28,3.45,233.0,1001.82,
2014,1,1,18,-6.09,89.94,0.0,0.0,0.0,284.65,3.52,230.0,1002.18,
2014,1,1,19,-6.7,89.96,0.0,0.0,0.0,282.98,3.54,228.0,1002.67,
2014,1,1,20,-7.3,89.97,0.0,0.0,0.0,281.32,3.57,225.0,1003.16,
2014,1,1,21,-7.91,89.99,0.0,0.0,0.0,279.65,3.6,223.0,1003.66,
2014,1,1,22,-8.1,90.09,0.0,0.0,0.0,278.2,3.62,222.0,1003.53,
2014,1,1,23,-8.29,90.2,0.0,0.0,0.0,276.75,3.64,221.0,1003.39,
2014,1,2,0,-8.48,90.3,0.0,0.0,0.0,275.3,3.66,219.0,1003.26,
2014,1,2,1,-8.75,90.33,0.0,0.0,0.0,272.65,3.77,220.0,1002.84,
2014,1,2,2,-9.03,90.35,0.0,0.0,0.0,270.0,3.88,220.0,1002.41,
2014,1,2,3,-9.3,90.38,0.0,0.0,0.0,267.35,3.99,220.0,1001.98,
2014,1,2,4,-9.38,90.28,0.0,0.0,0.0,267.27,3.87,221.0,1001.78,
2014,1,2,5,-9.45,90.19,0.0,0.0,0.0,267.18,3.76,223.0,1001.59,
2014,1,2,6,-9.52,90.09,0.0,0.0,0.0,267.1,3.64,224.0,1001.39,
2014,1,2,7,-9.95,88.94,0.0,0.0,0.0,265.92,3.49,225.0,1001.78,
2014,1,2,8,-10.37,87.79,0.0,0.0,0.0,264.73,3.33,227.0,1002.18,
2014,1,2,9,-10.79,86.64,0.0,0.0,0.0,263.55,3.17,228.0,1002.57,
