Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4161,Morondava,MDG,Madagascar,-20.283272279,44.2833328845,3,3.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,25.83,86.8,0.0,0.0,0.0,406.52,2.32,237.0,1010.37,
2005,1,1,1,25.67,88.07,0.0,0.0,0.0,406.8,2.45,232.0,1010.11,
2005,1,1,2,25.52,89.33,0.0,0.0,0.0,407.08,2.58,227.0,1009.84,
2005,1,1,3,25.36,90.6,0.0,0.0,0.0,407.35,2.71,45.0,1010.14,
2005,1,1,4,25.2,91.87,0.0,0.0,0.0,407.63,2.84,45.0,1010.14,
2005,1,1,5,25.05,93.13,0.0,0.0,0.0,407.91,2.97,45.0,1010.14,
2005,1,1,6,24.89,94.4,0.0,0.0,0.0,408.18,3.1,45.0,1010.47,
2005,1,1,7,24.73,95.67,185.0,441.85,73.0,408.46,3.23,44.0,1010.81,
2005,1,1,8,24.58,96.93,254.0,91.33,211.0,408.74,3.36,44.0,1011.14,
2005,1,1,9,24.42,98.2,495.0,296.1,298.0,409.01,3.49,41.0,1010.81,
2005,1,1,10,24.26,99.47,571.0,200.32,406.0,409.29,3.62,38.0,1010.47,
2005,1,1,11,26.02,90.17,536.0,78.06,463.0,424.15,4.29,35.0,1010.14,
2005,1,1,12,26.27,90.74,576.0,79.62,497.0,426.55,4.06,38.0,1009.41,
2005,1,1,13,26.53,91.32,780.0,304.81,478.0,428.95,3.82,40.0,1008.67,
2005,1,1,14,26.79,91.89,766.0,367.31,424.0,431.35,3.59,43.0,1007.94,
2005,1,1,15,26.35,92.98,624.0,282.67,393.0,429.83,3.14,50.0,1007.94,
2005,1,1,16,25.91,94.07,142.0,0.0,142.0,428.32,2.7,57.0,1007.94,
2005,1,1,17,25.47,95.16,173.0,8.68,169.0,426.8,2.26,64.0,1007.94,
2005,1,1,18,25.35,95.65,83.0,8.23,81.0,424.6,2.33,66.0,1008.37,
2005,1,1,19,25.23,96.15,0.0,0.0,0.0,422.4,2.39,68.0,1008.81,
2005,1,1,20,25.11,96.64,0.0,0.0,0.0,420.2,2.46,70.0,1009.24,
2005,1,1,21,25.08,96.63,0.0,0.0,0.0,419.6,2.67,62.0,1009.44,
2005,1,1,22,25.05,96.62,0.0,0.0,0.0,419.0,2.88,54.0,1009.64,
2005,1,1,23,25.02,96.61,0.0,0.0,0.0,418.4,3.09,46.0,1009.84,
2005,1,2,0,24.95,97.0,0.0,0.0,0.0,417.4,3.36,37.0,1009.54,
2005,1,2,1,24.89,97.4,0.0,0.0,0.0,416.4,3.62,29.0,1009.24,
2005,1,2,2,24.82,97.79,0.0,0.0,0.0,415.4,3.89,20.0,1008.94,
2005,1,2,3,24.68,97.49,0.0,0.0,0.0,411.72,3.42,30.0,1009.11,
2005,1,2,4,24.55,97.2,0.0,0.0,0.0,408.03,2.94,40.0,1009.27,
2005,1,2,5,24.41,96.9,0.0,0.0,0.0,404.35,2.47,51.0,1009.44,
2005,1,2,6,24.72,96.49,0.0,0.0,0.0,404.45,2.93,45.0,1009.61,
2005,1,2,7,25.04,96.08,183.0,437.54,73.0,404.55,3.4,39.0,1009.77,
2005,1,2,8,25.35,95.67,396.0,552.24,137.0,404.65,3.86,33.0,1009.94,
2005,1,2,9,25.77,95.6,636.0,750.19,138.0,408.35,3.79,28.0,1009.57,
2005,1,2,10,26.18,95.53,791.0,706.27,210.0,412.05,3.72,24.0,1009.21,
2005,1,2,11,26.6,95.46,675.0,224.7,465.0,415.75,3.66,19.0,1008.84,
2005,1,2,12,26.84,95.71,876.0,480.84,399.0,418.63,3.38,21.0,1008.21,
2005,1,2,13,27.09,95.97,976.0,710.35,272.0,421.52,3.1,23.0,1007.57,
2005,1,2,14,27.34,96.22,891.0,643.93,291.0,424.4,2.83,25.0,1006.94,
2005,1,2,15,27.0,95.38,802.0,721.11,212.0,419.98,2.49,24.0,1006.91,
2005,1,2,16,26.65,94.54,582.0,521.25,239.0,415.57,2.16,24.0,1006.88,
2005,1,2,17,26.31,93.7,362.0,363.44,194.0,411.15,1.82,23.0,1006.84,
2005,1,2,18,25.96,95.13,185.0,380.89,92.0,411.3,1.79,34.0,1007.01,
2005,1,2,19,25.62,96.57,0.0,0.0,0.0,411.45,1.77,44.0,1007.18,
2005,1,2,20,25.28,98.0,0.0,0.0,0.0,411.6,1.74,55.0,1007.34,
2005,1,2,21,25.2,97.77,0.0,0.0,0.0,412.6,1.9,52.0,1007.47,
2005,1,2,22,25.13,97.54,0.0,0.0,0.0,413.6,2.06,49.0,1007.61,
2005,1,2,23,25.06,97.31,0.0,0.0,0.0,414.6,2.22,46.0,1007.74,
2005,1,3,0,24.99,97.77,0.0,0.0,0.0,415.68,2.57,38.0,1007.41,
2005,1,3,1,24.92,98.23,0.0,0.0,0.0,416.77,2.93,31.0,1007.08,
2005,1,3,2,24.85,98.69,0.0,0.0,0.0,417.85,3.28,24.0,1006.74,
2005,1,3,3,24.76,97.95,0.0,0.0,0.0,414.08,3.71,19.0,1006.84,
2005,1,3,4,24.67,97.21,0.0,0.0,0.0,410.32,4.14,14.0,1006.94,
2005,1,3,5,24.58,96.47,0.0,0.0,0.0,406.55,4.57,9.0,1007.04,
2005,1,3,6,24.79,95.98,0.0,0.0,0.0,408.45,4.85,6.0,1007.34,
2005,1,3,7,25.0,95.49,153.0,232.64,95.0,410.35,5.14,3.0,1007.64,
2005,1,3,8,25.21,95.0,408.0,622.89,117.0,412.25,5.42,360.0,1007.94,
2005,1,3,9,25.81,95.14,630.0,735.25,143.0,417.98,5.26,356.0,1007.81,
