Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1939,Kirs,RUS,Russia,59.3138330273,52.2451724841,4,165.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2016,1,1,0,-18.63,81.91,0.0,0.0,0.0,213.12,3.65,229.0,993.34,
2016,1,1,1,-19.36,81.66,0.0,0.0,0.0,208.92,3.51,226.0,992.78,
2016,1,1,2,-20.08,81.41,0.0,0.0,0.0,204.72,3.36,223.0,992.23,
2016,1,1,3,-20.81,81.16,0.0,0.0,0.0,200.52,3.21,220.0,991.67,
2016,1,1,4,-21.53,80.91,0.0,0.0,0.0,196.32,3.06,57.0,1025.44,
2016,1,1,5,-22.26,80.66,0.0,0.0,0.0,192.12,2.91,54.0,1025.67,
2016,1,1,6,-22.99,80.41,0.0,0.0,0.0,187.93,2.76,51.0,1025.9,
2016,1,1,7,-23.71,80.16,0.0,0.0,0.0,183.73,2.61,49.0,1025.9,
2016,1,1,8,-24.44,79.91,0.0,0.0,0.0,179.53,2.46,48.0,1025.9,
2016,1,1,9,-25.16,79.66,0.0,0.0,0.0,175.33,2.32,46.0,1025.9,
2016,1,1,10,-25.89,79.41,0.0,0.0,0.0,171.13,2.17,44.0,1026.06,
2016,1,1,11,-26.61,79.15,5.0,0.0,5.0,166.94,2.02,42.0,1026.22,
2016,1,1,12,-24.1,77.14,8.0,0.0,8.0,174.5,2.65,39.0,1026.39,
2016,1,1,13,-24.25,77.59,9.0,0.0,9.0,174.85,2.44,36.0,1026.39,
2016,1,1,14,-24.39,78.03,7.0,0.0,7.0,175.2,2.23,33.0,1026.39,
2016,1,1,15,-24.53,78.48,3.0,0.0,3.0,175.55,2.01,30.0,1026.39,
2016,1,1,16,-25.17,78.18,0.0,0.0,0.0,173.27,2.19,27.0,1026.19,
2016,1,1,17,-25.81,77.87,0.0,0.0,0.0,170.98,2.37,24.0,1025.99,
2016,1,1,18,-26.45,77.57,0.0,0.0,0.0,168.7,2.55,21.0,1025.8,
2016,1,1,19,-26.24,77.13,0.0,0.0,0.0,170.28,2.6,20.0,1025.4,
2016,1,1,20,-26.03,76.69,0.0,0.0,0.0,171.87,2.65,19.0,1025.01,
2016,1,1,21,-25.81,76.25,0.0,0.0,0.0,173.45,2.7,19.0,1024.62,
2016,1,1,22,-25.15,76.24,0.0,0.0,0.0,180.95,2.73,16.0,1023.93,
2016,1,1,23,-24.48,76.24,0.0,0.0,0.0,188.45,2.76,14.0,1023.25,
