Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2594,Xiangtai,CHN,China,37.0499723501,114.500028848,8,74.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,-8.88,64.27,0.0,0.0,0.0,205.79,1.69,262.0,1017.23,
2010,1,1,1,-7.63,61.77,0.0,0.0,0.0,207.93,1.71,268.0,1017.23,
2010,1,1,2,-6.38,59.26,0.0,0.0,0.0,210.07,1.73,271.0,1017.1,
2010,1,1,3,-5.13,56.76,0.0,0.0,0.0,212.21,1.74,273.0,1016.96,
2010,1,1,4,-3.88,54.26,0.0,0.0,0.0,214.35,1.76,276.0,1016.83,
2010,1,1,5,-2.64,51.76,0.0,0.0,0.0,216.49,1.78,278.0,1016.9,
2010,1,1,6,-1.39,49.26,0.0,0.0,0.0,218.62,1.79,281.0,1016.96,
2010,1,1,7,-0.14,46.76,0.0,0.0,0.0,220.76,1.81,283.0,1017.03,
2010,1,1,8,1.11,44.26,11.0,0.0,11.0,222.9,1.82,277.0,1006.75,
2010,1,1,9,2.36,41.75,120.0,156.42,89.0,225.04,1.84,289.0,1006.79,
2010,1,1,10,3.6,39.25,277.0,382.93,148.0,227.18,1.86,300.0,1006.82,
2010,1,1,11,4.85,36.75,418.0,597.87,157.0,229.32,1.87,266.0,1005.7,
2010,1,1,12,6.1,34.25,482.0,632.1,172.0,231.46,1.89,231.0,1004.57,
2010,1,1,13,7.35,31.75,487.0,632.53,174.0,233.6,1.9,197.0,1003.45,
2010,1,1,14,8.6,29.25,442.0,651.88,149.0,235.74,1.92,183.0,1003.38,
2010,1,1,15,9.85,26.75,319.0,503.6,139.0,237.88,1.94,169.0,1003.32,
2010,1,1,16,5.76,41.08,161.0,280.03,98.0,240.25,2.81,155.0,1003.25,
2010,1,1,17,3.87,47.51,3.0,0.0,3.0,239.32,2.88,207.0,1003.91,
2010,1,1,18,1.99,53.95,0.0,0.0,0.0,238.38,2.94,258.0,1004.57,
2010,1,1,19,0.11,60.38,0.0,0.0,0.0,237.45,3.01,310.0,1005.23,
2010,1,1,20,-0.24,59.16,0.0,0.0,0.0,233.65,3.27,330.0,1006.26,
2010,1,1,21,-0.59,57.93,0.0,0.0,0.0,229.85,3.53,350.0,1007.28,
2010,1,1,22,-0.94,56.71,0.0,0.0,0.0,226.05,3.79,11.0,1008.31,
2010,1,1,23,-1.02,57.16,0.0,0.0,0.0,224.55,3.66,7.0,1009.0,
2010,1,2,0,-1.09,57.61,0.0,0.0,0.0,223.05,3.52,3.0,1009.7,
2010,1,2,1,-1.17,58.06,0.0,0.0,0.0,221.55,3.38,359.0,1010.39,
2010,1,2,2,-1.54,60.26,0.0,0.0,0.0,220.52,3.68,1.0,1011.12,
2010,1,2,3,-1.91,62.46,0.0,0.0,0.0,219.48,3.99,3.0,1011.84,
2010,1,2,4,-2.28,64.66,0.0,0.0,0.0,218.45,4.29,5.0,1012.57,
2010,1,2,5,-2.83,69.18,0.0,0.0,0.0,217.58,4.41,9.0,1013.43,
2010,1,2,6,-3.39,73.69,0.0,0.0,0.0,216.72,4.54,13.0,1014.29,
2010,1,2,7,-3.94,78.21,0.0,0.0,0.0,215.85,4.66,17.0,1015.15,
2010,1,2,8,-2.19,73.54,5.0,0.0,5.0,220.45,4.59,23.0,1015.64,
2010,1,2,9,-0.44,68.88,34.0,0.0,34.0,225.05,4.52,29.0,1016.14,
2010,1,2,10,1.31,64.21,80.0,0.0,80.0,229.65,4.46,36.0,1016.63,
2010,1,2,11,2.49,61.02,134.0,0.0,134.0,228.65,4.09,46.0,1015.91,
2010,1,2,12,3.68,57.84,200.0,10.17,195.0,227.65,3.73,56.0,1015.18,
2010,1,2,13,4.86,54.65,208.0,14.1,201.0,226.65,3.37,65.0,1014.45,
2010,1,2,14,4.04,57.56,185.0,13.3,179.0,226.6,2.83,73.0,1014.68,
2010,1,2,15,3.22,60.48,150.0,19.47,143.0,226.55,2.29,81.0,1014.92,
2010,1,2,16,2.41,63.39,77.0,8.8,75.0,226.5,1.75,89.0,1015.15,
2010,1,2,17,0.68,67.92,3.0,0.0,3.0,225.48,1.81,91.0,1015.61,
