Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4148,Kota Kinabalu,MYS,Malaysia,5.9799825225,116.110008096,8,17.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,23.42,99.46,0.0,0.0,0.0,401.71,0.78,323.0,1007.83,
2006,1,1,1,23.75,97.98,0.0,0.0,0.0,402.01,0.76,313.0,1007.47,
2006,1,1,2,24.08,96.51,0.0,0.0,0.0,402.31,0.75,311.0,1007.17,
2006,1,1,3,24.41,95.03,0.0,0.0,0.0,402.61,0.74,309.0,1006.87,
2006,1,1,4,24.74,93.55,0.0,0.0,0.0,402.91,0.73,306.0,1006.57,
2006,1,1,5,25.08,92.07,0.0,0.0,0.0,403.21,0.72,312.0,1007.0,
2006,1,1,6,25.41,90.59,0.0,0.0,0.0,403.51,0.71,318.0,1007.43,
2006,1,1,7,25.74,89.11,3.0,0.0,3.0,403.81,0.7,324.0,1007.87,
2006,1,1,8,26.07,87.63,32.0,0.0,32.0,404.12,0.68,137.0,1009.5,
2006,1,1,9,26.4,86.15,474.0,793.78,77.0,404.42,0.67,123.0,1009.53,
2006,1,1,10,26.73,84.68,682.0,902.11,75.0,404.72,0.66,109.0,1009.56,
2006,1,1,11,27.07,83.2,840.0,979.97,59.0,405.02,0.65,67.0,1008.76,
2006,1,1,12,27.4,81.72,922.0,993.08,64.0,405.32,0.64,25.0,1007.97,
2006,1,1,13,27.73,80.24,911.0,927.15,105.0,405.62,0.63,344.0,1007.17,
2006,1,1,14,28.06,78.76,848.0,925.34,96.0,405.92,0.62,347.0,1007.1,
2006,1,1,15,28.39,77.28,725.0,945.76,65.0,406.22,0.6,351.0,1007.03,
2006,1,1,16,26.32,93.19,394.0,300.36,234.0,412.3,0.88,355.0,1006.97,
2006,1,1,17,26.06,94.03,75.0,0.0,75.0,414.35,0.73,21.0,1007.67,
2006,1,1,18,25.8,94.88,9.0,0.0,9.0,416.4,0.58,47.0,1008.37,
2006,1,1,19,25.54,95.72,0.0,0.0,0.0,418.45,0.43,73.0,1009.06,
2006,1,1,20,25.24,95.37,0.0,0.0,0.0,411.38,0.5,102.0,1009.3,
2006,1,1,21,24.93,95.01,0.0,0.0,0.0,404.32,0.57,130.0,1009.53,
2006,1,1,22,24.62,94.66,0.0,0.0,0.0,397.25,0.65,159.0,1009.76,
2006,1,1,23,24.1,94.82,0.0,0.0,0.0,395.43,0.7,150.0,1009.63,
2006,1,2,0,23.57,94.98,0.0,0.0,0.0,393.62,0.75,142.0,1009.5,
2006,1,2,1,23.05,95.14,0.0,0.0,0.0,391.8,0.8,133.0,1009.36,
2006,1,2,2,22.84,94.99,0.0,0.0,0.0,389.68,0.86,134.0,1009.0,
2006,1,2,3,22.63,94.84,0.0,0.0,0.0,387.57,0.92,136.0,1008.63,
2006,1,2,4,22.41,94.69,0.0,0.0,0.0,385.45,0.98,137.0,1008.27,
2006,1,2,5,23.31,93.94,0.0,0.0,0.0,387.6,1.08,134.0,1008.5,
2006,1,2,6,24.21,93.2,0.0,0.0,0.0,389.75,1.18,132.0,1008.73,
