Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
37760,London/Gatwick,GBR,United Kingdom,51.15,-0.18,0.0,62,PVGIS
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,8.2,85.8,0.0,0.0,0.0,301.24,8.43,219.0,1026.07,
2015,1,1,1,7.78,86.04,0.0,0.0,0.0,291.07,7.88,219.0,1025.81,
2015,1,1,2,7.37,86.29,0.0,0.0,0.0,280.89,7.33,219.0,1025.54,
2015,1,1,3,6.96,86.54,0.0,0.0,0.0,270.72,6.78,218.0,1025.24,
2015,1,1,4,6.55,86.78,0.0,0.0,0.0,260.55,6.23,218.0,1024.95,
2015,1,1,5,6.14,87.03,0.0,0.0,0.0,250.38,5.68,217.0,1024.65,
2015,1,1,6,5.72,87.28,0.0,0.0,0.0,240.21,5.13,216.0,1024.61,
2015,1,1,7,5.31,87.52,0.0,0.0,0.0,230.03,4.58,214.0,1024.58,
2015,1,1,8,7.44,90.17,0.0,0.0,0.0,254.85,6.48,213.0,1024.55,
2015,1,1,9,8.06,90.92,7.0,0.0,7.0,256.38,6.81,215.0,1024.08,
2015,1,1,10,8.68,91.68,15.0,0.0,15.0,257.92,7.14,216.0,1023.62,
2015,1,1,11,9.3,92.43,58.0,0.0,58.0,259.45,7.46,218.0,1023.16,
2015,1,1,12,9.29,92.5,86.0,3.67,85.0,264.58,7.84,219.0,1022.33,
2015,1,1,13,9.28,92.56,50.0,0.0,50.0,269.72,8.23,220.0,1021.5,
2015,1,1,14,9.27,92.63,22.0,0.0,22.0,274.85,8.61,220.0,1020.67,
2015,1,1,15,9.41,91.55,9.0,0.0,9.0,277.83,8.8,219.0,1020.21,
2015,1,1,16,9.55,90.47,0.0,0.0,0.0,280.82,8.98,218.0,1019.75,
2015,1,1,17,9.68,89.39,0.0,0.0,0.0,283.8,9.17,217.0,1019.28,
2015,1,1,18,9.84,91.33,0.0,0.0,0.0,287.72,9.26,219.0,1018.72,
2015,1,1,19,10.0,93.28,0.0,0.0,0.0,291.63,9.35,220.0,1018.16,
2015,1,1,20,10.16,95.22,0.0,0.0,0.0,295.55,9.43,222.0,1017.6,
2015,1,1,21,10.56,96.23,0.0,0.0,0.0,309.55,9.62,224.0,1016.9,
2015,1,1,22,10.96,97.24,0.0,0.0,0.0,323.55,9.8,226.0,1016.2,
2015,1,1,23,11.36,98.25,0.0,0.0,0.0,337.55,9.99,228.0,1015.51,
2015,1,2,0,11.4,97.35,0.0,0.0,0.0,341.88,9.63,231.0,1015.28,
2015,1,2,1,11.45,96.44,0.0,0.0,0.0,346.22,9.28,234.0,1015.05,
2015,1,2,2,11.49,95.54,0.0,0.0,0.0,350.55,8.92,237.0,1014.81,
2015,1,2,3,10.58,91.23,0.0,0.0,0.0,354.38,8.17,249.0,1015.84,
2015,1,2,4,9.66,86.93,0.0,0.0,0.0,358.22,7.41,261.0,1016.87,
2015,1,2,5,8.75,82.62,0.0,0.0,0.0,362.05,6.65,273.0,1017.89,
2015,1,2,6,7.75,81.23,0.0,0.0,0.0,360.87,6.26,282.0,1019.62,
2015,1,2,7,6.75,79.83,0.0,0.0,0.0,359.68,5.88,292.0,1021.34,
2015,1,2,8,5.75,78.44,0.0,0.0,0.0,358.5,5.49,301.0,1023.06,
2015,1,2,9,6.39,75.65,82.0,369.35,39.0,336.82,5.23,299.0,1023.95,
2015,1,2,10,7.02,72.86,171.0,522.29,64.0,315.13,4.97,298.0,1024.85,
2015,1,2,11,7.66,70.07,230.0,603.07,74.0,293.45,4.72,296.0,1025.74,
2015,1,2,12,7.64,68.26,246.0,609.08,79.0,284.62,4.68,295.0,1026.0,
2015,1,2,13,7.63,66.45,226.0,647.12,64.0,275.78,4.63,294.0,1026.27,
2015,1,2,14,7.62,64.64,136.0,328.46,74.0,266.95,4.59,293.0,1026.53,
2015,1,2,15,6.45,67.32,59.0,309.68,30.0,265.28,3.99,293.0,1026.97,
2015,1,2,16,5.27,70.0,0.0,0.0,0.0,263.62,3.38,292.0,1027.4,
2015,1,2,17,4.09,72.68,0.0,0.0,0.0,261.95,2.77,292.0,1027.83,
2015,1,2,18,3.82,74.53,0.0,0.0,0.0,266.77,2.63,286.0,1028.02,
2015,1,2,19,3.55,76.39,0.0,0.0,0.0,271.58,2.48,281.0,1028.22,
2015,1,2,20,3.28,78.24,0.0,0.0,0.0,276.4,2.33,275.0,1028.42,
2015,1,2,21,3.64,77.09,0.0,0.0,0.0,288.78,2.34,267.0,1027.93,
2015,1,2,22,4.0,75.93,0.0,0.0,0.0,301.17,2.36,258.0,1027.43,
2015,1,2,23,4.36,74.78,0.0,0.0,0.0,313.55,2.37,249.0,1026.93,
2015,1,3,0,4.53,74.86,0.0,0.0,0.0,302.43,2.33,234.0,1025.67,
2015,1,3,1,4.71,74.93,0.0,0.0,0.0,291.32,2.29,220.0,1024.42,
2015,1,3,2,4.88,75.01,0.0,0.0,0.0,280.2,2.25,205.0,1023.16,
2015,1,3,3,4.94,81.11,0.0,0.0,0.0,294.82,2.8,203.0,1021.7,
2015,1,3,4,4.99,87.22,0.0,0.0,0.0,309.43,3.36,201.0,1020.24,
2015,1,3,5,5.04,93.32,0.0,0.0,0.0,324.05,3.92,199.0,1018.79,
2015,1,3,6,5.55,95.28,0.0,0.0,0.0,331.33,4.16,205.0,1017.1,
2015,1,3,7,6.06,97.23,0.0,0.0,0.0,338.62,4.4,211.0,1015.41,
2015,1,3,8,6.57,99.19,0.0,0.0,0.0,345.9,4.63,216.0,1013.72,
2015,1,3,9,7.56,99.46,21.0,0.0,21.0,352.87,3.99,232.0,1012.33,
2015,1,3,10,8.55,99.73,96.0,48.58,86.0,359.83,3.35,247.0,1010.94,
2015,1,3,11,9.53,100.0,82.0,3.85,81.0,366.8,2.7,262.0,1009.55,
2015,1,3,12,9.79,99.24,105.0,10.88,102.0,365.8,3.83,263.0,1009.32,
2015,1,3,13,10.05,98.49,36.0,0.0,36.0,364.8,4.97,265.0,1009.09,
2015,1,3,14,10.3,97.73,26.0,0.0,26.0,363.8,6.1,266.0,1008.85,
2015,1,3,15,8.78,96.88,28.0,10.43,27.0,363.75,5.25,282.0,1011.04,
2015,1,3,16,7.26,96.03,0.0,0.0,0.0,363.7,4.4,297.0,1013.23,
2015,1,3,17,5.73,95.18,0.0,0.0,0.0,363.65,3.54,312.0,1015.41,
2015,1,3,18,4.68,94.63,0.0,0.0,0.0,362.33,3.67,330.0,1017.13,
2015,1,3,19,3.62,94.09,0.0,0.0,0.0,361.02,3.79,347.0,1018.85,
2015,1,3,20,2.57,93.54,0.0,0.0,0.0,359.7,3.92,4.0,1020.58,
2015,1,3,21,2.07,93.68,0.0,0.0,0.0,354.47,3.42,13.0,1021.57,
