Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2731,Bansang,GMB,"Gambia, The",13.433636087,-14.6500207941,0,7.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,23.65,29.41,0.0,0.0,0.0,334.57,3.82,57.0,1010.23,
2009,1,1,1,23.31,30.53,0.0,0.0,0.0,335.35,3.74,58.0,1009.99,
2009,1,1,2,22.97,31.65,0.0,0.0,0.0,336.13,3.66,58.0,1009.76,
2009,1,1,3,22.63,32.77,0.0,0.0,0.0,336.91,3.58,59.0,1009.63,
2009,1,1,4,22.28,33.89,0.0,0.0,0.0,337.69,3.51,61.0,1009.5,
2009,1,1,5,21.94,35.0,0.0,0.0,0.0,338.47,3.43,62.0,1009.36,
2009,1,1,6,21.6,36.12,0.0,0.0,0.0,339.25,3.35,62.0,1009.79,
2009,1,1,7,21.26,37.24,0.0,0.0,0.0,340.03,3.27,63.0,1010.23,
2009,1,1,8,24.07,34.3,95.0,160.7,69.0,334.7,4.37,63.0,1010.66,
2009,1,1,9,26.52,30.98,114.0,0.0,114.0,344.97,4.37,64.0,1010.79,
2009,1,1,10,28.97,27.67,191.0,1.79,190.0,355.23,4.36,66.0,1010.93,
2009,1,1,11,31.42,24.35,441.0,115.09,361.0,365.5,4.36,67.0,1011.06,
2009,1,1,12,32.94,22.86,842.0,862.3,170.0,373.17,4.49,71.0,1010.23,
2009,1,1,13,34.47,21.36,882.0,902.77,156.0,380.83,4.63,74.0,1009.4,
2009,1,1,14,36.0,19.87,474.0,96.34,400.0,388.5,4.76,78.0,1008.56,
2009,1,1,15,34.95,21.6,323.0,26.73,305.0,386.98,4.05,71.0,1008.43,
2009,1,1,16,33.9,23.32,519.0,694.88,153.0,385.47,3.34,64.0,1008.3,
2009,1,1,17,32.85,25.05,290.0,491.27,124.0,383.95,2.63,57.0,1008.16,
2009,1,1,18,31.12,25.56,74.0,241.92,45.0,377.37,2.94,54.0,1008.86,
2009,1,1,19,29.38,26.07,0.0,0.0,0.0,370.78,3.25,50.0,1009.56,
2009,1,1,20,27.65,26.58,0.0,0.0,0.0,364.2,3.56,46.0,1010.26,
2009,1,1,21,27.04,26.87,0.0,0.0,0.0,359.6,3.68,51.0,1010.36,
2009,1,1,22,26.43,27.15,0.0,0.0,0.0,355.0,3.81,55.0,1010.46,
2009,1,1,23,25.82,27.44,0.0,0.0,0.0,350.4,3.93,60.0,1010.56,
2009,1,2,0,25.11,28.65,0.0,0.0,0.0,347.77,3.67,64.0,1010.33,
2009,1,2,1,24.4,29.86,0.0,0.0,0.0,345.13,3.42,68.0,1010.09,
2009,1,2,2,23.7,31.07,0.0,0.0,0.0,342.5,3.16,72.0,1009.86,
2009,1,2,3,23.15,31.05,0.0,0.0,0.0,339.37,3.16,72.0,1009.79,
2009,1,2,4,22.6,31.02,0.0,0.0,0.0,336.23,3.17,71.0,1009.73,
2009,1,2,5,22.06,31.0,0.0,0.0,0.0,333.1,3.17,71.0,1009.66,
2009,1,2,6,22.81,31.33,0.0,0.0,0.0,331.8,3.63,71.0,1010.19,
2009,1,2,7,23.56,31.67,0.0,0.0,0.0,330.5,4.08,72.0,1010.73,
2009,1,2,8,24.32,32.0,100.45,264.01,58.05,329.2,4.54,72.0,1011.26,
2009,1,2,9,26.95,28.76,323.2,541.77,120.25,337.12,4.8,75.0,1011.29,
2009,1,2,10,29.58,25.51,571.0,781.08,136.0,345.03,5.07,78.0,1011.33,
2009,1,2,11,32.22,22.27,693.1,712.98,197.5,352.95,5.34,80.0,1011.36,
2009,1,2,12,33.15,21.16,855.0,907.96,147.0,360.25,5.27,79.0,1010.49,
2009,1,2,13,34.08,20.05,849.2,804.73,201.3,367.55,5.21,78.0,1009.63,
2009,1,2,14,35.01,18.94,837.0,887.67,154.0,374.85,5.14,76.0,1008.76,
2009,1,2,15,34.08,20.31,670.65,708.59,192.25,374.5,4.35,73.0,1008.8,
2009,1,2,16,33.15,21.68,524.0,707.42,150.0,374.15,3.56,69.0,1008.83,
2009,1,2,17,32.22,23.05,295.95,498.64,126.4,373.8,2.77,66.0,1008.86,
2009,1,2,18,30.37,24.34,56.0,81.95,46.0,367.65,2.93,62.0,1009.46,
2009,1,2,19,28.52,25.63,0.0,0.0,0.0,361.5,3.09,58.0,1010.06,
2009,1,2,20,26.67,26.92,0.0,0.0,0.0,355.35,3.24,54.0,1010.66,
2009,1,2,21,26.09,27.34,0.0,0.0,0.0,351.57,3.43,56.0,1010.93,
2009,1,2,22,25.51,27.75,0.0,0.0,0.0,347.78,3.63,58.0,1011.19,
2009,1,2,23,24.93,28.17,0.0,0.0,0.0,344.0,3.82,60.0,1011.46,
2009,1,3,0,24.64,28.24,0.0,0.0,0.0,341.97,3.88,64.0,1011.29,
2009,1,3,1,24.36,28.32,0.0,0.0,0.0,339.93,3.93,68.0,1011.13,
2009,1,3,2,24.08,28.39,0.0,0.0,0.0,337.9,3.99,72.0,1010.96,
