Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4921,Vilnius,LTU,Lithuania,54.6833663118,25.3166352933,2,125.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,0.51,93.72,0.0,0.0,0.0,279.54,7.99,272.0,992.1,
2009,1,1,1,-0.48,93.53,0.0,0.0,0.0,270.51,7.31,274.0,992.95,
2009,1,1,2,-1.46,93.33,0.0,0.0,0.0,261.47,6.63,268.0,1002.71,
2009,1,1,3,-2.45,93.14,0.0,0.0,0.0,252.44,5.95,271.0,1002.12,
2009,1,1,4,-3.44,92.95,0.0,0.0,0.0,243.4,5.27,274.0,1001.53,
2009,1,1,5,-4.42,92.75,0.0,0.0,0.0,234.37,4.59,273.0,1000.84,
2009,1,1,6,-5.41,92.56,0.0,0.0,0.0,225.33,3.92,272.0,1000.15,
2009,1,1,7,-6.4,92.37,0.0,0.0,0.0,216.3,3.24,271.0,999.46,
2009,1,1,8,-7.38,92.17,0.0,0.0,0.0,207.26,2.56,276.0,999.39,
2009,1,1,9,-8.37,91.98,0.0,0.0,0.0,198.23,1.88,281.0,999.33,
2009,1,1,10,-4.53,93.43,9.0,0.0,9.0,225.8,4.59,286.0,999.26,
2009,1,1,11,-3.85,91.7,85.0,42.6,77.0,234.28,4.69,300.0,999.39,
2009,1,1,12,-3.17,89.96,50.0,0.0,50.0,242.77,4.78,315.0,999.52,
2009,1,1,13,-2.49,88.23,16.0,0.0,16.0,251.25,4.87,329.0,999.65,
2009,1,1,14,-2.92,86.89,52.0,6.49,51.0,260.78,4.79,335.0,1000.67,
2009,1,1,15,-3.35,85.55,4.0,0.0,4.0,270.32,4.71,341.0,1001.69,
2009,1,1,16,-3.78,84.21,0.0,0.0,0.0,279.85,4.63,347.0,1002.71,
2009,1,1,17,-4.47,81.29,0.0,0.0,0.0,277.83,4.75,350.0,1003.3,
2009,1,1,18,-5.15,78.38,0.0,0.0,0.0,275.82,4.86,353.0,1003.89,
2009,1,1,19,-5.84,75.46,0.0,0.0,0.0,273.8,4.98,356.0,1004.48,
2009,1,1,20,-6.61,75.56,0.0,0.0,0.0,261.02,4.47,353.0,1004.84,
2009,1,1,21,-7.38,75.66,0.0,0.0,0.0,248.23,3.96,350.0,1005.2,
2009,1,1,22,-8.15,75.76,0.0,0.0,0.0,235.45,3.45,346.0,1005.57,
2009,1,1,23,-8.87,76.9,0.0,0.0,0.0,221.83,2.98,336.0,1005.63,
2009,1,2,0,-9.59,78.05,0.0,0.0,0.0,208.22,2.51,326.0,1005.7,
2009,1,2,1,-10.31,79.19,0.0,0.0,0.0,194.6,2.04,315.0,1005.76,
2009,1,2,2,-11.02,79.78,0.0,0.0,0.0,187.37,2.06,306.0,1005.8,
2009,1,2,3,-11.72,80.38,0.0,0.0,0.0,180.13,2.08,297.0,1005.83,
2009,1,2,4,-12.42,80.97,0.0,0.0,0.0,172.9,2.1,288.0,1005.86,
2009,1,2,5,-12.17,81.58,0.0,0.0,0.0,173.58,2.39,279.0,1005.43,
2009,1,2,6,-11.93,82.18,0.0,0.0,0.0,174.27,2.69,270.0,1005.01,
2009,1,2,7,-11.68,82.79,0.0,0.0,0.0,174.95,2.98,262.0,1004.58,
2009,1,2,8,-10.66,82.11,0.0,0.0,0.0,178.07,3.62,261.0,1004.35,
