Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1542,Mityana,UGA,Uganda,0.40042645152,32.0500227445,3,1267.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,20.2,93.13,0.0,0.0,0.0,365.01,2.84,195.0,867.51,
2007,1,1,1,20.22,92.49,0.0,0.0,0.0,367.98,3.03,189.0,867.46,
2007,1,1,2,20.23,91.84,0.0,0.0,0.0,370.95,3.23,182.0,867.4,
2007,1,1,3,20.25,91.19,0.0,0.0,0.0,373.92,3.43,357.0,871.98,
2007,1,1,4,20.26,90.54,0.0,0.0,0.0,376.88,3.62,350.0,872.09,
2007,1,1,5,20.28,89.89,0.0,0.0,0.0,379.85,3.82,344.0,872.21,
2007,1,1,6,20.29,89.25,0.0,0.0,0.0,382.82,4.02,343.0,872.69,
2007,1,1,7,20.31,88.6,9.0,0.0,9.0,385.79,4.21,343.0,873.18,
2007,1,1,8,20.33,87.95,231.0,501.39,92.0,388.76,4.41,342.0,873.67,
2007,1,1,9,20.34,87.3,481.0,727.82,121.0,391.73,4.6,342.0,873.27,
2007,1,1,10,20.36,86.65,701.0,828.75,139.0,394.7,4.8,342.0,872.87,
2007,1,1,11,25.18,81.83,866.0,872.15,155.0,377.0,4.54,342.0,872.46,
2007,1,1,12,25.49,81.21,973.0,916.81,151.0,370.27,4.59,350.0,871.52,
2007,1,1,13,25.8,80.59,998.0,922.91,152.0,363.53,4.64,358.0,870.58,
2007,1,1,14,26.11,79.97,938.0,891.22,159.0,356.8,4.69,6.0,869.63,
2007,1,1,15,25.71,77.01,826.0,912.22,122.0,357.48,4.2,11.0,869.23,
2007,1,1,16,25.3,74.04,632.0,835.19,117.0,358.17,3.71,15.0,868.83,
2007,1,1,17,24.89,71.08,381.0,620.08,121.0,358.85,3.21,20.0,868.43,
2007,1,1,18,23.36,73.96,140.0,372.64,68.0,360.22,3.08,22.0,869.2,
2007,1,1,19,21.82,76.83,0.0,0.0,0.0,361.58,2.94,24.0,869.97,
2007,1,1,20,20.29,79.71,0.0,0.0,0.0,362.95,2.8,26.0,870.75,
2007,1,1,21,19.78,81.66,0.0,0.0,0.0,365.75,2.72,18.0,871.15,
2007,1,1,22,19.28,83.62,0.0,0.0,0.0,368.55,2.63,11.0,871.55,
2007,1,1,23,18.77,85.57,0.0,0.0,0.0,371.35,2.55,3.0,871.95,
2007,1,2,0,18.57,86.75,0.0,0.0,0.0,372.33,2.7,354.0,871.86,
2007,1,2,1,18.36,87.94,0.0,0.0,0.0,373.32,2.85,344.0,871.78,
2007,1,2,2,18.15,89.12,0.0,0.0,0.0,374.3,2.99,335.0,871.69,
2007,1,2,3,17.78,89.64,0.0,0.0,0.0,374.98,3.14,333.0,871.81,
2007,1,2,4,17.42,90.16,0.0,0.0,0.0,375.67,3.29,332.0,871.92,
2007,1,2,5,17.06,90.68,0.0,0.0,0.0,376.35,3.43,330.0,872.04,
2007,1,2,6,18.55,89.54,0.0,0.0,0.0,376.4,3.65,332.0,872.44,
2007,1,2,7,20.05,88.39,12.0,0.0,12.0,376.45,3.86,335.0,872.84,
2007,1,2,8,21.55,87.25,203.0,326.43,113.0,376.5,4.07,337.0,873.24,
2007,1,2,9,22.24,86.95,472.0,689.04,132.0,375.98,4.04,342.0,872.84,
2007,1,2,10,22.92,86.66,431.0,126.96,345.0,375.47,4.0,346.0,872.44,
2007,1,2,11,23.61,86.36,698.0,401.26,371.0,374.95,3.97,351.0,872.04,
2007,1,2,12,23.6,85.41,830.0,521.86,362.0,373.83,3.79,354.0,871.12,
2007,1,2,13,23.6,84.45,998.0,923.32,151.0,372.72,3.61,356.0,870.2,
2007,1,2,14,23.59,83.5,944.0,907.23,150.0,371.6,3.43,358.0,869.29,
2007,1,2,15,24.03,79.38,824.0,897.56,130.0,368.68,2.78,42.0,869.2,
2007,1,2,16,24.47,75.27,634.0,836.09,117.0,365.77,2.13,85.0,869.12,
2007,1,2,17,24.91,71.15,385.0,631.57,119.0,362.85,1.48,128.0,869.03,
2007,1,2,18,23.17,76.0,145.0,399.79,67.0,363.95,1.89,135.0,869.63,
2007,1,2,19,21.43,80.85,0.0,0.0,0.0,365.05,2.31,141.0,870.23,
2007,1,2,20,19.7,85.7,0.0,0.0,0.0,366.15,2.73,148.0,870.83,
2007,1,2,21,19.58,87.12,0.0,0.0,0.0,369.37,2.51,154.0,871.01,
2007,1,2,22,19.47,88.55,0.0,0.0,0.0,372.58,2.29,161.0,871.18,
2007,1,2,23,19.35,89.97,0.0,0.0,0.0,375.8,2.07,167.0,871.35,
2007,1,3,0,19.32,91.14,0.0,0.0,0.0,377.92,1.94,173.0,871.21,
2007,1,3,1,19.28,92.32,0.0,0.0,0.0,380.03,1.82,179.0,871.06,
2007,1,3,2,19.25,93.49,0.0,0.0,0.0,382.15,1.7,184.0,870.92,
2007,1,3,3,18.75,93.16,0.0,0.0,0.0,385.5,2.05,232.0,871.03,
2007,1,3,4,18.26,92.84,0.0,0.0,0.0,388.85,2.4,280.0,871.15,
2007,1,3,5,17.77,92.51,0.0,0.0,0.0,392.2,2.76,328.0,871.26,
2007,1,3,6,18.67,91.57,0.0,0.0,0.0,397.0,2.92,328.0,871.66,
2007,1,3,7,19.57,90.62,0.0,0.0,0.0,401.8,3.08,328.0,872.06,
2007,1,3,8,20.47,89.68,238.0,583.48,78.0,406.6,3.24,328.0,872.46,
2007,1,3,9,21.13,90.18,164.0,2.03,163.0,403.48,2.91,341.0,872.09,
2007,1,3,10,21.8,90.67,560.0,373.91,307.0,400.37,2.58,354.0,871.72,
2007,1,3,11,22.46,91.17,866.0,871.5,156.0,397.25,2.25,8.0,871.35,
2007,1,3,12,22.61,90.78,978.0,933.08,141.0,395.33,2.27,24.0,870.49,
2007,1,3,13,22.76,90.38,989.0,892.1,170.0,393.42,2.29,41.0,869.63,
2007,1,3,14,22.91,89.99,888.0,730.31,248.0,391.5,2.32,58.0,868.77,
2007,1,3,15,22.36,90.29,735.0,597.64,272.0,392.22,2.38,91.0,868.74,
2007,1,3,16,21.81,90.59,611.0,727.3,160.0,392.93,2.45,124.0,868.72,
2007,1,3,17,21.25,90.89,333.0,371.11,176.0,393.65,2.51,156.0,868.69,
2007,1,3,18,20.43,91.81,146.0,395.97,68.0,392.57,2.57,168.0,869.52,
2007,1,3,19,19.6,92.74,0.0,0.0,0.0,391.48,2.62,180.0,870.35,
2007,1,3,20,18.78,93.66,0.0,0.0,0.0,390.4,2.68,192.0,871.18,
2007,1,3,21,18.63,93.65,0.0,0.0,0.0,391.85,2.6,198.0,871.38,
2007,1,3,22,18.48,93.64,0.0,0.0,0.0,393.3,2.53,203.0,871.58,
2007,1,3,23,18.33,93.63,0.0,0.0,0.0,394.75,2.46,209.0,871.78,
2007,1,4,0,18.19,95.28,0.0,0.0,0.0,392.43,2.32,215.0,871.46,
2007,1,4,1,18.04,96.93,0.0,0.0,0.0,390.12,2.18,222.0,871.15,
2007,1,4,2,17.89,98.58,0.0,0.0,0.0,387.8,2.04,229.0,870.83,
2007,1,4,3,17.71,99.01,0.0,0.0,0.0,393.97,2.07,241.0,870.83,
2007,1,4,4,17.53,99.43,0.0,0.0,0.0,400.13,2.11,252.0,870.83,
2007,1,4,5,17.36,99.86,0.0,0.0,0.0,406.3,2.14,264.0,870.83,
2007,1,4,6,18.01,99.25,0.0,0.0,0.0,406.53,1.97,267.0,871.32,
2007,1,4,7,18.67,98.63,0.0,0.0,0.0,406.77,1.8,270.0,871.81,
2007,1,4,8,19.33,98.02,83.0,3.67,82.0,407.0,1.63,273.0,872.29,
2007,1,4,9,20.08,96.64,238.0,40.72,218.0,405.53,1.49,267.0,871.86,
2007,1,4,10,20.83,95.26,592.0,461.56,280.0,404.07,1.36,261.0,871.43,
2007,1,4,11,21.59,93.88,790.0,634.75,273.0,402.6,1.23,255.0,871.01,
2007,1,4,12,21.76,93.09,649.0,199.48,470.0,402.13,0.96,228.0,870.29,
2007,1,4,13,21.94,92.3,802.0,417.92,418.0,401.67,0.69,201.0,869.57,
2007,1,4,14,22.11,91.51,774.0,441.01,387.0,401.2,0.43,175.0,868.86,
2007,1,4,15,22.48,85.19,330.0,11.59,321.0,391.2,0.67,131.0,868.72,
2007,1,4,16,22.85,78.87,475.0,286.23,297.0,381.2,0.91,87.0,868.57,
2007,1,4,17,23.22,72.55,110.0,0.0,110.0,371.2,1.16,43.0,868.43,
2007,1,4,18,21.78,74.97,57.0,5.03,56.0,372.27,1.17,65.0,869.29,
2007,1,4,19,20.34,77.4,0.0,0.0,0.0,373.33,1.19,87.0,870.15,
2007,1,4,20,18.91,79.82,0.0,0.0,0.0,374.4,1.2,110.0,871.01,
2007,1,4,21,18.81,82.94,0.0,0.0,0.0,376.88,1.38,133.0,871.15,
2007,1,4,22,18.71,86.06,0.0,0.0,0.0,379.37,1.56,156.0,871.29,
2007,1,4,23,18.6,89.18,0.0,0.0,0.0,381.85,1.74,180.0,871.43,
2007,1,5,0,18.16,91.44,0.0,0.0,0.0,379.98,1.69,187.0,871.26,
2007,1,5,1,17.72,93.71,0.0,0.0,0.0,378.12,1.65,195.0,871.09,
2007,1,5,2,17.28,95.97,0.0,0.0,0.0,376.25,1.6,203.0,870.92,
2007,1,5,3,16.93,96.28,0.0,0.0,0.0,375.22,1.47,231.0,870.8,
2007,1,5,4,16.58,96.59,0.0,0.0,0.0,374.18,1.33,260.0,870.69,
2007,1,5,5,16.24,96.9,0.0,0.0,0.0,373.15,1.2,289.0,870.58,
2007,1,5,6,17.93,96.05,0.0,0.0,0.0,372.58,0.93,296.0,871.15,
2007,1,5,7,19.62,95.19,0.0,0.0,0.0,372.02,0.67,303.0,871.72,
2007,1,5,8,21.32,94.34,221.0,471.75,93.0,371.45,0.4,310.0,872.29,
2007,1,5,9,22.33,90.68,493.0,820.2,91.0,366.1,1.06,355.0,871.78,
2007,1,5,10,23.33,87.01,715.0,901.77,106.0,360.75,1.72,40.0,871.26,
2007,1,5,11,24.34,83.35,839.0,783.45,201.0,355.4,2.39,84.0,870.75,
2007,1,5,12,25.01,81.54,890.0,669.51,289.0,355.02,2.4,88.0,869.77,
2007,1,5,13,25.69,79.74,910.0,661.13,302.0,354.63,2.42,92.0,868.8,
2007,1,5,14,26.36,77.93,819.0,540.54,344.0,354.25,2.44,96.0,867.83,
2007,1,5,15,25.97,77.19,755.0,647.98,251.0,351.95,2.36,117.0,867.77,
2007,1,5,16,25.58,76.45,602.0,678.26,179.0,349.65,2.29,139.0,867.71,
2007,1,5,17,25.18,75.71,390.0,625.55,123.0,347.35,2.21,161.0,867.66,
2007,1,5,18,23.25,80.1,150.0,408.52,68.0,351.7,2.33,175.0,868.26,
2007,1,5,19,21.31,84.49,0.0,0.0,0.0,356.05,2.46,188.0,868.86,
2007,1,5,20,19.38,88.88,0.0,0.0,0.0,360.4,2.58,202.0,869.46,
2007,1,5,21,18.92,90.82,0.0,0.0,0.0,363.83,2.88,208.0,869.63,
2007,1,5,22,18.46,92.77,0.0,0.0,0.0,367.27,3.18,215.0,869.8,
2007,1,5,23,18.0,94.71,0.0,0.0,0.0,370.7,3.48,221.0,869.97,
2007,1,6,0,17.9,94.77,0.0,0.0,0.0,374.27,3.59,221.0,870.0,
2007,1,6,1,17.8,94.83,0.0,0.0,0.0,377.83,3.71,222.0,870.03,
2007,1,6,2,17.7,94.89,0.0,0.0,0.0,381.4,3.82,223.0,870.06,
2007,1,6,3,17.59,94.15,0.0,0.0,0.0,387.32,3.5,224.0,870.38,
2007,1,6,4,17.49,93.4,0.0,0.0,0.0,393.23,3.18,224.0,870.69,
2007,1,6,5,17.39,92.66,0.0,0.0,0.0,399.15,2.86,225.0,871.01,
2007,1,6,6,18.59,91.28,0.0,0.0,0.0,394.92,2.75,230.0,871.52,
2007,1,6,7,19.8,89.89,0.0,0.0,0.0,390.68,2.64,234.0,872.04,
2007,1,6,8,21.0,88.51,197.0,322.3,110.0,386.45,2.54,238.0,872.55,
2007,1,6,9,21.97,86.68,476.0,736.04,116.0,381.0,1.9,251.0,872.29,
