Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,5060,Jeddah,SAU,Saudi Arabia,21.5168894643,39.2191975492,3,20.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,22.76,78.87,0.0,0.0,0.0,388.67,1.75,3.0,1011.83,
2009,1,1,1,22.82,79.12,0.0,0.0,0.0,388.95,1.67,18.0,1011.56,
2009,1,1,2,22.88,79.37,0.0,0.0,0.0,389.23,1.59,32.0,1011.3,
2009,1,1,3,22.95,79.62,0.0,0.0,0.0,389.52,1.51,24.0,1011.07,
2009,1,1,4,23.01,79.87,0.0,0.0,0.0,389.8,1.43,29.0,1010.83,
2009,1,1,5,23.07,80.12,0.0,0.0,0.0,390.08,1.35,35.0,1010.6,
2009,1,1,6,23.14,80.37,0.0,0.0,0.0,390.36,1.27,26.0,1011.1,
2009,1,1,7,23.2,80.61,0.0,0.0,0.0,390.65,1.19,17.0,1011.6,
2009,1,1,8,23.26,80.86,149.0,213.6,101.0,390.93,1.11,8.0,1012.1,
2009,1,1,9,23.33,81.11,230.0,80.04,197.0,391.21,1.02,319.0,1011.93,
2009,1,1,10,23.39,81.36,262.0,24.91,248.0,391.5,0.94,269.0,1011.76,
2009,1,1,11,27.92,66.43,352.0,48.22,320.0,389.2,3.24,219.0,1011.6,
2009,1,1,12,27.94,66.22,657.0,513.91,292.0,389.38,3.59,227.0,1011.2,
2009,1,1,13,27.97,66.01,498.0,188.92,366.0,389.57,3.94,235.0,1010.8,
2009,1,1,14,27.99,65.8,659.0,819.33,143.0,389.75,4.29,242.0,1010.4,
2009,1,1,15,27.07,68.34,471.0,568.7,182.0,389.53,4.02,255.0,1010.73,
2009,1,1,16,26.14,70.87,280.0,412.09,139.0,389.32,3.76,268.0,1011.07,
2009,1,1,17,25.22,73.41,92.0,244.65,57.0,389.1,3.49,281.0,1011.4,
2009,1,1,18,24.47,75.0,0.0,0.0,0.0,393.18,3.91,298.0,1012.1,
2009,1,1,19,23.72,76.6,0.0,0.0,0.0,397.27,4.34,316.0,1012.8,
2009,1,1,20,22.96,78.19,0.0,0.0,0.0,401.35,4.76,334.0,1013.49,
2009,1,1,21,22.35,77.92,0.0,0.0,0.0,402.07,4.91,339.0,1013.59,
2009,1,1,22,21.74,77.64,0.0,0.0,0.0,402.78,5.07,343.0,1013.69,
2009,1,1,23,21.13,77.37,0.0,0.0,0.0,403.5,5.23,348.0,1013.79,
2009,1,2,0,20.96,76.57,0.0,0.0,0.0,403.12,5.23,350.0,1013.66,
2009,1,2,1,20.78,75.77,0.0,0.0,0.0,402.73,5.23,351.0,1013.53,
2009,1,2,2,20.61,74.97,0.0,0.0,0.0,402.35,5.23,352.0,1013.39,
2009,1,2,3,20.28,76.12,0.0,0.0,0.0,403.67,5.08,352.0,1013.13,
2009,1,2,4,19.95,77.26,0.0,0.0,0.0,404.98,4.92,351.0,1012.86,
2009,1,2,5,19.61,78.41,0.0,0.0,0.0,406.3,4.77,351.0,1012.6,
2009,1,2,6,20.62,75.91,0.0,0.0,0.0,405.63,4.89,351.0,1013.19,
2009,1,2,7,21.62,73.4,0.0,0.0,0.0,404.97,5.01,351.0,1013.79,
2009,1,2,8,22.63,70.9,156.3,310.11,86.85,404.3,5.13,351.0,1014.39,
2009,1,2,9,23.88,66.38,369.25,563.77,137.05,399.52,5.33,343.0,1014.36,
2009,1,2,10,25.14,61.86,538.0,649.66,172.9,394.73,5.53,336.0,1014.32,
2009,1,2,11,26.39,57.34,661.05,705.35,192.65,389.95,5.72,329.0,1014.29,
2009,1,2,12,26.43,54.86,714.95,709.69,210.25,384.25,6.12,326.0,1013.76,
2009,1,2,13,26.47,52.39,410.0,77.14,356.0,378.55,6.52,323.0,1013.23,
2009,1,2,14,26.51,49.91,584.15,624.86,189.55,372.85,6.92,320.0,1012.7,
2009,1,2,15,25.59,50.06,374.0,237.17,253.0,372.95,6.67,321.0,1012.96,
2009,1,2,16,24.67,50.2,295.1,528.39,113.15,373.05,6.42,322.0,1013.23,
