Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
PVGIS,32463,-,-,India,17.35,76.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,nan,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2014,1,1,0,20.96,58.57,0.0,0.0,0.0,356.56,2.97,127.0,957.23,
2014,1,1,1,21.18,58.81,0.0,0.0,0.0,357.12,2.96,129.0,957.11,
2014,1,1,2,21.39,59.05,0.0,0.0,0.0,357.68,2.96,132.0,957.27,
2014,1,1,3,21.6,59.29,0.0,0.0,0.0,358.24,2.95,135.0,957.42,
2014,1,1,4,21.81,59.53,0.0,0.0,0.0,358.81,2.94,137.0,957.58,
2014,1,1,5,22.02,59.78,0.0,0.0,0.0,359.37,2.94,110.0,960.67,
2014,1,1,6,22.23,60.02,0.0,0.0,0.0,359.93,2.93,112.0,961.39,
2014,1,1,7,22.44,60.26,42.0,197.76,27.0,360.49,2.92,113.0,962.12,
2014,1,1,8,22.65,60.5,251.0,535.79,95.0,361.05,2.92,112.0,961.87,
2014,1,1,9,22.86,60.74,458.0,660.14,142.0,361.61,2.91,111.0,961.61,
2014,1,1,10,23.07,60.98,637.0,759.21,162.0,362.18,2.9,110.0,961.36,
2014,1,1,11,23.28,61.22,755.0,806.06,173.0,362.74,2.89,107.0,960.1,
2014,1,1,12,23.49,61.46,742.0,621.33,269.0,363.3,2.89,105.0,958.84,
2014,1,1,13,27.68,38.92,765.0,768.22,196.0,365.05,3.3,103.0,957.58,
2014,1,1,14,27.03,39.37,687.0,805.54,154.0,363.0,2.99,100.0,957.55,
2014,1,1,15,26.38,39.82,516.0,689.17,151.0,360.95,2.68,98.0,957.52,
2014,1,1,16,25.73,40.27,320.0,602.47,107.0,358.9,2.37,95.0,957.49,
2014,1,1,17,24.22,45.01,101.0,336.94,52.0,355.12,2.28,94.0,958.21,
2014,1,1,18,22.72,49.75,0.0,0.0,0.0,351.33,2.19,94.0,958.94,
2014,1,1,19,21.21,54.49,0.0,0.0,0.0,347.55,2.1,93.0,959.66,
2014,1,1,20,20.48,57.01,0.0,0.0,0.0,345.0,2.35,96.0,959.94,
2014,1,1,21,19.75,59.52,0.0,0.0,0.0,342.45,2.6,100.0,960.23,
2014,1,1,22,19.01,62.04,0.0,0.0,0.0,339.9,2.86,103.0,960.51,
2014,1,1,23,18.46,64.24,0.0,0.0,0.0,338.05,2.73,105.0,960.35,
2014,1,2,0,17.9,66.44,0.0,0.0,0.0,336.2,2.61,107.0,960.2,
