Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4650,Mianyang,CHN,China,31.4699770294,104.769976765,8,454.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2016,1,1,0,0.04,70.29,0.0,0.0,0.0,289.84,1.45,12.0,978.72,
2016,1,1,1,0.99,70.33,0.0,0.0,0.0,290.65,1.46,17.0,978.79,
2016,1,1,2,1.94,70.37,0.0,0.0,0.0,291.47,1.48,16.0,978.75,
2016,1,1,3,2.89,70.41,0.0,0.0,0.0,292.28,1.5,14.0,978.72,
2016,1,1,4,3.84,70.46,0.0,0.0,0.0,293.09,1.51,13.0,978.69,
2016,1,1,5,4.79,70.5,0.0,0.0,0.0,293.9,1.53,12.0,978.91,
2016,1,1,6,5.74,70.54,0.0,0.0,0.0,294.72,1.55,12.0,979.13,
2016,1,1,7,6.69,70.58,0.0,0.0,0.0,295.53,1.56,11.0,979.35,
2016,1,1,8,7.64,70.63,0.0,0.0,0.0,296.34,1.58,279.0,976.2,
2016,1,1,9,8.59,70.67,78.0,181.77,52.0,297.15,1.6,253.0,976.26,
2016,1,1,10,9.54,70.71,269.0,520.0,106.0,297.97,1.61,226.0,976.32,
2016,1,1,11,10.48,70.75,453.0,773.49,106.0,298.78,1.63,215.0,975.0,
2016,1,1,12,11.43,70.79,568.0,830.72,120.0,299.59,1.64,204.0,973.67,
2016,1,1,13,12.38,70.84,618.0,838.93,132.0,300.4,1.66,194.0,972.34,
2016,1,1,14,13.33,70.88,613.0,874.64,118.0,301.22,1.68,189.0,971.9,
2016,1,1,15,14.28,70.92,539.0,865.82,106.0,302.03,1.69,184.0,971.46,
2016,1,1,16,14.12,64.64,266.0,176.04,198.0,316.9,2.3,179.0,971.02,
2016,1,1,17,11.99,72.83,205.0,508.14,87.0,307.25,2.45,187.0,971.49,
2016,1,1,18,9.86,81.03,21.0,61.94,18.0,297.6,2.6,194.0,971.96,
2016,1,1,19,7.73,89.22,0.0,0.0,0.0,287.95,2.74,201.0,972.44,
2016,1,1,20,7.01,89.74,0.0,0.0,0.0,284.77,2.72,209.0,972.53,
2016,1,1,21,6.29,90.25,0.0,0.0,0.0,281.58,2.69,217.0,972.63,
2016,1,1,22,5.57,90.77,0.0,0.0,0.0,278.4,2.66,224.0,972.72,
2016,1,1,23,5.78,89.72,0.0,0.0,0.0,275.78,2.34,239.0,972.47,
2016,1,2,0,6.0,88.66,0.0,0.0,0.0,273.17,2.01,254.0,972.22,
2016,1,2,1,6.22,87.61,0.0,0.0,0.0,270.55,1.68,269.0,971.96,
2016,1,2,2,5.76,89.1,0.0,0.0,0.0,268.7,1.42,309.0,971.59,
2016,1,2,3,5.3,90.59,0.0,0.0,0.0,266.85,1.16,350.0,971.21,
2016,1,2,4,4.84,92.08,0.0,0.0,0.0,265.0,0.9,30.0,970.83,
2016,1,2,5,4.82,93.27,0.0,0.0,0.0,264.2,1.03,32.0,971.05,
2016,1,2,6,4.8,94.46,0.0,0.0,0.0,263.4,1.16,35.0,971.27,
2016,1,2,7,4.79,95.65,0.0,0.0,0.0,262.6,1.3,38.0,971.49,
2016,1,2,8,6.44,93.04,0.0,0.0,0.0,273.77,1.12,67.0,971.96,
2016,1,2,9,8.09,90.43,105.0,511.92,32.0,284.93,0.95,96.0,972.44,
2016,1,2,10,9.74,87.82,300.0,759.52,62.0,296.1,0.77,125.0,972.91,
2016,1,2,11,11.01,82.18,475.0,915.58,64.0,298.0,1.2,140.0,971.43,
2016,1,2,12,12.28,76.55,585.0,912.98,92.0,299.9,1.64,154.0,969.94,
2016,1,2,13,13.55,70.91,654.0,1013.05,66.0,301.8,2.07,169.0,968.46,
2016,1,2,14,13.57,71.41,645.0,1032.69,59.0,300.73,2.11,162.0,967.92,
2016,1,2,15,13.59,71.9,569.0,1035.96,49.0,299.67,2.14,156.0,967.39,
2016,1,2,16,13.61,72.4,423.0,937.22,59.0,298.6,2.18,149.0,966.85,
2016,1,2,17,11.82,78.2,222.0,639.69,72.0,291.97,2.2,137.0,967.42,
2016,1,2,18,10.03,83.99,17.0,19.7,16.0,285.33,2.23,126.0,967.99,
2016,1,2,19,8.23,89.79,0.0,0.0,0.0,278.7,2.25,115.0,968.55,
2016,1,2,20,7.71,90.9,0.0,0.0,0.0,279.67,2.06,100.0,968.81,
2016,1,2,21,7.19,92.02,0.0,0.0,0.0,280.63,1.87,85.0,969.06,
2016,1,2,22,6.68,93.13,0.0,0.0,0.0,281.6,1.68,71.0,969.31,
2016,1,2,23,6.09,94.42,0.0,0.0,0.0,279.77,1.63,55.0,969.09,
2016,1,3,0,5.5,95.7,0.0,0.0,0.0,277.93,1.57,39.0,968.87,
2016,1,3,1,4.91,96.99,0.0,0.0,0.0,276.1,1.52,23.0,968.65,
2016,1,3,2,4.49,96.8,0.0,0.0,0.0,276.87,1.81,19.0,968.49,
2016,1,3,3,4.07,96.61,0.0,0.0,0.0,277.63,2.1,16.0,968.33,
2016,1,3,4,3.66,96.42,0.0,0.0,0.0,278.4,2.39,13.0,968.17,
2016,1,3,5,3.75,95.81,0.0,0.0,0.0,281.42,2.39,10.0,968.62,
2016,1,3,6,3.85,95.21,0.0,0.0,0.0,284.43,2.4,7.0,969.06,
2016,1,3,7,3.95,94.6,0.0,0.0,0.0,287.45,2.4,4.0,969.5,
2016,1,3,8,5.87,89.99,0.0,0.0,0.0,293.78,2.41,12.0,969.72,
2016,1,3,9,7.79,85.37,104.0,506.11,32.0,300.12,2.42,20.0,969.94,
2016,1,3,10,9.71,80.76,300.0,756.34,63.0,306.45,2.43,28.0,970.16,
2016,1,3,11,10.61,74.74,482.0,959.3,51.0,311.9,2.38,37.0,968.87,
2016,1,3,12,11.52,68.73,595.0,965.25,73.0,317.35,2.33,45.0,967.57,
2016,1,3,13,12.43,62.71,656.0,1014.36,66.0,322.8,2.28,54.0,966.28,
2016,1,3,14,12.56,62.77,637.0,978.81,80.0,325.27,1.91,60.0,965.93,
2016,1,3,15,12.68,62.84,561.0,970.46,72.0,327.73,1.55,66.0,965.59,
2016,1,3,16,12.8,62.9,427.0,955.02,54.0,330.2,1.19,72.0,965.24,
2016,1,3,17,11.83,66.88,227.0,667.14,69.0,325.97,1.01,24.0,965.87,
2016,1,3,18,10.86,70.86,19.0,18.81,18.0,321.73,0.84,335.0,966.5,
2016,1,3,19,9.89,74.84,0.0,0.0,0.0,317.5,0.66,286.0,967.13,
2016,1,3,20,9.14,78.85,0.0,0.0,0.0,321.45,0.77,297.0,967.23,
2016,1,3,21,8.39,82.86,0.0,0.0,0.0,325.4,0.88,309.0,967.32,
2016,1,3,22,7.64,86.87,0.0,0.0,0.0,329.35,0.99,320.0,967.42,
2016,1,3,23,7.14,87.47,0.0,0.0,0.0,326.72,1.14,322.0,967.23,
2016,1,4,0,6.64,88.06,0.0,0.0,0.0,324.08,1.29,323.0,967.04,
2016,1,4,1,6.14,88.66,0.0,0.0,0.0,321.45,1.43,325.0,966.85,
2016,1,4,2,5.77,89.21,0.0,0.0,0.0,316.8,1.53,325.0,966.79,
2016,1,4,3,5.39,89.75,0.0,0.0,0.0,312.15,1.63,325.0,966.72,
2016,1,4,4,5.02,90.3,0.0,0.0,0.0,307.5,1.72,326.0,966.66,
