Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1888,Livny,RUS,Russia,52.424796162,37.6043607165,4,181.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,-1.44,89.34,0.0,0.0,0.0,309.45,7.86,131.0,1009.75,
2007,1,1,1,-1.25,89.48,0.0,0.0,0.0,308.34,7.72,131.0,1010.08,
2007,1,1,2,-1.06,89.62,0.0,0.0,0.0,307.22,7.59,131.0,1010.4,
2007,1,1,3,-0.87,89.76,0.0,0.0,0.0,306.1,7.45,130.0,1010.73,
2007,1,1,4,-0.68,89.9,0.0,0.0,0.0,304.99,7.32,230.0,990.76,
2007,1,1,5,-0.49,90.04,0.0,0.0,0.0,303.87,7.18,231.0,990.37,
2007,1,1,6,-0.3,90.18,0.0,0.0,0.0,302.76,7.04,231.0,989.98,
2007,1,1,7,-0.11,90.32,0.0,0.0,0.0,301.64,6.91,232.0,989.69,
2007,1,1,8,0.08,90.46,0.0,0.0,0.0,300.52,6.77,233.0,989.39,
2007,1,1,9,0.27,90.59,0.0,0.0,0.0,299.41,6.64,234.0,989.1,
2007,1,1,10,0.46,90.73,20.0,106.13,15.0,298.29,6.5,236.0,988.77,
2007,1,1,11,0.65,90.87,34.0,0.0,34.0,297.18,6.37,238.0,988.45,
2007,1,1,12,2.03,92.34,106.0,60.21,93.0,316.25,6.95,240.0,988.12,
2007,1,1,13,2.14,92.59,106.0,24.11,100.0,318.72,6.97,244.0,988.09,
2007,1,1,14,2.24,92.85,24.0,0.0,24.0,321.18,7.0,247.0,988.06,
2007,1,1,15,2.34,93.1,39.0,0.0,39.0,323.65,7.02,251.0,988.02,
2007,1,1,16,2.04,92.71,36.0,8.1,35.0,323.52,6.78,250.0,988.48,
2007,1,1,17,1.73,92.32,0.0,0.0,0.0,323.38,6.53,250.0,988.94,
2007,1,1,18,1.42,91.93,0.0,0.0,0.0,323.25,6.29,249.0,989.39,
2007,1,1,19,1.23,91.6,0.0,0.0,0.0,320.33,6.31,246.0,989.46,
2007,1,1,20,1.03,91.26,0.0,0.0,0.0,317.42,6.33,243.0,989.52,
