Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2355,Pingliang,CHN,China,35.5303751821,106.680092732,8,1401.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2016,1,1,0,-6.64,50.55,0.0,0.0,0.0,225.23,3.41,334.0,862.49,
2016,1,1,1,-5.63,49.34,0.0,0.0,0.0,226.03,3.32,323.0,862.6,
2016,1,1,2,-4.62,48.14,0.0,0.0,0.0,226.83,3.23,324.0,863.13,
2016,1,1,3,-3.61,46.94,0.0,0.0,0.0,227.63,3.15,326.0,863.67,
2016,1,1,4,-2.6,45.74,0.0,0.0,0.0,228.43,3.06,327.0,864.2,
2016,1,1,5,-1.59,44.54,0.0,0.0,0.0,229.22,2.97,327.0,865.13,
2016,1,1,6,-0.58,43.33,0.0,0.0,0.0,230.02,2.89,328.0,866.06,
2016,1,1,7,0.43,42.13,0.0,0.0,0.0,230.82,2.8,328.0,866.99,
2016,1,1,8,1.44,40.93,0.0,0.0,0.0,231.62,2.71,287.0,869.38,
2016,1,1,9,2.45,39.73,71.0,218.27,43.0,232.42,2.63,285.0,869.33,
2016,1,1,10,3.46,38.53,245.0,543.88,89.0,233.22,2.54,283.0,869.27,
2016,1,1,11,4.48,37.33,400.0,731.09,100.0,234.01,2.45,266.0,867.53,
2016,1,1,12,5.49,36.12,481.0,691.24,142.0,234.81,2.36,249.0,865.78,
2016,1,1,13,6.5,34.92,530.0,757.29,135.0,235.61,2.28,232.0,864.03,
2016,1,1,14,7.51,33.72,500.0,707.53,145.0,236.41,2.19,220.0,863.64,
2016,1,1,15,8.52,32.52,408.0,608.49,145.0,237.21,2.1,207.0,863.25,
2016,1,1,16,5.3,47.54,259.0,396.53,133.0,231.1,2.29,195.0,862.85,
2016,1,1,17,2.86,53.28,105.0,204.62,71.0,228.55,2.68,203.0,863.13,
2016,1,1,18,0.41,59.01,0.0,0.0,0.0,226.0,3.07,211.0,863.41,
2016,1,1,19,-2.03,64.75,0.0,0.0,0.0,223.45,3.46,219.0,863.7,
2016,1,1,20,-2.44,68.63,0.0,0.0,0.0,222.75,3.14,226.0,863.72,
2016,1,1,21,-2.85,72.52,0.0,0.0,0.0,222.05,2.81,233.0,863.75,
2016,1,1,22,-3.26,76.4,0.0,0.0,0.0,221.35,2.48,239.0,863.78,
2016,1,1,23,-3.49,78.91,0.0,0.0,0.0,221.17,2.25,246.0,863.81,
