Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,212,Moyeni,LSO,Lesotho,-30.4109999139,27.7160045083,2,1618.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,17.77,78.34,0.0,0.0,0.0,360.38,0.77,335.0,839.05,
2008,1,1,1,18.35,72.75,0.0,0.0,0.0,356.9,0.71,313.0,838.86,
2008,1,1,2,18.93,67.17,0.0,0.0,0.0,353.42,0.66,314.0,833.65,
2008,1,1,3,19.51,61.59,0.0,0.0,0.0,349.94,0.6,309.0,833.7,
2008,1,1,4,20.09,56.01,0.0,0.0,0.0,346.46,0.54,304.0,833.76,
2008,1,1,5,20.66,50.43,0.0,0.0,0.0,342.98,0.49,278.0,834.03,
2008,1,1,6,21.24,44.85,134.0,525.21,48.0,339.5,0.43,253.0,834.31,
2008,1,1,7,21.82,39.27,364.0,769.92,79.0,336.02,0.38,227.0,834.58,
2008,1,1,8,22.4,33.68,596.0,892.27,92.0,332.55,0.32,203.0,833.95,
2008,1,1,9,22.98,28.1,815.0,999.29,81.0,329.07,0.26,179.0,833.32,
2008,1,1,10,28.63,22.47,974.0,1007.35,100.0,362.9,0.84,154.0,832.69,
2008,1,1,11,28.84,21.18,1103.0,1089.96,62.0,366.8,1.04,152.0,832.06,
2008,1,1,12,29.06,19.9,1156.0,1119.15,47.0,370.7,1.25,149.0,831.43,
2008,1,1,13,29.27,18.61,1108.0,1035.22,101.0,374.6,1.45,146.0,830.8,
2008,1,1,14,28.52,18.97,1022.0,1033.56,90.0,376.73,1.9,140.0,830.71,
2008,1,1,15,27.78,19.34,874.0,1013.07,81.0,378.87,2.35,135.0,830.63,
2008,1,1,16,27.03,19.7,666.0,913.55,96.0,381.0,2.8,129.0,830.55,
2008,1,1,17,25.49,22.18,442.0,841.6,75.0,380.85,2.74,131.0,831.07,
2008,1,1,18,23.95,24.66,160.0,262.96,99.0,380.7,2.68,133.0,831.59,
2008,1,1,19,22.4,27.14,0.0,0.0,0.0,380.55,2.62,135.0,832.11,
2008,1,1,20,21.25,33.5,0.0,0.0,0.0,375.48,2.25,127.0,832.77,
2008,1,1,21,20.1,39.87,0.0,0.0,0.0,370.42,1.89,119.0,833.43,
2008,1,1,22,18.94,46.23,0.0,0.0,0.0,365.35,1.52,111.0,834.09,
2008,1,1,23,18.29,52.32,0.0,0.0,0.0,365.75,1.51,88.0,834.0,
2008,1,2,0,17.64,58.4,0.0,0.0,0.0,366.15,1.5,65.0,833.92,
2008,1,2,1,16.99,64.49,0.0,0.0,0.0,366.55,1.49,42.0,833.84,
