Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
266290,Kaunas,LTU,Lithuania,54.88,23.88,2.0,75,PVGIS
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,-7.37,82.68,0.0,0.0,0.0,215.39,4.28,95.0,1025.85,
2006,1,1,1,-6.45,82.26,0.0,0.0,0.0,223.02,4.62,93.0,1025.72,
2006,1,1,2,-5.52,81.85,0.0,0.0,0.0,230.64,4.97,177.0,1000.83,
2006,1,1,3,-4.59,81.43,0.0,0.0,0.0,238.27,5.31,176.0,1001.13,
2006,1,1,4,-3.66,81.02,0.0,0.0,0.0,245.89,5.65,175.0,1001.43,
2006,1,1,5,-2.73,80.6,0.0,0.0,0.0,253.52,5.99,174.0,1001.79,
2006,1,1,6,-1.8,80.19,0.0,0.0,0.0,261.14,6.33,174.0,1002.15,
2006,1,1,7,-0.87,79.77,0.0,0.0,0.0,268.77,6.67,174.0,1002.52,
2006,1,1,8,0.06,79.36,0.0,0.0,0.0,276.4,7.01,173.0,1003.11,
2006,1,1,9,0.98,78.94,0.0,0.0,0.0,284.02,7.35,172.0,1003.71,
2006,1,1,10,0.72,81.07,41.85,68.05,33.8,275.4,6.55,171.0,1004.3,
2006,1,1,11,1.0,80.33,54.0,0.0,54.0,270.95,6.34,170.0,1004.47,
2006,1,1,12,1.28,79.58,57.0,0.0,57.0,266.5,6.12,169.0,1004.63,
2006,1,1,13,1.56,78.84,83.0,24.95,78.0,262.05,5.9,168.0,1004.8,
2006,1,1,14,1.25,80.91,24.0,0.0,24.0,270.07,5.66,167.0,1005.36,
2006,1,1,15,0.94,82.97,5.0,0.0,5.0,278.08,5.42,166.0,1005.92,
2006,1,1,16,0.64,85.04,0.0,0.0,0.0,286.1,5.17,165.0,1006.49,
2006,1,1,17,0.44,87.12,0.0,0.0,0.0,292.93,5.23,163.0,1006.65,
2006,1,1,18,0.24,89.21,0.0,0.0,0.0,299.77,5.28,161.0,1006.82,
2006,1,1,19,0.04,91.29,0.0,0.0,0.0,306.6,5.34,159.0,1006.98,
2006,1,1,20,0.04,91.39,0.0,0.0,0.0,305.28,5.31,157.0,1007.28,
2006,1,1,21,0.04,91.5,0.0,0.0,0.0,303.97,5.27,155.0,1007.58,
2006,1,1,22,0.04,91.6,0.0,0.0,0.0,302.65,5.24,153.0,1007.87,
2006,1,1,23,0.09,90.79,0.0,0.0,0.0,300.3,5.2,151.0,1008.14,
2006,1,2,0,0.15,89.98,0.0,0.0,0.0,297.95,5.15,150.0,1008.4,
2006,1,2,1,0.2,89.17,0.0,0.0,0.0,295.6,5.1,149.0,1008.67,
2006,1,2,2,0.07,85.88,0.0,0.0,0.0,292.1,5.08,147.0,1009.2,
2006,1,2,3,-0.06,82.6,0.0,0.0,0.0,288.6,5.06,146.0,1009.72,
2006,1,2,4,-0.19,79.31,0.0,0.0,0.0,285.1,5.03,144.0,1010.25,
2006,1,2,5,-0.59,79.59,0.0,0.0,0.0,280.85,4.91,143.0,1010.45,
2006,1,2,6,-0.99,79.87,0.0,0.0,0.0,276.6,4.8,142.0,1010.65,
2006,1,2,7,-1.39,80.15,0.0,0.0,0.0,272.35,4.68,140.0,1010.85,
2006,1,2,8,-1.49,80.36,0.0,0.0,0.0,263.95,4.64,140.0,1011.18,
2006,1,2,9,-1.59,80.58,0.0,0.0,0.0,255.55,4.61,139.0,1011.51,
2006,1,2,10,-1.69,80.79,41.7,75.98,32.65,247.15,4.58,138.0,1011.84,
2006,1,2,11,-1.52,80.85,104.0,126.73,81.0,247.97,4.47,137.0,1011.77,
2006,1,2,12,-1.35,80.92,17.0,0.0,17.0,248.78,4.37,136.0,1011.71,
2006,1,2,13,-1.18,80.98,42.0,0.0,42.0,249.6,4.26,135.0,1011.64,
2006,1,2,14,-1.37,82.15,22.0,0.0,22.0,260.35,4.16,136.0,1012.2,
2006,1,2,15,-1.56,83.31,5.0,0.0,5.0,271.1,4.05,136.0,1012.77,
2006,1,2,16,-1.75,84.48,0.0,0.0,0.0,281.85,3.94,137.0,1013.33,
2006,1,2,17,-1.73,85.79,0.0,0.0,0.0,290.17,3.77,137.0,1013.39,
2006,1,2,18,-1.7,87.1,0.0,0.0,0.0,298.48,3.59,137.0,1013.46,
2006,1,2,19,-1.68,88.41,0.0,0.0,0.0,306.8,3.41,137.0,1013.53,
2006,1,2,20,-1.54,89.56,0.0,0.0,0.0,309.25,3.36,137.0,1013.56,
2006,1,2,21,-1.41,90.72,0.0,0.0,0.0,311.7,3.31,138.0,1013.59,
2006,1,2,22,-1.27,91.87,0.0,0.0,0.0,314.15,3.27,138.0,1013.62,
