Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4730,Raipur,IND,India,21.2349945261,81.63500646859998,5,296.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,16.27,81.19,0.0,0.0,0.0,318.54,1.84,212.0,979.85,
2005,1,1,1,16.95,77.61,0.0,0.0,0.0,318.86,1.8,188.0,979.4,
2005,1,1,2,17.63,74.02,0.0,0.0,0.0,319.17,1.76,186.0,979.37,
2005,1,1,3,18.31,70.44,0.0,0.0,0.0,319.49,1.71,183.0,979.34,
2005,1,1,4,18.99,66.85,0.0,0.0,0.0,319.81,1.67,180.0,979.3,
2005,1,1,5,19.67,63.27,0.0,0.0,0.0,320.13,1.63,166.0,982.1,
2005,1,1,6,20.35,59.68,0.0,0.0,0.0,320.45,1.58,166.0,982.1,
2005,1,1,7,21.03,56.1,52.0,101.28,40.0,320.77,1.54,166.0,982.1,
2005,1,1,8,21.71,52.51,270.0,532.34,99.0,321.08,1.5,163.0,982.01,
2005,1,1,9,22.38,48.93,421.0,471.13,189.0,321.4,1.45,160.0,981.91,
2005,1,1,10,23.06,45.34,609.0,704.35,172.0,321.72,1.41,158.0,981.81,
2005,1,1,11,23.74,41.76,683.0,671.93,215.0,322.04,1.37,161.0,980.69,
2005,1,1,12,24.42,38.17,757.0,860.98,141.0,322.36,1.32,164.0,979.56,
2005,1,1,13,28.37,29.65,680.0,727.79,188.0,348.6,0.55,167.0,978.43,
2005,1,1,14,27.58,32.07,574.0,700.7,167.0,347.52,0.85,131.0,978.34,
2005,1,1,15,26.79,34.48,400.0,572.8,150.0,346.43,1.15,95.0,978.24,
2005,1,1,16,26.0,36.9,209.0,463.06,92.0,345.35,1.45,59.0,978.14,
2005,1,1,17,23.99,43.2,17.0,71.41,14.0,343.9,1.94,68.0,978.82,
2005,1,1,18,21.97,49.49,0.0,0.0,0.0,342.45,2.44,77.0,979.5,
2005,1,1,19,19.96,55.79,0.0,0.0,0.0,341.0,2.94,87.0,980.17,
2005,1,1,20,19.21,58.3,0.0,0.0,0.0,339.03,2.87,108.0,980.14,
2005,1,1,21,18.46,60.82,0.0,0.0,0.0,337.07,2.8,129.0,980.11,
2005,1,1,22,17.71,63.33,0.0,0.0,0.0,335.1,2.73,150.0,980.08,
2005,1,1,23,17.18,65.5,0.0,0.0,0.0,332.52,2.54,157.0,979.62,
2005,1,2,0,16.64,67.67,0.0,0.0,0.0,329.93,2.34,163.0,979.17,
2005,1,2,1,16.11,69.84,0.0,0.0,0.0,327.35,2.15,170.0,978.72,
