Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1683,Makeni,SLE,Sierra Leone,8.88042563775,-12.0499727798,0,99.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2013,1,1,0,22.59,65.3,0.0,0.0,0.0,326.6,1.83,50.0,999.62,
2013,1,1,1,21.79,63.54,0.0,0.0,0.0,321.1,1.81,54.0,999.45,
2013,1,1,2,20.99,61.78,0.0,0.0,0.0,315.59,1.79,57.0,999.29,
2013,1,1,3,20.19,60.03,0.0,0.0,0.0,310.09,1.78,56.0,999.39,
2013,1,1,4,19.39,58.27,0.0,0.0,0.0,304.59,1.76,56.0,999.49,
2013,1,1,5,18.59,56.51,0.0,0.0,0.0,299.09,1.74,56.0,999.58,
2013,1,1,6,17.79,54.75,0.0,0.0,0.0,293.59,1.72,56.0,1000.08,
2013,1,1,7,16.99,52.99,0.0,0.0,0.0,288.08,1.71,57.0,1000.57,
2013,1,1,8,20.56,55.87,173.0,329.6,96.0,303.4,0.04,57.0,1001.07,
2013,1,1,9,23.32,49.12,403.0,546.68,159.0,310.3,0.54,59.0,1000.84,
2013,1,1,10,26.09,42.37,611.0,659.7,199.0,317.2,1.03,61.0,1000.61,
2013,1,1,11,28.86,35.62,771.0,726.15,222.0,324.1,1.53,63.0,1000.38,
2013,1,1,12,30.29,32.69,860.0,745.25,240.0,332.45,1.19,66.0,999.22,
2013,1,1,13,31.73,29.77,878.0,750.88,242.0,340.8,0.85,69.0,998.07,
2013,1,1,14,33.16,26.84,815.0,716.02,242.0,349.15,0.51,72.0,996.92,
2013,1,1,15,31.88,38.98,532.0,264.81,348.0,351.82,0.68,63.0,997.02,
2013,1,1,16,30.6,51.11,469.0,464.7,219.0,354.48,0.85,55.0,997.11,
2013,1,1,17,29.32,63.25,185.0,91.09,154.0,357.15,1.02,46.0,997.21,
2013,1,1,18,27.87,69.19,49.0,60.67,42.0,348.75,0.97,42.0,997.81,
2013,1,1,19,26.43,75.14,0.0,0.0,0.0,340.35,0.93,38.0,998.4,
2013,1,1,20,24.98,81.08,0.0,0.0,0.0,331.95,0.88,34.0,998.99,
2013,1,1,21,24.01,81.35,0.0,0.0,0.0,327.17,1.21,37.0,999.29,
2013,1,1,22,23.04,81.62,0.0,0.0,0.0,322.38,1.54,40.0,999.58,
