Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4605,Golmud,CHN,China,36.4166259959,94.8833450917,8,2815.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,-23.18,69.67,0.0,0.0,0.0,163.21,1.15,202.0,733.38,
2015,1,1,1,-21.37,65.51,0.0,0.0,0.0,161.35,1.19,203.0,733.14,
2015,1,1,2,-19.56,61.34,0.0,0.0,0.0,159.5,1.22,204.0,733.03,
2015,1,1,3,-17.75,57.18,0.0,0.0,0.0,157.65,1.26,206.0,732.91,
2015,1,1,4,-15.94,53.01,0.0,0.0,0.0,155.8,1.29,207.0,732.79,
2015,1,1,5,-14.13,48.85,0.0,0.0,0.0,153.94,1.33,208.0,732.6,
2015,1,1,6,-12.32,44.68,0.0,0.0,0.0,152.09,1.36,209.0,732.41,
2015,1,1,7,-10.51,40.51,0.0,0.0,0.0,150.24,1.39,210.0,732.22,
2015,1,1,8,-8.7,36.35,0.0,0.0,0.0,148.38,1.43,190.0,725.56,
2015,1,1,9,-6.88,32.18,0.0,0.0,0.0,146.53,1.46,190.0,726.13,
2015,1,1,10,-5.07,28.02,121.0,365.01,64.0,144.68,1.5,190.0,726.7,
2015,1,1,11,-3.26,23.85,335.0,940.56,47.0,142.83,1.53,212.0,725.56,
2015,1,1,12,-1.45,19.68,469.0,931.93,78.0,140.97,1.57,235.0,724.43,
2015,1,1,13,0.36,15.52,572.0,1062.4,53.0,139.12,1.6,257.0,723.3,
2015,1,1,14,2.17,11.35,589.0,1013.05,74.0,137.27,1.63,268.0,722.4,
2015,1,1,15,3.98,7.19,530.0,889.57,105.0,135.41,1.67,280.0,721.5,
2015,1,1,16,3.8,10.2,443.0,932.85,71.0,139.1,2.47,291.0,720.61,
2015,1,1,17,2.55,14.29,297.0,921.21,42.0,141.52,2.1,263.0,721.24,
2015,1,1,18,1.29,18.38,84.0,291.27,49.0,143.93,1.72,235.0,721.88,
2015,1,1,19,0.04,22.47,0.0,0.0,0.0,146.35,1.35,207.0,722.52,
2015,1,1,20,-1.07,24.03,0.0,0.0,0.0,153.08,1.2,207.0,723.04,
2015,1,1,21,-2.17,25.59,0.0,0.0,0.0,159.82,1.05,207.0,723.56,
2015,1,1,22,-3.27,27.15,0.0,0.0,0.0,166.55,0.9,207.0,724.08,
2015,1,1,23,-3.65,27.24,0.0,0.0,0.0,171.8,1.41,208.0,724.36,
2015,1,2,0,-4.04,27.34,0.0,0.0,0.0,177.05,1.92,208.0,724.64,
2015,1,2,1,-4.42,27.43,0.0,0.0,0.0,182.3,2.43,209.0,724.93,
2015,1,2,2,-4.58,27.61,0.0,0.0,0.0,184.27,2.28,213.0,725.42,
2015,1,2,3,-4.73,27.8,0.0,0.0,0.0,186.23,2.12,217.0,725.92,
2015,1,2,4,-4.89,27.98,0.0,0.0,0.0,188.2,1.97,222.0,726.41,
2015,1,2,5,-5.75,29.76,0.0,0.0,0.0,183.08,1.94,218.0,726.2,
2015,1,2,6,-6.61,31.55,0.0,0.0,0.0,177.97,1.9,215.0,725.99,
2015,1,2,7,-7.47,33.33,0.0,0.0,0.0,172.85,1.86,211.0,725.78,
2015,1,2,8,-5.99,28.44,0.0,0.0,0.0,164.02,1.83,206.0,725.92,
2015,1,2,9,-4.51,23.55,0.0,0.0,0.0,155.18,1.81,202.0,726.06,
2015,1,2,10,-3.03,18.66,102.0,192.32,72.0,146.35,1.78,197.0,726.2,
2015,1,2,11,-1.11,15.8,282.0,518.99,123.0,145.9,2.22,204.0,725.07,
2015,1,2,12,0.82,12.95,435.0,718.87,133.0,145.45,2.66,211.0,723.93,
2015,1,2,13,2.74,10.09,539.0,862.18,117.0,145.0,3.1,219.0,722.8,
2015,1,2,14,3.46,9.81,568.0,886.81,116.0,144.6,3.51,226.0,721.72,
2015,1,2,15,4.18,9.52,532.0,890.62,105.0,144.2,3.92,234.0,720.63,
2015,1,2,16,4.89,9.24,418.0,753.58,116.0,143.8,4.33,241.0,719.54,
2015,1,2,17,2.99,13.19,285.0,781.36,67.0,147.48,3.75,220.0,719.57,
2015,1,2,18,1.09,17.14,52.0,32.66,48.0,151.17,3.17,199.0,719.59,
2015,1,2,19,-0.81,21.09,0.0,0.0,0.0,154.85,2.59,177.0,719.61,
2015,1,2,20,-1.47,22.2,0.0,0.0,0.0,161.22,2.3,180.0,719.59,
2015,1,2,21,-2.13,23.3,0.0,0.0,0.0,167.58,2.0,183.0,719.57,
2015,1,2,22,-2.79,24.41,0.0,0.0,0.0,173.95,1.71,185.0,719.54,
2015,1,2,23,-2.35,25.4,0.0,0.0,0.0,177.3,1.67,187.0,718.86,
2015,1,3,0,-1.9,26.39,0.0,0.0,0.0,180.65,1.63,188.0,718.17,
2015,1,3,1,-1.46,27.38,0.0,0.0,0.0,184.0,1.59,190.0,717.49,
2015,1,3,2,-1.07,31.42,0.0,0.0,0.0,182.35,1.42,192.0,717.02,
2015,1,3,3,-0.67,35.45,0.0,0.0,0.0,180.7,1.25,195.0,716.54,
2015,1,3,4,-0.28,39.49,0.0,0.0,0.0,179.05,1.08,198.0,716.07,
2015,1,3,5,-0.51,44.23,0.0,0.0,0.0,180.43,1.02,200.0,715.74,
2015,1,3,6,-0.74,48.97,0.0,0.0,0.0,181.82,0.96,201.0,715.41,
2015,1,3,7,-0.98,53.71,0.0,0.0,0.0,183.2,0.9,203.0,715.08,
2015,1,3,8,0.82,49.57,0.0,0.0,0.0,184.67,0.74,206.0,715.34,
2015,1,3,9,2.61,45.42,0.0,0.0,0.0,186.13,0.57,209.0,715.6,
2015,1,3,10,4.41,41.28,149.0,743.92,33.0,187.6,0.41,211.0,715.86,
2015,1,3,11,6.05,34.77,335.0,939.2,47.0,187.32,1.18,223.0,714.56,
2015,1,3,12,7.7,28.27,470.0,931.65,78.0,187.03,1.95,235.0,713.26,
2015,1,3,13,9.34,21.76,565.0,1005.08,72.0,186.75,2.72,247.0,711.96,
2015,1,3,14,9.48,23.42,583.0,958.66,93.0,187.48,2.95,257.0,711.33,
2015,1,3,15,9.62,25.07,377.0,251.44,256.0,188.22,3.19,266.0,710.69,
2015,1,3,16,9.75,26.73,160.0,4.96,158.0,188.95,3.42,276.0,710.05,
2015,1,3,17,8.52,32.69,29.0,0.0,29.0,191.93,2.8,250.0,710.83,
2015,1,3,18,7.29,38.66,45.0,16.02,43.0,194.92,2.17,224.0,711.61,
2015,1,3,19,6.06,44.62,0.0,0.0,0.0,197.9,1.54,199.0,712.39,
2015,1,3,20,5.11,44.17,0.0,0.0,0.0,205.33,1.87,205.0,713.07,
2015,1,3,21,4.16,43.73,0.0,0.0,0.0,212.77,2.2,211.0,713.76,
2015,1,3,22,3.21,43.28,0.0,0.0,0.0,220.2,2.52,216.0,714.44,
2015,1,3,23,3.53,39.23,0.0,0.0,0.0,214.98,3.19,227.0,715.98,
