Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1569,Masaka,UGA,Uganda,-0.32960650747,31.7299905993,3,1220.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,20.18,81.14,0.0,0.0,0.0,362.16,1.79,185.0,875.73,
2009,1,1,1,20.2,81.53,0.0,0.0,0.0,362.97,1.9,184.0,875.7,
2009,1,1,2,20.23,81.92,0.0,0.0,0.0,363.78,2.01,183.0,875.67,
2009,1,1,3,20.25,82.32,0.0,0.0,0.0,364.6,2.12,210.0,874.11,
2009,1,1,4,20.27,82.71,0.0,0.0,0.0,365.41,2.23,200.0,874.2,
2009,1,1,5,20.3,83.1,0.0,0.0,0.0,366.22,2.35,191.0,874.29,
2009,1,1,6,20.32,83.5,0.0,0.0,0.0,367.04,2.46,177.0,874.89,
2009,1,1,7,20.34,83.89,2.0,0.0,2.0,367.85,2.57,164.0,875.49,
2009,1,1,8,20.36,84.28,239.0,570.42,81.0,368.66,2.68,150.0,876.1,
2009,1,1,9,20.39,84.67,305.0,127.27,242.0,369.48,2.79,150.0,875.7,
2009,1,1,10,20.41,85.07,311.0,22.08,296.0,370.29,2.9,151.0,875.29,
2009,1,1,11,26.36,62.53,419.0,37.91,388.0,356.85,3.19,151.0,874.89,
2009,1,1,12,26.52,59.2,882.0,637.5,308.0,355.62,2.59,151.0,873.77,
2009,1,1,13,26.68,55.88,907.0,642.16,315.0,354.38,1.99,151.0,872.65,
2009,1,1,14,26.84,52.55,849.0,606.32,315.0,353.15,1.39,151.0,871.52,
2009,1,1,15,26.34,53.09,719.0,534.84,302.0,353.42,2.18,157.0,871.41,
2009,1,1,16,25.84,53.63,625.0,754.41,153.0,353.68,2.97,164.0,871.29,
2009,1,1,17,25.34,54.17,398.0,650.13,119.0,353.95,3.75,170.0,871.18,
2009,1,1,18,23.47,62.55,149.0,373.37,73.0,353.75,3.93,174.0,871.93,
2009,1,1,19,21.6,70.94,0.0,0.0,0.0,353.55,4.11,178.0,872.67,
2009,1,1,20,19.73,79.32,0.0,0.0,0.0,353.35,4.29,182.0,873.42,
2009,1,1,21,19.32,83.36,0.0,0.0,0.0,353.5,4.55,189.0,873.83,
2009,1,1,22,18.9,87.39,0.0,0.0,0.0,353.65,4.81,196.0,874.23,
2009,1,1,23,18.49,91.43,0.0,0.0,0.0,353.8,5.08,204.0,874.63,
2009,1,2,0,18.3,92.69,0.0,0.0,0.0,353.62,5.22,202.0,874.57,
