Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1693,Zwedru,LBR,Liberia,6.0703904408,-8.13000533185,0,212.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,24.46,88.06,0.0,0.0,0.0,419.12,1.38,198.0,987.7,
2005,1,1,1,24.17,90.3,0.0,0.0,0.0,420.06,1.39,198.0,987.7,
2005,1,1,2,23.88,92.54,0.0,0.0,0.0,421.0,1.39,198.0,987.7,
2005,1,1,3,23.6,94.78,0.0,0.0,0.0,421.94,1.4,194.0,987.67,
2005,1,1,4,23.31,97.03,0.0,0.0,0.0,422.88,1.4,190.0,987.63,
2005,1,1,5,23.02,99.27,0.0,0.0,0.0,423.82,1.41,186.0,987.6,
2005,1,1,6,22.73,100.0,0.0,0.0,0.0,424.76,1.41,182.0,988.28,
2005,1,1,7,22.44,100.0,0.0,0.0,0.0,425.7,1.42,179.0,988.97,
2005,1,1,8,24.82,90.59,138.0,125.07,99.0,421.35,1.37,176.0,989.65,
2005,1,1,9,25.92,85.82,292.0,148.55,215.0,420.37,1.3,171.0,989.23,
2005,1,1,10,27.01,81.06,415.0,141.25,318.0,419.38,1.23,165.0,988.8,
2005,1,1,11,28.11,76.29,736.0,571.09,276.0,418.4,1.16,160.0,988.38,
2005,1,1,12,28.09,76.79,721.0,365.83,404.0,418.97,1.15,168.0,987.8,
2005,1,1,13,28.08,77.3,779.0,451.66,388.0,419.53,1.14,176.0,987.21,
2005,1,1,14,28.06,77.8,841.0,729.7,255.0,420.1,1.13,184.0,986.63,
2005,1,1,15,27.5,81.15,758.0,843.48,182.0,421.22,1.14,173.0,986.89,
2005,1,1,16,26.93,84.49,570.0,786.98,166.0,422.33,1.14,162.0,987.15,
2005,1,1,17,26.37,87.84,331.0,614.34,143.0,423.45,1.14,150.0,987.41,
2005,1,1,18,25.69,90.39,103.0,493.26,66.0,424.17,1.31,128.0,988.22,
2005,1,1,19,25.01,92.93,0.0,0.0,0.0,424.88,1.47,106.0,989.03,
2005,1,1,20,24.32,95.48,0.0,0.0,0.0,425.6,1.63,84.0,989.84,
2005,1,1,21,24.03,96.53,0.0,0.0,0.0,424.58,1.54,79.0,989.78,
2005,1,1,22,23.74,97.59,0.0,0.0,0.0,423.57,1.46,74.0,989.71,
2005,1,1,23,23.44,98.64,0.0,0.0,0.0,422.55,1.38,69.0,989.65,
2005,1,2,0,23.01,98.63,0.0,0.0,0.0,422.33,1.55,66.0,989.0,
2005,1,2,1,22.57,98.62,0.0,0.0,0.0,422.12,1.73,63.0,988.35,
2005,1,2,2,22.13,98.61,0.0,0.0,0.0,421.9,1.9,60.0,987.7,
2005,1,2,3,22.06,99.01,0.0,0.0,0.0,422.65,1.9,58.0,987.67,
2005,1,2,4,21.98,99.4,0.0,0.0,0.0,423.4,1.89,57.0,987.63,
2005,1,2,5,21.91,99.8,0.0,0.0,0.0,424.15,1.89,55.0,987.6,
2005,1,2,6,23.04,97.79,0.0,0.0,0.0,423.32,2.0,59.0,988.15,
2005,1,2,7,24.17,95.79,0.0,0.0,0.0,422.48,2.11,63.0,988.71,
2005,1,2,8,25.3,93.78,15.0,0.0,15.0,421.65,2.22,67.0,989.26,
2005,1,2,9,26.59,85.0,331.0,243.51,205.0,421.95,2.67,69.0,988.87,
2005,1,2,10,27.87,76.21,634.0,689.26,161.0,422.25,3.11,70.0,988.48,
2005,1,2,11,29.16,67.43,805.0,778.42,178.0,422.55,3.56,72.0,988.09,
2005,1,2,12,29.59,65.38,921.0,873.11,164.0,422.23,3.44,71.0,987.5,
2005,1,2,13,30.02,63.34,941.0,875.78,182.0,421.92,3.32,70.0,986.92,
2005,1,2,14,30.45,61.29,819.0,660.09,288.0,421.6,3.2,68.0,986.33,
2005,1,2,15,29.76,64.64,703.0,644.19,262.0,421.23,2.62,82.0,986.37,
2005,1,2,16,29.08,68.0,566.0,760.77,174.0,420.87,2.04,96.0,986.4,
2005,1,2,17,28.39,71.35,335.0,626.55,142.0,420.5,1.46,110.0,986.43,
2005,1,2,18,27.22,77.57,105.0,493.5,67.0,419.82,1.71,119.0,987.02,
2005,1,2,19,26.04,83.8,0.0,0.0,0.0,419.13,1.97,128.0,987.6,
2005,1,2,20,24.86,90.02,0.0,0.0,0.0,418.45,2.22,136.0,988.19,
2005,1,2,21,24.21,92.27,0.0,0.0,0.0,418.2,2.17,128.0,988.06,
2005,1,2,22,23.55,94.51,0.0,0.0,0.0,417.95,2.13,120.0,987.93,
2005,1,2,23,22.89,96.76,0.0,0.0,0.0,417.7,2.08,112.0,987.8,
2005,1,3,0,22.2,97.84,0.0,0.0,0.0,417.43,1.98,104.0,987.54,
2005,1,3,1,21.5,98.92,0.0,0.0,0.0,417.17,1.87,96.0,987.28,
2005,1,3,2,20.8,100.0,0.0,0.0,0.0,416.9,1.77,87.0,987.02,
2005,1,3,3,20.49,100.0,0.0,0.0,0.0,417.22,1.62,74.0,986.85,
2005,1,3,4,20.18,100.0,0.0,0.0,0.0,417.53,1.48,60.0,986.69,
2005,1,3,5,19.87,100.0,0.0,0.0,0.0,417.85,1.34,47.0,986.53,
2005,1,3,6,21.2,95.29,0.0,0.0,0.0,419.98,1.55,47.0,987.11,
2005,1,3,7,22.53,90.58,0.0,0.0,0.0,422.12,1.76,46.0,987.7,
2005,1,3,8,23.85,85.87,169.0,261.86,88.0,424.25,1.97,45.0,988.28,
2005,1,3,9,26.04,70.54,406.0,509.12,143.0,421.9,2.09,51.0,988.02,
2005,1,3,10,28.23,55.22,627.0,663.43,172.0,419.55,2.2,57.0,987.76,
2005,1,3,11,30.42,39.89,796.0,749.8,192.0,417.2,2.32,63.0,987.5,
2005,1,3,12,31.21,36.17,819.0,580.93,315.0,408.87,2.22,73.0,986.43,
2005,1,3,13,32.01,32.45,932.0,844.79,199.0,400.53,2.11,83.0,985.36,
2005,1,3,14,32.81,28.73,897.0,898.43,173.0,392.2,2.01,93.0,984.29,
2005,1,3,15,31.63,35.0,770.0,875.69,169.0,392.15,1.98,105.0,984.25,
2005,1,3,16,30.44,41.27,574.0,788.84,166.0,392.1,1.95,118.0,984.22,
2005,1,3,17,29.26,47.54,342.0,664.38,136.0,392.05,1.92,130.0,984.19,
2005,1,3,18,27.64,53.06,113.0,582.34,67.0,395.05,2.1,137.0,985.03,
2005,1,3,19,26.02,58.59,0.0,0.0,0.0,398.05,2.29,145.0,985.88,
2005,1,3,20,24.39,64.11,0.0,0.0,0.0,401.05,2.47,152.0,986.72,
2005,1,3,21,23.73,68.69,0.0,0.0,0.0,402.13,2.51,156.0,986.82,
2005,1,3,22,23.06,73.28,0.0,0.0,0.0,403.22,2.54,160.0,986.92,
2005,1,3,23,22.39,77.86,0.0,0.0,0.0,404.3,2.58,163.0,987.02,
2005,1,4,0,22.05,81.97,0.0,0.0,0.0,406.35,2.31,171.0,986.69,
2005,1,4,1,21.7,86.07,0.0,0.0,0.0,408.4,2.04,178.0,986.37,
2005,1,4,2,21.35,90.18,0.0,0.0,0.0,410.45,1.77,186.0,986.04,
2005,1,4,3,21.01,91.93,0.0,0.0,0.0,412.67,1.41,130.0,986.04,
2005,1,4,4,20.66,93.68,0.0,0.0,0.0,414.88,1.05,75.0,986.04,
2005,1,4,5,20.32,95.43,0.0,0.0,0.0,417.1,0.69,19.0,986.04,
2005,1,4,6,21.48,93.67,0.0,0.0,0.0,424.1,0.57,10.0,986.72,
2005,1,4,7,22.64,91.9,0.0,0.0,0.0,431.1,0.45,1.0,987.41,
2005,1,4,8,23.8,90.14,161.0,230.41,90.0,438.1,0.33,351.0,988.09,
2005,1,4,9,25.86,79.95,405.0,507.97,143.0,432.78,0.4,17.0,987.86,
2005,1,4,10,27.92,69.76,623.0,650.64,177.0,427.47,0.48,44.0,987.63,
2005,1,4,11,29.98,59.57,787.0,722.38,205.0,422.15,0.55,70.0,987.41,
2005,1,4,12,30.73,54.49,913.0,841.99,182.0,415.95,0.74,30.0,986.53,
2005,1,4,13,31.49,49.41,938.0,859.86,191.0,409.75,0.93,349.0,985.65,
2005,1,4,14,32.24,44.33,894.0,881.93,182.0,403.55,1.12,309.0,984.77,
2005,1,4,15,31.4,49.98,768.0,860.35,176.0,403.87,1.35,265.0,984.71,
2005,1,4,16,30.57,55.64,564.0,733.85,183.0,404.18,1.58,221.0,984.64,
2005,1,4,17,29.73,61.29,339.0,627.98,143.0,404.5,1.81,177.0,984.58,
2005,1,4,18,28.08,67.69,114.0,592.7,66.0,404.98,2.04,183.0,985.29,
2005,1,4,19,26.43,74.09,0.0,0.0,0.0,405.47,2.28,189.0,986.01,
2005,1,4,20,24.77,80.49,0.0,0.0,0.0,405.95,2.51,195.0,986.72,
2005,1,4,21,24.03,86.52,0.0,0.0,0.0,406.37,2.51,201.0,986.92,
2005,1,4,22,23.28,92.54,0.0,0.0,0.0,406.78,2.5,207.0,987.11,
2005,1,4,23,22.53,98.57,0.0,0.0,0.0,407.2,2.5,213.0,987.31,
2005,1,5,0,21.93,99.05,0.0,0.0,0.0,407.13,2.27,226.0,987.02,
2005,1,5,1,21.32,99.52,0.0,0.0,0.0,407.07,2.04,239.0,986.72,
2005,1,5,2,20.72,100.0,0.0,0.0,0.0,407.0,1.81,252.0,986.43,
2005,1,5,3,20.53,100.0,0.0,0.0,0.0,408.63,1.63,267.0,986.43,
2005,1,5,4,20.33,100.0,0.0,0.0,0.0,410.27,1.45,282.0,986.43,
2005,1,5,5,20.14,100.0,0.0,0.0,0.0,411.9,1.27,298.0,986.43,
2005,1,5,6,21.64,97.88,0.0,0.0,0.0,413.68,1.25,303.0,987.11,
2005,1,5,7,23.14,95.76,0.0,0.0,0.0,415.47,1.23,307.0,987.8,
2005,1,5,8,24.63,93.64,160.0,228.01,90.0,417.25,1.21,312.0,988.48,
2005,1,5,9,26.42,81.7,395.0,469.88,153.0,413.43,0.85,335.0,988.25,
2005,1,5,10,28.2,69.77,615.0,626.11,186.0,409.62,0.49,358.0,988.02,
2005,1,5,11,29.99,57.83,796.0,749.51,192.0,405.8,0.12,22.0,987.8,
2005,1,5,12,30.68,53.65,913.0,842.49,181.0,402.95,0.36,47.0,986.85,
2005,1,5,13,31.37,49.47,940.0,859.9,192.0,400.1,0.59,73.0,985.91,
2005,1,5,14,32.06,45.29,886.0,850.61,198.0,397.25,0.83,98.0,984.97,
2005,1,5,15,31.3,49.26,754.0,800.12,202.0,399.75,1.12,118.0,984.9,
2005,1,5,16,30.54,53.23,560.0,708.01,191.0,402.25,1.41,137.0,984.84,
2005,1,5,17,29.78,57.2,336.0,595.22,149.0,404.75,1.7,156.0,984.77,
2005,1,5,18,28.44,63.14,111.0,506.16,69.0,406.83,1.88,166.0,985.65,
2005,1,5,19,27.1,69.08,0.0,0.0,0.0,408.92,2.06,176.0,986.53,
2005,1,5,20,25.75,75.02,0.0,0.0,0.0,411.0,2.23,185.0,987.41,
2005,1,5,21,25.11,79.37,0.0,0.0,0.0,412.1,2.16,192.0,987.37,
2005,1,5,22,24.47,83.71,0.0,0.0,0.0,413.2,2.09,200.0,987.34,
2005,1,5,23,23.82,88.06,0.0,0.0,0.0,414.3,2.01,207.0,987.31,
2005,1,6,0,23.23,90.51,0.0,0.0,0.0,415.9,1.77,197.0,986.98,
2005,1,6,1,22.63,92.95,0.0,0.0,0.0,417.5,1.52,187.0,986.66,
2005,1,6,2,22.04,95.4,0.0,0.0,0.0,419.1,1.27,177.0,986.33,
2005,1,6,3,21.79,96.93,0.0,0.0,0.0,418.57,1.45,139.0,986.24,
2005,1,6,4,21.54,98.47,0.0,0.0,0.0,418.03,1.64,102.0,986.14,
2005,1,6,5,21.29,100.0,0.0,0.0,0.0,417.5,1.82,64.0,986.04,
2005,1,6,6,22.73,95.74,0.0,0.0,0.0,418.63,1.6,75.0,986.43,
2005,1,6,7,24.17,91.47,0.0,0.0,0.0,419.77,1.37,86.0,986.82,
2005,1,6,8,25.6,87.21,164.0,251.7,87.0,420.9,1.14,96.0,987.21,
2005,1,6,9,27.47,75.57,394.0,470.51,152.0,418.32,1.76,97.0,986.82,
2005,1,6,10,29.35,63.92,615.0,626.33,186.0,415.73,2.38,98.0,986.43,
2005,1,6,11,31.22,52.28,783.0,708.34,212.0,413.15,2.99,99.0,986.04,
2005,1,6,12,31.66,50.19,899.0,796.93,206.0,412.28,3.11,101.0,985.49,
2005,1,6,13,32.11,48.11,931.0,828.89,209.0,411.42,3.23,104.0,984.94,
2005,1,6,14,32.56,46.02,888.0,851.45,198.0,410.55,3.35,106.0,984.38,
2005,1,6,15,31.82,48.34,764.0,831.24,189.0,410.22,2.91,113.0,984.29,
2005,1,6,16,31.07,50.65,553.0,667.05,204.0,409.88,2.46,119.0,984.19,
2005,1,6,17,30.33,52.97,338.0,597.65,149.0,409.55,2.01,126.0,984.09,
2005,1,6,18,29.23,58.04,119.0,600.22,68.0,410.97,1.98,130.0,984.87,
2005,1,6,19,28.13,63.11,0.0,0.0,0.0,412.38,1.95,135.0,985.65,
2005,1,6,20,27.02,68.18,0.0,0.0,0.0,413.8,1.92,139.0,986.43,
2005,1,6,21,26.36,73.08,0.0,0.0,0.0,414.57,1.86,139.0,986.4,
2005,1,6,22,25.7,77.98,0.0,0.0,0.0,415.33,1.8,140.0,986.37,
2005,1,6,23,25.04,82.88,0.0,0.0,0.0,416.1,1.74,140.0,986.33,
2005,1,7,0,24.44,86.22,0.0,0.0,0.0,416.72,1.65,134.0,986.01,
2005,1,7,1,23.84,89.55,0.0,0.0,0.0,417.33,1.56,129.0,985.68,
2005,1,7,2,23.24,92.89,0.0,0.0,0.0,417.95,1.48,123.0,985.36,
2005,1,7,3,23.03,94.84,0.0,0.0,0.0,417.8,1.44,118.0,985.42,
2005,1,7,4,22.81,96.78,0.0,0.0,0.0,417.65,1.41,113.0,985.49,
2005,1,7,5,22.6,98.73,0.0,0.0,0.0,417.5,1.38,108.0,985.55,
2005,1,7,6,23.68,95.45,0.0,0.0,0.0,416.77,1.2,104.0,986.11,
2005,1,7,7,24.76,92.18,0.0,0.0,0.0,416.03,1.02,100.0,986.66,
2005,1,7,8,25.83,88.9,158.0,223.04,90.0,415.3,0.84,97.0,987.21,
2005,1,7,9,27.41,78.62,393.0,469.15,152.0,412.78,1.62,91.0,986.89,
2005,1,7,10,29.0,68.35,614.0,626.49,185.0,410.27,2.4,86.0,986.56,
2005,1,7,11,30.58,58.07,787.0,721.71,205.0,407.75,3.17,81.0,986.24,
2005,1,7,12,31.1,54.28,914.0,842.16,181.0,408.08,3.05,77.0,985.49,
2005,1,7,13,31.63,50.48,932.0,830.01,208.0,408.42,2.93,73.0,984.74,
2005,1,7,14,32.15,46.69,889.0,852.23,197.0,408.75,2.81,69.0,983.99,
2005,1,7,15,31.45,49.41,766.0,831.87,189.0,408.8,2.48,85.0,983.96,
2005,1,7,16,30.74,52.14,565.0,708.26,193.0,408.85,2.14,101.0,983.93,
2005,1,7,17,30.04,54.86,334.0,562.34,155.0,408.9,1.81,118.0,983.9,
2005,1,7,18,28.64,60.81,116.0,529.0,70.0,410.23,1.86,127.0,984.71,
2005,1,7,19,27.23,66.75,0.0,0.0,0.0,411.57,1.91,136.0,985.52,
2005,1,7,20,25.82,72.7,0.0,0.0,0.0,412.9,1.96,146.0,986.33,
2005,1,7,21,24.98,75.95,0.0,0.0,0.0,412.53,1.95,141.0,986.4,
2005,1,7,22,24.13,79.19,0.0,0.0,0.0,412.17,1.95,136.0,986.46,
2005,1,7,23,23.28,82.44,0.0,0.0,0.0,411.8,1.94,131.0,986.53,
2005,1,8,0,22.42,82.11,0.0,0.0,0.0,411.22,1.87,105.0,986.24,
2005,1,8,1,21.56,81.77,0.0,0.0,0.0,410.63,1.79,79.0,985.94,
2005,1,8,2,20.7,81.44,0.0,0.0,0.0,410.05,1.71,54.0,985.65,
2005,1,8,3,20.35,80.3,0.0,0.0,0.0,410.67,1.66,49.0,985.49,
2005,1,8,4,19.99,79.15,0.0,0.0,0.0,411.28,1.62,44.0,985.33,
2005,1,8,5,19.64,78.01,0.0,0.0,0.0,411.9,1.57,39.0,985.16,
2005,1,8,6,20.87,73.21,0.0,0.0,0.0,413.88,2.09,42.0,985.72,
2005,1,8,7,22.1,68.42,0.0,0.0,0.0,415.87,2.61,44.0,986.27,
2005,1,8,8,23.32,63.62,145.0,171.11,93.0,417.85,3.13,47.0,986.82,
2005,1,8,9,25.6,53.97,358.0,339.1,184.0,409.73,3.44,51.0,986.4,
2005,1,8,10,27.87,44.33,553.0,435.26,255.0,401.62,3.76,55.0,985.98,
2005,1,8,11,30.15,34.68,727.0,546.61,286.0,393.5,4.07,59.0,985.55,
2005,1,8,12,30.79,32.88,852.0,656.55,280.0,386.3,4.02,62.0,984.64,
2005,1,8,13,31.43,31.08,878.0,669.68,293.0,379.1,3.98,65.0,983.73,
2005,1,8,14,32.07,29.28,848.0,717.77,264.0,371.9,3.93,68.0,982.82,
2005,1,8,15,31.09,32.39,723.0,672.87,255.0,372.92,3.31,78.0,982.92,
2005,1,8,16,30.1,35.51,533.0,568.94,233.0,373.93,2.69,87.0,983.02,
2005,1,8,17,29.12,38.62,317.0,458.81,170.0,374.95,2.07,97.0,983.12,
2005,1,8,18,27.57,42.93,113.0,449.75,73.0,377.62,2.11,98.0,983.86,
2005,1,8,19,26.02,47.25,0.0,0.0,0.0,380.28,2.14,100.0,984.61,
2005,1,8,20,24.46,51.56,0.0,0.0,0.0,382.95,2.18,101.0,985.36,
2005,1,8,21,23.57,54.79,0.0,0.0,0.0,383.3,2.19,96.0,985.49,
2005,1,8,22,22.68,58.03,0.0,0.0,0.0,383.65,2.2,90.0,985.62,
2005,1,8,23,21.78,61.26,0.0,0.0,0.0,384.0,2.21,85.0,985.75,
2005,1,9,0,20.94,62.95,0.0,0.0,0.0,382.82,2.13,82.0,985.52,
2005,1,9,1,20.09,64.64,0.0,0.0,0.0,381.63,2.05,80.0,985.29,
2005,1,9,2,19.25,66.33,0.0,0.0,0.0,380.45,1.97,78.0,985.07,
2005,1,9,3,18.87,68.43,0.0,0.0,0.0,379.07,1.95,71.0,984.97,
2005,1,9,4,18.49,70.54,0.0,0.0,0.0,377.68,1.94,65.0,984.87,
2005,1,9,5,18.11,72.64,0.0,0.0,0.0,376.3,1.92,59.0,984.77,
2005,1,9,6,19.68,70.28,0.0,0.0,0.0,374.83,2.08,59.0,985.26,
